P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,35479.91111655708,25339.81784604174,1.4001644104990791
256,400,96000.56580378945,48334.52807370665,1.9861695071770546
8192,800,64098.68564648335,40507.42758459579,1.5823933897707902
128,1000,274865.46148080204,122342.327095179,2.246691459996214
2048,600,180643.65935329619,151129.24419825306,1.1952925478560972
256,900,152775.4506899113,54809.75617591053,2.7873769443451333
256,100,35937.36453174465,26277.440229121807,1.3676128351313799
4096,300,17004.684305969866,14461.995710341227,1.1758186523185357
256,200,43139.911168751714,28639.31993050193,1.5063175827302422
2048,400,56245.41787269837,48402.57713588221,1.1620335362474332
8192,1000,101615.45001291555,86941.7558164661,1.1687761428171015
1024,500,97797.75025244008,61945.54745447425,1.578769649655849
256,600,162061.21811866446,87906.4422511642,1.8435647487089397
8192,900,62248.088635086795,51759.85633102995,1.2026325621342415
8192,700,83653.96003733999,61004.81435234271,1.3712681683478887
256,1000,146040.26671082378,60266.79191353534,2.4232294780241084
8192,900,223604.6693330492,198921.3860550627,1.1240856187838648
2048,700,57697.727989408,50318.98468300632,1.1466393519838571
1024,600,109139.45575218511,69227.82344495451,1.5765258868634768
4096,1000,70817.88561129401,51562.0110470629,1.3734508056067758
2048,200,44225.74567616306,37687.22034705516,1.1734944967789012
512,800,89888.76349698415,59751.971053248635,1.5043648253356994
128,200,95088.8490451607,38616.9468705205,2.462360614990769
2048,800,109670.51228390649,74910.56325865745,1.4640193253550502
512,100,32834.55533721158,25554.08998787344,1.284904113306052
1024,100,22768.529868837635,16270.879577503554,1.3993422888039724
512,900,87900.64351962304,54814.08894506958,1.60361405637354
256,800,205013.34340290452,105351.1225342505,1.9460005595692917
1024,100,30247.38509871572,17524.646577519117,1.7259911613577146
1024,700,143991.10485370376,90035.56093891147,1.5992692593030078
256,300,103338.86377357443,59520.11230056764,1.7362007526418743
1024,600,103122.79075181966,93962.56722509673,1.0974880082275604
8192,200,56618.055588676594,39439.94833382917,1.4355509573554157
1024,300,49784.50247250345,42559.26499070512,1.16976885017578
4096,900,125835.88301047814,80527.65400433389,1.5626418596983567
512,900,92372.18109406786,77438.96240069586,1.1928385689893723
4096,100,31365.268239314,25509.78330366942,1.2295387956040498
8192,700,38957.73184084632,36383.636776576175,1.0707487016780948
1024,400,96250.68856078999,70446.65442750564,1.3662918323515056
256,700,99801.93953215843,45533.305579283064,2.1918448103527703
256,400,89801.60000150875,36205.24077560651,2.4803480954064834
512,500,120070.30210725288,49051.18395225835,2.4478573692353205
256,900,111039.22770297849,57524.791285656356,1.9302847558643086
8192,500,128849.80585786178,106590.45867809009,1.208830578795015
8192,300,44873.675038333284,29931.832451898452,1.4991957178180426
1024,800,88321.71992213454,75099.1938804778,1.1760674829972304
4096,800,109670.08109850982,74875.55183262887,1.4646981346282162
4096,800,82793.68059658167,65871.74785380425,1.2568921167893399
8192,500,104867.49305054895,91384.73058369043,1.1475384605364785
4096,700,140729.04796980316,89704.13083446011,1.568813461104755
4096,800,52371.32738483061,47862.461864898854,1.0942046301892894
4096,100,33589.01075295208,25513.346625527105,1.3165270415502826
8192,600,64168.05748565527,40316.599781882396,1.5916039009443281
8192,800,114686.14871093242,83138.40291443179,1.379460570453469
512,300,71972.40003235139,55298.68456635139,1.3015210144102733
256,100,57944.603130088835,42169.020106715,1.3741036188047855
128,600,157525.0329633348,72905.33051695603,2.1606792239519197
2048,900,166606.49122375555,138680.36028229067,1.2013704816213333
8192,1000,48907.577737814085,44746.27273079294,1.092997801896413
4096,300,44629.45014476583,35747.129315540355,1.2484764790711198
256,500,117638.89806249972,91652.47215266107,1.2835321873975678
256,700,113738.88491031168,58575.713811607675,1.9417413379907045
128,500,124540.79075645133,55089.93942571088,2.2606812070359115
2048,700,71089.48225874323,61770.21371425966,1.1508699417423613
128,800,234229.90277993708,91299.30067015364,2.5655169432914224
512,300,38916.24765106951,29315.379910080832,1.327502756929552
4096,200,66114.99909406641,48449.352805894276,1.3646208930581
4096,500,271932.4714454933,230387.8143086843,1.180324889410798
8192,1000,143969.7848363938,100649.75660009484,1.4304037058770012
128,900,257621.5137316936,106125.13242222022,2.427525957816882
4096,300,27398.826008012933,24857.044966350284,1.1022559618451644
4096,400,97510.43340220235,65844.558400574,1.480918632774251
128,900,234861.52649413247,106193.97181152053,2.2116276704574047
1024,400,60843.97343478659,48012.334238965144,1.26725714129949
