P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,30854.987232846644,25339.81784604174,1.217648343816584
256,400,68460.67181673428,48334.52807370665,1.416392681280279
8192,800,57625.53915355902,40507.42758459579,1.4225919193020522
128,1000,257511.35620063514,122342.327095179,2.1048427172739514
2048,600,167997.56533962672,151129.24419825306,1.111615202146089
256,900,145367.72099888252,54809.75617591053,2.6522234569394634
256,100,31304.063699805913,26277.440229121807,1.1912904539732672
4096,300,15007.522555122363,14461.995710341227,1.0377214082833015
256,200,36910.654891669714,28639.31993050193,1.2888104529450963
2048,400,52591.658038069334,48402.57713588221,1.086546649994007
8192,1000,94626.2487778554,86941.7558164661,1.0883866778307452
1024,500,90746.92273152292,61945.54745447425,1.4649466581632153
256,600,126464.57522939263,87906.4422511642,1.4386269309826127
8192,900,56941.635239959054,51759.85633102995,1.1001119260414685
8192,700,76767.92310657208,61004.81435234271,1.258391225702075
256,1000,141394.23316215375,60266.79191353534,2.346138373600702
8192,900,208781.28334885876,198921.3860550627,1.04956680369735
2048,700,52554.64676250033,50318.98468300632,1.0444297931203894
1024,600,98839.90964959837,69227.82344495451,1.4277483348611917
4096,1000,62919.801996489245,51562.0110470629,1.2202743981234478
2048,200,40252.24578782454,37687.22034705516,1.068060881570689
512,800,76160.85711131233,59751.971053248635,1.2746166489376682
128,200,76643.44543064624,38616.9468705205,1.984710124485644
2048,800,103070.89958098714,74910.56325865745,1.375919431083375
512,100,28453.560466647257,25554.08998787344,1.1134640474440587
1024,100,19629.650140988222,16270.879577503554,1.206428333974555
512,900,69137.2795765774,54814.08894506958,1.2613049109666206
256,800,156535.16998008764,105351.1225342505,1.4858424496539824
1024,100,30297.727077599517,17524.646577519117,1.7288638001102916
1024,700,134909.1233312634,90035.56093891147,1.4983982098228759
256,300,75421.35705488337,59520.11230056764,1.2671575059202984
1024,600,98465.11367813885,93962.56722509673,1.0479185125099426
8192,200,49429.72796975244,39439.94833382917,1.253290890529759
1024,300,46058.10619551515,42559.26499070512,1.0822110345555584
4096,900,113522.87428593477,80527.65400433389,1.4097377564212303
512,900,86900.0172532512,77438.96240069586,1.122174349439247
4096,100,28266.952014217437,25509.78330366942,1.1080827962247495
8192,700,37949.07483970062,36383.636776576175,1.0430258820122202
1024,400,89349.61120800085,70446.65442750564,1.2683300851419088
256,700,105645.4757707263,45533.305579283064,2.320180237887085
256,400,75565.64816641323,36205.24077560651,2.0871466822926372
512,500,103713.72463664711,49051.18395225835,2.114397987571349
256,900,110436.4934847961,57524.791285656356,1.9198069391749906
8192,500,122372.12631811175,106590.45867809009,1.1480589148010265
8192,300,41618.30525448711,29931.832451898452,1.3904362628438887
1024,800,81849.4899580061,75099.1938804778,1.089885067052405
4096,800,103070.78423648985,74875.55183262887,1.3765612635067648
4096,800,79684.69904533481,65871.74785380425,1.2096946208591128
8192,500,96770.70044412544,91384.73058369043,1.0589373063315268
4096,700,133333.38697046493,89704.13083446011,1.4863684172640632
4096,800,49987.19218091911,47862.461864898854,1.04439241596092
4096,100,29756.05693717826,25513.346625527105,1.1662937588676099
8192,600,55635.69153499873,40316.599781882396,1.3799698346585387
8192,800,101608.05601779731,83138.40291443179,1.222155495606224
512,300,62733.259863864885,55298.68456635139,1.1344439810063285
256,100,49807.13973976555,42169.020106715,1.1811310676349878
128,600,163010.37119788813,72905.33051695603,2.2359184169664497
2048,900,151989.26093798157,138680.36028229067,1.0959681719069663
8192,1000,45737.717452781704,44746.27273079294,1.0221570347982634
4096,300,39849.46309123942,35747.129315540355,1.114759810207072
256,500,103314.03120927184,91652.47215266107,1.1272367103986751
256,700,90761.59887855903,58575.713811607675,1.5494749098656861
128,500,128808.87495821173,55089.93942571088,2.3381560462942836
2048,700,64854.063397924154,61770.21371425966,1.0499245428861546
128,800,187764.89872445993,91299.30067015364,2.0565863850679147
512,300,33879.93877708314,29315.379910080832,1.1557052605493496
4096,200,60941.15424263389,48449.352805894276,1.2578321631412976
4096,500,249646.82024526643,230387.8143086843,1.0835938567079682
8192,1000,130550.77566805149,100649.75660009484,1.2970798944577722
128,900,248776.6251507783,106125.13242222022,2.344181999802057
4096,300,25125.602628983725,24857.044966350284,1.0108040864470011
4096,400,87220.93752660944,65844.558400574,1.3246491379893452
128,900,227808.40657276192,106193.97181152053,2.1452103418552797
1024,400,54916.0614620221,48012.334238965144,1.1437907015454818
8192,600,38689.063700227714,30879.271782953714,1.25291373359346
128,400,138748.3948272413,100412.82389322805,1.3817796318005817
4096,700,59039.47693697707,46902.72070590232,1.2587644394272302
8192,500,44154.560070276864,40213.293904934864,1.0980090358839851
256,900,139613.04682668467,68784.06403433165,2.0297295425434694
8192,1000,176678.6914365365,132362.96275782728,1.3348045990764785
8192,600,30697.194046849436,25325.579367516777,1.2121023413277734
4096,900,53489.01546983672,47239.60737156168,1.1322917027891555
