P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,75009.98373793687,25339.81784604174,2.9601627049443833
256,400,152664.2155590424,48334.52807370665,3.158491903060283
8192,800,156880.0696902607,40507.42758459579,3.8728716940277694
128,1000,196126.9194801544,122342.327095179,1.6030994679999262
2048,600,278855.24516184075,151129.24419825306,1.8451441786874503
256,900,171491.91643993283,54809.75617591053,3.1288574955439294
256,100,74931.46989883138,26277.440229121807,2.851551340065044
4096,300,39250.92380357778,14461.995710341227,2.7140738104016258
256,200,93372.99666512727,28639.31993050193,3.2603077479392795
2048,400,124650.38368065946,48402.57713588221,2.5752840252849385
8192,1000,203057.13225184075,86941.7558164661,2.3355536168431428
1024,500,233127.22392946127,61945.54745447425,3.763421803654151
256,600,291370.60376954405,87906.4422511642,3.3145534764909135
8192,900,136307.00412538054,51759.85633102995,2.6334502022886164
8192,700,193834.3923568769,61004.81435234271,3.1773622199283564
256,1000,130995.97425516172,60266.79191353534,2.1736012503054987
8192,900,526916.3128848575,198921.3860550627,2.6488670893284634
2048,700,127433.212568636,50318.98468300632,2.532507628510887
1024,600,237301.7210948564,69227.82344495451,3.4278373822274415
4096,1000,139070.6689019928,51562.0110470629,2.697153700522986
2048,200,85628.78395292224,37687.22034705516,2.2720907290158685
512,800,160337.45429024677,59751.971053248635,2.683383517965629
128,200,117996.40874134016,38616.9468705205,3.0555602734978655
2048,800,261418.42001937635,74910.56325865745,3.4897404137348293
512,100,76950.33436303024,25554.08998787344,3.0112727316663053
1024,100,42540.89074464642,16270.879577503554,2.6145415521029554
512,900,151649.4500008176,54814.08894506958,2.7666144401814083
256,800,324190.94355444715,105351.1225342505,3.07724242282326
1024,100,89693.38026835954,17524.646577519117,5.118127767747372
1024,700,353884.77493919374,90035.56093891147,3.930500029641646
256,300,174249.8047213135,59520.11230056764,2.927578561031238
1024,600,133291.4771942225,93962.56722509673,1.4185593383683253
8192,200,121599.28800713098,39439.94833382917,3.0831502865542695
1024,300,106835.2675236639,42559.26499070512,2.510270502721242
4096,900,278739.64205557696,80527.65400433389,3.4614151560975013
512,900,186004.08870588572,77438.96240069586,2.4019444855605956
4096,100,75999.99528535799,25509.78330366942,2.9792489563965003
8192,700,80290.54682304565,36383.636776576175,2.206776285616857
1024,400,236005.01626700652,70446.65442750564,3.350123837461602
256,700,135110.9938947771,45533.305579283064,2.967300356867797
256,400,162669.0176854565,36205.24077560651,4.4929688133728884
512,500,272001.71052112256,49051.18395225835,5.545262898972277
256,900,152699.010285854,57524.791285656356,2.6544904705100434
8192,500,331790.78031315835,106590.45867809009,3.112762478255089
8192,300,110445.08180903662,29931.832451898452,3.6898870787989977
1024,800,182153.09397523495,75099.1938804778,2.425499989588917
4096,800,261417.6816793265,74875.55183262887,3.4913623376516774
4096,800,200308.3843647417,65871.74785380425,3.0408846112495165
8192,500,249606.45665411916,91384.73058369043,2.7313803417686806
4096,700,352453.2964492057,89704.13083446011,3.929064282442272
4096,800,136887.96944290094,47862.461864898854,2.860027756810629
4096,100,69433.34916200265,25513.346625527105,2.72145203767709
8192,600,131008.35793258416,40316.599781882396,3.2494892585524315
8192,800,271705.7647895429,83138.40291443179,3.2681138350611514
512,300,133392.04283927102,55298.68456635139,2.4122100531924504
256,100,112766.28282131246,42169.020106715,2.674149945527322
128,600,112385.56034024578,72905.33051695603,1.5415273415996322
2048,900,394180.2985415759,138680.36028229067,2.842365694314628
8192,1000,112802.42181534594,44746.27273079294,2.5209344808225547
4096,300,99137.7809919229,35747.129315540355,2.773307476436289
256,500,249979.952105886,91652.47215266107,2.727476370626496
256,700,173305.30678977797,58575.713811607675,2.9586546285575928
128,500,120869.2522000907,55089.93942571088,2.1940349446759444
2048,700,162341.48222133718,61770.21371425966,2.6281515387384946
128,800,245975.603607339,91299.30067015364,2.694167444896433
512,300,72522.34549170684,29315.379910080832,2.473866813739235
4096,200,143354.68275759628,48449.352805894276,2.95885650592542
4096,500,603328.7573470294,230387.8143086843,2.6187529021767686
8192,1000,317576.24491916795,100649.75660009484,3.155260933029109
128,900,251973.06370637444,106125.13242222022,2.3743015245804013
4096,300,74254.10923600517,24857.044966350284,2.987246043788598
4096,400,214461.28348533632,65844.558400574,3.25708439231429
128,900,179460.50557525954,106193.97181152053,1.689931193964351
1024,400,118639.873848082,48012.334238965144,2.4710290746871872
8192,600,101744.77519183332,30879.271782953714,3.294921457571402
128,400,246499.04961630836,100412.82389322805,2.454856262965158
4096,700,140020.5086483015,46902.72070590232,2.9853387296289844
8192,500,113751.57471121007,40213.293904934864,2.8287057255275174
256,900,205797.72894712532,68784.06403433165,2.991939075370817
8192,1000,479664.4168767968,132362.96275782728,3.6238567563223563
