P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,82896.39753600549,25339.81784604174,3.2713888489515917
256,400,163611.57570095488,48334.52807370665,3.3849834108540193
8192,800,163747.6877427203,40507.42758459579,4.042411417035785
128,1000,242452.40966334872,122342.327095179,1.9817541109441816
2048,600,303459.861426446,151129.24419825306,2.007949308794027
256,900,191078.16532696152,54809.75617591053,3.4862071765782168
256,100,75007.90787889781,26277.440229121807,2.8544602223382007
4096,300,48062.31393224749,14461.995710341227,3.3233527996333136
256,200,106545.80856825449,28639.31993050193,3.720263219476077
2048,400,124655.96389529575,48402.57713588221,2.5753993128370993
8192,1000,225633.28091559818,86941.7558164661,2.595223420515105
1024,500,241780.72801390704,61945.54745447425,3.9031171399623092
256,600,332987.9871730551,87906.4422511642,3.787981615973602
8192,900,142913.23217673632,51759.85633102995,2.761082474084459
8192,700,209203.3457238026,61004.81435234271,3.4292923918351166
256,1000,143013.99003416474,60266.79191353534,2.3730148145158725
8192,900,638133.3444997694,198921.3860550627,3.2079675149816724
2048,700,127311.0078345538,50318.98468300632,2.5300790275593372
1024,600,252860.77967939188,69227.82344495451,3.6525889027906593
4096,1000,196779.80019791843,51562.0110470629,3.8163717085881097
2048,200,127278.25411738986,37687.22034705516,3.377225832664394
512,800,179967.01554351678,59751.971053248635,3.0119009025348666
128,200,120552.41319541432,38616.9468705205,3.1217489461198684
2048,800,272509.85947062954,74910.56325865745,3.637802836025738
512,100,79739.49244463806,25554.08998787344,3.120419959485077
1024,100,55655.18787483698,16270.879577503554,3.420539597120918
512,900,162015.1219081604,54814.08894506958,2.9557204183493653
256,800,379736.3720040169,105351.1225342505,3.604483396753191
1024,100,89868.6434536011,17524.646577519117,5.128128721801782
1024,700,399950.4704146858,90035.56093891147,4.442138930928076
256,300,197597.53918695112,59520.11230056764,3.319844865028365
1024,600,136639.48653536767,93962.56722509673,1.4541906481549627
8192,200,125081.38589908295,39439.94833382917,3.1714388883160836
1024,300,121115.47118721624,42559.26499070512,2.8458073985457144
4096,900,285757.93021536217,80527.65400433389,3.548568920187133
512,900,192255.09679107412,77438.96240069586,2.4826662293882507
4096,100,79727.28614956615,25509.78330366942,3.1253611683207785
8192,700,80187.94371855658,36383.636776576175,2.2039562512943087
1024,400,254793.52391386213,70446.65442750564,3.6168293013270327
256,700,137545.20813729466,45533.305579283064,3.0207604387034785
256,400,164728.983340599,36205.24077560651,4.549865704845308
512,500,283910.50266382156,49051.18395225835,5.788045869395374
256,900,155452.52486712937,57524.791285656356,2.7023570428127917
8192,500,359122.6720867704,106590.45867809009,3.369182162648756
8192,300,116169.10056293447,29931.832451898452,3.8811222383267867
1024,800,190205.14988562907,75099.1938804778,2.532718928892169
4096,800,272508.84145631833,74875.55183262887,3.6394902579878665
4096,800,216064.1573119308,65871.74785380425,3.280073238552339
8192,500,262897.7333988489,91384.73058369043,2.8768234224653795
4096,700,398777.8538698836,89704.13083446011,4.445479267903367
4096,800,146843.0960163344,47862.461864898854,3.068022209781597
4096,100,69667.12329685663,25513.346625527105,2.7306148550167832
8192,600,134294.36548549132,40316.599781882396,3.3309943351383753
8192,800,278752.5450444828,83138.40291443179,3.352873464882194
512,300,178750.86958149076,55298.68456635139,3.2324615130222933
256,100,130701.13486701188,42169.020106715,3.0994586674353153
128,600,114032.98853466401,72905.33051695603,1.5641241556149679
2048,900,415874.7931185963,138680.36028229067,2.9988009280626526
8192,1000,113125.71595587485,44746.27273079294,2.5281595326715425
4096,300,102304.00192835883,35747.129315540355,2.8618802093259053
256,500,263779.68320785055,91652.47215266107,2.878042206744686
256,700,199686.58779417817,58575.713811607675,3.4090337923395
128,500,102130.06302351851,55089.93942571088,1.8538786589381084
2048,700,200133.44344793627,61770.21371425966,3.2399668288946755
128,800,256317.97689966447,91299.30067015364,2.8074473190730207
512,300,93763.12880191187,29315.379910080832,3.1984278931233994
4096,200,157005.88308625182,48449.352805894276,3.240618790415519
4096,500,670520.9932276339,230387.8143086843,2.9104012954836174
8192,1000,352992.70345177455,100649.75660009484,3.507139166310134
128,900,282114.7483173705,106125.13242222022,2.6583217554440663
4096,300,80327.26145107,24857.044966350284,3.231569221514922
4096,400,234368.78501146022,65844.558400574,3.559425269217344
128,900,210589.85065120354,106193.97181152053,1.983067843295014
1024,400,118306.3132992814,48012.334238965144,2.464081681812256
