500,1.5870762420861493,3.961609452546585
1000,1.2894324348643855,3.214297508919643
1500,1.195073695210584,2.452954022397654
2000,1.1424602225551583,1.845109210395186
2500,1.0956885116478638,1.454368569093997
3000,1.069984841250482,1.2269819622850506
3500,1.0498551733190677,1.127365080356854
4000,1.0378660797212371,1.0702947016297164
4500,1.0286645555490668,1.0420463840879461
5000,1.0204361307464533,1.0299240448763545
