P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5142.331343769691,4118.24998149955,1.2486690625558503
256,400,30247.705060091146,23531.7252532983,1.2854010802226032
8192,800,15175.293639695832,14795.02099803586,1.0257027443023201
128,1000,144174.13312942837,119404.61005167401,1.207441932661017
2048,600,93124.60119239004,91443.0979502153,1.01838852007278
256,900,62135.35410473025,51518.201495127876,1.2060854669122416
256,100,6084.527164812859,4679.130547151785,1.3003542225417384
4096,300,1281.1065798639017,942.5154884959478,1.3592419387274712
256,200,13532.209275108831,11080.525409985707,1.2212606148543896
2048,400,17198.35131102888,16659.391108001237,1.0323517347983258
8192,1000,31791.377643461612,31785.267802615333,1.0001922224121005
1024,500,17084.632370808224,10972.920970408175,1.556981264777368
256,600,49239.97415027649,34696.429261633115,1.4191654645201617
8192,900,42073.36414864424,42072.74163946224,1.0000147960213133
8192,700,30445.3577634223,28301.923922736623,1.0757345630119417
256,1000,72391.11202691839,58863.7101663512,1.2298088554448607
8192,900,26446.978334999465,26446.50237773516,1.0000179969834009
2048,700,31784.101151865783,31784.101151865783,1.0
1024,600,22061.456316498843,16874.141147700775,1.3074121001710879
4096,1000,25715.563038570086,25339.795717781904,1.0148291377315442
2048,200,5896.65368146996,5118.145442873633,1.152107486449081
512,800,27331.138776442676,21229.958775728857,1.2873853908604378
128,200,40811.18179756777,28092.671302858154,1.4527341083941572
2048,800,29687.510900444202,26497.37844693629,1.1203942669232911
512,100,54051.17945292538,52844.49103612885,1.0228347060050507
1024,100,6979.318489891634,6901.431727873591,1.011285594799623
512,900,33106.61276986077,24134.145646769488,1.371774798014957
256,800,72906.73180574857,46337.580997070676,1.5733823440277885
1024,100,18220.989559061145,16558.912626923186,1.100373555292247
1024,700,29107.374552676298,15601.0663687365,1.8657298074832591
256,300,21715.472498006762,17275.812740351696,1.2569870271449055
1024,600,73992.70077834709,70364.7320429823,1.0515594763176053
8192,200,2688.4361358938577,2650.3651611722858,1.0143644261852327
1024,300,5351.590292294381,3799.3333703103463,1.4085603369564907
4096,900,16048.951996602056,12984.521812166118,1.2360063950575875
512,900,48814.12392431344,39234.60108057627,1.244160067387041
4096,100,52845.33349988758,52844.49103612885,1.0000159423194777
8192,700,31605.363555483604,31347.334171878083,1.0082313022916316
1024,400,18967.858406109786,16121.07512688779,1.1765876814551868
256,700,45555.566014924356,38261.990551516115,1.1906219555824764
256,400,28186.67480505299,22632.15194254064,1.2454261917565055
512,500,24253.18546465857,16731.4559896685,1.449556182058194
256,900,68302.9632803245,47728.093563071816,1.4310850943598525
8192,500,17616.901779150518,14826.065726985928,1.188238478336488
8192,300,4632.268444778024,4160.156593477788,1.113484153947571
1024,800,42540.63453837808,40846.09768688062,1.0414858933278646
4096,800,29862.07821355825,26497.37844693629,1.1269823644388108
4096,800,35025.06795843609,29394.111289795015,1.1915675086457205
8192,500,9178.81822404002,9178.81822404002,1.0
4096,700,25394.98240759296,15601.0663687365,1.6277722180890672
4096,800,12952.359097450553,12582.997544262242,1.029354019333552
4096,100,2685.399498342895,2685.399498342895,1.0
8192,600,43098.83872493927,43098.54140707002,1.0000068985598942
8192,800,39024.93016916831,34870.55437275946,1.119137073417284
512,300,40921.15592908645,37353.09082643066,1.0955226200486483
