P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4986.0281275644165,4118.24998149955,1.2107152673983352
256,400,32524.263703832352,23531.7252532983,1.382145310373009
8192,800,15276.635665027748,14795.02099803586,1.0325524828289077
128,1000,141799.07696798132,119404.61005167401,1.1875511080067662
2048,600,93092.73330289958,91443.0979502153,1.0180400204024407
256,900,61358.916979102105,51518.201495127876,1.1910143444138839
256,100,5221.9655506126155,4679.130547151785,1.1160119381134295
4096,300,1192.857670896591,942.5154884959478,1.2656106827487106
256,200,14818.422862384117,11080.525409985707,1.3373393692170805
2048,400,17344.645461763193,16659.391108001237,1.041133217253831
8192,1000,31789.54917315351,31785.267802615333,1.000134696695487
1024,500,16306.210761515918,10972.920970408175,1.4860410282267213
256,600,44422.58954552741,34696.429261633115,1.2803216495436134
8192,900,42072.74163946224,42072.74163946224,1.0
8192,700,30445.3577634223,28301.923922736623,1.0757345630119417
256,1000,67764.94129251677,58863.7101663512,1.151217636486221
8192,900,26447.750243334696,26446.50237773516,1.0000471845229935
2048,700,31787.168178053376,31784.101151865783,1.0000964956086988
1024,600,23284.13827212161,16874.141147700775,1.3798710149638782
4096,1000,26621.359897256436,25339.795717781904,1.0505751582904517
2048,200,6388.346991588889,5118.145442873633,1.2481761338931565
512,800,27048.66556051162,21229.958775728857,1.2740799850932822
128,200,32794.529093696874,28092.671302858154,1.16736955130217
2048,800,30255.210560350635,26497.37844693629,1.1418190150750116
512,100,54213.852542818495,52844.49103612885,1.0259130418297233
1024,100,6931.4817419800775,6901.431727873591,1.0043541710316601
512,900,31351.987073115903,24134.145646769488,1.2990717604835773
256,800,73329.35588385105,46337.580997070676,1.5825028908713796
1024,100,18072.105824991046,16558.912626923186,1.0913824012578914
1024,700,30872.117124093475,15601.0663687365,1.9788465989708977
256,300,22697.267000999454,17275.812740351696,1.3138176097489576
1024,600,73969.88262019234,70364.7320429823,1.0512351922978664
8192,200,2688.4361358938577,2650.3651611722858,1.0143644261852327
1024,300,4956.700311796345,3799.3333703103463,1.3046236875474446
4096,900,16030.481194196629,12984.521812166118,1.2345838704030314
512,900,49699.92726556963,39234.60108057627,1.2667371630337385
4096,100,52845.0669732458,52844.49103612885,1.0000108987163214
8192,700,31680.851558937866,31347.334171878083,1.010639417860259
1024,400,19421.931652802858,16121.07512688779,1.2047541184402573
256,700,45097.54044485353,38261.990551516115,1.178651183454086
256,400,25541.100382244833,22632.15194254064,1.1285316768414042
512,500,23924.180157495957,16731.4559896685,1.4298923041885232
256,900,57313.03880051169,47728.093563071816,1.200823970158656
8192,500,17616.634811177104,14826.065726985928,1.1882204716732014
8192,300,4631.559922907227,4160.156593477788,1.1133138426011404
1024,800,43883.55174231879,40846.09768688062,1.0743633842019082
4096,800,29725.212104584803,26497.37844693629,1.1218170946274018
4096,800,35244.09120717869,29394.111289795015,1.199018771471232
8192,500,9182.818811833089,9178.81822404002,1.0004358499858501
4096,700,25393.612397188514,15601.0663687365,1.6276844029120743
4096,800,12914.134277183153,12582.997544262242,1.026316204207789
4096,100,2685.835773264165,2685.399498342895,1.0001624618316711
8192,600,43126.15234788436,43098.54140707002,1.000640646757707
8192,800,39024.93016916831,34870.55437275946,1.119137073417284
512,300,40273.46094192524,37353.09082643066,1.0781828237203908
256,100,6118.993188180509,4829.618848163767,1.26697227680958
128,600,75114.14352643819,70900.57950763027,1.0594291901147923
2048,900,36560.60172506517,35054.15888407378,1.0429747250810748
8192,1000,8610.25277933157,7701.877971338275,1.117941989132224
4096,300,7867.547903563383,7534.510577709549,1.044201587139463
256,500,31888.430435587885,27381.290499521965,1.1646065562959718
256,700,87184.50375228356,52807.571677195476,1.6509849058242814
128,500,58290.61510612605,53535.80791606614,1.0888154559564047
2048,700,73598.7962070165,69459.09380371566,1.0595991421224011
128,800,98552.22244741638,89245.39881899078,1.1042835121091439
512,300,10248.943896299954,8874.280036111113,1.1549042688077316
4096,200,5917.549620729871,5846.530584549667,1.01214721023916
4096,500,31287.97920755025,31281.94741052828,1.000192820381123
8192,1000,18419.736600805423,11706.78763223605,1.5734236563824273
128,900,117168.65554536699,103084.41806074536,1.136628190269475
4096,300,11253.579684773867,11243.031887069747,1.0009381631049408
4096,400,16061.357708953554,16058.873985478984,1.0001546636132033
128,900,115948.21851305892,103160.92321660006,1.123954835782249
1024,400,19520.420963047094,19518.106129237913,1.0001185993043513
8192,600,6250.184355128756,6143.604662733954,1.0173480714085161
128,400,53026.83776404705,46532.572763232245,1.1395638499048617
4096,700,8778.8774730459,7645.6808588148915,1.1482139570244447
8192,500,12399.50823895273,12395.199388157413,1.0003476225480838
256,900,58388.748176676636,51088.94408718973,1.1428842231898328
8192,1000,21190.926534383023,16650.77136654941,1.2726693597483758
8192,600,4316.612642870668,4118.24998149955,1.048166736420136
4096,900,23154.074149754288,21576.530603346437,1.0731138650327399
8192,700,12303.529098815054,12303.529098815054,1.0
128,300,45479.38998306615,32755.432020731212,1.388453370246554
4096,700,37432.115891521564,37261.21500737222,1.0045865623038737
256,100,6479.420757225587,5731.651529726247,1.130463135035541
2048,500,30324.44504765083,28634.316507153108,1.0590245812249617
512,600,29503.200514410255,17725.14487690757,1.6644828981255444
512,500,25025.98718067107,24995.547779787677,1.001217792910624
512,400,14165.050441479487,10699.281702643733,1.3239253657541685
8192,1000,37945.93275199021,37945.93275199021,1.0
128,600,76420.04218619231,69365.62215019029,1.1016990811489848
2048,800,13146.061318730139,9344.456009563955,1.406830028979245
8192,200,2246.1903057130307,2246.1903057130307,1.0
512,400,16208.2875165989,9893.49469570031,1.638277273615256
1024,300,5527.523144382657,3874.652043565825,1.426585686206729
1024,800,57362.51008421309,54042.00044115176,1.0614431297131044
1024,100,9833.674415153399,8256.468069310878,1.1910267601839295
2048,200,8045.268392670182,7479.733511501313,1.075608961241636
256,100,7118.812879582659,5741.098881538105,1.2399739190131225
1024,700,12852.468227995309,9298.972325300192,1.3821385609490349
4096,800,10859.226686637674,8113.94962465907,1.3383404123727172
4096,800,17422.86731325237,17329.60230789093,1.0053818318334387
8192,1000,25401.843086870304,24653.74296094643,1.0303442818848614
8192,700,17717.59980583012,16443.27112892882,1.0774984896198274
8192,1000,25521.323221237024,25339.795717781904,1.007163731921001
4096,900,15788.69077965385,15123.145179145105,1.0440084117837165
512,700,33784.67435658973,23042.05276203695,1.4662180798514548
1024,200,9738.093457069834,7925.6844354705545,1.2286753953372198
4096,700,120932.30471947683,119281.29786603454,1.0138412884750512
2048,700,8855.740301967506,8384.147776288468,1.056248117073123
8192,300,1134.6245423979938,1134.6245423979938,1.0
8192,500,29540.462615440894,28805.068012604806,1.025530042231259
8192,700,40711.70763752766,38693.833645176644,1.0521497562338993
256,1000,79688.25731103985,55694.48421872097,1.4308105807765734
2048,100,6543.337341585531,6527.528362389177,1.002421893604851
4096,700,53055.99634276257,51410.44753159222,1.0320080623721306
1024,800,88378.36594799717,83688.43623733887,1.0560403554125177
1024,400,42565.185091879735,40694.6858930326,1.0459642127172037
256,100,5672.691591453348,5063.0781886625155,1.120403710959058
128,900,116533.73057869368,96720.06020199122,1.2048558523983894
512,900,36911.74182964695,27287.43887670948,1.3527008524479758
4096,1000,55432.55181395933,55420.91730641427,1.0002099298985028
8192,300,3306.6504114343606,3203.678826598781,1.0321416691275824
512,500,17473.957140499537,13699.604154479855,1.2755081784451008
128,800,87527.83852057671,79920.49096406845,1.095186446739028
128,100,11640.826216562664,9931.189861419074,1.1721481895925911
2048,200,3941.98661017418,3631.3880687245173,1.085531630211793
4096,500,88535.27005293375,88189.90415189893,1.0039161614286365
128,400,54331.92271018408,48772.789542903934,1.1139802176455367
1024,700,16720.83720654387,10218.636013742087,1.6363081319324402
128,300,44197.45484185545,36726.85726982461,1.2034096605964921
4096,500,27627.834136340945,25343.09726656832,1.0901522353696904
256,500,57504.7070077638,40962.13789004808,1.4038502375564437
512,500,88800.3655458623,81134.30977008452,1.094485992393373
128,800,112136.16933512819,97370.5352483193,1.1516437600877187
128,400,92242.09350661037,56129.50996388722,1.6433796333863842
2048,600,8485.884084904124,7161.983183316524,1.184851160314305
4096,100,1611.326548651886,1609.8572306473563,1.00091270081381
256,900,71624.96519036524,54102.139652541075,1.3238841504302898
2048,500,28524.207460878766,26754.332671641892,1.066152828813138
1024,500,31713.405884427964,29622.079368073526,1.0706002603790352
128,200,24150.84471619234,22418.17440326771,1.0772886445504712
8192,200,13392.711084435161,13392.711084435161,1.0
2048,800,87164.53953390566,83688.43623733887,1.0415362438689693
512,800,52128.13578995274,41317.49187667394,1.2616481161428392
512,800,42371.29442490936,29827.20615276463,1.4205586070615617
1024,600,21296.589990022796,17584.595758729552,1.2110935208419842
128,200,27566.140793131195,24735.736732623263,1.1144257028243267
2048,600,17531.817691132503,14204.411019232688,1.2342516467169617
8192,500,13647.321907437337,13172.843391400284,1.0360194456078338
512,300,11885.947130836445,7439.888445540946,1.5975974932742731
512,600,24756.236312750978,15899.34500755958,1.5570601368157153
4096,300,8973.96627253014,8964.445714442161,1.0010620353328306
2048,200,4107.013218431547,3331.151264730722,1.2329110544800022
512,800,32543.76279334298,23329.424969424435,1.3949663498348057
128,500,81820.14357299721,58552.39607217396,1.3973833534009867
4096,600,20848.752242127408,19273.016075016418,1.0817586703076336
8192,400,16058.873985478984,16058.873985478984,1.0
256,100,9569.522352462873,6271.106141717587,1.5259704007883186
2048,1000,25321.273559020858,19519.021354171116,1.2972614302514622
2048,500,11488.013528382657,8999.368116979864,1.2765355721705902
2048,1000,16584.70452496534,11945.840872571735,1.3883245810719507
1024,600,11661.967436320567,7574.492106364061,1.5396368855572802
1024,800,33740.809651409916,30245.172080792294,1.115576712914045
128,200,26749.090147043556,20554.7935583826,1.3013553296493612
512,100,2199.403138027244,1647.1095834763269,1.3353107529040462
4096,900,17863.87072889608,17795.006342265573,1.0038698714294327
8192,900,29283.115280495324,29139.288958476114,1.0049358212626316
8192,300,5064.4622378839895,4437.796551663437,1.141210999405923
4096,1000,65901.18613422292,64026.0449036331,1.0292871632694498
128,200,30454.970381234623,22869.25446081218,1.3316993098057053
4096,200,27366.490666336336,27366.490666336336,1.0
8192,600,11572.508574473477,6739.31208828464,1.717164663525626
4096,800,26223.88898282251,25954.7004250599,1.0103714762010008
2048,500,35959.44012340815,29096.494408489692,1.235868473313954
128,300,46929.102521536544,42868.394179046576,1.0947249930923417
128,100,17969.044273313084,14368.875755705378,1.2505532498726077
128,400,50948.32422802861,47063.4505065966,1.0825454504422172
4096,1000,13757.688124974158,11369.665935842593,1.2100345078392658
2048,800,27177.67327742476,23176.40263872809,1.1726441631632034
2048,100,846.2335945039354,779.9525417109743,1.084980879282169
128,900,114373.75324096173,102028.33792508653,1.120999866967741
8192,700,15180.496712311284,13342.922112172426,1.1377190531946884
1024,700,27714.990586418164,23892.917564519732,1.159966777250096
512,700,62969.99306727285,46034.918306536856,1.3678745479240104
8192,1000,104842.27980968643,104842.27980968643,1.0
8192,1000,17210.610437634674,17013.83585258804,1.0115655626838966
1024,100,28229.61620854247,27862.279139187787,1.0131840280373199
8192,1000,44207.63257224421,44093.542638006584,1.0025874522075549
4096,900,11525.919960170126,11517.73406831423,1.0007107206858001
8192,600,34044.58840001379,34044.58840001379,1.0
8192,1000,14365.29802926511,14355.924063056385,1.0006529685004986
2048,100,8959.282750968558,8264.118251157186,1.0841184115091809
512,800,43275.8947789762,21523.445853670353,2.010639703010029
2048,200,37618.79098053852,37184.08459662799,1.0116906571353368
2048,600,10304.300065956815,8424.948334473913,1.2230698227302845
1024,100,29197.895364600285,28456.760375258575,1.0260442502789628
256,700,48139.77922322685,41979.70873698172,1.1467392383506094
128,1000,147273.19589974184,111804.66682439692,1.3172365705543638
1024,800,18447.37736900928,11723.473347553632,1.5735419719155792
1024,800,14410.066109444084,11709.843963234125,1.2305942038756414
1024,1000,24367.113094479115,18902.043005270345,1.2891258943641688
8192,600,6861.3275890336035,5902.922290422559,1.1623611579922115
4096,200,6547.7260505282475,6514.510751938798,1.005098663561122
1024,700,123608.02932341203,119281.29786603454,1.0362733432213058
8192,800,29077.29900437991,28906.407718974442,1.0059118824817963
128,1000,137913.57009597318,109237.63657662571,1.2625096479383502
2048,1000,20902.366380261752,19174.55975050672,1.0901093246591684
1024,1000,32110.53181486318,21242.000587215385,1.511652901195619
2048,900,52286.99111270588,50700.94643714276,1.031282348496777
512,600,21361.82669216187,16673.63804033263,1.2811737090902877
1024,700,19666.723433310995,16689.36111657461,1.1783988192201973
1024,100,4888.490589072438,4381.662305208172,1.1156703206593157
4096,100,3011.031258518044,3011.031258518044,1.0
128,700,97172.01704723375,83214.36890509089,1.167731226298935
128,300,38048.644557778425,34512.68583773152,1.1024538842520673
2048,1000,63187.478500993195,63187.478500993195,1.0
256,500,48316.27886973491,29342.10076145894,1.6466537029004646
128,500,63476.91189881788,56026.38095969651,1.1329825487832426
2048,400,15446.205238631226,13737.181606839427,1.1244086072896433
128,900,113498.0101690593,103152.02937065497,1.1002983737840797
128,300,34872.569418082436,30815.596408708312,1.1316532367430554
4096,200,11979.397662925761,11947.194373851893,1.0026954687490772
128,500,54915.09661796813,51649.5387557624,1.063225305411685
256,200,15010.692937468892,11434.62723040609,1.3127400338468054
1024,300,4129.261617551405,3530.140474026971,1.1697159498134624
2048,200,5138.452054753002,4697.6054528301665,1.093844961299855
4096,500,19864.952754784976,19728.656110545275,1.0069085620163885
8192,100,1349.367237235119,1186.6338026590806,1.1371387147503935
4096,700,8120.273638728204,7625.546039991353,1.064877662024766
1024,500,25235.800348715416,23184.603529300133,1.0884723698994045
2048,1000,83954.60772813312,83498.62870766157,1.00546091627526
8192,1000,29314.382451789344,29314.382451789344,1.0
2048,1000,17187.73879298633,16073.252104701176,1.0693379709983633
8192,400,18304.526709376718,17342.848385000725,1.0554510022245087
128,700,81672.39389889709,75809.96321061932,1.0773306098565232
128,1000,159013.85538767118,118000.69589745268,1.347567098467458
2048,900,23019.83336687372,20389.69610220296,1.1289934509806938
4096,200,3447.6020069322017,2985.4729818217315,1.154792566512687
2048,300,6474.175105754698,6322.060306833952,1.0240609534768774
128,100,17204.530543996643,14446.766271911081,1.190891457657725
128,1000,129820.11432504961,110076.46947736123,1.1793629913952586
4096,300,3786.839985685401,3786.839985685401,1.0
256,200,12241.890690903636,11209.087201633854,1.0921398389263346
4096,400,20821.072880719166,20712.283029273585,1.005252431675051
2048,200,5132.1693575777035,4909.981711961932,1.0452522348656548
256,1000,75110.59567136518,58726.96709569049,1.278979647441677
4096,600,14104.442275250418,13993.535659909896,1.007925560632847
256,500,33044.28041422711,27143.751524606912,1.21738074356712
256,400,34790.98909237371,25877.93205935572,1.3444269431024969
512,500,27838.656606522112,19824.47658957861,1.404256827701389
2048,900,17789.585624789837,12984.521812166118,1.3700608988250544
8192,300,21585.589847035804,21585.589847035804,1.0
512,900,41456.15476252121,26610.781636185853,1.5578706153504462
2048,600,11338.963337728263,9821.146266439977,1.1545458167622293
256,700,48393.99165311949,42748.97540272856,1.1320503286268382
128,300,31838.504028281266,26988.128761182234,1.1797225480143498
128,300,36426.498109189044,33300.69501494735,1.0938660016807051
1024,700,13928.759461115267,9933.76849404138,1.4021626807057384
256,800,48425.40802044411,40732.385089797965,1.188867480106707
1024,1000,17995.657966380062,14103.20000120165,1.2759982106789067
4096,900,19091.011566790043,17976.093377004225,1.0620222740504937
512,600,18937.93697653074,14713.168401077037,1.2871419982622125
2048,700,30839.354474024953,30411.41910911961,1.014071535542944
256,400,29703.02794887853,23558.171020774545,1.2608376058856692
2048,500,10604.503076774488,9178.81822404002,1.1553233562247143
128,800,107359.71240301535,92351.37447544445,1.162513422380752
512,200,7729.009007901057,5266.246438150616,1.4676504600903764
128,900,105209.01684010035,94518.05570423095,1.1131102523873735
512,300,10590.51797252972,7641.144258583433,1.3859858699347554
8192,400,22087.088652717674,20320.559616571347,1.0869330899088885
8192,500,11163.266959230095,11124.079955775882,1.0035227186077413
128,400,66673.7662258216,48720.513203685616,1.3684947436222379
512,400,109149.01430177009,104413.74225631413,1.0453510423353265
8192,700,4285.472768371615,4280.411000743759,1.0011825424303824
8192,400,10255.768893568642,10151.979392012567,1.0102235729160103
1024,600,16001.627988773185,12133.41732730136,1.3188063640379348
512,700,24840.501332705247,18464.180240983344,1.3453346429953568
4096,400,25490.947206238892,22260.07004728407,1.1451422727822467
8192,300,6377.7381355497455,4271.608920895634,1.4930529113635518
512,200,6502.798233191647,5669.957595651662,1.1468865725166442
2048,500,39624.05919569257,39239.447684927094,1.0098016545455408
128,400,46841.92832465131,42797.12681057493,1.0945110528559343
2048,400,8706.947864854224,7285.308736360246,1.1951378012847582
4096,400,15665.754420776666,15665.754420776666,1.0
8192,800,10052.890274418927,9310.762513902644,1.0797064428835075
1024,900,24736.852123727782,17795.006342265573,1.3901007759111823
512,700,48283.463506186716,37288.50469268564,1.2948618858309382
256,1000,71460.83749960353,60619.60441274142,1.1788403799709295
256,700,54325.99631669246,38598.26405198254,1.4074725289077368
256,500,41482.90412982085,33462.911979337,1.2396680885224847
8192,700,61588.71727987532,60842.37006297865,1.0122668991382835
128,500,58034.843608972595,55659.95529531376,1.042667808499997
2048,900,18391.567041405608,16854.48258083057,1.0911973686052658
128,200,24373.569776252545,20296.955769157692,1.200848543666311
4096,400,21944.199332298806,20318.28143673186,1.0800224123595203
2048,400,8582.501734567699,3854.8376035280567,2.226423682988033
2048,100,1296.5668780172628,833.252174483342,1.5560317965221022
256,300,17875.495573737066,15498.608174263303,1.153361345273621
1024,800,24128.618561284628,20928.70695834475,1.1528958100139102
128,900,128297.86699043274,110304.68081578685,1.1631225986202274
1024,900,33094.22390478115,25912.067192668957,1.2771742083990956
2048,400,5311.5913126427195,4622.8071793391655,1.1489969420273367
8192,900,8018.615255762397,8018.615255762397,1.0
256,500,38901.67442252292,31929.322741510005,1.2183682922891579
512,100,2422.0802974689946,1880.7124121824588,1.2878525614973262
2048,400,7859.7342552941045,6270.369001678258,1.2534723639375058
128,700,109586.83284336413,87986.34911151881,1.245498124992863
2048,400,52579.790247558674,35997.117371588596,1.460666689079339
4096,1000,41409.604432376575,41409.604432376575,1.0
4096,800,29085.300412663102,28906.407718974442,1.0061886864472347
128,1000,129687.8662594642,110945.0778071714,1.168937539391056
128,1000,132186.2313558096,115948.15552755487,1.140046003788269
128,600,71599.73885042052,64016.28039679616,1.1184614039837886
1024,400,6989.127207392483,4582.440601708277,1.5251975562513613
512,600,28573.01956043369,17345.047578477173,1.6473301345041504
128,700,102734.75686379892,78380.15232667144,1.3107241286751112
256,1000,141497.30131210902,108923.44647423936,1.299052737424843
4096,700,12531.495095295342,9768.22412478058,1.282883657788394
8192,700,7625.44610290937,7484.086791654446,1.0188879839571816
512,400,13788.141374262068,11152.828387449783,1.2362910012833863
256,400,30502.256609328862,27652.24575428372,1.1030661625232967
8192,600,52870.9532638953,49839.7359731086,1.0608192886981227
8192,900,27118.45129601455,27118.45129601455,1.0
4096,800,27601.079208290386,25342.891830072942,1.089105355196197
512,500,17526.01013471144,13426.13210540065,1.3053655361890577
8192,800,20700.19327233675,20700.19327233675,1.0
2048,200,5540.617805592311,5109.555861150387,1.0843638774398041
1024,200,8377.894628164298,7513.109726671892,1.1151034568844882
8192,500,4973.900071915745,4177.777927367603,1.190561144797319
256,500,46639.581609660694,38661.03354732119,1.2063718253308915
1024,100,1688.5272640916353,1605.9517178483497,1.0514184488397447
1024,300,5878.123458691219,4541.790968760858,1.2942302935387962
512,900,54357.121989109735,36599.28152353617,1.4851964226170369
256,100,8387.703497439072,6870.079496840111,1.2209034118596431
128,700,100460.32826269566,92417.89181801837,1.0870225049118605
128,1000,163899.7747567261,122239.77769759363,1.340805569543772
2048,700,7382.677070332253,4738.122700663707,1.5581439183282655
2048,800,55875.63794260726,32885.676260377506,1.6990873929489276
8192,1000,29105.038324566023,25799.344373669304,1.128130928562297
2048,700,19898.093702655,18294.09667899773,1.0876783943914932
256,1000,75536.44343008047,58569.06192039527,1.2896987070195285
4096,700,22206.832384809022,19438.269366218312,1.14242847274265
128,200,32554.917770253393,17653.47852746701,1.8441078181618011
8192,800,9484.748672635813,7004.310606132063,1.3541302215141917
2048,1000,33285.74742350054,31785.267802615333,1.0472067635296674
1024,700,58025.32354080932,57560.291887936895,1.0080790356966531
512,900,30610.601758908284,24328.171597373002,1.2582368402158783
128,300,37669.127379983925,34119.012930735975,1.1040509130922087
4096,900,35950.43163048136,35716.06923739481,1.0065618193180446
4096,200,3725.5103985939286,2658.4430022282727,1.4013881040410698
256,900,135000.47268474117,100564.3077226307,1.3424292946667502
1024,500,9333.079658232227,6456.1923444703,1.4456012399051228
256,900,68818.7823838274,55083.88253782221,1.2493451661940207
