P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,9814.925226743486,4118.24998149955,2.3832757289710824
256,400,36811.02135276057,23531.7252532983,1.5643145989731877
8192,800,38324.94782053771,14795.02099803586,2.590394959603343
128,1000,154188.10645708712,119404.61005167401,1.2913078179339983
2048,600,113606.35416362174,91443.0979502153,1.242372105825558
256,900,63374.88271151077,51518.201495127876,1.2301454800883178
256,100,5448.433475382683,4679.130547151785,1.1644115120274166
4096,300,1988.9924128268735,942.5154884959478,2.110302098059819
256,200,25611.826236769986,11080.525409985707,2.3114270568513615
2048,400,39449.05277967615,16659.391108001237,2.367976868057885
8192,1000,52658.90781035164,31785.267802615333,1.656708011313933
1024,500,46020.124766923145,10972.920970408175,4.193972132947137
256,600,69049.82051699134,34696.429261633115,1.9901131611069207
8192,900,54845.64281155465,42072.74163946224,1.303590892211123
8192,700,86025.73330085244,28301.923922736623,3.039571922237514
256,1000,66535.44542705684,58863.7101663512,1.1303304742263953
8192,900,72492.49534730276,26446.50237773516,2.741099534142288
2048,700,67407.75985402206,31784.101151865783,2.120801199692416
1024,600,39539.40905518397,16874.141147700775,2.343195348971672
4096,1000,53903.22190089826,25339.795717781904,2.1272161189157615
2048,200,16848.623214793115,5118.145442873633,3.291939121865456
512,800,47887.59747192045,21229.958775728857,2.2556613499724705
128,200,88452.77373951253,28092.671302858154,3.1486067232955994
2048,800,66481.17977694779,26497.37844693629,2.508971969060379
512,100,60264.151621118464,52844.49103612885,1.1404055643173272
1024,100,11728.01627518109,6901.431727873591,1.6993598919212412
512,900,51128.3781430458,24134.145646769488,2.1185078971249873
256,800,118140.46195086572,46337.580997070676,2.5495604088252732
1024,100,51908.84352343656,16558.912626923186,3.1347978392637823
1024,700,76379.894698721,15601.0663687365,4.895812433166827
256,300,22151.55809862602,17275.812740351696,1.2822295790973632
1024,600,77748.3654943463,70364.7320429823,1.104933725134542
8192,200,8414.403285993927,2650.3651611722858,3.1748090449061532
