P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,19916.313963780456,18779.00655706,1.0605627035309215
256,400,59479.26748180206,43244.960742362484,1.3754034333886342
8192,800,47582.326620134525,46379.37991347244,1.0259371019816643
128,1000,201431.32305946722,119404.61005167404,1.686964372416567
2048,600,121869.69553494238,111680.57587899217,1.0912344834878922
256,900,101367.21808814102,51518.201495127876,1.9676000936819855
256,100,15199.270833005852,12924.548421892341,1.1760001461451803
4096,300,20540.49864071647,17279.41691731119,1.1887263753754445
256,200,31721.283052325525,22891.533499154106,1.3857211904784665
2048,400,33415.12990245486,21733.26502109654,1.5375108098124557
8192,1000,60284.15562641275,60202.342442558154,1.001358970108724
1024,500,80831.99327776098,53664.96732667876,1.5062339046198678
256,600,89143.66599250081,58028.72573355824,1.536198923302372
8192,900,52676.449136508796,52575.017380802,1.0019292766937598
8192,700,54787.63357736883,35360.41439156067,1.5494058686836198
256,1000,109876.9337646188,58863.710166351215,1.8666328278340283
8192,900,150130.21329248708,149649.57060028278,1.0032117879809233
2048,700,41715.74293487687,41611.35817859911,1.0025085640278726
1024,600,59336.94249004913,43965.34404781527,1.3496298908866995
4096,1000,34379.546459337325,33915.21825046568,1.0136908512704401
2048,200,13904.807365107055,12441.910416424595,1.1175781612083693
512,800,59381.337061539074,54149.74440156318,1.0966134322108614
128,200,47962.5353152788,38939.521911435,1.2317186488412972
2048,800,89040.94190936412,71810.48771496736,1.239943422509376
512,100,60734.99630115841,60573.79424177784,1.0026612508164363
1024,100,9685.245534317075,9640.921141579869,1.004597526739021
512,900,66135.6604191722,46304.128599874144,1.42828863038688
256,800,123498.1682417549,86969.02217444926,1.4200247991064292
1024,100,30250.277991555733,20829.72320776272,1.4522650008273854
1024,700,137562.88166542904,101971.47650017287,1.3490329490835198
256,300,43792.06547048101,35896.699653227304,1.2199468445156592
1024,600,87065.86272328292,86765.25402755744,1.0034646207066944
8192,200,21123.301138163028,18018.92824454402,1.17228399222684
