P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,19916.313963780456,18779.00655706,1.0605627035309215
256,400,55017.5094078369,43244.960742362484,1.2722293757094825
8192,800,47586.50904766613,46379.37991347244,1.0260272805812791
128,1000,190684.14642951335,119404.61005167404,1.5969579930539706
2048,600,121869.69553494238,111680.57587899217,1.0912344834878922
256,900,94915.6392083942,51518.201495127876,1.8423709767385894
256,100,14521.140398235311,12924.548421892341,1.1235317416304134
4096,300,20519.25763192951,17279.41691731119,1.187497108850503
256,200,30022.458158701986,22891.533499154106,1.3115092599546196
2048,400,33415.12990245486,21733.26502109654,1.5375108098124557
8192,1000,60306.649890491906,60202.342442558154,1.001732614441594
1024,500,80786.28302350754,53664.96732667876,1.505382133780706
256,600,86323.43542352424,58028.72573355824,1.4875983287980947
8192,900,52676.449136508796,52575.017380802,1.0019292766937598
8192,700,54789.787373503284,35360.41439156067,1.5494667784939689
256,1000,100077.28023087376,58863.710166351215,1.7001524359924194
8192,900,150130.21329248708,149649.57060028278,1.0032117879809233
2048,700,41715.74293487687,41611.35817859911,1.0025085640278726
1024,600,58966.870055212086,43965.34404781527,1.3412125239161474
4096,1000,34379.77737908476,33915.21825046568,1.01369766000585
2048,200,13908.183988333778,12441.910416424595,1.117849552265989
512,800,57499.66921446784,54149.74440156318,1.0618640928027716
128,200,40989.47113953337,38939.521911435,1.0526444375141746
2048,800,89040.94190936412,71810.48771496736,1.239943422509376
512,100,60634.321834588845,60573.79424177784,1.0009992372703187
1024,100,9685.245534317075,9640.921141579869,1.004597526739021
512,900,55111.201369062874,46304.128599874144,1.1902005941045324
256,800,113345.11173706937,86969.02217444926,1.3032814317460404
1024,100,30249.498602828244,20829.72320776272,1.4522275836845977
1024,700,137601.87489648061,101971.47650017287,1.3494153425958026
256,300,42289.12516723657,35896.699653227304,1.178078363074098
1024,600,86949.42019097431,86765.25402755744,1.002122579660268
8192,200,21123.301138163028,18018.92824454402,1.17228399222684
1024,300,19070.330228583913,18573.116360380285,1.0267706215023922
4096,900,61873.260679301944,52757.84825268096,1.1727783207336886
512,900,59485.8012380295,53309.00486140186,1.1158677861777142
4096,100,60588.46012468307,60573.79424177784,1.0002421159692703
8192,700,41781.80212261167,41694.171098573366,1.0021017571936164
1024,400,71437.7823709345,63377.543120814065,1.1271781589064682
256,700,66059.05745477765,38261.990551516115,1.7264929634498611
256,400,41364.27823077759,22632.151942540644,1.8276776479671386
512,500,109046.90524109876,62904.27191045394,1.7335373565141998
256,900,79623.05329309612,47728.093563071816,1.668263853612248
8192,500,85177.52517899022,84889.56492633495,1.0033921749146102
8192,300,33445.08748268649,23136.448596413335,1.4455583942935488
1024,800,67144.25319300452,66116.18200423285,1.0155494639528013
4096,800,89040.94190936412,71810.48771496736,1.239943422509376
4096,800,68926.14042583379,64362.85987349461,1.070899281997542
8192,500,66841.53829845633,66624.56129320196,1.0032567119549125
4096,700,137548.21252292956,101971.47650017287,1.3488890937329556
4096,800,44138.27837145863,43948.578664085064,1.0043164014204762
4096,100,8324.796598060992,8321.239576006265,1.0004274630026257
8192,600,61076.85009603088,60947.46333963169,1.0021229227486987
8192,800,87325.47932088008,62102.16000225037,1.4061584865601406
512,300,51859.571192021685,51521.92639179481,1.0065534195608152
256,100,19207.1051248619,17954.53769414384,1.0697632794592424
128,600,109812.41935532574,70900.57950763027,1.548822592395141
2048,900,130104.61100716922,129752.604791726,1.0027129028816666
8192,1000,30184.075365654815,28498.849543516073,1.0591331176216605
4096,300,18571.326421539998,18481.458954016285,1.0048625743101403
256,500,74144.29984733653,66627.75825410518,1.1128139650829123
256,700,100896.42173956081,61827.216222082076,1.6319095036907851
128,500,84346.04909424498,53535.80791606614,1.5755071675855417
2048,700,88703.1884128773,69714.60276884174,1.2723760143480631
128,800,151344.5505010687,89245.39881899078,1.6958246868057434
512,300,25056.67359705498,25000.830378077444,1.00223365456799
4096,200,53777.471600244746,53640.79281597229,1.0025480381086345
4096,500,173679.01692960897,173165.7012270452,1.0029643035481417
8192,1000,80819.58205593599,71753.33995595953,1.1263528931969033
128,900,158210.01954637837,103084.41806074536,1.5347617275498293
4096,300,19066.107403750226,19028.50780282153,1.0019759616107744
4096,400,48970.905699111034,45126.38541333707,1.0851945098318847
128,900,159787.55455595066,103160.92321660006,1.5489155154268586
1024,400,26669.04163572281,26611.894241008282,1.0021474380664892
8192,600,26886.698373256026,18661.250273283804,1.4407769029145976
128,400,74317.08157887048,46532.57276323225,1.5970980576769693
4096,700,41792.784083679726,36793.786558940206,1.1358652640094977
8192,500,29721.593076030316,27177.07231873392,1.0936274786133746
256,900,87814.32233652608,51088.94408718974,1.718851777141055
8192,1000,132885.958825175,94799.79607328854,1.4017536358669225
8192,600,19924.599052473168,18779.00655706,1.0610038924014582
4096,900,43852.52232567305,40761.55353335776,1.0758304952676978
8192,700,103986.62256324793,103650.17673083996,1.003245974517551
128,300,67661.68219762412,32755.432020731212,2.065662945761192
4096,700,92678.75924051125,80356.03512507299,1.1533515696270744
256,100,14697.97484380775,14135.174116163842,1.0398156204528344
2048,500,36311.357691290286,36276.16196639806,1.0009702163344851
512,600,38196.061960665524,30580.976963775065,1.2490137906944885
512,500,35537.572021368425,35496.811911768345,1.0011482752226142
512,400,38691.65169979422,34415.68964887445,1.12424455515915
8192,1000,147296.81871225414,146820.54879419197,1.0032438914169282
128,600,104465.65517306651,69365.62215019029,1.5060148231191195
2048,800,44916.36090668797,42695.059714644456,1.0520271246108974
8192,200,16343.666488281631,16319.454371522042,1.0014836351883087
512,400,70610.55667581069,68462.06472805722,1.0313822254161868
1024,300,25003.85581916903,16760.521743464207,1.491830397757118
1024,800,77018.1990862808,75591.86163784155,1.018868928711834
1024,100,17403.326967579655,17347.873752067557,1.0031965424872595
2048,200,27906.559907361923,27814.232772578187,1.0033194205117446
256,100,21762.789639612856,18702.315368100946,1.1636414642398725
1024,700,57867.31260698627,42452.09110493904,1.3631204282479683
4096,800,52891.14125853308,44366.085532812314,1.1921525332546141
4096,800,78993.23644057111,78733.61137126268,1.0032975125208494
8192,1000,58842.51405726113,45809.33523320091,1.2845092328389487
8192,700,65252.68863715512,57793.63501321383,1.1290635832516136
8192,1000,34378.74616884042,33915.21825046568,1.013667254474129
4096,900,33229.27108435944,32655.352187910106,1.017575033126172
512,700,86149.37344916358,85438.48061711625,1.008320522871107
1024,200,39931.203763624915,39819.40708715139,1.002807592695412
4096,700,144893.01446940826,132452.11299022113,1.0939275425534785
2048,700,100090.52572948248,91119.24221630921,1.098456520214207
8192,300,19719.425469011345,19674.24141386905,1.002296609774771
8192,500,75449.26364939431,53378.57096652857,1.413474776173857
8192,700,57442.98066033691,49777.7756414471,1.1539885002918338
256,1000,99045.69968792649,90498.72860811553,1.0944429961753575
2048,100,34490.38416128581,34300.968848800694,1.0055221563367513
4096,700,91766.24595532898,82072.46511123,1.1181124611154463
1024,800,102992.94196472422,101845.3758611526,1.0112677290831162
1024,400,194411.42664606983,193515.84305327947,1.0046279600608399
256,100,17950.273935995683,17587.547381984677,1.0206240555395776
128,900,148358.45391902977,96720.06020199122,1.5338953843618002
512,900,78109.3911208631,72227.30001714897,1.0814386125788662
4096,1000,90644.49163905195,90498.72860811553,1.001610663853275
8192,300,32730.72928925779,25922.78608210399,1.2626239010572138
512,500,91034.6723269113,86843.01321389293,1.0482670851447125
128,800,125007.37934863796,79920.49096406845,1.5641467893989813
128,100,25756.600176691845,22982.09428187623,1.1207246763844148
2048,200,24417.01113088869,21228.428234486382,1.1502034376347439
4096,500,97957.06966472078,97935.06095418494,1.0002247275931766
128,400,77186.5498403178,48772.78954290394,1.582574024649936
1024,700,112960.36547107213,107260.20847207752,1.0531432586249214
128,300,61428.510258513954,36726.85726982461,1.6725773677614562
4096,500,98029.11910144248,71401.30747796739,1.372931709012356
256,500,70635.89909071133,49937.16420129462,1.4144956010313479
512,500,149679.159336064,147481.94731846493,1.014898176065268
128,800,157842.86862058137,97370.5352483193,1.6210537224432673
128,400,154004.67462612517,125078.80246001596,1.2312611857261422
2048,600,70041.30643360989,51282.51062023954,1.365793241916024
4096,100,22705.349623309536,22656.454190491233,1.0021581237914459
256,900,203712.64383264436,184098.91857787647,1.1065390574060923
2048,500,37568.30537468614,37441.44378906292,1.0033882663910594
1024,500,44601.46506182434,44576.14394763512,1.0005680418256673
128,200,34821.38837524557,27723.977542298137,1.2560026180269048
8192,200,67402.00040229502,67151.768032449,1.0037263705361428
2048,800,102327.41414187524,101845.3758611526,1.0047330404217842
512,800,70620.65585170765,52828.81053104514,1.336783000446452
512,800,86512.35547392466,76577.73322810722,1.1297325191935954
1024,600,67487.61016901405,48408.82573041455,1.3941178938082066
128,200,39006.15718403499,24735.736732623263,1.5769151170092652
2048,600,30713.17669964867,30580.976963775065,1.0043229402392932
8192,500,28519.72027035719,19560.487282935454,1.4580270858199815
512,300,41869.79151127418,33160.64237859692,1.2626351152442834
512,600,73797.61914005408,44462.8864987731,1.6597577204550236
4096,300,77556.70163138774,77306.4040908596,1.0032377335807
2048,200,10091.87004895645,10040.691196847953,1.0050971443205587
512,800,61156.71826583515,50772.066671360866,1.2045347427295487
128,500,194135.18531453036,173629.6110728368,1.1180995229730233
4096,600,79935.53536353532,72740.10717064606,1.0989196809403787
8192,400,48970.905699111034,45126.38541333707,1.0851945098318847
256,100,24837.16329764256,22363.056566867846,1.1106336570484845
2048,1000,44939.458983876284,28109.406843986402,1.5987338058501375
2048,500,106836.7109196827,62891.775190494496,1.6987389940271564
2048,1000,101074.12929285262,75796.72432283711,1.3334894112620588
1024,600,20045.410670337536,18779.00655706,1.0674372262147929
1024,800,113026.32185204249,112592.55358879731,1.0038525484094565
128,200,40320.91852739122,22186.36413155776,1.8173738738038188
512,100,12578.934128826893,12506.156799285585,1.0058193200924417
4096,900,86630.86726403784,85663.51049156082,1.0112925184471901
8192,900,115763.05821277795,114082.80036744605,1.0147284063848363
8192,300,34626.776627082116,24597.69281353905,1.4077245735837005
4096,1000,109687.42264679188,97058.77161015228,1.1301134439179183
128,200,45087.26464661433,34129.72158000343,1.3210557414283424
4096,200,39548.41105350391,38939.460754354994,1.0156383855182383
8192,600,104418.3167532767,85848.15788843864,1.216314005117854
4096,800,60840.833951365785,60650.662845165505,1.003135515710451
2048,500,50820.49684978265,35523.310698868714,1.430623887525244
128,300,66252.25625608281,42868.394179046576,1.5454802430753496
128,100,23031.323139102507,17899.559780833548,1.2866977412351748
128,400,85524.6000918002,47063.4505065966,1.8172190770375565
4096,1000,39099.17219792207,30918.141407431434,1.2646029294802388
2048,800,50962.808620395386,50763.481713515124,1.0039265806865882
2048,100,22068.055266437357,21949.84902967429,1.0053852870059956
128,900,159870.3681715163,102028.33792508653,1.5669212242671229
8192,700,32239.24628441619,31684.037608755014,1.0175232930385034
1024,700,75578.85448941893,66320.27242801076,1.1396041017693066
512,700,72415.11187311528,61346.24441089266,1.1804326828564136
8192,1000,546200.1340038117,544585.7100480688,1.0029644992991102
8192,1000,52570.79955294451,52314.885183268474,1.0048918079200504
1024,100,32542.05294537737,31319.451246236975,1.0390364981023508
8192,1000,122215.31088857864,120557.43492411824,1.013751752146219
4096,900,31840.50471855513,31640.39833817212,1.0063243951054053
8192,600,123032.57769320474,122634.8967329771,1.003242804216597
8192,1000,49666.95072999645,49557.77241888677,1.0022030512224571
2048,100,23364.238765479855,23097.256435111492,1.0115590494965674
512,800,55921.95564775279,38336.594525084816,1.458709526511577
2048,200,37953.4138956194,37946.30536557415,1.0001873312823677
2048,600,47655.647235437646,33916.34753113008,1.405093729261294
1024,100,30828.5429389103,29554.958545859663,1.0430920717102157
256,700,84353.44140907176,47523.960799855195,1.7749665640101442
128,1000,205858.01282484998,111804.66682439692,1.8412291603907331
1024,800,47648.09041566239,40421.19798120487,1.1787896647154767
1024,800,36883.63084944341,34904.751507598776,1.056693695166798
1024,1000,61346.84559405738,55735.236402641,1.1006833298575633
8192,600,60525.7020216143,60144.36411673883,1.0063403763673568
4096,200,16442.747981055487,15726.677746397436,1.0455321998838618
1024,700,145160.46115507442,132452.11299022113,1.0959467378658696
8192,800,120976.75129758129,107232.14310089932,1.1281761960473835
128,1000,174075.95770822983,109237.63657662571,1.5935529471669108
2048,1000,80701.19887280601,56446.32882143322,1.4296979193828985
1024,1000,97242.42309748821,70250.77350904822,1.3842185393868083
2048,900,94987.45034838749,82690.26725018611,1.148713790717295
512,600,51637.84197094824,28950.864730709705,1.7836372920555035
1024,700,30199.311250814295,29025.881672657724,1.0404270089498069
1024,100,17421.71844205774,17402.954696611207,1.0010781930869581
4096,100,17876.631411885835,17809.6328420409,1.0037619287516573
128,700,131652.09990264275,83214.36890509089,1.5820837390811304
128,300,58023.79689270991,34512.68583773153,1.681230987513423
2048,1000,71333.15481310702,71261.14520805598,1.0010105030566208
256,500,58630.980217621254,35523.310698868714,1.6504931287130407
128,500,87437.747853324,56026.380959696515,1.5606531486697983
2048,400,33106.67549399102,30788.555312709123,1.0752916191661972
128,900,158671.28125432163,103152.02937065497,1.5382274320960763
128,300,52643.93497107355,30815.59640870832,1.7083535970829582
4096,200,29314.03912808471,28939.495392742734,1.012942303597868
128,500,101174.84492914924,62386.64500506909,1.6217388340233474
256,200,40814.56241294097,34123.56738045935,1.1960813462988975
1024,300,20477.44032478016,20366.163083435094,1.0054638294355784
2048,200,61551.03043964058,61372.60518345501,1.002907245922708
4096,500,115374.32309444658,114521.14245494771,1.0074499836555029
8192,100,15054.685711407634,12056.98525864028,1.248627694938844
4096,700,57704.21144501544,42452.09110493904,1.3592784228784882
1024,500,38438.175439859435,38397.17028659358,1.0010679212285645
2048,1000,91414.57681407199,90612.693267471,1.0088495719273456
8192,1000,162833.54521318641,162392.86932151654,1.0027136406512862
2048,1000,60907.172849287,60543.78817954,1.006002014090519
8192,400,32156.726472709775,30165.425795839306,1.0660126825441705
128,700,116063.02876926678,75809.96321061933,1.5309732897088237
128,1000,353537.0583362793,288023.0601366038,1.227460947635941
2048,900,53721.33782340496,42076.23356110103,1.2767620406278402
4096,200,26308.134995028846,18050.62303154285,1.4574640968932913
2048,300,48362.08063094774,45111.95494347674,1.0720457734882751
128,100,25856.656578817638,14446.766271911083,1.7897885306756058
128,1000,210034.32107598253,110076.46947736123,1.908076467870175
4096,300,20666.514754924105,20570.96909448887,1.0046446844578085
256,200,27910.341623166925,27723.977542298137,1.0067221263826396
4096,400,67163.54181705859,66926.42590403692,1.003542934047631
2048,200,32660.04392743721,32540.902931029297,1.0036612689162447
256,1000,201441.84425784988,194547.19755313522,1.03543945526551
4096,600,57615.62822770665,57412.70684815128,1.0035344332412695
256,500,112998.41112901381,73196.94614990943,1.5437585455763392
256,400,57505.437997657406,45126.42140747785,1.2743185966022168
512,500,116100.02771303167,114523.64185050332,1.0137647199919309
2048,900,61871.65819803085,52757.84825268096,1.1727479464609658
8192,300,84703.77720782974,84396.74424018276,1.0036379717062687
512,900,152368.87785481027,149649.57060028278,1.0181711664364932
2048,600,36925.21399999542,32874.997452313044,1.1232005128991245
256,700,81986.90679242939,51196.085489777375,1.601429211004818
128,300,49074.730132786695,27253.416999670506,1.800681732253244
128,300,54904.17424258521,33300.695014947356,1.6487395899076855
1024,700,51490.6670386391,49201.53957608187,1.0465255250603993
256,800,96067.0603636269,57826.93902776309,1.661285587284924
1024,1000,38291.3889990559,30928.88515915138,1.2380462083265895
4096,900,49236.65145151989,42308.40617125458,1.1637557617325829
512,600,31475.15801025783,21988.935751463338,1.4314088851782285
2048,700,111273.0290524546,110859.18311471,1.003733077640635
256,400,61386.4449687623,53259.20525974124,1.1525978404932087
2048,500,66853.5420522445,66624.56129320196,1.0034368820536745
128,800,142689.2097304233,92351.37447544445,1.5450686093292882
512,200,29802.814405036148,23117.237029627373,1.289203133005923
128,900,149496.5998580268,94518.05570423097,1.5816723984022325
512,300,32711.6067887112,32331.936268961428,1.0117428945978177
8192,400,34432.57687237646,33618.972390895855,1.0242007540272389
8192,500,31948.995265215228,30238.042864909574,1.0565827758082573
128,400,78043.23248292365,48720.51320368562,1.6018557143815104
512,400,187298.5665290043,186703.3320474569,1.0031881299333003
8192,700,21763.605398755535,21733.392272247234,1.001390170762568
8192,400,35175.62301863126,26546.468859735378,1.3250584552126343
1024,600,38465.802045648714,29865.350306368007,1.2879742461097765
512,700,36729.5234103013,29025.881672657724,1.2654059512996767
4096,400,39073.20387743955,36227.84755042349,1.0785405846443339
8192,300,30874.689041341262,27248.226586824265,1.133089852396873
512,200,20399.61925566807,20330.555626091365,1.0033970360105688
2048,500,150820.96557281577,150425.0517802286,1.0026319671351391
128,400,70575.43044721032,42797.12681057494,1.649069358314295
2048,400,19183.150512629738,17742.443550288524,1.0812011580173682
4096,400,27849.295884194275,27155.933418576842,1.0255326324059668
8192,800,48673.923802616584,48235.14390825591,1.0090966846744616
1024,900,86693.52773389043,85663.51049156082,1.0120239905698363
512,700,95091.82649299409,80357.08323268619,1.18336582996226
256,1000,137808.11013664393,95719.83817352499,1.4397027070482458
256,700,82245.38707700776,66354.8129063725,1.2394788482495922
256,500,115926.89556677999,63127.950965255164,1.83637982532626
8192,700,96005.72054954231,73742.01759573007,1.3019133959131244
128,500,81674.19160889991,55659.95529531376,1.4673779591730358
2048,900,47254.620239442906,47139.992713958745,1.0024316407127958
128,200,51542.63373119262,42776.4318576044,1.2049306473894186
4096,400,66808.66248857319,66503.6244481076,1.0045867882088684
2048,400,25938.380355278645,23700.07824770922,1.094442815090105
2048,100,9523.856743937013,9516.14337669928,1.000810556013334
256,300,31290.736119874786,16760.521743464207,1.866930910553346
1024,800,36763.96143241178,35597.83621265971,1.032758317465862
128,900,194197.9074474256,110304.68081578685,1.7605590806408635
1024,900,75766.87139328461,75449.13454700036,1.0042112722457581
2048,400,23393.022691095986,19252.6280861351,1.2150560737181963
8192,900,33552.58321940936,33158.57017036733,1.0118826911720742
256,500,89537.13010393201,84910.77897470127,1.0544848508645661
512,100,11425.543960555933,9011.915100790524,1.267826409011963
2048,400,32448.736888702704,32352.598258555856,1.0029715891557929
128,700,265728.20716734236,237800.98990500558,1.1174394491523894
2048,400,78467.29700713568,50876.400696790595,1.5423122691948918
4096,1000,282304.7030206494,281398.91676139703,1.0032188690336017
4096,800,120976.75129758129,107232.14310089932,1.1281761960473835
128,1000,206622.50599921294,163336.4654407616,1.2650114929427698
128,1000,186510.14276486522,115948.15552755489,1.6085649824808244
128,600,95619.7964495595,64016.28039679616,1.4936793555775696
1024,400,21188.438414820826,18307.43976342798,1.1573676433527367
512,600,111670.71735302493,90097.16084726775,1.239447684065523
128,700,205601.5083188793,142838.5537233773,1.4393978583474698
256,1000,336246.17314013705,320464.419199229,1.0492465091143137
4096,700,112525.40457376529,107260.20847207752,1.0490880651519379
8192,700,40351.74047844635,40106.49652901174,1.0061148185620554
512,400,59419.52680879028,52638.32287426997,1.128826367639365
256,400,70043.26300275032,60987.569802147,1.1484842440841858
8192,600,154470.7378239793,127907.92965534359,1.2076713167057818
8192,900,183749.84424059995,183126.6918346876,1.0034028485944304
4096,800,46436.176893926095,36672.2149998591,1.2662495814366412
512,500,87893.94523654149,62600.06932840837,1.4040550782050745
8192,800,148666.7576107541,148024.03103293112,1.004342042122066
2048,200,13349.49154646027,13337.35876144625,1.0009096842359142
1024,200,30248.42680480431,26688.32812098575,1.1333953430008663
8192,500,48274.83740858599,41189.47869015632,1.1720186548542788
256,500,70645.53154302263,64106.45222511053,1.1020034503695517
1024,100,7390.436354664483,7152.901243328333,1.0332082190506549
1024,300,24198.194215014675,24078.953359370287,1.0049520780187062
512,900,268908.5531934535,229800.42209317343,1.1701830255317092
256,100,25583.36619818479,25440.224664257337,1.0056265829337805
128,700,143707.14942905222,92417.89181801837,1.5549710840843285
128,1000,219177.85340529736,155765.44053451647,1.407101938999936
2048,700,26371.36484646673,26067.12107591305,1.0116715524383249
2048,800,106398.59561336842,82940.54724397566,1.2828296791964635
8192,1000,173212.76682777697,111577.13934558528,1.5524037257425025
2048,700,27365.150097788526,25871.051952994367,1.0577517353182553
256,1000,104343.71186851649,58569.061920395274,1.7815499932427856
4096,700,66847.637945262,60285.399819468286,1.1088528589914823
128,200,39122.14817181587,21601.854967306153,1.811055033515697
8192,800,78599.0848829817,48425.21287150835,1.623102516689742
2048,1000,60492.634478055355,60202.342442558154,1.0048219392089965
1024,700,58805.80423053715,58796.06304945136,1.0001656774379195
512,900,73001.65149899239,63466.880684134354,1.1502322268256926
128,300,59962.845931946365,34119.012930735975,1.757461332591163
4096,900,68974.9472351999,68817.41819972453,1.0022890866817784
4096,200,28871.829458560685,23681.10697554874,1.219192560903993
256,900,261893.45987966208,253651.7844619295,1.0324920853019648
1024,500,68327.34146857297,62373.284305942194,1.0954584519459647
256,900,154150.38627127372,132038.8394742635,1.1674624442705746
1024,700,117520.05147421049,116488.33981442524,1.0088567805278095
128,700,128434.94535483602,78479.10754470208,1.6365495145530145
1024,900,52739.84961583762,52575.017380802,1.0031351817507115
256,300,36196.73930068235,21515.230474413613,1.6823774834170757
1024,700,128382.455366139,85672.54241504308,1.4985251020587964
1024,800,93679.78810139993,83711.93042021694,1.1190733224182785
256,300,29541.925734854733,22793.463249481996,1.2960700798956517
1024,800,59096.84230228326,53281.95779009162,1.1091342126559955
2048,700,20576.98073793305,20241.050244316226,1.0165964952194688
1024,200,24417.01113088869,21228.428234486382,1.1502034376347439
8192,900,51329.101862715936,51151.844025608865,1.00346532643121
256,300,82167.00031872305,80517.55870716526,1.020485489600556
512,100,14426.484633530767,12228.569679313945,1.1797360616863353
2048,700,39767.76868020435,37075.37110490693,1.0726195718359535
1024,800,87362.35321523338,62102.16000225037,1.406752248425299
128,700,139349.06710359565,91940.15576527944,1.5156496738960263
128,100,36993.50972706668,31016.524467410036,1.1927032561606583
1024,900,263847.4274295767,255315.3157889041,1.03341793896817
2048,300,25175.364729090954,24009.73900443229,1.0485480381291727
2048,900,115763.1439537151,114082.80036744605,1.0147291579524422
512,800,69607.70191894207,48658.058952929256,1.4305482671694536
512,400,30044.089932111274,28824.379087289086,1.0423152513061436
1024,500,27398.149090950836,27319.151569382047,1.0028916535481769
2048,400,72071.79452095761,61717.64616532399,1.1677664168833952
512,800,75546.4126327958,64362.85987349461,1.1737578594438234
2048,300,18946.277824048313,18573.116360380285,1.020091483649133
512,400,49139.535654901185,46346.74140253926,1.0602586971132542
1024,1000,320481.37476017396,318823.5863822797,1.0051997043151837
1024,700,91886.95513637352,82072.46511123,1.1195832245545723
2048,200,16343.666488281631,16319.454371522042,1.0014836351883087
128,600,131845.65319204496,102083.55250788486,1.2915464827878251
256,200,49466.76811814412,44503.178337827754,1.111533377293579
256,300,36375.04001240162,25925.04840988032,1.4030847478972768
8192,400,62832.19018425581,43214.48493372207,1.4539613345067366
2048,900,53579.76254236852,53309.00486140186,1.0050790233595732
2048,800,53359.42779492559,50851.16746299596,1.0493255210660577
8192,1000,38732.417994232565,38513.66294334092,1.0056799336696036
4096,100,14426.484633530767,12228.569679313945,1.1797360616863353
128,800,151360.43785977812,89210.20923574897,1.6966717055868517
256,400,44431.58990812677,26808.94972573375,1.657341684873136
256,500,50699.67711832006,29868.4267369777,1.6974338007415992
8192,300,62478.212270218835,60345.735579996704,1.035337653435266
8192,300,80588.13126259288,80360.55407407164,1.0028319514610549
4096,800,112975.25265401049,77768.99443358157,1.452703014573459
256,400,28323.57671078421,16466.24380733385,1.7200994375031216
8192,900,73103.0535039861,72933.47013669772,1.0023251789195073
128,300,55495.828585194766,32718.346740617188,1.6961684838525528
1024,500,78288.9429745084,57888.8463754861,1.352401159745015
256,200,40566.21477092264,39820.04492620314,1.0187385485401221
1024,200,24163.909294724246,24000.475759263372,1.0068095956555276
128,200,38150.15966621752,25552.63257851312,1.4930031005219204
8192,400,76437.0182709335,43737.033632128354,1.7476498043704636
512,600,56619.6862218137,53722.666447453994,1.0539254650956924
2048,900,104635.99368782675,81048.18639186893,1.2910343629641567
2048,900,140805.11434964373,113578.57949298169,1.239715402131301
1024,500,40068.55599976846,36276.16196639806,1.1045423172628688
256,1000,202048.99564720478,178404.20743107868,1.1325349248013703
256,600,61426.55116874894,37319.166647534046,1.645978640115423
8192,600,44440.239463248705,44245.02565111483,1.004412107559236
8192,700,113034.1739805076,112840.09344125881,1.0017199608164968
