P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5284.886003130882,4118.24998149955,1.2832844113087407
256,400,27381.64104747431,23531.7252532983,1.1636053350417386
8192,800,15286.938008036555,14795.02099803586,1.0332488213478035
128,1000,131537.20574122385,119404.61005167401,1.1016091060830842
2048,600,93265.2081556916,91443.0979502153,1.019926164427066
256,900,59131.282415182875,51518.201495127876,1.1477745864396096
256,100,5543.208619980051,4679.130547151785,1.1846663742592596
4096,300,1265.4196712729986,942.5154884959478,1.3425982773952463
256,200,13481.303287215045,11080.525409985707,1.2166664294696505
2048,400,16660.295732362552,16659.391108001237,1.000054301165958
8192,1000,31789.2220774912,31785.267802615333,1.0001244059008854
1024,500,16405.987684986332,10972.920970408175,1.4951340421780197
256,600,42909.4893282829,34696.429261633115,1.236711968390698
8192,900,42074.17397595391,42072.74163946224,1.00003404428701
8192,700,30445.3577634223,28301.923922736623,1.0757345630119417
256,1000,65601.71830596648,58863.7101663512,1.114467948428215
8192,900,26448.720145309395,26446.50237773516,1.000083858634407
2048,700,31784.438514370573,31784.101151865783,1.0000106141905092
1024,600,22218.05999694345,16874.141147700775,1.3166927906117951
4096,1000,26640.096440905247,25339.795717781904,1.0513145700780402
2048,200,5664.6759059521055,5118.145442873633,1.1067829097821842
512,800,24167.49448959843,21229.958775728857,1.1383674714068643
128,200,36765.142462524476,28092.671302858154,1.3087093806840642
2048,800,30384.34262550306,26497.37844693629,1.1466924053015588
512,100,54143.692539832016,52844.49103612885,1.024585372632597
1024,100,6995.945199201466,6901.431727873591,1.013694762920881
512,900,28490.771975565476,24134.145646769488,1.1805171143225925
256,800,73392.52292874908,46337.580997070676,1.583866083414858
1024,100,18104.789252801536,16558.912626923186,1.093356167805663
1024,700,29750.6368106667,15601.0663687365,1.9069617491202395
256,300,20582.32617031673,17275.812740351696,1.1913955354610843
1024,600,73661.87039301681,70364.7320429823,1.046857825707635
8192,200,2688.4361358938577,2650.3651611722858,1.0143644261852327
1024,300,5090.440966481772,3799.3333703103463,1.3398247719614989
4096,900,16011.2777141818,12984.521812166118,1.2331049187486982
512,900,50248.1550525816,39234.60108057627,1.2807102320063544
4096,100,52845.04167203296,52844.49103612885,1.0000104199301254
8192,700,31574.758046792573,31347.334171878083,1.0072549669987094
1024,400,19338.951399573045,16121.07512688779,1.1996068033526044
256,700,43031.96283219297,38261.990551516115,1.1246660775333825
256,400,25731.412847065636,22632.15194254064,1.1369406193628213
512,500,24321.12774182412,16731.4559896685,1.453616933089515
256,900,60630.95149652344,47728.093563071816,1.2703409453470151
8192,500,17616.634811177104,14826.065726985928,1.1882204716732014
8192,300,4631.804876331861,4160.156593477788,1.1133727234194775
1024,800,41705.4663607469,40846.09768688062,1.02103918666733
4096,800,29893.75402776752,26497.37844693629,1.128177796442498
4096,800,34988.51165652138,29394.111289795015,1.1903238479153686
8192,500,9178.81822404002,9178.81822404002,1.0
4096,700,25393.853991105454,15601.0663687365,1.6276998886430643
4096,800,13065.613247802547,12582.997544262242,1.038354589345078
4096,100,2685.399498342895,2685.399498342895,1.0
8192,600,43107.73084068565,43098.54140707002,1.0002132191326112
8192,800,39024.93016916831,34870.55437275946,1.119137073417284
512,300,40305.816555721554,37353.09082643066,1.0790490335327638
256,100,7882.851385075377,4829.618848163767,1.6321891298052342
128,600,75038.37477541999,70900.57950763027,1.0583605281723318
2048,900,36477.25167583041,35054.15888407378,1.0405969744264263
8192,1000,8616.052775919901,7701.877971338275,1.1186950517761554
4096,300,7849.67013840553,7534.510577709549,1.0418288032706948
256,500,29801.655317269735,27381.290499521965,1.0883948409148219
256,700,83718.32571855174,52807.571677195476,1.5853470072494324
128,500,76918.60937828702,53535.80791606614,1.4367693768417695
2048,700,74388.05306394376,69459.09380371566,1.070962043849245
128,800,97619.39000640815,89245.39881899078,1.0938310691445468
512,300,10388.208974842437,8874.280036111113,1.1705973817110642
4096,200,5917.549620729871,5846.530584549667,1.01214721023916
4096,500,31285.85930359723,31281.94741052828,1.0001250527346528
8192,1000,18419.55274783386,11706.78763223605,1.5734079515642192
128,900,120354.39896986741,103084.41806074536,1.1675324092041266
4096,300,11441.41074229611,11243.031887069747,1.0176446048733983
4096,400,16060.94669044785,16058.873985478984,1.0001290691346567
128,900,115567.8776596446,103160.92321660006,1.1202679663596504
1024,400,19523.6675598253,19518.106129237913,1.0002849369990388
8192,600,6148.294937461485,6143.604662733954,1.0007634401926904
128,400,51401.12722802728,46532.572763232245,1.1046268060347166
4096,700,8782.620310032162,7645.6808588148915,1.1487034931501836
8192,500,12415.866419327816,12395.199388157413,1.0016673415669415
256,900,56198.99380437565,51088.94408718973,1.1000226136689177
8192,1000,21190.926534383023,16650.77136654941,1.2726693597483758
8192,600,4254.28548687648,4118.24998149955,1.0330323574304725
4096,900,22925.64977126505,21576.530603346437,1.0625271593807286
8192,700,12303.529098815054,12303.529098815054,1.0
128,300,39381.47822170808,32755.432020731212,1.2022884691852997
4096,700,37395.40241474463,37261.21500737222,1.0036012622601238
256,100,6249.2751909216,5731.651529726247,1.0903096879687793
2048,500,31745.92207814492,28634.316507153108,1.1086670104458232
