P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4461.690107474764,4118.24998149955,1.0833946767481462
256,400,33500.58860528898,23531.7252532983,1.423635039279298
8192,800,15203.818703167244,14795.02099803586,1.0276307620777054
128,1000,133726.28556538984,119404.61005167401,1.1199424001093252
2048,600,93318.06972954594,91443.0979502153,1.0205042460432763
256,900,57950.70127754704,51518.201495127876,1.1248587799212575
256,100,7849.168707614691,4679.130547151785,1.6774844447100383
4096,300,1142.920574939917,942.5154884959478,1.21262789724949
256,200,14574.61931621944,11080.525409985707,1.3153364824275278
2048,400,16692.67584623031,16659.391108001237,1.0019979564687145
8192,1000,31949.524014821625,31785.267802615333,1.005167683759228
1024,500,17003.264929590317,10972.920970408175,1.5495659702138385
256,600,54622.32977157094,34696.429261633115,1.574292540586349
8192,900,42079.04060841481,42072.74163946224,1.0001497161512922
8192,700,30474.11298996537,28301.923922736623,1.076750579683514
256,1000,66999.17475240666,58863.7101663512,1.138208491497806
8192,900,26484.2579602005,26446.50237773516,1.0014276210111295
2048,700,31874.811118486832,31784.101151865783,1.0028539415410123
1024,600,22247.519828853976,16874.141147700775,1.3184386472840048
4096,1000,25783.0726821681,25339.795717781904,1.0174933124687793
2048,200,5721.15202893215,5118.145442873633,1.1178173994445832
512,800,26742.72049387755,21229.958775728857,1.259668978936085
128,200,40689.491660464286,28092.671302858154,1.448402368781659
2048,800,30745.482697207346,26497.37844693629,1.160321680832627
512,100,55160.87900784094,52844.49103612885,1.0438340482857222
1024,100,7358.829088966041,6901.431727873591,1.0662757206225932
512,900,29318.130395530425,24134.145646769488,1.214798767879933
256,800,79907.97430552865,46337.580997070676,1.724474445711359
1024,100,18866.906266323855,16558.912626923186,1.1393807486880567
1024,700,36546.15908626069,15601.0663687365,2.3425423764299063
256,300,28183.30690085922,17275.812740351696,1.6313737202667475
1024,600,78221.83212648764,70364.7320429823,1.1116624743018395
8192,200,2691.6848755007504,2650.3651611722858,1.015590196752431
1024,300,5725.31559064139,3799.3333703103463,1.5069263559185178
4096,900,16046.543285663905,12984.521812166118,1.2358208887314404
512,900,44643.940664319656,39234.60108057627,1.1378716600847858
4096,100,52846.60460770674,52844.49103612885,1.00003999606272
8192,700,31751.245077890973,31347.334171878083,1.012885016116466
1024,400,19552.980207259752,16121.07512688779,1.2128831392050277
256,700,42024.6020177637,38261.990551516115,1.098338100344821
256,400,26008.27181872991,22632.15194254064,1.1491736130422194
