P,n,Paper,Min Time,Time opt,mtpa
400,100,544942.7097381828,528687.1928203738,507243.5696873019,1.0743215731135265
400,100,565393.7519785129,535443.2424801068,495279.7333801461,1.141564481388847
3200,100,78983.92072590442,115670.91438748101,63405.446210912734,1.2456961577586132
400,100,579021.4934286852,562520.79933606,508715.97021945956,1.1382019188013617
1600,100,135802.54039765842,181079.29839623507,126810.89242182547,1.0709059592919117
400,100,564046.4018181144,556177.3515328796,508892.9986362169,1.1083791746589229
400,100,557569.0606993997,532660.5420419836,522059.59829983284,1.068018024216409
3200,100,98466.62603815796,137345.0254981493,82796.11584299082,1.189266248007137
400,100,533771.9441272276,497381.5714119855,461192.91902619443,1.1573723752183431
400,100,579329.1993191657,551071.0175278506,509177.8724939453,1.137773714481386
3200,100,81331.59312227377,177279.43656324316,63589.496277432445,1.2790098661488831
400,100,560901.4011104419,513482.65219668613,497180.1624052545,1.1281652880052921
400,100,494890.4729365218,505717.62768065865,471726.9392173118,1.0491036907021738
1600,100,152297.66593699518,209953.32332215348,123819.93334503651,1.22999311841497
4400,300,196464.3082769736,219656.82268505625,142768.075647608,1.3761081207111252
3900,300,195409.01883870433,279219.36783037387,161071.67508960902,1.2131805218390659
3200,100,93493.40199170633,141723.57280144456,70162.59082707834,1.332524937999065
400,100,561634.545107256,610415.2189091556,533211.8611173065,1.0533046731751088
100,400,8332540.993211928,7905293.588881422,7905293.588881425,1.0540457352439654
1400,200,312122.47981597454,355240.4667009802,288337.9450347595,1.0824883966567347
3800,200,115641.65467505422,162788.01649899676,106229.76922333245,1.0885993212687366
3900,200,114973.1429847358,151562.0164609449,103505.92898683675,1.1107879916652637
1600,100,147386.1043545234,231083.07591769565,127178.99255486489,1.158887182495499
3200,100,75491.10732732019,116414.60681202238,65257.449787479105,1.1568197588653641
1600,100,145831.66025081635,212191.95788424084,127223.24965905423,1.1462658015860374
100,400,8063612.760464321,7612826.790810947,7612826.790810934,1.0592140057879036
1400,200,326272.0805274246,437836.35509892233,306749.983326419,1.0636417221259689
3500,500,348157.88905585406,522004.9545940178,291854.8181750948,1.192914652678377
1600,100,146017.08882817783,179749.6661387164,130514.89957495821,1.1187771611034822
3200,100,99663.45987741314,122013.50655688356,67867.96491352702,1.4684904727053167
4400,300,195056.9011220308,217312.61546712066,148288.0517849619,1.3153918928336195
3200,100,117626.39510829945,151795.7234539968,96621.71431835281,1.2173908933217603
3900,300,204590.67916894035,262989.8350182963,152933.29962750513,1.3377771856571166
3800,200,164292.75646213765,215243.43686103122,115182.92901775395,1.4263637664294337
1400,800,1228293.4445834775,1571048.552601208,1166894.3127680426,1.0526175602568388
3200,100,81204.17398725153,103239.4646778099,62147.52030065681,1.306635785215606
1600,100,150898.91564856813,182960.60285835245,115298.22975654861,1.3087704465817915
3900,200,153565.37016125725,197408.68767626482,115155.9162563489,1.3335430358558822
100,400,8145699.172052294,7907794.9283316545,7907794.928331644,1.0300847765877563
3200,100,83974.2771984765,136873.62407937786,58965.867402163974,1.4241167118894065
1400,200,329249.19686108234,424614.13900479494,290127.9174362408,1.1348414856817042
4400,300,183214.10757649958,208224.175366798,143655.13351526792,1.2753745939543975
1600,100,166677.7825708617,237866.8594080755,127294.46812348631,1.3093874779316432
3900,300,189283.94262706203,260158.20082355585,162072.45832491765,1.1678970294113247
3200,100,110519.56589406588,163211.2578291312,100646.97137508189,1.0980913224123923
100,400,8037312.264890588,7807394.567964858,7807394.567964857,1.0294487097999534
3500,500,339809.6588977241,508304.80421836243,285286.43829765776,1.1911174639965842
900,900,2054936.0974435408,2351290.0250554564,2000700.6984959939,1.0271082021355407
400,800,4234524.381789645,4271125.329196149,4084130.094688149,1.0368240686791785
3900,300,202500.87597321378,300641.61609262036,152617.41232615616,1.3268530299835808
1400,200,324941.7427447807,472050.26951532805,293478.8389093352,1.1072067204312657
4400,300,193845.47660442104,219472.57348098082,135274.52456182026,1.4329784357573843
1600,100,140590.09269380875,173060.67085092372,124295.04060131362,1.1310997768990867
1700,600,753658.3876431771,1028471.8806611809,715369.979261151,1.0535225260942191
3800,200,172768.2696169962,252808.22463668024,137320.72161632078,1.2581369190566678
100,400,8481566.603654152,8304782.105878761,8304782.105878763,1.021287072378485
1600,600,802226.3006941389,1075223.2002454032,760080.602964973,1.0554489847060446
3900,200,173751.62672385437,215336.2646697666,137320.72161632078,1.2652979439572338
1400,800,1229444.203350755,1583413.7737755592,1173317.625055131,1.04783579236951
1600,100,132267.05815425422,176277.17763191226,117931.73480432795,1.121556113574615
3100,600,441459.2646667352,682651.6834928292,392299.6660464377,1.1253113445538299
