P,n,Paper,Min Time,Time opt,mtpa
400,200,1363900.4563823056,1032554.5466752507,1009182.8076216583,1.35148998385794
400,200,1388209.285700611,1127302.055566992,1073624.9416424667,1.293011397049777
1600,300,486204.7428845331,561778.4709050887,392612.208030922,1.238384168752694
400,200,1286163.0951406877,1114314.3827260814,1015447.7110268429,1.2665970696217252
900,300,858938.699951025,826714.7824132912,697977.258721639,1.2306112974571555
1000,400,914322.7011541574,966132.6029957822,790529.3588881425,1.1565955025884513
400,200,1340496.2066249936,1142155.0207521806,1027175.9361826731,1.3050307736050775
2600,300,312850.98331091105,397434.2524601606,241607.51263441352,1.2948727458831093
2200,300,355362.9648133481,446881.29654065653,285536.151295216,1.2445463147184403
5000,200,113357.80090492731,110269.27606684568,80734.62460973267,1.4040791228409562
400,200,1318775.9145359057,970417.7988940806,889338.8476439357,1.4828722685730507
1700,500,679485.6970236608,897435.7651764759,600877.5668310776,1.130822208269729
900,300,858068.6266674566,812659.4812599571,662710.9650525221,1.2947856183418538
1600,300,471559.0331135692,556709.0000662882,372774.91784204374,1.2649966790774891
400,200,1415777.9295192196,1007766.8334978621,966517.5649921201,1.4648237971037414
500,700,3057771.9667337737,3068374.589370833,2850482.8994442355,1.0727206843899866
400,200,1434349.2885593805,1008897.7753026064,987211.7058075204,1.4529297820532932
5000,200,155890.24258527928,156860.7220513198,115155.9162563489,1.3537319458103358
400,200,1408167.1935227606,1166916.7595278139,1083289.5734068304,1.2998991480128665
900,300,874903.2437166721,850072.1174797963,702313.9860746431,1.245743728679904
2400,600,562908.4812278752,833088.7942285837,506720.40197664866,1.110885764678202
3600,600,375378.910959663,570755.1504704506,337813.6013177658,1.1112012941319116
4800,500,300213.71924655366,323653.65743646043,218726.61253679788,1.3725523189184246
1000,400,910174.5211579564,932868.0404824603,761282.6790810934,1.1955802307975574
1600,300,478034.3199748838,586501.1287343114,395051.61716698675,1.2100553426486054
400,200,1271555.241753206,1034565.7834132437,1002767.805332551,1.2680455385496905
2600,300,310464.80477852013,423627.38272275403,229399.94944125766,1.3533778256477809
2200,300,358095.7839118034,453027.20593470556,271109.03115785,1.3208552381396192
400,200,1321681.2495187041,1146261.2832376885,1063507.1329720933,1.2427572966296083
5000,200,169401.4754501612,171892.69711300381,137320.72161632078,1.2336191760153667
900,300,804440.125840614,828905.7060525456,661342.1200800102,1.2163751580547926
1700,500,666832.2265538851,833912.1541559217,587354.4317892954,1.1353148805270294
1200,100,242897.6337832109,217019.1582221106,169081.18989576728,1.4365739555828116
500,700,2994751.921738219,3063109.19585082,2828007.063429684,1.0589619667025563
1600,300,456357.92649297434,530508.3654374025,372004.9425450057,1.2267523204688697
900,300,848368.1002802061,829416.6294508581,672571.2479699005,1.2613802669099126
1200,100,258758.5982254118,251541.96882158503,165093.24446004868,1.5673481920577885
5000,200,176942.66637803527,176600.59793396766,153927.2635835206,1.149521288553451
1200,100,292687.41749677464,256865.11136971528,169571.99007315317,1.7260363422668425
900,300,775462.6907038693,756904.2287720152,607162.0429774168,1.2771923075117402
