P,n,Paper,Min Time,Time opt,mtpa
400,100,711891.5886662166,528687.1928203739,507243.5696873019,1.4034511844183124
400,100,796638.7173196455,544762.1376980253,495279.7333801461,1.6084621752697377
600,300,1282796.0519296257,1145607.4816938792,1046965.8880824585,1.2252510483212546
400,100,878062.2524903237,562520.79933606,508715.97021945956,1.726036342266842
400,100,797742.7245515998,556177.3515328799,508892.9986362169,1.5676040477850388
2300,100,126521.27163413588,134994.932619107,88216.27298909597,1.4342169233308533
400,100,870121.8394552815,532660.5420419833,522059.59829983284,1.6667097823485417
400,100,897000.3007608755,497381.57141198544,461192.91902619443,1.944956793037684
600,300,1261258.1881448126,1119455.8461705695,994066.4475787833,1.268786599946935
400,100,886199.1928583762,565000.9679329499,509177.8724939453,1.740451108996128
2800,300,293015.4392502456,379717.2129230641,224349.83316052685,1.306064885907836
400,100,887040.3664219081,513482.6521966862,497180.1624052545,1.784142718266535
2300,100,148144.60159220803,158596.3187482465,86135.60580524278,1.7198996884885318
400,100,771463.4435810598,505863.1287362887,471726.9392173118,1.6354025590759562
600,300,1282239.4085722857,1160537.0482828866,1053470.9791119648,1.21715684057397
800,600,1649753.2619971854,1781018.0360710246,1520161.205929946,1.0852488904214357
400,100,798163.4879717005,595008.9732074932,533211.8611173065,1.4968974739219176
4600,200,118941.79515193978,117005.35149255273,87755.02674970942,1.355384409957275
2300,100,152706.47869396937,194149.37846445962,88472.34264686253,1.7260363422668425
600,300,1216808.6735981433,1125417.4908512118,992013.1801200152,1.2266053495891376
2300,100,146791.45096142084,173661.53801000718,88503.13019760294,1.6586017989835642
4600,200,164254.08211644317,164047.99385895013,115155.9162563489,1.4263625131582187
3800,300,232090.4725542206,288978.59479986504,165310.40338144082,1.40396773467844
2800,300,296658.3265472021,374827.48192933504,213014.23876688213,1.392668998394319
2300,100,153715.71310438283,129155.59963538994,90792.97361736224,1.693035341613571
2300,100,170676.27786348018,143371.60086217072,80207.4641784686,2.127935094465904
3700,500,348230.9570666714,473318.345159635,276078.8820575221,1.2613458677875846
2300,100,175126.2369153473,174113.78844039454,96672.95443360659,1.8115328939866129
1500,600,887151.4899888135,1134408.5818089163,810752.6431626378,1.0942320046323302
4200,500,321306.7667659862,368468.1752060881,243212.34847924564,1.321095613668665
600,300,1214117.5017440247,1130203.8555263358,1008856.8719548507,1.203458622818758
4600,200,170956.23812984893,169453.43060715037,137320.72161632078,1.2449413032324943
2300,100,155177.73717273204,135368.52389396259,86466.11520091382,1.794665306891133
3800,300,235499.86832195395,282987.4221991071,156957.8601440184,1.5004018792424187
2300,100,136197.1723537258,150247.27895886198,82039.46768996728,1.6601420778158162
4600,200,180972.85155237632,162646.64332608273,153927.2635835206,1.1757036884773882
2300,100,144311.57026455682,197461.1413558475,101398.54388547938,1.4232114657143784
1600,400,566976.2825921032,696759.2327081179,494080.84930508904,1.1475374594857088
2500,100,119855.81381425253,120138.15894008044,81158.9711499683,1.4768030214771808
3800,300,225236.75594441098,281623.7458153865,166337.52301767864,1.3540946856619502
4600,200,163790.5256884102,148496.99574717932,112828.85828240226,1.4516722776583866
1000,1000,2149509.6873357347,2481687.587351564,2046924.5767581223,1.050116702756134
600,300,1153556.1729974095,1028833.1095322673,910743.0644661252,1.2666098903246883
1600,800,1082926.3914950977,1417588.4196032437,1021032.5236720373,1.060618899386736
1500,600,886101.3286798305,1148637.2215945648,815429.4369894167,1.0866683105669277
800,600,1641754.1371973986,1851795.8546955008,1528930.1943551565,1.073792736423671
2500,100,142682.8479408603,151816.2685791545,83088.51270910182,1.7172391620536287
2800,300,287438.6350141955,374584.908472766,225743.78123827814,1.2732959173338065
3500,700,471450.68710870354,744992.2917934215,407211.8427777479,1.1577528882577626
