P,n,Paper,Min Time,Time opt,mast
500,100,423975.39596142474,427737.64144908683,405794.8557498415,1.0448022934593113
500,200,822667.1928877714,833116.3698668886,807346.2460973266,1.0189769220634957
500,300,1308314.5120985743,1374379.2957651229,1256359.0656989503,1.04135397898428
1000,100,217509.53415866522,242327.11193438547,202897.42787492074,1.0720172080877848
1000,200,424838.63318996,444256.5169079125,403673.1230486633,1.0524322996325548
500,200,892077.4413306809,916637.3772268778,858899.9533139733,1.0386278842939691
500,100,426093.6596729147,464131.43507958663,396223.7867041169,1.0753863699533601
500,400,1622668.1676446593,1677939.0386071517,1581058.717776285,1.0263174601933172
500,500,2114170.463935716,2228873.540084248,2042983.7272256636,1.0348444952161822
1000,100,228891.22253854616,288170.88790715823,198111.89335205845,1.1553633588862366
1000,300,682038.9825524708,773241.0461314636,628179.5328494752,1.0857389438632052
1000,200,467832.8572307866,557983.1706717109,429449.97665698663,1.0893768370243908
500,300,1229358.8317678464,1278302.6842793154,1192879.73709454,1.0305806977341718
1000,400,851696.4725750632,948970.6040250416,790529.3588881425,1.0773748792492042
1500,100,150535.72364163687,184851.55376352347,135264.95191661385,1.1128952585917224
500,600,2483129.977874603,2611419.796604291,2432257.9294879134,1.0209155648214499
1000,500,1118043.6528061263,1332757.2233095143,1021491.8636128318,1.0945203702864634
500,400,1564668.7268576939,1644866.9037847312,1522565.3581621868,1.0276529138600183
1500,200,292215.83277456113,335787.5481899638,269115.4153657755,1.0858383284264412
500,800,3343457.0267525255,3521019.635990317,3267304.075750519,1.0233075799608622
1000,300,642942.1034153639,755354.4744072962,596439.86854727,1.0779663421584442
1500,100,166579.82278817744,218920.72258845638,132074.59556803893,1.261255596291892
500,500,2073816.7829400445,2162061.761979173,1997005.0680836043,1.0384634551429313
500,700,2918144.8783434834,3079593.613284088,2850482.8994442355,1.0237370232645284
1500,300,474221.15987151663,572548.9704985358,418786.3552329834,1.1323701308455791
1000,400,822326.595795658,910484.1697881795,761282.6790810934,1.0801856109326533
1000,600,1327705.3106163577,1504267.612244672,1216128.9647439567,1.091747132999083
1500,400,598574.2966268172,737125.3929774964,527019.572592095,1.135772422422164
1500,200,322869.03801711265,418548.30921571894,286299.9844379911,1.1277298482949862
500,600,2530575.4427032364,2680084.6271911277,2446288.3109682505,1.0344551095457857
1000,500,1081704.3144343302,1222735.0230966806,998502.5340418022,1.0833265590781613
1500,300,444590.2060264826,565926.0803878547,397626.5790315133,1.11810987864382
2000,100,117219.86415017392,149676.21545105678,101448.71393746037,1.1554593409871703
500,900,3667871.710712897,3813536.8146967627,3601261.257292789,1.0184964235197371
1000,700,1542480.8348999051,1745899.1115379494,1425241.4497221177,1.0822593148695232
