P,n,Paper,Min Time,Time opt,mtpa
700,100,358841.4932630897,313491.42146679276,289853.46839274396,1.2380100029607675
700,100,370620.96124955,353622.93391251663,283016.9905029406,1.3095360832963814
4500,200,106905.45180807632,121800.42015358937,89705.13845525852,1.1917427880833902
1800,200,274000.0357636583,291923.297217608,224262.8461381463,1.2217807830498761
700,100,389514.4287798983,363169.0178825772,290694.84012540546,1.3399426994021022
2600,200,186748.84678298037,239163.41002751648,155258.89348025512,1.2028222190487912
1800,200,299917.1061582606,383116.922968652,238583.3203649926,1.257074910766761
3600,200,130327.19862821205,166319.7412236285,112131.42306907315,1.1622718686797568
700,100,377368.8409145692,362862.6455084623,290795.99922069535,1.2977098788356118
4500,200,156927.63437163143,160766.09422469753,115155.9162563489,1.3627405301721052
2200,400,414346.76120073267,575945.6705367884,359331.52676733746,1.1531043906120069
700,100,379799.03232072864,317123.601408175,298319.7704570473,1.2731272611897269
700,100,364334.5989115265,309445.44857352175,263538.8108721111,1.382470375827601
700,100,374192.9133640532,353941.30003882636,290958.7842822544,1.2860684522281158
2600,200,211807.11374540726,294267.91671681125,165173.06794499487,1.282334440963113
700,100,389669.9330744054,307973.9757165441,284102.94994585967,1.3715800316352338
3600,200,166326.25296366302,247947.74531253806,119291.6601824963,1.3942823220769303
700,100,339703.18878910487,324889.9876458002,269558.25098132103,1.2602218168148172
1800,200,288322.06257424114,397648.0905522637,225655.04689485396,1.2777115625895459
2600,200,216033.86611087728,331805.71561819984,156222.72477336045,1.3828581368318063
700,100,381740.11949040514,377927.2177741087,304692.49206703226,1.252870121284191
3700,500,338510.7553385192,466005.70860161126,276078.8820575221,1.2261378082079788
3600,200,174040.112079226,260142.79028747836,137320.72161632078,1.2673987584007937
3400,600,405724.5645770691,594404.6593458664,357684.9896305755,1.1343069358211253
2100,700,780480.3565718484,1051507.6884443155,678686.4046295799,1.1499867261932655
2600,200,200991.56670908094,367952.2068110134,158027.06710502662,1.2718806365968913
3600,200,182057.88517802,288855.0222019458,153969.03390395865,1.1824318212685698
2800,700,596091.8094547552,874015.3824774899,509014.80347218487,1.1710696926466277
4500,200,159500.72662328774,180048.76980650108,137320.72161632078,1.1615197236505845
2600,200,204831.5047238396,290838.11157122627,136821.3611759901,1.4970725547772445
1800,200,273827.29670595477,437318.3635258963,228261.31915170513,1.1996219846778593
2200,400,391992.5537669038,552895.9321793601,346037.581400497,1.132803414532075
5000,600,305054.10440219333,347451.5294196338,243225.79294879135,1.2542012946234666
3500,600,406960.07795454946,555921.8178165082,347465.41849827336,1.171224692556194
1300,800,1431653.7419731757,1664486.226199628,1256655.4137501998,1.1392572110923658
1800,200,242908.42477164604,331681.00676606706,197630.8550319857,1.2291017246893576
4500,200,167080.44812799888,171863.2111469498,153927.2635835206,1.0854506488211648
3600,200,154415.71835479574,212370.0647008307,112828.85828240226,1.3685835406426312
2600,200,202461.4413250585,260311.13556100856,148695.00999878772,1.3615886728593591
1800,200,282814.8110710917,332487.45336275664,214781.68110936,1.3167548070689108
800,1000,2906833.4045771603,2981792.6190966885,2558655.7209476526,1.1360783636418863
4500,200,142827.0979836296,145174.9678294309,112828.85828240226,1.2658738212713627
2200,400,412575.66207240935,560108.3928542434,359445.2240150747,1.1478123355315646
3700,500,336132.8228780285,492902.998170732,269865.5497410276,1.2455566232910917
3500,900,567020.332298446,838742.8085217813,514465.89389896987,1.102153396411146
3600,200,150628.27278315614,198694.33531531726,107390.84055468,1.402617504483178
3400,600,411212.6349708067,620573.4827701804,359748.2810247427,1.1430565666623003
2600,200,192680.0766874499,211831.2689813642,151878.72397038777,1.2686442949376984
2100,700,760383.4460882358,1049354.179642168,673335.0151023057,1.1292795251004497
1800,200,257564.00757341163,303831.66035596555,219380.37906833788,1.1740521584803143
3600,200,144450.06645923096,169680.54926504713,109690.18953416894,1.3168913926822432
1000,1000,2333584.8792610033,2499662.874389761,2046924.5767581223,1.1400443894014345
2600,200,206071.54972449533,297792.0098172023,166659.9343702816,1.2364792444154562
3600,200,170408.63138572156,251225.1246212214,120365.50815631449,1.4157596640095418
3700,500,339382.4300808436,457765.70340285404,264042.72229897603,1.28533150668156
2800,700,565366.3184420888,825074.255072642,505001.2613267292,1.119534468006614
2600,200,188904.45639032332,264732.3181591235,154271.97005116168,1.224489817091701
3600,200,137198.19206859297,204544.45333712295,111418.64503695011,1.2313755208842605
2600,200,208462.6606637398,317874.0041618577,163616.48199570668,1.274093282785593
3400,600,414334.5790809545,675133.4050952484,340616.91486824735,1.2164239677915631
2100,700,760201.5046440007,1035560.2538368951,673664.6013276727,1.1284569549086878
1800,200,283420.59348936647,375841.3669021009,240731.01631262898,1.1773330991188025
4500,200,128118.07242555429,145486.25307827012,89579.42667687622,1.4302175977045668
800,200,616279.6071823785,549345.1098422477,504591.40381082916,1.2213438487616828
2200,400,408600.71208810876,571791.8876331444,354881.5712711298,1.151372021445254
3600,200,171491.0093590356,214377.39830481718,124905.70748891056,1.3729637564741468
3500,600,398283.9890077296,611773.2966329288,349469.75870975,1.139680842423112
5000,600,328071.4260613838,361378.35060277523,244628.83109682502,1.3410987764215407
1800,200,253107.8725221111,329917.3273301902,222837.29007390022,1.1358416378074432
4500,200,127213.55501426368,122178.58431800974,87752.15162733514,1.4496915762762466
4900,1000,481244.56377703696,566845.4319378207,417739.7095424739,1.1520201522237765
800,200,614051.347462759,625340.971050467,536812.4708212333,1.1438842814574763
1800,200,275321.69716791867,369458.7221244357,236334.91843824298,1.164964106816333
800,200,640528.2931101036,646747.4701871178,507723.85551342147,1.2615682445379435
3700,500,347511.75570916885,535269.5344835253,281831.25770353025,1.2330490185539695
1300,800,1441334.1795838904,1672301.4650798028,1263572.8269824488,1.1406815252793583
800,200,637945.6690503831,715911.9342527497,513587.96809133654,1.2421351524670663
4500,200,151545.97257105113,164133.98270986418,115640.3076979828,1.310494373353303
800,200,551834.6161456871,563530.6986140753,444669.42382196785,1.2409996878189333
