P,n,Paper,Min Time,Time opt,mtpa
1500,100,164087.0137750316,189896.28512756404,135264.95191661385,1.213078565068249
1500,100,169203.5639753018,211229.5888548165,132074.59556803893,1.2811211970597
1500,100,166419.5798248084,225518.64334454082,135657.59205852254,1.2267620064567797
3000,100,87672.29777305704,129465.08144050697,67632.47595830692,1.2963047194531807
2200,200,219233.39467150366,243201.4513244379,183487.78320393787,1.1948119424814037
1500,100,177753.07623870092,208147.03529431197,135704.79963632452,1.3098510643327401
2400,200,205553.02627699138,252327.67194295544,168197.1346036097,1.2220958862433555
3000,100,107657.4574700312,140865.79611913837,82865.58990685953,1.2991816940063732
1100,300,693467.7045749633,698410.5855383244,571072.302590432,1.2143255791417926
3000,100,90535.88127433664,166092.80758792986,67828.79602926127,1.33477057790145
2200,200,235175.67333271,319112.681527498,195204.53484408485,1.2047654196176907
1500,100,185093.60502403844,186892.33526483577,139215.89287995544,1.3295436404207306
2400,200,220083.4253939189,319706.4145697903,178937.49027374445,1.229945860184068
4000,400,229996.36610466617,294878.02688550355,197632.33972203563,1.1637587574389376
4500,400,214410.54090874337,245548.06226951265,175673.19086403167,1.2205080345736636
3000,100,102840.14839313585,165203.7412650216,70274.43572592597,1.4634076720902873
4900,300,179209.02110428488,202083.3017803364,142348.1066563424,1.2589491024066257
1100,300,643334.4651355143,699001.4803313868,542218.0623157,1.1864865998524048
4800,400,198213.2643464671,216461.51461616877,164693.6164350297,1.203527305046827
1500,100,186051.75881835623,188929.22400184875,122984.77840698518,1.5128031389597483
900,700,1794347.121304195,1885913.1469694986,1583601.610802353,1.1330798788434326
2000,600,692264.6623119763,894808.8234909028,608064.4823719783,1.1384724521510354
2200,200,237508.82267217,350812.4341648987,184626.85655033507,1.2864261847377423
3000,100,92979.355925226,114808.34659206915,69607.94643997772,1.3357577788248822
2400,200,219539.78589892358,325833.70867106237,169241.28517114048,1.2971999454915517
100,900,19216259.116523106,18006306.286463957,18006306.286463946,1.0671960595810108
1500,100,193927.108558385,245180.45077537498,135780.76599838538,1.4282369607540073
1300,700,1249738.3355145175,1423093.577173393,1096339.5767093212,1.139919019676025
1500,100,175623.786165756,174719.53871096415,132581.37664140118,1.3246489862657977
400,900,5044907.903348293,4688459.009317397,4501576.5716159865,1.1206980094836552
1500,100,164810.5844517338,184172.46418795513,125793.85045794981,1.3101640807698023
1100,300,675213.1911446275,710807.3927976768,574620.5340610717,1.1750592802046727
1500,100,179420.34475768663,252099.36430798503,142189.82963128173,1.2618366955143618
3000,100,113174.23498607322,130687.97372015298,67935.02440692892,1.6659188095401671
4800,400,213958.3771212765,241468.96311912913,158600.55814189446,1.3490392444259578
2200,200,230627.8641013361,400681.42775437236,186759.2611241224,1.2348938559360552
4000,400,238595.7055847659,294343.88666829065,190320.66977027335,1.2536510399672456
900,700,1770939.4190553422,1858689.6988149686,1571115.0352387133,1.127186348125214
4500,400,220029.10992219712,242853.88482769587,169173.92868468742,1.3006088564172051
100,900,19663915.993758254,18515510.028492626,18515510.028492615,1.0620239984477022
2000,600,682029.3661503083,990228.4553992375,611572.0777420626,1.1152068431056819
3000,100,129757.2923678428,158743.5827749979,96621.71431835281,1.3429413179351555
4900,300,187288.13781683816,198147.24505936398,148288.0517849619,1.2630022146924673
2400,200,221047.03135140307,383437.96304835664,171195.98936377885,1.29119281457987
1300,700,1231264.0859928967,1414361.0035344043,1087695.024396032,1.131993857080099
2200,200,221792.39573701625,321306.7695192735,161697.9722988974,1.3716461164215146
1100,300,626872.043690219,706534.7032617555,541098.098247281,1.1585182903447193
3000,100,95910.49777323926,105527.93984574263,66290.68832070059,1.446817044789823
3300,900,614169.677414123,901923.5156890588,545645.6450443619,1.1255833946300258
800,700,2027551.5487431297,2084763.1009903548,1781551.8121526472,1.138081718933137
4800,400,217916.60430940305,227407.94115093438,164745.72767357592,1.3227451017192926
2400,200,203997.02729856264,287865.0238647647,148223.14127398928,1.3762832547279225
4000,400,253193.21138765357,333348.4138950486,197694.8732082911,1.2807272504274276
2200,200,229794.84052063854,269457.29715329444,175730.46636220365,1.3076550997537393
3000,100,95574.11417629835,147410.456821032,62896.925228974906,1.519535554852051
400,900,5198993.118207575,4914309.077253072,4628877.507123154,1.123164981187577
1100,300,650537.5094505389,712379.7565488729,550285.5665208277,1.1821816689897076
3000,100,115567.46178315135,190011.66268266336,100775.01706203852,1.146786824278148
4900,300,178467.5044624397,184236.23465928383,143441.4983667211,1.244183214024797
2400,200,215183.76084626067,278136.9421777588,161086.26083202002,1.3358293856646983
2200,200,226081.87510713123,253646.57783175205,179493.03741954916,1.2595579101972896
500,200,948353.106137983,836574.0397552346,807346.2460973266,1.1746547540442243
2500,900,820963.6502269611,1126806.8630121453,720252.2514585578,1.1398279541153202
1100,300,591920.8443935789,660392.4324805912,496768.9442542501,1.1915415632154118
500,200,1005024.0492319704,929427.6479310293,858899.9533139733,1.1701293559909896
4500,400,230993.88189954567,244751.40102151528,175728.77618514767,1.3144909269508072
2400,200,200685.82968181977,243251.09107458853,164535.2843012534,1.219713027112027
900,700,1774503.5720022856,1911922.0186042541,1571884.0697645696,1.1289023192836756
500,200,996143.0116720683,914683.9957883138,812358.1688214743,1.2262362217852985
2200,200,239135.0845680558,346581.09430446726,196961.7406194237,1.2141194722183173
2000,600,659880.4241189581,1055777.66242753,579048.7552760205,1.1395938910263381
100,900,19711568.995614007,18177736.082496088,18177736.082496077,1.0843797547811747
1100,300,623445.076437486,664799.3677586623,544248.3688048441,1.145515746434952
500,200,1003540.792917977,980658.5501066967,821740.7489461385,1.2212377129952388
4800,400,223787.33190535993,243739.3055694732,162654.05349926784,1.375848477740933
4000,400,236543.03442516344,319546.61574801366,195184.86419912142,1.2118923021810222
800,700,2006849.2859050143,2091814.8755245374,1767504.4146435524,1.1354140161000559
1300,700,1239662.7137067937,1477347.734768829,1088227.4329139327,1.1391577497613388
4500,400,221269.17432477107,261080.32391340146,173497.6570658857,1.2753438753397353
4900,300,182959.69025256517,201006.8880188867,130823.99861272547,1.3985177963729383
2400,200,223441.02304694962,325416.71963849274,180548.26223447174,1.237569502368151
400,900,5122870.736408449,4803608.789886316,4544434.020624019,1.1272846548457538
