P,n,Paper,Min Time,Time opt,mtpa
4900,100,61499.47856081452,66443.1670896618,42511.79157511906,1.4466451843635875
3300,100,78325.43672959175,104478.31958129865,61484.06905300629,1.273914331565568
3000,300,238447.22955914948,354515.4055589365,209393.1776164917,1.1387535748460291
4900,100,86207.16407078198,90056.84205803582,82739.16147748545,1.0419148868730101
3200,300,221528.14526340592,350012.00730536436,196306.104015461,1.1284832245764425
700,600,1751925.083006639,1956523.5081780509,1737327.092491367,1.0084025573413111
3300,100,96602.11843334729,126528.25801293773,82764.5367230505,1.1671921605336906
3000,300,240456.57047476593,345940.96305590746,198813.28951575665,1.2094592421886812
600,500,1739052.226569758,1883409.5669968177,1702486.4393547198,1.0214778728157725
4900,100,60757.1286036394,63313.47502122721,54290.25884700422,1.119116576232571
700,800,2409533.6922340067,2686591.2544947634,2333788.625536085,1.0324558384890246
3200,300,236392.84194398104,340195.72499909357,186387.45892102187,1.2682872727190728
4000,300,202202.66040307007,280006.29126291303,157044.8832123688,1.287546950062902
700,600,1787921.2106055976,2032650.4681489302,1747348.7935487502,1.0232194151543421
3300,100,77436.21160381565,158829.41683890362,61662.54184478297,1.2558063499675083
3000,300,248852.67809883392,350573.4744081227,210694.19582239294,1.181108369537655
2200,700,700766.1886420836,989425.5957816001,647837.0226009625,1.0817013603647085
4800,700,384611.59877826646,419669.02696777665,296925.3020254412,1.295314330421434
1400,900,1327641.6623118029,1664892.7803031662,1286164.7347474247,1.0322485343003307
4900,100,81496.14939789138,80141.33275264959,70156.3045836674,1.1616368604577831
3400,400,265581.9012275257,404019.13125330047,232508.63496710072,1.1422453246310822
3300,100,90807.5247168469,126745.68921887068,70156.3045836674,1.2943601470421116
3200,300,228200.96301393295,343542.2308171743,197525.80858349337,1.1552969439812384
600,500,1705058.0892015572,1850131.7896866556,1664170.8900696703,1.0245691108863075
4900,100,56367.473534843026,61624.1495184048,43958.40781420668,1.2822910641596517
2700,500,440970.4751483906,667494.676407249,378330.3198566043,1.1655700111889744
3300,100,71897.22954906459,118007.98506468144,63279.95130907065,1.1361770681191836
700,600,1698306.258369407,1962409.7536724636,1654425.0150743444,1.0265235612948531
2600,600,507996.83231979114,768295.3830044181,467741.9095169065,1.0860622535287907
3000,300,242563.69198801697,382402.60941031005,198402.63602400303,1.2225830102311306
4900,100,86042.20337489048,87525.18258946289,67742.26274582943,1.2701406756624423
3300,100,100225.13994494229,118445.77440133224,67837.48332561705,1.4774301025270329
