P,n,Paper,Min Time,Time opt,mtpa
1500,100,143734.25809854205,188967.21650696025,135264.95191661385,1.0626127172037088
500,400,1618614.0675876145,1701320.3526932981,1581058.717776285,1.0237532922649135
3900,100,68166.22217274194,84534.4184108507,52024.98150638994,1.3102594215121337
1400,400,593121.7368400784,777007.792572055,564663.8277772446,1.0503979671849286
1700,400,495870.2004222149,690556.3657904662,465017.26993420144,1.0663479240080247
500,400,1564696.1734793813,1640374.6183585378,1522565.3581621868,1.0276709404238964
3300,300,238615.2485901051,334031.54986989184,190357.43419681065,1.2535115825494931
1500,100,152952.0648913483,222019.45520792503,132074.59556803893,1.1580733163218677
1900,500,607797.9411262262,853558.8987723353,537627.2966383325,1.130519125287454
500,400,1622635.3380520258,1717491.8920511706,1581558.9856663288,1.025972064752546
3900,100,89369.45782556511,93672.92584348776,82739.16147748545,1.0801349231691677
1400,400,586105.8083488093,744147.710258561,543773.342200781,1.0778494693702685
1500,100,163454.3111129984,245002.20217154417,135657.59205852254,1.20490352683309
3300,300,224133.36003508128,378521.1570696366,180739.3541052333,1.2400916288800188
400,600,3059109.2687576846,3171106.4273143956,3040322.411859892,1.0061792317895326
1700,400,478329.4482729681,643636.4586967173,447813.3406359373,1.0681447042057637
500,400,1599073.3741403448,1665266.1240359887,1561478.9135929714,1.0240761884263094
3900,100,67632.78881315539,128668.86709011512,54290.25884700422,1.2457628725578904
1500,100,159282.15042738654,213893.417950321,135704.79963632452,1.1737399919107283
1400,400,600466.1047165837,781938.4938108368,564842.4948808318,1.0630682184124047
2700,700,590174.4580784807,955768.7879022392,527867.2036007843,1.1180358507834447
1900,500,577759.2799900419,749501.3969735614,525527.6494956854,1.099388929477792
500,400,1743257.2633627185,1839737.8538319543,1660956.4211757525,1.0495502718419951
1500,100,148908.8690468197,184788.49621323234,139215.89287995544,1.0696255001231965
3900,100,82733.24097145491,105057.66461035602,70156.3045836674,1.1792702232881784
1500,100,158603.45510382587,184292.15293417047,122984.77840698518,1.2896185784794458
1500,100,168042.49196617305,235192.64875095867,135780.76599838538,1.2376015905534905
3300,300,221744.14064357468,306944.92760593095,191540.1780203572,1.157689957978463
1500,600,854270.8052579319,1141858.7777161223,810752.6431626378,1.0536762506570876
1700,400,500789.53640244156,683338.8539394576,465164.40754892025,1.0765861021939318
3900,100,66658.15693058127,78290.89763395343,53544.57418459824,1.2449096466949787
1500,100,141414.92645311586,182139.03642737682,132581.37664140118,1.0666273803718842
500,400,1687025.494570006,1765305.1366228156,1640366.6734564954,1.0284441410987664
1400,400,594384.708990145,739286.7264599768,557671.0405689183,1.065833915965535
400,600,3102076.4102775385,3286857.6671075076,3057860.388710313,1.014459790816635
500,400,1581895.6383911,1637350.5878501988,1528822.6166784125,1.034714963746413
3900,100,90141.02011929643,101574.7704117544,67742.26274582943,1.3306467257745385
1500,100,144073.0563062688,193315.42711512162,125793.85045794981,1.1453108063850015
1900,500,562338.2887694938,773569.6373305784,514188.4592137955,1.093642377017408
1700,400,487898.9752554169,640289.0131106428,459258.50399793277,1.0623624190040322
3300,300,235069.75466466602,344565.34275926446,180366.03274909366,1.3032928156249377
1100,800,1564501.388224133,1860934.1051207085,1485138.2162502361,1.053438239690766
4900,800,426175.83217414655,461723.1810782306,333398.3750765836,1.2782780722199123
1400,400,645013.5428619966,863516.632112263,593198.7218484831,1.0873481669887148
