P,n,Paper,Min Time,Time opt,mtpa
2900,100,106965.80197231378,125470.22547731262,69964.63030169682,1.5288553875159918
1000,200,546416.809019712,445519.9212448365,403673.1230486633,1.3536120633769337
2200,200,252061.33449353545,238712.94253355256,183487.78320393787,1.3737227083580892
2900,100,129449.59625688959,135555.09971408854,82903.92042485606,1.5614411911222272
700,500,1619260.7750413427,1638980.0090006944,1459274.090875474,1.109634430684565
3800,200,143243.42001828735,165451.98669399548,106229.76922333245,1.3484301158288234
1000,200,552696.4068996786,552668.708093888,429449.97665698663,1.286986696802483
2200,200,266113.72456491756,331097.9934283462,195204.53484408485,1.363255852521407
2900,100,121112.03482625159,145768.27757134291,70167.72003027028,1.7260363422668425
1000,200,510357.373354471,554550.405428942,406179.08441073715,1.2564836372480137
2900,100,123703.16053135366,146178.3037470252,70336.67268244541,1.7587292064531712
3800,200,178455.0045358895,230351.9813404889,115182.92901775395,1.5493181676981227
2200,200,256264.5943502072,342599.67379052466,184626.85655033507,1.3880136353853885
700,500,1544955.0919395601,1624946.130034683,1426432.1914882888,1.083090455444369
1000,200,528245.7758833233,597776.1925709425,410870.37447306927,1.2856750174815719
4000,300,225199.94425369377,266608.32320861047,157044.8832123688,1.4339846013904203
2400,300,324419.62807595514,436528.40567734244,261741.47202061463,1.2394658957614635
2900,100,120598.2985423505,105481.89151336979,72008.22045514936,1.6747851534182223
1700,400,540781.7724585123,694893.194243604,465017.26993420144,1.16292836292947
400,700,3859891.9243415813,3758012.6951454133,3563103.6243052944,1.083294883149561
1000,200,538247.5214764618,491427.87866213283,355735.5390575743,1.513055240143855
1700,600,793840.0661385282,1043826.5593369855,715369.979261151,1.1096916129447068
2900,100,140879.76453886754,133282.67544977582,67972.02274811617,2.072613979150297
2200,200,261639.9174445492,415820.8248346692,186759.2611241224,1.400947486457768
3800,200,185455.45436533738,249422.718623364,137320.72161632078,1.3505278167959738
3900,600,354385.5710896781,489424.9774315957,311827.93967793765,1.1364779290005085
2900,100,150244.37468855846,181825.51964939115,96621.71431835281,1.5549752532182126
1000,200,570242.8039806138,479450.4309396536,386607.02599684807,1.4749933799321664
700,500,1586692.6345604756,1536450.2209959717,1395654.3892945878,1.1368807684275226
2200,200,260148.7504173021,320938.76927354984,161697.9722988974,1.6088559845167336
2400,300,324896.4293825588,453431.9561048508,248516.61189469582,1.30734290519069
2900,100,125860.08079645733,106343.82412661784,68576.57412486269,1.8353217903141985
1000,200,584693.7722151598,447596.96190276876,394884.6823230082,1.4806696698781834
3800,200,191976.30414093044,241734.6617755542,153933.27205448702,1.2471397611360948
4000,300,227210.49311917272,255718.26894689462,149109.9671368175,1.5237780376592347
2200,200,262631.16569154896,281387.18689119926,175730.46636220365,1.4945112883854272
2900,100,115683.71015245577,147608.0897684148,65065.78471962921,1.777949972492317
1000,200,600483.9534645539,559692.0424555021,433315.8293627322,1.3857881775232448
2500,900,782444.0738179656,1139162.0557934006,720252.2514585578,1.0863472793503461
700,500,1655815.495052416,1821833.1623888887,1489679.505004374,1.1115246531149359
