P,n,Paper,Min Time,Time opt,mtpa
100,200,4317359.121919447,4036731.2304866347,4036731.2304866333,1.0695185969562266
1300,300,513198.6620163612,640595.7527364147,483215.02526882704,1.0620502988930307
100,200,4565339.849400531,4294499.766569868,4294499.766569867,1.063066735953508
1300,300,501200.28020152077,640144.7846206214,458799.8988825153,1.09241584713135
100,200,4386641.623691291,4061790.844107374,4061790.8441073727,1.0799772297618904
100,200,4274896.828936516,4108703.7447306924,4108703.7447306924,1.0404490307725307
100,200,3798171.4361486617,3557355.3905757433,3557355.390575743,1.0676952452405786
100,200,4212392.763286316,3866070.2599684806,3866070.2599684806,1.089579981746286
1400,400,599090.2427479329,765549.837104642,564663.8277772446,1.060967983563256
3000,300,239309.70307322167,377553.4892590619,209393.1776164917,1.1428724937329273
3300,400,269816.44914479845,419504.65397925227,239554.35117822498,1.126326647033261
4800,400,198272.78994665437,226410.24592240085,164693.6164350297,1.2038887373929967
1300,300,522668.39666526695,645962.9410384935,486217.37497475295,1.0749685707805212
100,200,4332650.4918182455,3948846.8232300817,3948846.823230082,1.0971938608330771
1900,400,453157.82160434604,629072.9678431081,416068.08362533816,1.0891434345452138
100,200,4766976.025392596,4333158.293627321,4333158.293627322,1.100115828310099
1300,300,481959.0950702333,642046.1313747114,457852.23697846854,1.0526520482915067
3700,400,248294.6564908758,385766.5423184343,213656.58348328175,1.1621203168321954
100,200,4308551.181457629,4011071.2213302064,4011071.221330204,1.0741647165339465
4900,600,296365.65965119086,335275.46715089586,248189.58464162383,1.1941099787854974
100,200,4420070.908329011,4254028.531888375,4254028.531888373,1.0390317966125466
1300,300,505068.57648513635,617667.6646433972,465626.2485945465,1.0847081280525812
3300,400,267923.9003211664,409881.5039708458,230691.72093366468,1.1613936522594488
3400,700,471268.52541523485,774819.2763002637,419188.66168297577,1.124239676529338
4800,400,214212.06431595774,231790.16389988974,158600.55814189446,1.3506387797469765
1300,300,460431.20352524624,600342.2565076192,420342.9528305193,1.0953703408723265
1800,1000,1212074.9041946898,1627294.4265808742,1137180.320421179,1.0658599013969674
1400,400,579858.9077287256,719634.3757076807,543773.342200781,1.066361409667303
1300,300,492167.20681249455,623056.9997845787,460517.85052717576,1.0687255797991073
3000,300,237176.64912056027,364369.41516252025,198813.28951575665,1.1929617466631333
3300,400,279679.7760485318,414476.83999863866,239630.14934338318,1.167131000898216
1300,300,505649.9641992376,627667.5599680758,466600.8433842369,1.0836884917133431
1900,400,434533.45378701936,585865.4419817866,400675.0942532071,1.0845032796383782
4800,400,219710.44526271196,227170.4002066879,164745.72767357592,1.3336336448010482
4900,600,329118.399952188,353926.2021961866,249621.25622125002,1.3184710506403199
1300,300,490927.8656812898,591233.0316839385,464993.4318710452,1.055773763740897
3300,400,275212.81597702816,431722.84243995044,236587.71418075322,1.163259119054531
3400,700,468368.16216034215,739345.62408156,415883.39168083586,1.126200688773321
1300,300,498818.5109699662,590198.9943284577,475953.27999912517,1.0480409147950047
3700,400,246569.03256304294,385151.54168586683,205752.07542732256,1.1983793215740275
1400,400,595104.5695937192,734700.9992914629,564842.4948808318,1.0535761296063109
3000,300,238582.87381082625,361663.25267763983,210694.19582239294,1.1323656680696719
4800,400,206483.92769653106,231620.24110410913,162654.05349926784,1.2694668423831226
2600,200,167599.139793405,222265.81416435866,155258.89348025512,1.0794817355484967
1900,400,448481.1327299218,603428.4283285252,416199.7330700866,1.0775622786245256
3300,400,299376.680792185,463261.0091984627,251660.06381450797,1.189607426201909
2600,200,204202.7065711545,292899.2833834448,165173.06794499487,1.2362954149350613
4900,600,336557.6011951778,368402.54134237964,277514.5116622374,1.2127567642473476
4000,800,493647.36943127273,649618.4328825299,408413.0094688149,1.2086964861215228
1400,400,596579.3041580942,726828.2283073234,557671.0405689183,1.0697692021975589
2600,200,199491.78245347601,333358.053302756,156222.72477336045,1.2769703174931049
4800,400,228264.03937797382,253668.41520326253,176977.28425804104,1.289792869943435
1800,1000,1154865.9636844506,1701314.9038171975,1091863.810699966,1.0577014755568237
3000,300,244588.9797488054,369550.2567070571,198402.63602400303,1.2327909782368753
2600,200,205800.56039449034,334100.9182699972,158027.06710502662,1.302312092255138
3300,400,286078.3670709775,444473.43921089935,248540.40506916595,1.1510336397470873
3400,700,466396.77587725536,721203.8760132607,416086.95964356256,1.1209117831445385
3700,400,266506.6786958673,365859.41328657983,213724.1872522066,1.2469654563775432
2600,200,178099.73959528687,287052.97791237436,136821.3611759901,1.3016954228821138
4800,400,221628.94437080907,242278.0038749681,170871.5284850516,1.297050165909869
2600,200,181431.28660388498,244255.3605990503,148695.00999878772,1.2201571969722733
4900,600,370310.7079598806,417136.635728391,314954.4837664354,1.1757594415912376
3300,400,278513.0869552237,402875.9188318419,231639.79040582007,1.2023542521225918
1900,400,437858.1589877168,642989.1230783494,410915.5035770977,1.0655673859372015
3000,1000,765768.6927876058,1156158.749940467,682308.1922527074,1.1223208243467595
1400,400,642177.4787544429,835942.0459505438,593198.7218484831,1.0825671989874417
2600,200,174659.20016626915,235291.20674859747,151878.72397038777,1.1499912272131214
2600,1000,853026.5283279719,1269767.5578166519,787278.6833685086,1.0835127971179783
3500,1000,655134.8528876117,955028.9077207482,584835.5933594635,1.1202034560248446
3000,300,233716.66561172163,366904.16971305094,201771.37439097016,1.1583241989463353
4100,1000,573023.0673618349,726261.9694487236,499249.8967702737,1.147768023726818
2600,200,203330.1790002054,311388.38905539736,166659.9343702816,1.2200303556369498
2700,900,724572.5347965059,1091658.953069372,666900.2328319979,1.0864781553900529
4800,400,229007.35950227932,243957.63202316847,171534.09013886217,1.3350545032587444
3300,400,271076.41902893997,441137.1464818777,235028.54838954672,1.1533765616406988
2600,200,171729.4970118902,263523.1755535132,154271.97005116168,1.113160718404899
1400,400,623249.4812505224,794421.6135686962,585845.240520177,1.0638466238918898
3700,400,236389.03088149338,395931.4214007112,211010.6639990502,1.1202705417890986
3400,700,461115.1444324089,635871.0807134006,405297.32252467604,1.1377206776497628
1900,400,475137.917130067,702875.402710026,437093.7950462507,1.0870388061212142
1800,1000,1168381.2697799013,1749704.824271948,1096452.1667944575,1.0656016789092886
2600,200,201355.42000420162,325067.85014984076,163616.48199570668,1.230654867701441
4900,600,308006.66884497413,331469.6156761677,255966.73729335712,1.2033073988514975
3000,300,227580.2606507322,370377.26945371064,182148.61289322504,1.249420772609117
4800,400,200800.94069349836,218828.9767400949,162289.93398920793,1.237297568355973
3300,400,282972.6872158941,418848.68124493153,242202.8390042154,1.1683293572416347
3300,400,285870.23476044345,471252.00246174517,253004.66415756347,1.1299010463396528
1400,400,571535.8777104233,752102.8091234226,546008.0773851473,1.0467535213902504
4800,400,214765.9958813753,243506.40835742903,167923.72650942532,1.2789496776044973
3400,700,479182.0837953482,783971.673065502,423462.6222858858,1.1315805895894286
4900,600,288156.3337353649,340970.15581115143,251028.56202702367,1.1479025789278288
3000,300,229413.83779566537,335712.8017308645,199557.73522844282,1.1496113519881597
1900,400,468207.0621880261,622921.9772232069,431675.44038328825,1.0846275196297965
3700,400,268931.0107584395,395749.8972509472,224453.57042915575,1.1981587561482883
4000,800,466218.61008306645,608661.5124092784,410661.16876929585,1.1352877884224355
4800,400,229853.93862941212,257707.36850804318,184114.18593069012,1.248431441974497
1400,400,585314.3812936712,744957.0320252953,553995.8640610744,1.056532041598679
2900,900,683067.2814005249,1013706.354424707,620907.1133263429,1.1001118633368132
1800,1000,1139885.9925908735,1632958.6361949933,1073634.1411032395,1.0617080334456905
3000,300,231665.53979472336,368683.3213997447,202193.698799836,1.1457604325447517
400,900,4624382.808383302,4688869.276152026,4501576.5716159865,1.027280717058475
4900,600,290094.67633508303,325373.42704570614,247500.04229161263,1.172099502081232
3400,700,460826.00678207545,737295.9843678408,421594.7865080226,1.0930543297249866
2500,500,446678.23923753155,704743.642136091,408596.74544513266,1.0932006782161523
1900,400,437443.17035690875,598947.2039420384,402321.74123116117,1.087296870952763
400,900,4767374.829659509,4920017.766182281,4628877.507123154,1.0299202824709075
2500,500,453627.55886725354,617073.0536855431,399401.01361672085,1.1357696735906895
1400,400,611083.1625328716,772110.0813360619,570906.6919385077,1.0703730945208316
3700,400,252540.4588479143,353869.3878842586,221671.17208871557,1.139257109836747
