P,n,Paper,Min Time,Time opt,mtpa
300,100,723795.7924535224,692134.7208722328,676324.7595830691,1.0701897013199955
300,100,734611.2779357346,708320.1813862087,660372.9778401948,1.1124187430235901
300,100,731496.0243693013,718528.3526304455,678287.9602926127,1.0784446535859706
300,100,755570.0556017325,720735.0506386233,678523.9981816225,1.11354949511968
2500,400,343588.2730651135,528979.5573208054,316211.743555257,1.0865765742981415
3400,400,261071.36822446377,407134.52942458296,232508.63496710072,1.1228459031700246
300,100,755762.00019835,701526.0408838554,696079.4643997771,1.0857409805215796
3100,500,375809.48837035947,568640.9513649106,329513.50439123606,1.1404979867658338
300,100,700059.577321392,641781.8182384024,614923.8920349259,1.1384491420633087
300,100,800554.8844807446,718406.2090666876,678903.829991927,1.1791874623689547
2500,400,336984.3061354203,513032.9699117888,304513.07163243735,1.1066333025669826
300,100,749080.807771407,671845.7604286297,662906.8832070059,1.129994010844343
3400,400,251666.5253459187,404334.66310006694,223906.67031796864,1.1239795803694836
300,100,725695.1128474869,651030.550798233,628969.2522897491,1.1537847203271214
2800,700,557375.0136043717,894474.795328667,509014.80347218487,1.0950074728717187
2400,800,755795.0437458981,1070514.0027367552,680688.3491146915,1.1103393274306677
3100,500,369847.66199936066,579060.4373105034,322097.5916263878,1.1482472133115476
2800,800,670379.4845753637,969316.3803171412,583447.1563840213,1.1489977751029163
300,100,788008.6676035968,767908.3212922725,710949.1481564087,1.1083896360900274
2500,400,354005.51791557256,493741.6127045631,316311.79713326576,1.1191663451187248
4200,400,220800.53209263147,269375.8356014882,188221.2759257482,1.17309018869756
4300,400,210097.2540164039,256137.50670247627,183844.0369507308,1.1428015697496285
3400,400,274478.2517039351,416472.10675649287,232582.20377446013,1.1801343664715742
600,800,2808211.9745145314,3026807.810598858,2722753.396458766,1.0313868226799068
2500,400,338104.966061358,527752.3114767885,312295.78271859424,1.0826433937662876
3100,500,363247.55129517213,513954.0201060532,315147.7653245843,1.1526261368886679
3400,400,261959.41676593758,414953.8169788159,229629.25199896639,1.1407928845542585
100,1000,20944364.01129151,20469245.76758118,20469245.76758122,1.023211321467583
2500,400,382454.97170907934,580460.5973899624,332191.28423515055,1.151309470956343
2800,700,552746.3996779652,852581.8040356305,505001.2613267292,1.0945445922764647
900,900,2042574.6019399995,2377320.979006223,2000700.6984959939,1.0209296190457093
2400,800,738588.5500042624,1108091.5178217534,684435.2812821597,1.07912109472302
3100,500,392728.04686689086,702122.0596754383,336379.24306550383,1.1675156983167778
2800,800,637248.4333255955,983186.5806374627,586658.8125275655,1.0862334626493877
3400,400,293694.4482202365,463218.83176829474,244258.29723172833,1.202392924002119
4200,400,233366.78159071488,289333.28641714907,181257.78073359368,1.2874855945285415
2500,400,362206.6873918749,531193.7015170436,328073.33469129907,1.104041837879612
2300,800,779146.5474632912,1078167.9073654513,710283.4947283737,1.0969515035137514
4300,400,222233.9588265731,261142.89681980622,177042.48350723102,1.255257802670263
3400,400,272327.01653155556,407031.4895734634,241230.39315536697,1.1289083973600311
2500,400,345218.099618804,509571.0558996735,305764.52333568246,1.129032550449967
3100,500,355768.97916641535,577502.3505114026,320304.65622182464,1.110720597580168
2800,700,563329.4207149745,894769.5661701004,505248.4509957545,1.114955265285332
1500,900,1241262.8869597015,1604009.0922914944,1200420.4190975963,1.0340234697880333
2700,900,713987.0366281865,1037723.9214744751,666900.2328319979,1.0706054691212716
600,800,2781302.5986315752,3049216.474525432,2737741.125128639,1.0159114655155312
2400,800,753760.0092221308,1100735.339176023,682163.9382156162,1.1049543474751735
2500,400,347489.68000392953,539874.852148288,310237.68387420167,1.1200756647758923
3400,400,274743.2029546934,397634.91344126157,224826.85539388418,1.2220212859952098
1800,800,976664.300185009,1351072.1679847839,907584.4654862554,1.0761139456719797
4200,400,234648.0605114639,255492.9772094374,188280.83162694392,1.2462663271872048
3100,500,362552.1638635777,536815.9827834832,317787.3142787185,1.1408641804549748
2800,800,654683.5080570595,952194.8027595481,584711.9470419567,1.1196684305307718
4000,900,500790.5232739497,686575.239165067,450157.6571615986,1.1124780736411528
3400,400,262514.2714490104,411507.4443615119,228115.9440251483,1.1507931748079385
2500,400,358467.337497251,525631.103079523,319707.7474855643,1.1212344408808448
100,1000,20048778.98726026,19653548.592599373,19653548.59259939,1.0201098744483068
4300,400,233679.08790151274,280759.2390491104,183902.20763561965,1.2706703791425933
2800,700,537044.9854913414,783683.3064292847,492146.74877996376,1.0912293677092875
3100,500,379143.6412752153,595840.979625725,333232.4884300257,1.1377751402976735
2500,400,365428.82313929097,564059.2479763658,333966.1566879838,1.0942091461102808
3400,400,269465.21596246964,396659.7266705425,235079.22609232672,1.1462740474423627
900,900,2113078.7780336617,2500457.671700216,2057278.892054735,1.0271231509711334
2400,800,706976.895626349,1095054.6910031743,648066.1627034491,1.09090234348473
4600,400,202161.46725766236,229831.18500912312,171854.208453944,1.176354475554438
2800,800,610099.4246274683,987719.6776746076,555485.2823172421,1.098317892568458
600,800,2808514.705686046,3025177.863549346,2728655.7528624646,1.0292667745793167
3400,400,292884.26382126065,436480.1624860609,245563.35050587045,1.1927034845301923
2800,700,556763.5843700828,888721.8122632256,514204.6127757185,1.0827666079552019
