P,n,Paper,Min Time,Time opt,mast
500,100,570852.8868086783,434240.0694961375,405794.8557498415,1.4067523989525126
1000,100,285426.44340433914,236060.8403133135,202897.42787492074,1.4067523989525126
1000,200,541973.6585226615,460326.64128833683,403673.1230486633,1.3426052604877683
500,200,1092885.6218667012,831142.0072782843,807346.2460973266,1.3536764766661866
500,100,637310.9738557164,464607.9515565723,396223.7867041169,1.6084621752697377
500,300,1558115.8699122367,1350751.2363795063,1256359.0656989503,1.2401835688950993
1000,100,310510.3178704942,270505.83134605846,198111.89335205845,1.5673481920577885
1000,300,771958.8616340426,763945.4181673952,628179.5328494752,1.2288825427539358
500,400,1831648.964689147,1693247.1538281476,1581058.717776285,1.1584952184858195
1000,200,548915.4875093515,544506.111829887,429449.97665698663,1.2781825994783675
500,200,1082292.2248099975,924288.8159241095,858899.9533139733,1.260091144066418
1000,400,915999.6904357228,982589.3042739334,790529.3588881425,1.158716852368457
1500,100,194251.23828918318,190526.00286736485,135264.95191661385,1.4360796018242208
500,300,1499738.0526762726,1281220.0319411915,1192879.73709454,1.2572416196197094
500,700,3042625.066085666,3080386.250652461,2850482.8994442355,1.0674068827702468
1500,200,369900.04322239355,334043.9662807317,269115.4153657755,1.3745033621341753
1000,300,757288.8743115691,731116.6438986026,596439.86854727,1.269681847653937
1000,500,1137331.7760748658,1288584.405419957,1021491.8636128318,1.1134026775821093
500,500,2241921.202241813,2223061.5410316414,2042983.7272256636,1.0973759469373272
1000,400,885010.9251487264,954173.6545001168,761282.6790810934,1.1625260228132068
1500,100,212968.51506897694,215782.9680750796,132074.59556803893,1.6124865963285504
500,600,2614671.5407689246,2575686.171740222,2432257.9294879134,1.0749976427538739
500,400,1778097.2035883805,1643931.7195675387,1522565.3581621868,1.1678298038611843
1000,600,1319143.5067473163,1459561.0704334877,1216128.9647439567,1.0847069225302501
500,800,3440747.2480311827,3531244.505713149,3267304.075750519,1.0530844905339343
1500,200,369337.2817530793,407090.1752475812,286299.9844379911,1.2900359826358043
500,700,3042940.718861943,3058435.843362512,2828007.063429684,1.0760018099712938
1500,300,515281.1511126222,572266.0630623174,418786.3552329834,1.2304153291383044
2000,100,144434.26811290954,154062.77972531997,101448.71393746037,1.4237170931703311
1500,400,618424.3532398102,737420.9666721094,527019.572592095,1.1734371651476805
2000,100,162353.99324714963,182512.1427959194,99055.94667602921,1.639013090028224
1000,700,1508200.7599772345,1795329.7499129195,1425241.4497221177,1.0582071972936877
500,900,3862200.8356593275,3859316.466680521,3601261.257292789,1.0724578306664418
1000,500,1107061.2229963257,1231291.113032472,998502.5340418022,1.1087214956932485
500,500,2212804.020167525,2141873.9395097024,1997005.0680836043,1.1080612941513508
1500,500,766843.2679888194,1026239.3614156654,680994.5757418879,1.1260636946386928
1000,800,1719115.2861577212,1987425.7873320074,1633652.0378752595,1.052314229897828
1500,300,516562.5624677535,590069.988445156,397626.5790315133,1.2991147717688512
1500,600,879038.1721978788,1098820.5437630655,810752.6431626378,1.084224861443397
