P,n,Paper,Min Time,Time opt,mtpa
1000,100,285924.5676810706,242327.1119343854,202897.42787492074,1.409207453617072
700,200,769980.5880186228,610962.4069895557,576675.890069519,1.33520509748691
1000,100,316742.1439909517,268990.9962281958,198111.89335205845,1.598804284950622
3500,100,91434.58999332857,94540.06703086544,57970.693678548785,1.5772554059873638
4000,100,83303.8849103147,87368.77694568233,50724.356968730186,1.642285676714811
1000,100,351224.90099612955,268579.37733515294,203486.38808778382,1.7260363422668423
1000,100,319097.08982064,301379.74271475564,203557.19945448675,1.567604047785039
3500,100,117164.30703653746,127184.37417446982,82739.16147748545,1.416068339880621
700,500,1593381.8958767047,1686909.9523632217,1459274.090875474,1.0919003536345762
400,600,3287812.623067488,3182856.5620675893,3040322.411859892,1.0814026204070233
1100,100,258869.66860589688,227627.84438736315,184452.20715901887,1.403451184418312
1000,100,348674.4175129043,247234.18933132917,208823.83931993315,1.6697060002747581
3500,100,100956.21299863231,145915.25807435432,58138.96802508109,1.7364637940439518
1000,100,355594.14989893284,238010.8647778497,184477.16761047777,1.927578109014376
4800,100,72986.30110111122,68844.26166887027,42511.79157511906,1.7168483942188884
3300,100,94847.39904028678,104952.56625406904,61484.06905300629,1.5426337342526482
1000,100,353839.9751956849,292010.13941574906,203671.14899757807,1.7373102520273627
700,200,804269.8421757019,696775.3761010146,613499.966652838,1.3109533592376135
3500,100,112530.62762850265,130463.03036928417,70156.3045836674,1.6039987895072245
300,400,3064165.465092679,2678945.4734757803,2635097.862960475,1.1628279572319777
4000,100,109741.94479924139,95805.13604730982,82739.16147748545,1.3263603696189716
1100,100,282282.10715499474,259221.51573584802,180101.72122914402,1.5673481920577887
1000,100,353933.0899732607,234254.4427197331,198872.06496210178,1.7797023932984668
700,500,1609044.0727018362,1616415.0399692357,1426432.1914882888,1.1280200224751074
1100,100,319295.36454193597,284819.59362908645,184987.62553434892,1.7260363422668425
700,200,758036.4828170505,691958.6852196765,580255.8348724816,1.3063832145412866
3300,100,120763.02812128706,132540.15081091668,82764.5367230505,1.4591156176634974
4800,100,104022.0859033299,85118.10297447638,82739.16147748545,1.2572291529886468
2300,600,583292.3974768315,821244.1802621977,528751.7238017203,1.1031498739767016
1100,100,285969.7792843984,279047.1687492622,185051.99950407888,1.5453482267188101
