P,n,Paper,Min Time,Time opt,mast
500,100,569513.2709329732,427737.6414490868,405794.8557498415,1.4034511844183124
500,200,1071516.6147767692,839423.4962179605,807346.2460973266,1.3272082702513692
500,300,1559311.197817126,1360008.9447435003,1256359.0656989503,1.2411349910939946
500,100,621020.6357409884,449403.04622240004,396223.7867041169,1.5673481920577885
1000,100,285426.44340433914,228279.6646095201,202897.42787492074,1.4067523989525126
500,400,1839123.847837526,1697303.2847138883,1581058.717776285,1.1632229892285102
1000,100,318881.1540322987,283552.36229245545,198111.89335205845,1.6096012644007445
1000,200,512775.99120670644,469127.3424412605,403673.1230486633,1.2702752844530862
500,200,1121024.0472782005,928432.7113435118,858899.9533139733,1.3051858286321354
1500,100,189837.75697765773,187461.6731700639,135264.95191661385,1.403451184418312
1000,300,780403.83089524,777500.8016706507,628179.5328494752,1.2423261027866708
500,500,2281945.4388319626,2248838.610365403,2042983.7272256636,1.1169670166344423
500,300,1499847.1130577258,1287747.1639364364,1192879.73709454,1.257333045752673
1000,200,560007.9664454479,538044.459851589,429449.97665698663,1.3040121012574684
500,400,1788162.112530314,1643051.0058068358,1522565.3581621868,1.1744402977148487
1500,100,208776.3305343074,212690.1843371405,132074.59556803893,1.5807455600101017
1000,300,775168.6078790462,750393.001905212,596439.86854727,1.2996592762437231
1000,400,910836.2307450548,981743.8006064122,790529.3588881425,1.1521852041347591
1500,200,354272.63500129676,328245.10674133006,269115.4153657755,1.316433822714234
500,600,2633108.7204710203,2589420.0586626013,2432257.9294879134,1.0825779159965137
1000,500,1142678.9642441543,1281641.88344796,1021491.8636128318,1.1186373626146229
500,700,3025158.0778391524,3084769.972250124,2850482.8994442355,1.0612791532371493
1500,300,523357.83807455766,565995.8117949739,418786.3552329834,1.2497012654182535
500,500,2211911.3275256366,2162061.7619791743,1997005.0680836043,1.1076142784395955
1500,200,379538.1099880813,425986.24592658255,286299.9844379911,1.3256658421868843
1000,600,1313842.4678439205,1483266.3925194005,1216128.9647439567,1.0803479778318876
1500,600,877013.3813143077,1152368.280977562,810752.6431626378,1.08172744018841
1000,400,898221.6488295016,933054.4231771681,761282.6790810934,1.1798792662847661
1000,1000,2157491.5318142744,2462114.178414596,2046924.5767581223,1.054016135382607
500,800,3495478.273910218,3534686.220623775,3267304.075750519,1.069835617643664
1500,400,611638.6658260399,739258.4590343443,527019.572592095,1.16056157614366
1500,300,517087.98683100176,580119.4090056873,397626.5790315133,1.3004361732821204
2000,100,142378.3177332433,154022.7287613539,101448.71393746037,1.4034511844183124
1000,700,1535638.3304014367,1767154.6365914943,1425241.4497221177,1.0774583707910286
2000,100,162353.99324714963,185759.16996916197,99055.94667602921,1.639013090028224
500,900,3833250.9052467155,3829122.4228380863,3601261.257292789,1.0644189997279794
1500,500,753855.7039199222,1006902.7416433583,680994.5757418879,1.1069922298553672
1000,500,1083700.765547875,1238736.9529899233,998502.5340418022,1.0853260042928505
2000,200,279084.9044670303,274591.7649143133,201836.56152433166,1.3827272044236953
500,600,2660137.1310315817,2713732.4164399104,2446288.3109682505,1.0874176682709524
1500,400,595435.5796062788,696339.4585737849,507521.7860540623,1.17322171376275
1500,600,876760.1847070702,1167792.0061427413,815429.4369894167,1.0752128203074052
500,1000,4385869.13114271,4389906.012769551,4093849.1535162446,1.0713313966088973
1000,800,1714266.3143745498,2022887.5992537187,1633652.0378752595,1.049346050829856
500,700,3116873.617225951,3065974.950591239,2828007.063429684,1.102144919484728
1000,900,1913645.9410665995,2159859.7922862084,1800630.6286463945,1.0627642952542482
1000,600,1297756.1807648048,1550976.6968058224,1223144.1554841253,1.0610001895084458
1500,700,1031453.4785973427,1367565.1790363314,950160.9664814118,1.0855565688169335
2000,300,393601.5142001981,485319.6615410528,314089.7664247376,1.2531497561367164
1500,800,1170424.215190738,1483828.0292736022,1089101.3585835064,1.0746696861282046
2000,200,276627.1529553366,351876.4077049037,214724.98832849332,1.2882857980746207
500,800,3443889.2146397084,3518011.0660616765,3285289.350154367,1.0482757673925707
1500,500,756586.2787629915,928480.6651600318,665668.3560278681,1.1365814101148548
2000,300,383905.0952760253,485098.770125974,298219.934273635,1.2873220437496609
1000,700,1509652.430571403,1747217.5829525553,1414003.531714842,1.067644031087081
2500,100,119023.39624715465,136725.45586583065,81158.9711499683,1.4665463911219276
2500,200,222254.19217884965,231630.90578978052,161469.24921946533,1.3764490344335893
2000,400,463246.06791082025,585627.0234977334,395264.67944407125,1.1719895351195126
1000,1000,2085027.3906086069,2500933.0605710014,1965354.8592599388,1.060891055264051
2000,500,590260.706466103,793032.213440874,510745.9318064159,1.1556836182296308
2000,600,666275.5186717118,937086.7162836464,608064.4823719783,1.0957316830489094
2500,100,140915.86619588488,158351.82560857112,83088.51270910182,1.695972904091331
1500,900,1264388.9259568148,1572598.8443827233,1200420.4190975963,1.053288419491653
1500,700,1021076.0112884056,1306084.7728709069,942669.0211432279,1.0831755243744927
1500,800,1183669.6707659657,1521740.6945658117,1095096.4500514558,1.0808816618028012
2500,300,321668.70846259187,420596.82766012533,251271.81313979006,1.280162324787452
2500,200,239411.9125517002,299393.66804057587,171779.99066279465,1.3937124552630085
500,900,3974859.2587888376,3993864.704153833,3703102.005698523,1.0733863805728605
500,1000,4257276.301087116,4287663.695534241,3930709.7185198776,1.0830808189749022
2000,700,779583.5582737693,1100708.1327584474,712620.7248610589,1.0939670024693238
1000,800,1730335.4483124947,2015481.1730695209,1642644.6750771834,1.0533838964480806
2000,400,447793.4730451637,601554.0693531632,380641.3395405467,1.1764183931931118
3000,100,102027.8495391448,113757.50797248691,67632.47595830692,1.508562980927113
1000,900,1968693.717120228,2263099.0506428666,1851551.0028492615,1.0632673440216884
2500,400,379559.0505453432,530331.5402810011,316211.743555257,1.2003319240387935
3000,100,128057.81826563606,136742.0308840632,82865.58990685953,1.5453678470107115
1500,1000,1447488.1040590645,1887992.7951448127,1364616.3845054149,1.0607289495382142
