P,n,Paper,Min Time,Time opt,mtpa
400,100,512895.39452504966,528687.1928203738,507243.5696873019,1.0111422306274518
100,200,4156379.021871741,4036731.2304866347,4036731.2304866333,1.0296397715264
400,100,535790.8071495898,549141.7709492274,495279.7333801461,1.0817943296265464
1200,300,554208.527231656,673203.2430040641,523482.94404122926,1.0586945258487865
3400,100,79559.26059154765,105320.87843483304,59675.71408085905,1.3331932732928324
400,100,542240.4307950343,555075.37473578,508715.97021945956,1.0659001535987012
3000,200,150944.22471635285,195856.3394764164,134557.70768288776,1.1217805900207753
100,200,4802168.998185779,4294499.766569869,4294499.766569867,1.1182138221470672
3400,100,92355.1184839835,114218.71381581377,82739.16147748545,1.1162201409197832
100,200,4174925.2784737656,4061790.8441073745,4061790.8441073727,1.027853338270857
400,100,545611.5192479462,567716.7085926993,508892.9986362169,1.0721537154374914
1000,500,1072864.8089370253,1303524.1959768485,1021491.8636128318,1.0502920749094335
1200,300,523585.15742332215,699836.019826962,497033.22378939163,1.0534208426380394
1100,200,386482.91495757387,433562.2480334714,366975.56640787574,1.0531570772971208
400,100,547054.1814070406,532660.5420419835,522059.59829983284,1.0478768768711588
3400,100,76065.35978915541,162761.6343571804,59848.93767287759,1.270955889057105
3700,300,207730.47753182196,301046.1473315131,169778.25212147977,1.223539970144036
100,200,4320440.94943165,4108703.7447306933,4108703.7447306924,1.05153382133538
3000,200,176689.15445679202,250076.42740414897,143149.99221899555,1.2342938460414805
1800,200,240818.6180164123,283054.89708107157,224262.8461381463,1.0738230703986857
400,100,514433.710604179,497381.5714119855,461192.91902619443,1.1154414766176421
1700,500,640260.6304036803,917126.5103940101,600877.5668310776,1.065542575969847
3400,100,93416.61129038993,141793.88419138134,70156.3045836674,1.331549770826122
100,200,3776718.0832938473,3557355.3905757423,3557355.390575743,1.0616645425135895
1200,300,557927.9154640785,680745.926114653,526735.4895559824,1.0592183866980183
3000,200,195546.67276145946,280616.4021878873,137411.27820326833,1.4230758589712935
1000,500,1039672.0494071211,1202659.802631528,998502.5340418022,1.0412312577702436
1100,200,417023.3460657556,509117.0832466004,390409.0696881697,1.0681702307757437
3400,100,69861.1005800239,103094.64316999761,61418.776270568575,1.1374551044824517
400,100,578705.0848477562,551071.0175278506,509177.8724939453,1.1365479847214641
400,900,4558466.292713941,4684390.042599655,4501576.5716159865,1.0126377326238687
2100,600,631714.6798962018,909764.6397964441,579109.0308304556,1.0908389375145964
100,200,4182951.801439781,3866070.259968482,3866070.2599684806,1.0819647652947426
3700,300,230106.29927300985,311124.4202061611,161199.96447223512,1.4274587468202766
3400,100,96891.76265428522,118892.75252933515,67808.79477229004,1.4288966937055765
1200,300,521549.8458851068,684554.0404633974,496006.5900600076,1.0514978154262205
400,100,542261.5858923361,513482.6521966863,497180.1624052545,1.0906742201237214
3000,200,194628.9821998254,343399.0384329,154226.969212619,1.2619646433660234
100,200,4163536.146280576,3948846.8232300817,3948846.823230082,1.0543675996211173
3400,100,121120.5186275621,147880.4768384975,96621.71431835281,1.2535538153306793
1800,200,284051.95760952955,374047.80685517,238583.3203649926,1.190577602721672
1100,200,416693.79178320675,524707.0471444593,369253.71310067014,1.1284755630056533
100,200,4641663.045370925,4333158.29362732,4333158.293627322,1.0711962801352801
400,100,498510.69395752845,493694.20594667684,471726.9392173118,1.0567780902753958
100,200,4191903.8729959438,4011071.221330206,4011071.221330204,1.045083380894386
1700,500,653244.0035778794,813522.7812817631,587354.4317892954,1.1121802581583669
400,100,589028.5381027053,574630.6534102767,533211.8611173065,1.1046801113321805
1200,300,523066.2677708444,664395.5429660282,504428.43597742537,1.0369484161956586
3400,100,77730.9934924653,93521.58998149147,58491.78381238288,1.3289215754095267
100,200,4374868.238656407,4254028.531888374,4254028.531888373,1.0284059464722004
1000,500,1035886.0579607933,1192035.917426467,976958.0725062113,1.0603178243907774
1100,200,415670.0161743355,597115.7053394531,373518.5222482448,1.1128498090867802
3000,200,161452.72757887386,277772.22584937915,118578.51301919142,1.361568158244179
100,300,6602233.44169348,6281795.328494753,6281795.328494752,1.0510105943352204
1800,200,275894.19212727225,383426.7872863261,225655.04689485396,1.2226369227001055
1100,1000,1934458.4692466664,2317793.00062521,1860840.5243255657,1.0395616625706185
3700,300,208211.63483334298,297481.6391020853,170833.13174788616,1.2188012518591513
400,800,4161740.4996517748,4310557.276835713,4084130.094688149,1.019002921837521
3400,100,73456.24272554212,122012.67446445006,55497.28696674257,1.3236006071713322
1100,200,348681.2092938819,471319.3437369049,323395.9445977948,1.0781867092598647
1200,300,482222.20765853167,613399.1821454639,455371.5322330626,1.0589643258852788
100,300,6140848.039859255,5964398.685472699,5964398.6854727,1.0295837625369222
3000,200,164295.98529188446,224478.9929397136,128869.00866561601,1.2749068763165
3400,100,107613.53054979186,165384.29032396738,100533.9898865908,1.0704193742950743
2100,600,653217.5887933526,989447.9943385334,582449.5978495834,1.1215006263289498
1700,500,619819.9522198876,825626.2598938725,574681.2191213008,1.0785456903700539
1200,300,541311.7302364305,665066.814091742,498894.33807110705,1.0850227972707074
400,900,4717540.823449896,4891688.935635299,4628877.507123154,1.019154388118999
100,300,6464589.444262822,6320825.87467179,6320825.874671788,1.022744428092397
1100,200,387519.98310639453,444141.03517494723,351460.9327244073,1.1025976062331297
3000,200,147860.3716687547,206983.9261965916,131628.22744100273,1.1233181099777965
3700,300,224938.0247656893,296569.1517011725,160867.0021816241,1.3982856752171395
1000,500,1088464.89266822,1381001.2642284762,1042775.6535030619,1.0438150229262366
1800,200,269079.556957123,459850.4871238559,228261.31915170513,1.1788224038882802
1200,300,535999.3578352123,656517.9999193057,505484.24699959,1.0603680748050037
100,300,6164644.318644253,5952079.080720091,5952079.080720092,1.0357127711244125
3000,200,191780.74722890137,276537.70514710003,144438.60978757738,1.3277664989364617
800,900,2288423.1595699685,2584023.248865381,2250788.2858079933,1.0167207524578283
1100,200,396102.6142504547,419053.25280739914,358986.0748390983,1.1033926996416015
1200,300,530375.313729409,636291.7155019876,503742.8845269656,1.0528690925876845
3700,300,206315.57327491092,278544.1723020456,163598.41166835418,1.2611098798022118
1000,500,1045681.2078144464,1255557.5485483399,992944.4342876563,1.0531115052421072
1700,500,676199.8888541897,1001112.8904859099,613397.4432370953,1.1023845898112417
3000,200,152703.5344242753,231623.96127103904,133702.37404434013,1.142115355211522
100,300,6210680.430826846,6053141.231729095,6053141.231729104,1.0260260240207115
1700,800,1048562.747970914,1432632.7339348902,960971.7869854468,1.091148316913901
1800,200,229440.69895155996,348109.22297637514,197630.8550319857,1.1609558584079696
1200,300,550380.8521869628,676913.4661516336,515616.0533323856,1.0674238100809605
2100,600,617680.4236020183,961610.8818944566,551475.0050247815,1.1200515308472807
100,300,5778008.470364893,5464458.386796749,5464458.386796751,1.0573799014236696
3000,200,182907.23386321074,284774.64554857434,141800.9510629458,1.2898872150865741
400,900,4626859.601152373,4790516.624262084,4544434.020624019,1.0181376999103258
1100,1000,1863290.9129732382,2327759.598404027,1786686.2356908533,1.0428752826053782
1100,200,425756.7298578332,529442.9658856781,393923.4812388474,1.080810741514757
3700,300,198084.21975195213,280924.2060855024,147688.0645080203,1.3412337714074047
1000,500,1024238.263768206,1213428.2466684408,985140.6742640273,1.039687316264134
1400,400,600895.8500198013,752247.4807366619,564663.8277772446,1.0641656512427602
100,300,6245354.017041626,5986732.056853281,5986732.056853285,1.0431991874251805
1800,200,249412.87643962167,309744.18747079035,214781.68110936,1.1612390551716958
1700,500,632886.4448382409,884302.2569441111,584084.9613456802,1.0835520287667164
100,300,6192971.214086263,6065810.963995081,6065810.96399508,1.0209634376748582
3700,300,208557.82601161723,291406.710218258,161803.56910414284,1.2889568948715935
2100,400,410077.02555193304,587086.3948242434,376442.5518514964,1.0893482246760062
1100,200,389460.87021423853,454659.1529699683,364642.83830274583,1.068061207583316
1000,500,1071054.535970827,1288584.547241785,1033020.7141330796,1.0368180631011508
1400,400,573167.9453604777,717178.8553769328,543773.342200781,1.0540567197368111
100,300,6186654.799918038,6044914.614323588,6044914.614323587,1.0234478391569988
1800,200,237793.6472948684,286549.0083849469,219380.37906833788,1.0839330677826695
400,800,4189949.473191547,4324335.553755201,4106611.687692959,1.020293563608252
1100,200,409808.47420402337,507866.0204502365,386729.8665353067,1.0596763003475185
100,300,6351305.904115045,6187392.639988628,6187392.639988627,1.026491492242962
3500,900,585014.258358398,844631.2995530772,514465.89389896987,1.1371293321793696
2100,600,678182.6969420338,1035334.5249058079,597002.050009629,1.1359805161993923
400,900,4612303.625714812,4882256.391801124,4535418.6547221,1.0169521221404032
1400,400,603997.0167717006,745434.6889816718,564842.4948808318,1.0693193629121858
1700,500,627235.8627541972,825436.2410058967,579494.5142729572,1.0823844700948326
1800,200,281976.89670797065,375468.76373072644,240731.01631262898,1.1713359625490762
2100,400,400888.4818246014,558138.832734361,362515.56146718736,1.1058517879952785
1000,500,1065006.3305516138,1254451.160301596,1023582.3568774845,1.0404696050061828
3700,300,209717.1195861939,282652.7891548833,163940.8368647319,1.2792244055654796
2600,100,101610.9900731013,131641.58778125193,78037.4722595849,1.3020794642745621
1400,400,583805.6066903172,753140.6273176408,557671.0405689183,1.0468637677415293
2600,100,104456.89891913146,162300.65220769332,83036.60298715172,1.2579620933589264
2100,400,408281.05351877765,579356.4998293994,376561.66325388785,1.0842342526076632
1800,200,239565.49385732686,337054.4789142033,222837.29007390022,1.0750691402587018
1000,500,1037294.5676996992,1249125.3318838496,981697.1745407823,1.0566339545440009
3700,300,196413.37403213177,269970.60601609555,163376.07065739424,1.2022162930091396
1100,1000,1864254.626906593,2339820.147141158,1794194.454754567,1.039048260330071
1700,500,658760.9430247794,911671.1052328147,607659.2436076939,1.0840959797035143
400,900,4519100.822632445,4714395.346174015,4455446.954442747,1.014286752561654
2100,600,638699.2836486665,929532.147909439,597255.7203511666,1.0693899813519283
2600,100,97083.85576159036,185206.83206831448,78263.99541837838,1.2404663886964373
1400,400,632638.9989910291,837059.1207310449,593198.7218484831,1.0664874614355964
3700,300,198277.84697819632,286287.03253849025,167226.82810780074,1.1856820417019387
2100,400,404690.0755256476,570674.5963927804,371780.6937126122,1.0885182645833527
2600,100,101802.17625303309,177074.1043957212,78291.23055941798,1.300301138781716
1000,500,1061342.1694443899,1391610.6252275303,1006641.9379944293,1.0543393131016794
2200,900,869944.8203297067,1199097.6902352232,818468.4675665429,1.0628935075730068
800,900,2391036.752319217,2703425.043034306,2314438.753561577,1.033095712141774
1800,200,269247.08351212594,378955.84501404094,236334.91843824298,1.1392606953359847
1700,500,644547.3774555352,851519.9612770032,602107.2687514614,1.0704859597394967
1400,400,616339.4395374182,791289.4683759011,585845.240520177,1.0520516288400077
2800,500,427623.97156888037,636656.3518736373,364818.52271886845,1.1721553181618747
2200,300,314682.40846408124,442517.85542404617,285536.151295216,1.1020755411763288
2600,100,93503.7390535027,121286.92681082965,80316.86127689737,1.1641856711897984
2100,400,442993.33287695533,649936.4850391112,395465.81456565537,1.120181104309863
400,800,4168083.0685855895,4304953.535134368,4092983.629293697,1.0183483361023977
2100,600,631692.9065985066,875689.4284772715,585733.3113963886,1.0784650527943345
3500,900,633205.8700683609,914274.4521502309,529014.5722426461,1.196953549661246
1400,400,576355.2496014804,748368.8963098921,546008.0773851473,1.0555800792575576
400,900,4452547.260228384,4634103.708958372,4415572.497546189,1.008373718855877
1700,800,1011162.9090876494,1399796.405678053,966261.5735748138,1.0464691308655867
2200,300,305777.70006309275,447063.7439051111,271109.03115785,1.1278772188339876
2600,100,108717.47002731111,143464.1285539176,70952.75677326068,1.5322515286436689
1700,500,606496.568868816,908098.4264779253,577468.9262004602,1.0502670210488163
4600,400,209728.76502227713,233993.9954879935,171854.208453944,1.220387716478199
2600,100,132575.26739798576,174283.83012807544,96621.71431835281,1.372106346210872
2100,400,427368.85905524297,627345.386105135,390563.49368011794,1.0942365734910944
2600,100,96879.69029433277,127281.18280729094,76489.25575465453,1.2665790683737623
1400,400,599244.4308164141,786936.9554774162,553995.8640610744,1.0816767230420177
2200,300,317694.1435379347,459703.9769138591,287310.26703053585,1.1057528393309022
1100,1000,1842138.0211618717,2303278.1444266113,1756855.8672598463,1.048542487458029
4600,400,218315.71883430734,248803.6413164305,165496.2345828464,1.3191582236574684
2200,300,309199.6529608014,438994.8628171309,270549.0491236405,1.1428598768406597
2600,100,94825.57340984143,145940.23167588533,72573.37526420182,1.3066165527596167
1700,500,659804.6105655144,1001979.8602935122,592142.3164673113,1.1142669459968215
1400,400,607137.2124800556,768822.8540318235,570906.6919385077,1.0634613695252504
2100,600,619749.5597477065,898587.1733193543,577500.0986804295,1.073159227442239
2100,400,399405.52276288904,566953.4382987827,364005.38492343156,1.0972516872158469
400,900,4617596.077796138,4751838.126291347,4503165.481405905,1.025411146195433
2200,300,313144.0333242679,439823.4169223305,275142.78326041385,1.1381146531031747
2600,100,110301.48888383018,218507.51871447364,101090.2064453163,1.0911194344379604
400,800,3977410.980448809,4114347.706651891,3888396.976220695,1.0228922110505885
2100,400,415890.2543098775,622465.075453695,369330.57604071626,1.1260650519875408
1400,400,626784.4888548882,857003.995446901,596368.1369428282,1.0510026442190288
2800,500,409263.09199757327,575577.6687020587,356608.0478720722,1.147655232235225
4600,400,221782.32553296167,244376.69682318208,171908.585398514,1.290117797309725
2200,300,283715.5672169941,440539.2025987251,248384.47212712505,1.142243574194873
2100,600,638066.1083070779,941620.0662198787,568793.2512524867,1.121789168387726
2200,300,299609.0252190635,436967.1119238626,272124.18440242205,1.1010010957938101
2100,400,423927.25017597765,587925.9911990926,380604.4612923385,1.1138262771186052
400,900,4461354.501745614,4536936.676983568,4382415.246178014,1.0180127284004965
3500,900,593369.1300554102,823179.1169438817,519363.8880713165,1.1424920824952152
1100,1000,1925614.993699328,2382272.453044765,1834155.1829997299,1.0498648159912058
800,900,2329140.660753969,2682377.235956131,2272217.0103120096,1.0250520307627409
1200,900,1551759.2432147423,1882788.821013448,1500525.5238719955,1.0341438506227751
4600,400,228653.69802658507,254999.79908602082,169725.96886880122,1.3471933585091813
2200,300,305842.61708378047,444515.600817025,275718.68018159457,1.109256060860097
2100,400,440452.75650604523,620463.6351837467,397578.7579618855,1.1078377495919185
1700,800,1044284.6786446797,1391805.1763000754,963054.9715985169,1.084345867517131
2200,900,922399.2821819866,1321854.2508308585,841614.0922042098,1.095988399821346
2200,300,306495.9150504084,428340.2419599605,274768.8461056176,1.1154682177199788
2100,600,647949.3774218361,904054.4918724664,577441.3387812807,1.1221042448906866
400,1000,5182247.747721606,5393469.2733792355,5117311.441895305,1.012689535621121
400,800,3975917.6636733813,4144521.968952772,3926774.6173850517,1.0125148629795961
4600,400,240286.94923910394,264973.1598037362,180538.741432147,1.3309439698814587
400,900,4517100.465364258,4677000.969478326,4451827.7032136265,1.0146620144583567
2200,300,311646.8760246144,446701.2952300713,281245.11999948305,1.108097008137198
2800,500,410925.4780463529,587275.3763270022,348913.59732364694,1.1777284726028738
