P,n,Paper,Min Time,Time opt,mtpa
1900,100,120040.2760681416,150305.00551923833,106788.11993416882,1.1240976631309014
900,100,250284.99034131653,263868.81921031803,225441.58652768974,1.1101988510472776
1200,200,362434.57334355713,382473.35892925446,336394.2692072194,1.0774100706225076
900,100,264900.30997445754,295484.95625380176,220124.3259467316,1.203412248215408
1900,100,140202.18016989355,182194.8985649163,104269.41755371496,1.3446145903487725
900,100,257099.7595077861,321871.35187076416,226095.98676420422,1.1371265947144642
1900,100,127586.85262452542,197542.53746058492,107098.09899357043,1.1913082848668026
900,100,248900.975663412,323348.6954985718,226174.66606054085,1.1004812342545383
1000,100,210054.77053247986,251367.57619822005,202897.42787492074,1.0352756697436862
1200,200,390604.1849440083,471299.054825582,357874.9805474889,1.0914542959847295
900,100,248346.6901665734,262653.43458054855,232026.48813325906,1.0703376677577483
1900,100,129582.52116817748,197544.80179924733,107135.3681339404,1.209521406657918
400,600,3107193.5129783945,3188279.7921871394,3040322.411859892,1.0219947400504787
900,100,246188.6934107736,267301.64490286045,204974.63067830863,1.2010690913118276
1000,100,247321.23118588733,280800.4781109574,198111.89335205845,1.248391638690669
1200,200,384544.9660893118,469449.321610276,338482.57034228096,1.1360849857068018
1900,100,119703.85439630235,151959.9967215615,109907.28385259639,1.0891348616789107
4300,300,186507.18168543564,218625.40151096552,146088.26345336632,1.2766746436476855
900,100,254408.060645982,320442.90415295074,226301.27666397564,1.124200730973961
900,100,246678.94633984278,250743.245748238,220968.961069002,1.1163511162222115
1000,100,229249.9954524871,309820.4680787825,203486.38808778382,1.1266109620737328
1900,100,137015.86621718397,165559.5442144395,97093.24611077778,1.4111781375694947
1200,200,388518.98111649265,498287.55835626915,342391.9787275577,1.1347198686147912
900,100,238777.92448676034,258034.15933153202,209656.41742991636,1.1389011002564644
1900,100,154887.6374440601,206799.63290370812,107195.34157767268,1.4449101534121243
900,100,263786.71207017184,354977.8711308653,236983.04938546955,1.113103712498459
100,900,18462169.33753264,18006306.286463954,18006306.286463946,1.0253168553181495
400,600,3156695.073576679,3209515.532606736,3057860.388710313,1.0323215164535522
1200,200,328234.2916489413,449638.92380531377,296446.28254797857,1.1072302503770408
1000,100,223783.0791011317,288990.5106424888,203557.19945448675,1.0993621434213494
1900,100,121807.17441155703,151653.820812482,104669.50787479042,1.1637312230154682
1200,200,362702.2998920204,410629.124468284,322172.52166404005,1.125801474373549
1900,100,119052.47870614422,168996.13746699077,99310.93457206564,1.1987852014397569
1000,100,222042.69745390993,244676.85569255278,208823.83931993315,1.06330148021905
4300,300,206325.2115701215,223500.89307893516,148288.0517849619,1.3913812278640054
800,400,1042300.6381043743,1145619.7554593412,988161.6986101781,1.0547875307961654
1900,100,131755.47013694365,229345.94829188,112255.12865627505,1.1737144815928955
1600,400,526912.419281845,718917.786518702,494080.84930508904,1.0664497926259087
1200,200,353788.6561195733,390650.7639013863,329070.5686025068,1.0751148533946349
2600,600,511920.5918687765,791752.2728484217,467741.9095169065,1.0944509813061196
1000,500,1052427.0509432598,1316348.7902521484,1021491.8636128318,1.0302843208373837
1000,100,228702.91865040353,240724.2057963993,184477.16761047777,1.2397356356495461
400,600,2968132.857459413,3121619.8929544925,2895243.7763801026,1.0251754555778523
1200,200,386616.4450904283,486785.38668979815,361096.5244689435,1.0706734041791635
800,400,974397.6486143864,1103059.1001751218,951603.3488513668,1.0239535724527804
1000,100,226088.38036534804,290176.26232020976,203671.14899757807,1.1100658167742576
1000,100,234344.45717685006,234523.06278297259,198872.06496210178,1.1783678980831627
1000,100,213327.74154025677,237656.69337144395,188690.77568692472,1.1305679398669155
1200,200,357765.09952649486,431201.24189989624,334255.9351108503,1.0703328256769715
1000,100,238816.21317555083,313541.58208381676,213284.7444469226,1.1197060239579486
4300,300,184409.7872637394,232336.82091038776,146995.95057376253,1.2545229072225537
100,900,18914553.805977292,18515510.028492626,18515510.028492615,1.0215518652670441
800,400,1043568.5803885466,1129077.3261539158,988474.3660414555,1.0557366141599878
1200,200,377118.0699405728,484292.020368859,354502.3776573645,1.0637956011258884
1600,400,510762.4926339805,690932.6884806047,475801.6744256834,1.0734777115916976
400,600,3188724.8245364963,3394760.069478275,3134260.7625505524,1.0173770040568109
3600,800,543524.5188544586,810780.6846620685,453792.2327431277,1.1977386998647122
800,400,1021764.7875206198,1149664.167212664,975924.3209956071,1.0469713332671613
4000,500,317250.1948504559,410626.64135247143,255372.96590320792,1.2423014069966234
1000,500,1039837.5385099613,1194643.7511004843,998502.5340418022,1.0413969950590318
2600,600,517822.894556916,838955.0511042468,470440.0598015866,1.1007202379306593
4300,300,196443.78234106913,231260.3598919078,138420.44373767654,1.4191818566436172
300,1000,7022445.677459698,7025801.062748029,6823081.922527074,1.0292190182085321
2300,200,187556.05110797426,225060.45739952204,175510.05349941883,1.0686342313068427
800,400,1078875.3350739467,1227749.9283428448,1038097.7632348454,1.0392810516343212
400,600,3244259.2854193565,3271530.3565051416,3135592.5318436245,1.0346558911823405
100,900,18454665.521262534,18177736.082496084,18177736.082496077,1.0152345395218452
4400,1000,531804.6771540875,652577.6218976148,465210.1310813914,1.1431493891113151
800,400,1085880.0572486275,1168367.9493454054,1025229.1709103095,1.059158369717929
4300,300,192460.48511044658,217664.05016131967,140770.7263192815,1.3671911067214908
400,600,3225196.4580861772,3210864.4160811855,3075099.8848310397,1.0488103082425189
