P,n,Paper,Min Time,Time opt,mtpa
1400,100,156751.7325137831,189051.20311686717,144926.73419637198,1.0815929399291406
1900,100,120075.0890058595,144112.5691684282,106788.11993416882,1.1244236632303446
4900,100,64689.376916968875,63762.914529621616,42511.79157511906,1.5216807977302402
1300,200,330364.41386733117,367830.35435036547,310517.78696051025,1.0639146217712316
1900,100,136627.47974104615,180190.9778314151,104269.41755371496,1.3103312835775818
1400,100,165820.66718705237,235981.12296655445,141508.4952514703,1.171807154703876
1900,100,118653.1319842771,213251.49614497754,107098.09899357043,1.1078920456972852
4900,100,84812.54757016849,86601.78886588919,82739.16147748545,1.0250593075353711
1300,200,362985.2485948907,463532.0817032014,330346.13588998973,1.0988027682447912
1500,400,561925.6192014706,721638.5866845989,527019.572592095,1.066232922693352
1900,100,132233.7299082499,217497.03779768446,107135.3681339404,1.2342677512708182
4900,100,61021.94292816936,66624.93510018305,54290.25884700422,1.12399432649853
1400,100,168285.626805051,240498.496828031,145347.42006270273,1.1578164010923122
1900,100,118781.61454490373,145443.05902939945,109907.28385259639,1.0807437904134658
1300,200,361485.41667592735,454103.44147027505,312445.4495467209,1.1569552931570968
1900,100,133578.30540767408,155943.90682622764,97093.24611077778,1.375773400914714
4900,100,81338.76454622037,87062.32321742273,70156.3045836674,1.1593935146515153
1900,100,144162.9337418892,215740.10234643932,107195.34157767268,1.344861927954492
1300,200,353764.53786195396,523783.35848388035,316054.13421005325,1.1193162802510217
3400,500,360023.3630543349,548446.9788514219,300438.7834155387,1.1983251927777392
1500,400,539761.1670205778,697840.4277704633,507521.7860540623,1.0635231468922228
1900,100,116588.66403110066,155392.40559921923,104669.50787479042,1.1138741969683128
4900,100,58338.94463359557,64170.57147967811,43958.40781420668,1.3271396198008183
1400,100,167377.6316606223,244127.08843995197,145397.99961034767,1.151168737597339
1900,100,112371.36581591435,154142.2528389564,99310.93457206564,1.1315105058685286
1300,200,297345.4613127381,401777.6713449558,273642.7223519802,1.0866192923277147
4900,100,83678.40801240831,86254.38239240191,67742.26274582943,1.2352467222178816
1900,100,132164.65497119288,225108.73791143953,112255.12865627505,1.1773596142398157
3300,300,234856.54769581908,346723.7957643566,190357.43419681065,1.23376609212436
1300,200,325444.4440320503,389664.48015565146,297390.01999757544,1.0943354589864973
2500,700,632928.2184164635,963629.092918399,570096.5798888471,1.1102122705943382
4900,100,105545.39818874127,111648.31532120524,96621.71431835281,1.0923569192840688
1500,400,561013.9868710972,723138.0038018493,527186.328555443,1.0641664179880126
1300,200,328818.0315535225,386729.25778641243,303757.44794077554,1.08250195602655
1400,100,162925.61367567533,186434.93029892867,149159.88522852366,1.0922884086834848
4900,100,59698.811793946865,69445.57936407071,50459.111537190256,1.1831126227806568
1400,500,779295.3746163792,1024752.2604667359,729637.045437737,1.068058947238418
1300,200,369937.5388313168,458331.8621348868,333319.8687405632,1.1098574478296541
4900,100,63559.288628077404,64552.64934849601,54138.05797390288,1.1740223237914444
1400,100,169791.8163862366,197451.4033641654,131769.40543605556,1.288552648654337
1500,400,557914.0756940158,718843.4872947139,520492.9711976571,1.0718955040070042
1300,200,327465.7922633238,400495.22656146897,308543.94010232337,1.061326280317563
3400,500,348737.7445287912,521082.6581163171,293677.2158946477,1.1874865520854558
4900,100,105159.96872416997,103686.25525249935,100419.32952364009,1.0472084331076306
1400,100,186579.68456748486,237999.346694571,145479.3921411272,1.2825162507311478
1300,200,351425.63375840674,449525.56974761403,327232.96399141336,1.0739310290500812
1500,400,596736.2791634975,819107.372823136,553652.1403919176,1.0778180659449481
1400,100,156430.6793548502,189093.04768925995,142051.47497292983,1.1012253085345334
2500,700,622049.8218540396,960621.3565066837,565601.4126859368,1.0998024543468512
2900,400,306149.2869895805,463149.6905561973,272596.3306510836,1.123086603030779
800,800,2101210.5240585287,2400840.9316290854,2042065.0473440746,1.0289635615630262
3300,300,227589.12822247256,366927.7817850601,180739.3541052333,1.2592118044748657
4200,500,318054.80826087954,371057.5928505412,243212.34847924564,1.3077247526682245
3600,500,346317.8042724234,482421.3717779399,283747.73989245325,1.2205129965217894
1400,100,149709.35454800428,192294.25145641624,134779.12549066052,1.1107755299864914
3100,700,528200.419576115,811998.1658843317,459755.30636197346,1.1488729162383031
1400,100,175551.82015577608,251490.05391725394,152346.24603351613,1.1523212729321517
1400,500,771291.7405966001,964966.9385064812,713216.0957441444,1.081427838209206
1500,400,575060.520595585,731014.4479878987,546788.8911521651,1.0517048350851594
3400,500,349000.13122360787,540913.3976299148,287340.6095606504,1.2145868687243202
2900,400,298699.83715122903,435792.1221987439,262511.2686486529,1.1378552954654728
2900,700,551758.894107374,899994.7860782412,491462.56886969577,1.122687523032227
3500,600,404229.89050110517,562382.8126568709,347465.41849827336,1.1633672560802304
1500,400,548933.8237684587,704978.4882628135,509607.5388928041,1.077169747058877
3300,300,227407.46068075544,315171.6457225133,191540.1780203572,1.1872572273405018
1500,400,553346.1401855976,748788.00001405,517062.8064570028,1.0701720047845136
2500,700,625189.0828862147,949696.2712114631,565878.265115245,1.1048119735768445
2900,400,311845.1655033041,492070.36241552175,272682.5837355739,1.1436196666146707
3400,500,378819.7955317291,638793.8456862872,306698.7216185476,1.2351528351098937
3100,700,523013.7486389118,778510.725110007,456130.17152091675,1.146632652900331
800,1000,2619569.5856257915,3002118.8548237956,2558655.7209476526,1.0238069796492895
1500,400,566257.0603304134,745657.2530171835,532846.2458092739,1.0627025427764738
3500,600,418245.50250431587,600838.9572553732,349469.75870975,1.1968002726430103
1400,500,747401.0324520195,941411.6763796192,697827.1946472939,1.0710402778581622
2900,400,307094.1367877035,494640.6414500596,269220.50234361575,1.1406788640329788
1500,400,614753.6878329604,785544.3834849957,556610.2611466397,1.1044598541294277
3400,500,338373.003092959,531481.2788440891,292042.4806728401,1.158643092995846
5000,100,60402.69546316981,70080.14073208768,42511.79157511906,1.4208456812843848
