P,n,Paper,Min Time,Time opt,mtpa
1000,100,221070.82277680497,239654.24629933172,202897.42787492074,1.0895693705545024
1700,200,253806.68311566525,306490.9626865849,237454.7782639196,1.0688632377554066
1800,100,127162.95433716259,174996.01910083278,112720.79326384487,1.1281233094191685
3600,200,122265.67351924557,178256.940805833,112131.42306907315,1.0903783272591636
1000,100,224147.40948543107,271807.8584304289,198111.89335205845,1.1314182389196883
1800,100,137061.78465237923,178857.06493897975,110062.16297336579,1.2453124756920064
1700,200,280655.1473875642,383249.5664926881,252617.6333276392,1.11098795317887
1300,400,653510.6328283421,804854.5285098865,608099.5068370326,1.0746771301090356
1800,100,129399.49670855394,214896.85693518506,113047.99338210211,1.1446421368239927
200,400,4061630.3020192496,3975616.4162671324,3952646.7944407123,1.027572285925426
1000,100,230889.4364537496,294151.4471689753,203486.38808778382,1.1346677221188088
1800,100,133998.7170396446,215346.64098344962,113087.33303027043,1.1849135835909823
1700,200,274406.936053327,385811.6520083099,238928.87318278657,1.1484879679794866
3600,200,164507.52220186742,243704.01025300822,119291.6601824963,1.3790362373211875
1000,100,233611.7599697884,303288.59686448314,203557.19945448675,1.147646757745955
1800,100,125348.94445418131,164406.32539687012,116013.24406662953,1.0804709881415784
3300,400,266565.62411686726,395393.8803782233,239554.35117822498,1.1127563444612463
1000,100,228906.5476953996,239269.20914025517,208823.83931993315,1.0961705734406038
1700,200,280723.3948659415,458332.45633195207,241688.45557239366,1.1615093248914223
1300,400,613439.5206535311,781247.3702990434,585602.0608316103,1.0475364785813577
1800,100,142989.67997246623,163744.03723756192,102487.31533915432,1.395193927163378
4400,500,306080.432935491,335588.89183767216,232157.24173018904,1.3184186315032755
3600,200,181189.42373711735,255135.51846302248,137320.72161632078,1.3194616340814707
200,400,3937547.58004946,3831634.558598179,3806413.395405467,1.0344508520283893
1800,100,152022.8934262455,221325.72326723355,113150.63833198782,1.3435442845687282
1000,100,219152.1005198561,243446.96732080795,184477.16761047777,1.1879632767486663
4400,300,188449.12924396739,217763.79794393602,142768.075647608,1.3199668650652205
2700,600,494342.4841218969,736972.1172328398,450418.13509035436,1.097519050876429
1800,100,127165.90921239278,159192.64066993797,110484.480534501,1.1509843608549408
1700,200,247282.01650740128,353495.92596734915,209256.19944563194,1.1817189510394843
1000,100,240832.28944996645,302744.0086302248,203671.14899757807,1.1824565758836578
1800,100,124784.22179089506,175323.14293320026,104828.20871495818,1.1903687310941269
3600,200,173822.3827084146,269349.8548160376,153969.03390395865,1.128943777206785
1800,100,139699.54567051213,239357.32092627755,118491.52469273478,1.1789834423413215
3300,400,267688.02425259375,419653.8710450451,230691.72093366468,1.1603711792048548
1300,400,646311.0952597691,800604.5164540766,608291.9175639726,1.0625015335532517
1000,100,226817.00294062705,234852.210271673,198872.06496210178,1.1405171610394382
200,400,4123010.787401195,3991934.3177280137,3953897.464165822,1.04277129712342
1700,200,262173.11619855993,341756.2269756646,227415.89764520474,1.15283548297745
1000,100,193767.9178422221,233635.75488205568,188690.77568692472,1.0269072090928353
4100,100,69731.8493175902,85453.34930616016,49487.17753046848,1.4090892388166085
1000,100,242605.45414221063,325457.83421639376,213284.7444469226,1.1374721374063614
200,400,4039688.671440301,3924999.422535212,3903697.2839824287,1.03483656071793
1700,200,275923.7179866376,302580.5580481384,232285.10724882834,1.187866588842748
3600,200,151729.34806633976,238349.7870654801,112828.85828240226,1.3447742924648982
3400,800,563320.297924155,779055.3379544348,480485.8934927234,1.172397162025499
4100,100,92144.43259705289,92976.7696404519,82739.16147748545,1.1136737543820376
4400,300,190788.38591982238,211166.51289960567,148288.0517849619,1.2866065985983268
1600,200,270750.55017371225,310025.28828892653,252295.70190541458,1.0731476918905911
1300,400,629840.2358505547,787101.8010371332,600568.8129203736,1.0487394987892287
200,400,4312522.450615408,4207359.125093338,4152391.0529393815,1.038563660222385
4400,500,292834.89436813135,347005.4079404384,226932.39410040958,1.290405874088484
1700,200,285380.77865954785,387770.1739576551,254891.66433101892,1.119615972568384
4100,100,63756.9570387744,102889.22443576096,54290.25884700422,1.1743719479851507
4000,800,487620.29503537854,660396.0788445038,408413.0094688149,1.1939391834495705
3600,200,142848.37552292104,210479.31840968196,107390.84055468,1.330172804171201
3300,400,286219.0821946027,434242.73115040903,239630.14934338318,1.1944201636516902
4100,100,84815.12761306753,102834.33778061783,70156.3045836674,1.2089451991006486
1500,800,1160588.1666628802,1519801.720316786,1089101.3585835064,1.0656383425802995
1700,200,269370.96373157075,316048.6314810556,235945.36596060023,1.1416666847212085
1600,200,294258.4814806669,412041.65597439924,268406.2354106167,1.0963176061483841
2700,600,504202.0140983369,832887.2962158407,453016.3538830093,1.112988548374892
4300,900,477667.76074062695,568641.5167430423,418751.3089875336,1.1406955643805456
3600,200,139028.78924325184,176844.42729233555,109690.18953416894,1.2674678549984983
4100,100,61040.524667615944,74984.65636245412,50932.64373656906,1.1984558465750628
1300,400,686580.7271366401,901165.8677733126,638829.3927599048,1.0747481799020508
1700,200,277217.1293548923,398540.460504634,250236.97246402196,1.1078184275696887
200,400,4241077.135945891,4124116.3931453098,4100916.683641238,1.0341778346445711
4100,100,89730.69772532038,99119.66731384852,67742.26274582943,1.3245896149349494
3600,200,180556.1251349682,230496.02131180908,120365.50815631449,1.5000653251967022
1600,200,300197.9179930831,417579.253354184,253861.92775671073,1.182524377112501
3100,100,86711.36113673532,117829.21945228553,65450.783185458306,1.3248330564820596
4100,100,114051.9004250576,129556.41298260726,96621.71431835281,1.1803961586654854
3300,400,282961.71990265313,453568.66559298633,236587.71418075322,1.1960118930202357
4400,300,186328.5084119204,202854.33207697698,143655.13351526792,1.2970542983910636
1300,400,662751.0661366148,811368.5713396933,630910.259021729,1.050468044638008
3100,100,98513.39277497632,132448.82840475914,82829.73232550794,1.1893481967059127
200,400,4029262.1929859053,3857239.723873099,3822056.541696031,1.0542131308182916
4900,700,363156.9042629771,411595.51307919825,290865.60198410565,1.248538506395204
4100,100,70380.23305249495,81752.79527928462,50459.111537190256,1.3947973103058322
3100,100,81870.13624634767,151308.56268770248,65640.770350898,1.247245207645977
4400,500,279531.2446598355,326967.2096277728,222035.9255695935,1.2589460194009054
3600,200,134474.96801965995,196710.18789499052,111418.64503695011,1.2069341533911455
4100,100,67754.03165818575,104074.60957919121,54138.05797390288,1.2515046566843313
1600,200,284747.81922130345,471130.39281712275,256793.98404566827,1.1088570484994846
3100,100,94962.04825169842,140000.99275768577,70216.21405692393,1.3524233615716332
1300,400,624145.5683381724,796994.7628868616,588008.6987224664,1.061456352081557
200,400,4108719.6802618857,3915981.634322546,3877971.048427521,1.0595024122028789
4100,100,106303.34046864213,114156.00212028946,100419.32952364009,1.058594405807269
3600,200,161219.3011442749,241794.15978740942,124905.70748891056,1.290728057071278
3100,100,78359.59060295997,110068.1910377812,67362.52881288166,1.1632519144378581
3700,800,524195.2763466864,753287.8078850501,441527.5778041242,1.1872311101238533
3300,400,290664.6018356999,491037.43542427314,251660.06381450797,1.1549889856578164
3100,100,97197.65038315105,115955.53332879649,67900.41305549568,1.4314736245228796
3400,800,529107.4987764722,804104.6161983962,483130.7867874069,1.095164111347134
1300,400,642477.3352307517,800296.7459713668,596610.9305273109,1.0768782507268213
2700,600,484954.9131946481,842004.5041147267,428925.00390816334,1.1306286851453435
3100,100,124233.07993602185,160139.11018176415,96621.71431835281,1.285767705659766
1600,200,259287.95545364075,373987.9731008382,222334.71191098393,1.1662054621387765
200,400,4171990.46772991,4036545.7679688516,3996346.843569554,1.043951046051716
3100,100,82668.01541679994,108303.16557132418,64152.27902003284,1.2886216464887428
3200,300,235469.68538971388,328843.32104143564,196306.104015461,1.1995026164401306
4400,300,194465.00700917692,221202.59311143376,135274.52456182026,1.4375582367713788
4000,800,466906.64554822113,641462.2920122842,410661.16876929585,1.1369632218879775
1600,200,270342.08018331707,337255.89931866096,241629.39124803004,1.118829455253702
200,400,4430118.476932164,4206109.503038373,4174576.9585997975,1.0612137519242377
3100,100,88458.26004812337,133488.39177505486,60867.99215707249,1.4532804009676052
4400,500,320329.633699421,357741.767567395,237834.46181356232,1.3468596235247288
1600,200,269497.4984106953,318296.4765397568,246802.9264518801,1.0919542255234969
3300,400,282128.69036061637,428381.9316153547,248540.40506916595,1.1351421523679548
1300,400,649726.4119482818,847836.2266094232,614822.5913183929,1.0567705564544123
3100,100,110258.76769171213,197012.38193911698,100708.92896554476,1.0948261373073942
3200,300,224649.70950615924,354209.341256505,186387.45892102187,1.2052833962469023
4300,900,527504.05585996,631411.239134134,430593.2564765724,1.225063439628345
1600,200,310872.9542133726,381834.06768601027,270822.3933517076,1.1478849675833591
1300,400,687417.0292375367,837078.0768945914,642242.6090153535,1.0703385598963013
4400,300,185203.11198859237,210588.12648476407,137571.39163020693,1.3462327435519437
1500,800,1152298.4290799575,1483213.7836477116,1095096.4500514558,1.052234649309487
3300,400,277486.35433788714,428597.22937739774,231639.79040582007,1.1979217985465556
2700,600,549071.4016150503,875690.9002207619,464334.92778526706,1.1824899846193992
3200,300,225665.51836522797,358557.1470809413,197525.80858349337,1.1424609269215575
1600,200,269009.9890234099,344532.106117941,250691.95133313775,1.0730699074815122
4600,300,190998.11872249155,215867.55220808228,142348.1066563424,1.3417678900612307
4400,500,279107.1355469499,326336.7730910622,225669.18961083097,1.236797703879175
3500,800,544528.6727733082,794601.4714627378,466757.72510721703,1.1666195190411188
1600,200,293186.1249004324,410437.89223872154,265876.7832430233,1.10271427735925
3400,800,564722.333569217,791744.6484933378,481527.48579925846,1.1727727912184875
3200,300,234828.5725758664,362827.90125023894,186002.47127250285,1.2625024332705284
3300,400,267861.73074472614,431323.95832772285,235028.54838954672,1.139698698648133
1800,700,837000.7079174061,1160388.0918198281,791800.8054011764,1.0570849413235044
4900,700,350420.57934897713,380800.99207408517,288572.1493295596,1.2143257073252223
4400,300,186016.0616498836,215068.01987777767,144863.04739585196,1.2840822072559135
2000,200,222059.97091335955,258936.5205645723,201836.56152433166,1.1001969575595942
3200,300,221359.66525669838,380925.0292140086,189160.6634915345,1.1702203892227565
2700,600,493433.36297701765,766271.0334072632,464532.22693979624,1.0622155673194382
4000,800,478299.4939630152,666347.8609876668,409298.3629293697,1.168583940917332
4400,500,286002.42581541324,320217.9098073152,223895.60778727892,1.2773918552575692
4600,300,189480.04004447657,210793.121399539,148288.0517849619,1.277783595938321
2000,200,245974.77760680657,353663.6886790038,214724.98832849332,1.1455340131652787
3300,400,275831.86697128834,447816.38337743795,242202.8390042154,1.138846547403549
3200,300,226668.46144182942,345692.8303195931,170764.32458739847,1.3273759726424519
3700,800,491637.00554627733,708319.0892109128,443958.0202911307,1.1073952560286682
4700,800,446629.0173059402,488779.78489703423,347585.5399734595,1.2849470589025176
2000,200,245225.48680907552,353799.00751703314,203089.54220536858,1.2074747135975035
1800,700,834277.9512707244,1130547.4052762853,785557.5176193566,1.0620201991052365
4300,900,524944.6375773336,571888.3433631598,422738.04843014135,1.2417728650797852
4400,300,184779.63484718918,202008.89319504536,136062.09220121102,1.3580537522084681
4600,300,177454.93288130348,204676.88652162757,143441.4983667211,1.2371240882301995
3300,400,288466.8283709519,464537.0956136539,253004.66415756347,1.1401640729884082
3200,300,225209.31737053758,334521.3552281837,187085.37677666516,1.2037783029904214
4400,500,281055.1367233435,342248.83551061683,234777.43503024537,1.1971130730137518
2000,200,236406.09856541362,408655.4627615618,205435.18723653464,1.1507575783169979
3500,800,519253.69223310094,765435.2336175689,469327.0500220524,1.1063792129788868
2700,600,500355.4671229722,733972.2616669306,455570.35330830223,1.0983055931744579
1500,800,1165533.9448071,1493500.4754698365,1091462.301144986,1.0678645919189422
3400,800,518853.18632189184,817418.6115961445,457458.46779067,1.1342082896131145
3200,300,210572.0352257702,328719.13643065473,189556.59262484626,1.1108663239295289
2000,200,209280.41387484487,336216.2294258496,177867.76952878715,1.1766067254864503
1800,700,844819.7982248188,1165706.7343156093,785942.0348822848,1.0749136205080982
3200,300,223111.4244249812,329983.375501469,188903.5816976121,1.1810862579732733
4400,300,171292.82246471063,210430.43092662893,137859.34009079728,1.2425188046881213
4000,800,447538.65132744756,597088.4108963114,388839.6976220695,1.1509592617840942
2000,200,226874.6803588847,302717.7478054829,193303.51299842403,1.1736707566237266
4400,500,276602.6791576915,319952.01093108644,232632.35383579193,1.189012081066492
4600,300,187855.1464799998,213595.55939278906,130823.99861272547,1.4359379660615785
2700,600,487925.0081536796,735569.0708356961,449166.7434181118,1.086289257393861
3200,300,223749.8897702226,307360.48941759864,193356.0199996446,1.1571912256501444
4900,700,344897.2098504016,391210.25529494876,288713.40056900255,1.194600628757345
2000,200,223034.05082646987,269386.82127119123,197442.3411615041,1.1296161173657895
4700,800,408583.7457894514,482651.3447375721,349498.8670376986,1.169055995095342
4400,300,174320.13433048804,204087.85699164902,137384.4230528088,1.268849338643593
2000,200,249548.51319532515,369658.41475173325,216657.9146813661,1.151808894506949
1600,900,1166206.5153706376,1566423.8788180302,1125394.1429039966,1.036264959013673
4600,300,177546.28643518084,207055.74647429102,131967.49793690105,1.3453788941279528
3500,800,549967.1883095871,800710.2173694076,467769.55763356533,1.1757224884232689
1800,700,814386.3385542065,1117162.9321139539,765561.609213277,1.0637763554929354
4300,900,499297.221367644,574974.4305061366,421899.40974159073,1.1834508649193385
2000,200,237727.67686891428,305807.1494822321,200553.5610665102,1.1853575454094076
4400,500,284523.52042400074,338734.0500971273,223112.99421381418,1.2752440593008916
2700,600,492712.1659100684,778171.5445796272,442394.7509741563,1.1137387250303328
3400,800,516604.1183042291,798596.2046888289,461973.4843982414,1.1182549123509733
1500,800,1104477.4372593916,1512082.7071471848,1036905.8603255186,1.0651665493651084
5000,500,285369.4309224102,316509.4512356781,218726.61253679788,1.3046854592255004
2000,200,249515.2138939635,380535.82344684855,212701.42659441868,1.1730772937867584
3700,800,511869.8412675252,757925.519886817,442484.71668039967,1.1568079573632855
4000,800,452365.8421690285,609461.6624749579,392677.46173850517,1.1520035811738834
4400,300,177365.60781382312,207998.39102106998,140622.55999974153,1.26128842921185
4600,300,188272.69826483887,207909.6793596371,144863.04739585196,1.2996599315653352
1800,700,854885.8226891097,1219106.20237041,799873.8420955621,1.0687758215088314
4400,500,336890.7707593858,364367.84195028717,288145.1780149138,1.169170253274025
2700,600,502418.97320295766,773250.8411117485,449121.04127432936,1.1186716431218666
1600,900,1235833.7644385144,1704318.0784817175,1157219.3767807884,1.0679338673678447
4700,800,434418.9771800484,483457.5734044454,348339.03228031466,1.2471154160825242
5000,500,265824.06369818316,291675.583730351,204121.41780085766,1.3022840354632608
2300,500,491890.29270776553,744263.0066267486,444126.8972229703,1.1075444783539332
3500,800,499590.18309439614,796107.8428813503,444388.2258537937,1.124220116621101
4600,300,171061.19219110938,197368.26546689976,130146.34906202793,1.3143756503655848
4900,700,347287.7990971471,395924.9192873932,281226.71358855075,1.2349033086709078
3400,800,536816.4454440038,866884.6991612011,472688.5403641491,1.1356662994843327
500,800,3361303.1487971237,3538729.490861723,3267304.075750519,1.0287696127655375
4300,900,475779.9373052127,577031.7111730255,414460.1818086277,1.1479508965831096
1800,700,843499.491241865,1168967.155467325,796345.7078484871,1.0592127048951827
2700,600,473050.7940283278,676903.4619117538,431527.3061418128,1.09622447362084
5000,500,265391.43506658083,294651.1878546132,195391.6145012423,1.358253964705806
1500,800,1102559.5666460781,1420137.2664435504,1047139.8979693472,1.0529247990494899
4600,300,165520.73939552196,191236.15179892542,131865.45573902348,1.255224413914028
4000,800,480834.148159201,642494.2310285802,401785.25930952677,1.1967441239270968
1600,900,1195766.1623458448,1640219.4950469616,1136108.5051560048,1.052510527752495
1700,400,495516.42514318397,662145.0756011494,465017.26993420144,1.0655871452113985
2300,500,488574.10825468425,700561.5979939478,434131.53653991397,1.12540570571925
500,800,3331555.540136407,3525884.183348478,3285289.350154367,1.0140828356503413
2200,800,811907.0017417073,1171684.141790499,742569.1081251181,1.0933756775738457
3500,800,502481.9970173567,747586.9577080086,448774.2419868631,1.1196765545025773
1800,700,851768.6218538723,1261718.5850294332,805031.6179331471,1.0580561096975527
4600,300,180983.0460452451,200390.5638177209,131411.18726790408,1.3772270824726691
1700,400,475516.1568971857,652231.090501235,447813.3406359373,1.0618624184395842
5000,500,298658.92942173564,320995.6508471911,237834.46181356232,1.2557428689869738
4700,800,397742.7948318736,446297.1993857862,330927.4022315485,1.2019034753537112
3700,800,476581.2008522922,694143.5068060644,420367.24067250756,1.1337258347959107
1700,400,500420.83283282456,676517.610326292,465164.40754892025,1.0757934715376873
3400,800,532403.0511487242,870228.6077310317,470760.7094168519,1.1309419849592606
500,800,3333308.5032014293,3542100.4087353637,3274386.9034349574,1.0179946968712406
4900,700,373012.15605129185,416646.82004814723,293831.20730041055,1.2694776687553386
2300,500,468945.8614280408,669660.7107107004,424764.3793505267,1.1040140939903398
4300,900,491044.50235730666,582099.6646650237,410750.9300042967,1.1954799526617506
4600,300,168473.36290925537,196098.86262101927,134508.53565192668,1.2525105718585836
