P,n,Paper,Min Time,Time opt,mtpa
3700,100,87962.62406180124,86075.4208358426,54837.142668897504,1.6040701572091907
3700,100,113954.63687986888,122320.40088232899,82739.16147748545,1.3772757040917996
500,500,2236973.6409393703,2207403.058998985,2042983.7272256636,1.0949542138434658
4200,100,79193.50279571667,84222.72605371666,48308.91139879065,1.6393145799120445
4200,100,107267.82405347601,91234.60916859518,82739.16147748545,1.2964577128650883
900,400,1018445.8566738527,1033853.2465755389,878365.9543201583,1.1594778368454797
3700,100,96668.23850861617,134293.0886762548,54996.32110480643,1.7577219087872369
3900,200,138899.00750674307,150076.07588414295,103505.92898683675,1.3419425231612325
4600,300,206914.9004532881,216543.91604192465,142348.1066563424,1.4535837905650775
4200,100,87734.95832108251,92224.4988673214,54290.25884700422,1.6160349975182298
3400,400,282996.9527773418,427097.41940899985,232508.63496710072,1.2171459903731534
1500,500,755098.3348601061,983855.8428960888,680994.5757418879,1.1088169594265684
4200,100,103530.53167898381,102367.04279702897,70156.3045836674,1.4757124437122366
1000,700,1521586.9007144512,1755098.557180728,1425241.4497221177,1.067599388869246
900,400,989216.8124109254,1023890.3082721682,845869.6434234371,1.1694672105826234
3900,200,175827.50810556745,194041.51186153942,115155.9162563489,1.526864739751255
1400,600,938620.5715234214,1146529.1276791992,868663.5462456835,1.0805340866208655
4200,100,84456.48369138443,76598.0639082735,49719.961742841224,1.6986433764411462
3700,100,109611.67759082087,109659.53975619632,70156.3045836674,1.5623924070872284
2200,600,612349.671179576,880791.7389198897,552785.8930654349,1.10775198654914
4600,300,210824.02827790586,210331.9587396793,148288.0517849619,1.421719590622377
500,500,2236247.153085054,2143065.8258815436,1997005.0680836043,1.1198004395807741
4200,100,112560.96641017213,93068.22282084654,67742.26274582943,1.6616062388187938
3900,200,184751.7225890286,216758.53806851618,137320.72161632078,1.3454030856699968
3700,100,95573.7326742273,90432.17845818339,56438.87549187383,1.6934024967947525
3100,600,440993.76947061135,703245.2683272429,392299.6660464377,1.1241247638951841
3700,100,118829.25213161437,104397.08403068299,67742.26274582943,1.7541376286390746
500,500,2209588.1873469725,2094074.6752498457,1953916.1450124227,1.1308510823185425
900,400,1004432.8798490488,1055280.9093579082,878643.8809257383,1.1431626642534396
3700,100,132995.65417752316,161355.98578702266,96621.71431835281,1.3764571982165845
