P,n,Paper,Min Time,Time opt,mast
500,100,519312.2603621835,424865.1370379471,405794.8557498415,1.2797408666075392
500,200,1032554.546675251,839423.496217961,807346.2460973266,1.2789488421684878
1000,100,260471.22859803805,232785.251455484,202897.42787492074,1.283758159608655
500,300,1658508.4444564108,1363383.651924563,1256359.0656989503,1.320091118643485
1000,200,530440.9746389037,454934.6998591845,403673.1230486633,1.3140358977403566
1500,100,187795.21724712255,190072.70398050567,135264.95191661385,1.3883508964161817
500,400,2046422.7021652444,1676973.592466806,1581058.717776285,1.2943369396447721
1500,200,360401.89993969456,334441.0603329822,269115.4153657755,1.3392094222839095
1000,300,826788.6933035224,776445.5926428899,628179.5328494752,1.3161662392168993
500,500,2676453.9382258565,2213597.427662836,2042983.7272256636,1.3100710997147464
1000,400,1042235.5533666312,978328.3016669798,790529.3588881425,1.3184020829188512
500,600,3184626.7967259157,2633710.285783874,2432257.9294879134,1.309329392296978
2000,100,143249.63092547524,145730.44711425906,101448.71393746037,1.4120398905577423
1000,500,1359170.9094880014,1321903.2942419935,1021491.8636128318,1.3305743862519472
1500,300,590860.5299061908,588658.2123595225,418786.3552329834,1.4108877295619562
500,700,3727764.794866286,3076207.4499306628,2850482.8994442355,1.3077660615305204
2000,200,269096.3582430294,268316.98338598735,201836.56152433166,1.3332389147473138
1500,400,693500.769795648,741388.3995096402,527019.572592095,1.3158918678954015
1000,600,1607932.1557834225,1473429.873899258,1216128.9647439567,1.3221724030904534
500,800,4280286.603645537,3531427.7108515482,3267304.075750519,1.3100361963287208
1000,700,1850392.4866443335,1749452.6288089168,1425241.4497221177,1.2983010612027235
2000,300,425794.16245393455,470756.2273755484,314089.7664247376,1.3556448123118447
500,900,4665759.040236575,3837493.046789374,3601261.257292789,1.2955902687671181
1500,500,897700.4009924626,961007.5720207948,680994.5757418879,1.3182196055152002
2000,400,546714.0441292342,623627.4394262597,395264.67944407125,1.3831593677891285
1500,600,1106025.4628174305,1163029.798068127,810752.6431626378,1.3641959383604014
2500,100,113260.01538871453,130254.18942014086,81158.9711499683,1.3955329125529305
1000,800,2169216.89183888,2001826.1622141108,1633652.0378752595,1.3278328808992765
2500,200,242704.73308930124,247214.50074724763,161469.24921946533,1.5031018863500287
1000,900,2356798.861939253,2171712.138409165,1800630.6286463945,1.3088741380073892
1500,700,1281560.0791442366,1335114.459907626,950160.9664814118,1.3487820741469156
500,1000,5368402.456920879,4426284.6722386675,4093849.1535162446,1.311333724231121
2000,500,704012.0577266525,827775.1924678957,510745.9318064159,1.3783997363164289
2500,300,354443.4718722295,424184.23219434323,251271.81313979006,1.4105978201185738
3000,100,98505.16295693658,121234.99848091108,67632.47595830692,1.456477255359712
1500,800,1461881.3704057257,1533603.6882598083,1089101.3585835064,1.3422822025555636
1000,1000,2709421.0063255094,2487810.6895951284,2046924.5767581223,1.3236545386624041
2000,600,809953.5197500336,916386.46587671,608064.4823719783,1.3320191249956141
3000,200,187949.6200420404,196060.53142954607,134557.70768288776,1.3967956446239511
2500,400,424062.98334678443,533323.3599330103,316211.743555257,1.34107284751327
3000,300,307861.47870328906,380404.5581384482,209393.1776164917,1.4702555365349308
2000,700,980681.9676603574,1077571.0868367236,712620.7248610589,1.376162569298785
2500,500,571874.7735065058,708369.2261385672,408596.74544513266,1.399606775828562
1500,900,1614375.8762710604,1597262.6449049925,1200420.4190975963,1.3448420658194493
3500,100,91424.44743966668,93644.93794264125,57970.693678548785,1.5770804459684595
1500,1000,1795122.833370205,1828808.6578466066,1364616.3845054149,1.3154780008161935
3000,400,356366.23026019597,453052.14174134086,263509.7862960475,1.3523832843909116
3500,200,160540.0822517472,173373.01982097133,115335.1780139038,1.3919437678623419
2500,600,654744.5772737206,783239.8662029464,486451.5858975827,1.345960412618678
2000,800,1100435.8894579,1221180.4633140785,816826.0189376298,1.3472096431124163
3000,500,466599.707720242,633558.5031781514,340497.2878709439,1.3703477952432142
2500,700,759833.5388660853,913499.1530286795,570096.5798888471,1.3328154661342324
3500,300,252619.31390116355,315155.16027671105,179479.86652842147,1.4075078101373566
4000,100,75514.39536109852,89302.00641951256,50724.356968730186,1.4887206043370946
2000,900,1231602.5293403012,1315379.714828209,900315.3143231972,1.3679679882665838
4000,200,135447.6897258659,141816.1476151396,100918.28076216583,1.342152172063608
3500,400,312067.85522902326,412101.7524955146,225865.53111089783,1.3816532947464255
3000,600,544715.3825405119,656005.6535604362,405376.3215813189,1.3437276760903298
3500,500,408504.66750226804,530263.174990512,291854.8181750948,1.399684507717089
3000,700,640473.7159627214,838058.0591817196,475080.4832407059,1.348137291588585
2000,1000,1382183.622447112,1531886.181225789,1023462.2883790612,1.3504978523792865
2500,800,895291.5862159941,1069241.1657502593,653460.8151501039,1.3700769280409573
4000,300,231152.96608599508,277587.6346280957,157044.8832123688,1.47189110117909
4500,100,72833.98321522382,72535.04832661098,45088.317305537945,1.6153626386558018
2500,1000,1125778.1809111657,1321258.8370328653,818769.8307032489,1.374962948920852
