P,n,Paper,Min Time,Time opt,mtpa
4500,100,65339.05181166118,64075.988451525314,45088.317305537945,1.4491348472575611
1300,200,370534.6277179452,378048.19864902145,310517.78696051025,1.1932798805018778
4500,100,94004.4711885552,85902.00663472971,82739.16147748545,1.1361545066435705
3100,300,242557.20320039787,343224.6819598172,202638.55898370166,1.1969943154792513
4500,100,66936.34437935118,72735.52589665842,54290.25884700422,1.232934706905432
2900,500,415300.23503385216,635432.8323541158,352238.57365959714,1.1790311058754108
4500,100,87296.12226311179,86158.11094322318,70156.3045836674,1.244309015150644
4500,100,63413.83316319264,77035.59580265905,46405.29762665181,1.3665214190280803
3100,300,262267.55922906456,370415.22608298325,192399.95759589353,1.3631373026594795
1300,200,392291.553409396,443198.0572219419,330346.13588998973,1.1875167007857328
4500,100,91626.04892078544,85588.79303298007,67742.26274582943,1.3525684736066248
900,400,1038059.7783113451,1044325.950937053,878365.9543201583,1.1818078480908192
2900,300,262240.34569579037,393541.71424003557,216613.6320170604,1.2106363909503925
1300,200,373738.3562706297,442619.4534450799,312445.4495467209,1.196171545506037
4000,300,197688.54747778844,256971.25020542805,157044.8832123688,1.2588028558081577
4500,100,114017.79917609922,121139.34060057858,96621.71431835281,1.1800432230008788
1300,200,386816.38380637276,499464.5056337301,316054.13421005325,1.2238928143534111
4000,700,421635.7306659665,566522.9456267533,356310.36243052944,1.1833383901322088
900,400,971909.6458258308,1026424.1103507562,845869.6434234371,1.1490064141470777
1300,200,340473.82326447254,423919.64099584444,273642.7223519802,1.2442275838292862
4500,100,73422.07123172462,75358.40126867786,50459.111537190256,1.4550805393711659
3100,300,239622.4028866931,364213.7430893029,203897.60886038028,1.1752094800227673
1600,600,859015.1452335035,1115510.7293853422,760080.602964973,1.130163224640387
4500,100,69088.40482401401,67819.83781668534,54138.05797390288,1.2761522560952945
2900,500,393687.39966505027,590068.8392073754,344311.2186351042,1.143405670096025
2900,300,264158.536072944,394210.9706313064,205668.92018871376,1.2843872366839018
4500,100,108109.74552317432,109693.10917274521,100419.32952364009,1.0765830247624169
3100,300,245475.4923844572,362565.7190375769,192002.55099097066,1.2785012028095462
3500,900,581554.7933524821,782230.6781198763,514465.89389896987,1.1304049505499136
2000,1000,1159336.2360916322,1458615.895224717,1023462.2883790612,1.132759115069853
400,800,4574840.669269378,4309080.329931886,4084130.094688149,1.1201505738564623
4000,300,209665.84344284283,262593.61949288,149109.9671368175,1.406115549944838
1300,200,386994.2986359671,388224.19914416655,297390.01999757544,1.3013022381824453
1900,600,728699.5471380283,931426.2621635237,640067.87618103,1.1384722999782773
3100,300,234402.9604782613,363497.76619453606,195262.6203783582,1.2004497328985
2900,500,415351.32233892434,580250.4960689886,336882.0939676591,1.2329278693535974
1900,700,840867.9222669747,1129325.098216525,750127.0788011146,1.1209672947827534
3100,300,233466.70755795683,339606.9094972388,176272.85118699196,1.3244620824240998
4000,700,419841.95222444244,558434.1381550756,353500.8829287105,1.187668751336926
4800,600,300649.30420898285,341232.5198407048,253360.20098832433,1.1866477175033412
900,400,1024845.3176960478,1070071.9700511857,878643.8809257383,1.1663944175156287
1300,800,1428600.2741470956,1661017.811150736,1256655.4137501998,1.1368273740879895
1300,200,386444.77511121845,372789.2960661028,303757.44794077554,1.2722149785330192
2900,300,259288.2289769723,389075.05278874363,217959.51291971683,1.1896164819953443
2600,700,629609.5017875435,924423.8048066923,548169.7883546606,1.1485665849577835
1300,200,399971.7424697301,463446.43982442113,333319.8687405632,1.199963698476807
4000,300,199543.95687532163,252032.84464191008,158020.6468667947,1.2627714215315766
