P,n,Paper,Min Time,Time opt,mtpa
4900,100,70958.63991855751,65144.20859037889,42511.79157511906,1.6691519526570031
4900,100,101623.34931136761,87844.59346689045,82739.16147748545,1.2282376023235482
800,200,693084.0176808541,537411.8819024682,504591.40381082916,1.373554944548145
4400,200,125171.05467267107,139428.7831905969,91743.89160196893,1.3643530101788788
2500,100,118123.52691585323,133868.0457078372,81158.9711499683,1.4554586540726417
1100,400,838591.3453280084,905016.6697186709,718663.0535346749,1.166876940735269
4900,100,78291.2049799755,62775.95579495459,54290.25884700422,1.4420856824537995
2400,200,218361.12729628416,240266.1317519923,168197.1346036097,1.2982452276068552
300,400,3058614.3369854507,2701397.1208933834,2635097.862960475,1.1607213454870189
800,200,712937.8305260796,642931.90301326,536812.4708212333,1.3280947617245253
2500,100,140915.86619588488,174094.12203104288,83088.51270910182,1.695972904091331
4200,300,218311.47233235542,224062.19013975287,149566.55544035122,1.4596275998307684
2500,100,140489.9603984518,203600.64122358416,81394.55523511353,1.726036342266842
800,200,650091.7754334393,612592.4408539868,507723.85551342147,1.2804042362280816
300,400,2881246.126775153,2600891.0756031,2537608.9302703114,1.1354177124795335
2400,200,246514.43466325215,308871.448834992,178937.49027374445,1.3776567128896593
4900,100,97101.89171504178,88063.80138366233,70156.3045836674,1.3840793395729598
2500,100,135660.37657567518,177437.0963164898,81422.8797817947,1.6661210821728687
800,200,661305.5289279486,709836.9160217934,513587.96809133654,1.2876188112147167
300,400,2977505.940587713,2716246.3142608274,2635931.6427772148,1.1295838982571702
2700,500,437266.68016219494,602068.3483137492,378330.3198566043,1.1557801667281882
800,200,678424.5432674859,559698.7779904269,444669.42382196785,1.5256829161680938
2500,100,137357.01213380994,119589.2251322587,83529.53572797326,1.6444124935775306
2400,200,239663.16797732297,334762.5949721437,169241.28517114048,1.4161034509692498
300,400,2942350.055855686,2662879.6304933066,2602464.8559882855,1.130601264061385
2500,100,158004.5493411495,142708.10418748774,73790.86704419111,2.1412480388192945
1900,500,622219.9340382521,850742.160495868,537627.2966383325,1.1573443869551623
2400,200,240307.61056956614,376766.18245373527,171195.98936377885,1.4036988334985476
300,400,3174076.9256400215,2861377.281359285,2768260.7019595876,1.1465961003575877
4400,200,167373.17409649474,159491.97116598274,115155.9162563489,1.4534483293407598
2500,100,165505.25018765562,182354.4568278949,96621.71431835281,1.712919827134745
800,200,723391.8060200566,557593.3183633065,483258.78249606007,1.4969035891778217
4900,100,72732.38107832252,61646.16526010266,43958.40781420668,1.6545726902969524
1100,400,830348.5955809018,862058.3277803311,692075.162800994,1.1997953982632206
4900,100,102980.4498896355,83851.9151809827,67742.26274582943,1.5201802496031258
800,200,718396.351663331,540774.3882526472,493605.8529037602,1.4554048487010118
2500,100,143606.09494843852,122025.55727009712,79548.82598484072,1.8052572513867762
4200,300,221102.06277627937,226898.57056013914,148288.0517849619,1.4910308694115681
300,400,3264124.4795382926,2801303.6095102495,2733944.4557608254,1.1939249433763366
4900,100,119511.42048233448,109962.03116801725,96621.71431835281,1.2369002281264003
4400,200,176813.72723526708,183438.81795445477,137320.72161632078,1.2875968401134044
4200,600,340984.26955739653,428966.72865492036,289554.5154152278,1.1776168265530838
2400,200,243586.38786791376,290149.7855486813,148223.14127398928,1.6433762351429746
1700,800,1041151.0289412265,1389641.9923532761,960971.7869854468,1.083435583688987
1100,400,803807.1154254174,884813.9353655883,718890.4480301494,1.1181218468376515
4900,100,80774.20388405121,68075.86923809901,50459.111537190256,1.6007852977061952
2500,100,124090.34904646978,167339.3304330493,75476.31027476989,1.6440966522438833
4400,200,183348.59699763235,179660.2417386296,153927.2635835206,1.191137896751785
800,200,702299.9961386962,653817.1678951485,541644.7867034152,1.2966062138492433
1900,500,590928.7307402578,757658.7343003855,525527.6494956854,1.1244484116246474
4900,100,79080.09258739915,69682.94541299713,54138.05797390288,1.4607116610189363
4900,700,367487.75966242334,402491.89739191596,290865.60198410565,1.2634280477156756
4200,300,205741.7763936754,223930.9252903828,150495.8541588521,1.3670926521106013
300,400,2872769.191754208,2616867.883539897,2548037.694464021,1.1274437572080322
2500,100,136537.8737395921,205464.7097282986,101184.76326029963,1.3493916409958477
2700,500,432120.1116418061,630391.7649003494,369815.7533488156,1.1684740515481074
4900,100,113784.10367450705,106610.15150475234,100419.32952364009,1.1330896572827716
3400,800,556158.0441738189,810167.3937545088,480485.8934927234,1.1574908893391715
2400,200,244757.46028619824,268508.9591141304,161086.26083202002,1.5194185961112483
1100,400,836279.7595836864,904649.3279196491,709763.1425422597,1.178251883562542
800,200,666317.2656393596,568804.7721678528,501383.9026662755,1.3289562391133742
4400,200,167436.9150125424,145612.24353772184,112828.85828240226,1.483990156077448
3800,800,511093.8924938116,736790.559551171,429908.43101980514,1.1888436132350855
800,200,671310.9769715136,662844.9797521317,531753.5664860466,1.2624475307381486
300,400,2959984.7439222443,2684606.9276195914,2585314.032285014,1.1449227084054001
2400,200,242870.52601435687,256785.3707448894,164535.2843012534,1.4760999565885013
2700,200,196120.1107337835,231461.26865723112,149508.5640920975,1.3117650612507603
3300,100,95581.90895816081,115340.33742004173,61484.06905300629,1.5545800795285407
300,400,3110769.900677825,2733555.6809627754,2664231.2290463694,1.167605073750032
2400,200,262400.48912149365,324618.36398251285,180548.26223447174,1.4533537231209863
3300,100,120763.02812128706,128976.15638110628,82764.5367230505,1.4591156176634974
2700,200,228540.60479760112,305572.38471349544,159055.54690999506,1.436860324820521
300,400,3179226.182299354,2862889.2867245395,2783051.3057331983,1.1423527032182337
3300,100,106431.78818064532,164820.58255759525,61662.54184478297,1.7260363422668425
2700,500,427126.4928832569,617224.6434384548,361836.3231504487,1.1804411706495843
2400,200,212216.23776940152,258822.5559134232,167127.96755542516,1.2697829146939372
4200,300,217230.35207351448,236870.61754641615,141716.16858857358,1.5328551021173284
2700,200,220537.12362966366,293134.33620406233,150436.69792990264,1.4659795559486752
2400,900,806083.0579257496,1130565.3692555015,750262.7619359978,1.0744009949870252
3300,100,115803.38979196404,148041.73141750228,70156.3045836674,1.6506483697963108
1100,400,867564.4419298032,998670.022173959,754980.191443524,1.1491221250070387
4400,200,145726.88956731572,149274.34375541215,89579.42667687622,1.6267897102419528
3300,100,105658.91439784979,115341.25554349754,63279.95130907065,1.669706000274758
2400,200,238602.1956349176,334606.83707047295,177251.18882868224,1.3461246562669469
2700,200,230252.5045057215,361403.82932439435,154441.1569389403,1.4908752891352266
1900,500,599439.349117253,753287.313740038,514188.4592137955,1.1657969726388022
4600,300,205403.83070851176,227878.22335675734,142348.1066563424,1.4429684773005014
800,300,981907.7197829431,910942.1905800416,785224.416061844,1.2504803718502921
3300,100,126925.82876066756,116680.4478598759,67837.48332561705,1.871027970649043
1700,800,1023367.4514622863,1390508.401378085,966261.5735748138,1.0590998125654545
2700,200,225309.2462997377,281400.7783065862,131753.90335465714,1.7100764422382755
4200,600,354502.01142517733,416265.56231836084,291224.7989247917,1.2172796160698076
3300,100,141089.66859266907,160336.89717723467,96621.71431835281,1.4602273369710828
4400,200,142385.62525980614,138155.9195159866,89746.51870977458,1.5865309017752292
800,600,1626636.8503126092,1740363.8746740085,1520161.205929946,1.0700423375937473
1100,400,897606.3958854541,945897.8946617079,745621.2152074978,1.2038369852924056
4200,300,203241.39774962657,221008.44250588102,144122.41027926438,1.4101998249669012
800,300,951448.0263613084,888739.5056307412,745549.8356840875,1.2761695876282995
3300,100,112416.13068132008,106836.17231553029,60264.26210972782,1.865386329241621
4400,200,172923.7563994429,173518.67196861983,115640.3076979828,1.4953588401984106
1900,500,626726.2254722886,927678.5145851101,548829.291317401,1.1419329022470812
1100,400,791741.3299839182,856274.3474133078,694919.3712174603,1.139328334734476
2700,200,217510.42194447204,259030.5054359831,143187.78740624,1.519057078013017
4900,700,358317.1507070795,392656.1095623034,288572.1493295596,1.2416899951695224
2700,500,447084.4966774285,723536.3714062953,386213.205001134,1.1576105914765802
800,600,1613761.2499179733,1837022.9604350713,1528930.1943551565,1.0554839297935346
3300,100,101122.00124269725,135057.02958449876,57179.022935431734,1.7685157257214283
4400,200,134754.71078043117,145959.15594154538,91160.70957568646,1.478210419901906
4200,300,209957.47730544838,226059.05272815228,144863.04739585196,1.4493515156540906
800,300,982600.1079869885,911188.9672415267,790103.2343339735,1.2436350913248475
1100,400,821523.1917527227,910616.462426346,705085.6451686402,1.165139578974457
4600,300,210025.55585875586,215522.80051494174,148288.0517849619,1.4163349867413584
2700,200,215892.33899196057,211916.1260068799,146253.5860455586,1.476150738107093
3300,100,126825.94005133276,161055.69495932542,100588.76879010165,1.2608359916998304
3800,800,473726.10895450314,725837.8035731835,432274.91449399566,1.0958908164010133
800,300,928663.1430088865,894223.0631920309,744009.8850900114,1.2481865652854
