P,n,Paper,Min Time,Time opt,mtpa
400,100,722625.4300469874,528687.1928203739,507243.5696873019,1.42461230310413
400,200,1360602.8231521775,1032554.546675251,1009182.8076216583,1.3482223566201161
400,100,776275.7946762353,535443.2424801069,495279.7333801461,1.567348192057788
400,100,878062.2524903237,562520.79933606,508715.97021945956,1.726036342266842
400,100,786416.8930320957,567716.7085926991,508892.9986362169,1.5453482267188103
600,500,1890372.8267126295,1931087.0400675987,1702486.4393547198,1.1103599905495416
3300,100,95065.5514026361,116618.39776697264,61484.06905300629,1.5461818462385555
400,200,1428000.7637931565,1127302.0555669921,1073624.9416424667,1.3300741333454438
400,100,864114.0712370405,532660.5420419835,522059.59829983284,1.655201961713108
800,300,954608.6007400288,921877.772135972,785224.416061844,1.2157143629431464
400,200,1310734.0955048816,1114314.3827260816,1015447.7110268429,1.2907942784955797
3300,100,123280.20286995407,129364.11746838067,82764.5367230505,1.4895293050751732
400,100,888985.3747473321,497381.5714119855,461192.91902619443,1.927578109014376
400,200,1299440.5027440463,1160092.1855061334,1027175.9361826731,1.2650612781810278
1400,500,803641.9665001958,992488.5312639687,729637.045437737,1.1014270335164527
3300,100,106431.78818064532,167626.17463148962,61662.54184478297,1.7260363422668425
400,200,1327564.9514563198,970417.7988940807,889338.8476439357,1.4927549324684808
800,300,965444.0167497562,876347.0403432351,745549.8356840875,1.2949422970013833
400,100,894159.0829440632,565000.9679329498,509177.8724939453,1.7560839369638865
1800,500,626222.3725317542,872853.392661534,567495.4797849066,1.1034843357150728
400,200,1438324.061047724,1007766.8334978621,966517.5649921201,1.4881509795007712
400,100,884832.7249331519,513482.65219668625,497180.1624052545,1.7797023932984668
3300,100,117176.21785493424,138509.28540857113,70156.3045836674,1.6702165051352094
2800,400,333951.6106958259,491248.00426385767,282331.9138886223,1.1828333754276434
400,100,771463.4435810598,505863.1287362887,471726.9392173118,1.6354025590759562
400,100,823266.8937729665,574630.653410277,533211.8611173065,1.5439770826700494
400,200,1409159.297242303,1008897.7753026063,987211.7058075204,1.4274134807686842
600,500,1867832.5626307689,1839926.248839841,1664170.8900696703,1.1223802638156783
800,300,995550.8584648093,932491.4578823395,790103.2343339735,1.2600263044158022
300,900,6213929.105348239,6125064.820572031,6002102.095487982,1.0352921370696935
100,1000,21522599.501014527,20469245.767581187,20469245.76758122,1.0514603100374897
900,800,1916704.8112183483,2180074.4422286465,1815168.9309725107,1.05593742737291
2800,400,332241.93612053397,459848.911933361,271886.6711003905,1.2219868475930478
600,500,1817118.4268459096,1764017.0812298474,1628263.454177019,1.1159855133912249
400,200,1471804.470547175,1166916.7595278139,1083289.5734068304,1.358643622792848
3300,100,104058.34252561358,111186.82921470296,63279.95130907065,1.6444124935775304
4900,400,214624.80277331403,211766.41950256316,161332.52222206988,1.3303257137323419
600,500,1924773.6569799832,1970022.2497866459,1737959.422505103,1.1074905616643254
300,900,6607249.767966569,6361592.745343151,6171836.676164205,1.0705483820535855
2800,400,340354.86680261005,492104.2779772192,282421.2474404159,1.2051319434612184
1400,500,797152.7075619622,923097.9914277025,713216.0957441444,1.1176874895542581
400,200,1291594.2866280603,1034565.7834132438,1002767.805332551,1.288029272339597
800,300,928796.3921932172,900789.6723850397,744009.8850900114,1.248365661271893
600,500,1817314.7044615922,1861583.8281832344,1654907.390479427,1.0981367990236093
1700,700,910744.7420877836,1212664.144101788,838377.3233659515,1.086318435273617
4900,400,220817.50137089123,240886.38915863622,155363.812057366,1.4212930182825156
900,800,1949452.6874778569,2142160.226348213,1825160.7500857594,1.068099172846149
100,1000,20731982.05448532,19653548.59259937,19653548.59259939,1.0548722006514397
200,1000,10904707.297333378,10313243.519546816,10234622.88379061,1.0654723111101665
3300,100,129363.96737115309,132046.96058494665,67837.48332561705,1.9069688471521196
2300,700,668895.9289644354,982884.5611612434,619670.1955313554,1.0794386010301331
400,200,1310869.2342597886,1147269.1425959158,1063507.1329720933,1.2325909188746234
800,300,969463.9576087475,901928.1040991482,756642.653966138,1.281270560848046
3300,100,141089.66859266907,154903.35880822214,96621.71431835281,1.4602273369710828
1800,500,642445.6396018219,819848.8383163699,554723.6300232235,1.158136421148899
3300,100,112416.13068132008,104066.29063663112,60264.26210972782,1.865386329241621
4600,700,375342.9192039294,441001.3285800191,309835.0977656777,1.2114280206169348
800,300,879050.7590654402,826883.4016745788,683057.2983495939,1.2869356072900568
1400,500,780934.7769338031,938427.4312537514,697827.1946472939,1.1190947886869251
3300,100,102536.58275213528,130930.97191634822,57179.022935431734,1.7932552444612888
2600,800,705697.1341878469,1078970.4161540642,628327.7068750999,1.1231354697018425
600,500,1824203.8725326816,1851368.1595213579,1641901.1237733788,1.1110315025184578
2800,400,344200.9623087655,500481.58946774376,278835.52028445917,1.234422938503755
800,300,901483.0888295269,871718.5988811215,748341.5071066606,1.2046413038279316
300,900,6382711.630229246,6253279.471517583,6059245.360832026,1.053383919966034
4900,400,225228.92044512279,226111.07822256596,161383.56996595193,1.3956124560427106
3300,100,126825.94005133276,166365.48323195672,100588.76879010165,1.2608359916998304
600,500,1954887.4139419056,1934539.9472187844,1721701.1902217993,1.1354394276105866
2800,400,358015.85439996416,516936.5112446377,296599.36092424154,1.2070688665152243
900,800,1909152.2543954228,2162096.862265554,1819103.835241643,1.0495015278453403
600,500,1928514.458322566,1905231.495289665,1705970.5947958075,1.1304499996691886
4900,400,221065.91363255482,236034.31868039854,159334.58301969094,1.387432090654387
100,1000,20687230.513195343,19736139.002300248,19736139.002300236,1.0481903532795476
2800,400,361914.3806980985,459271.1803831303,292922.6202600885,1.235528961118645
800,300,877506.4247277689,881232.7579157115,758226.370499385,1.1573145684049782
300,900,6401589.135242721,6271946.693568706,6047224.872962801,1.0585994848420945
600,500,1888514.1138004186,1832190.918460354,1636161.9575679705,1.1542342156686922
1800,500,618240.5884249248,801406.0541550948,542754.484725673,1.1390796498667441
3100,200,175458.41181943222,206735.5476699813,130217.13646731075,1.3474295056663197
1700,700,883371.5165592936,1191981.9314025869,831766.7833616717,1.0620423106932162
800,300,927727.2178197943,877466.1733572948,755614.3267904484,1.2277787555463824
1400,500,813915.0623245413,1104192.1311681555,744839.752502187,1.0927384844730765
200,1000,10546606.021119945,9984623.615006141,9826774.296299694,1.0732520869123152
3100,200,207697.869104036,254417.73164796774,138532.2505345118,1.499274488811494
2300,700,675751.3940073663,1005597.7615225902,614784.1442238443,1.0991685461577612
800,300,961023.1124699322,907043.7113505906,773424.0799985784,1.2425564930325141
4900,400,234667.93928453236,244137.09482395506,176977.28425804104,1.3259777392807977
600,500,1879184.3642282085,1956360.8737275463,1677736.5633240486,1.1200711752416228
900,800,1823209.1833020037,2114413.0747208223,1728176.4338758644,1.054990189406185
300,100,951421.4780144637,692134.7208722328,676324.7595830691,1.4067523989525124
3100,200,207749.9370945165,294212.4227257238,137386.0010519413,1.5121623418966306
300,100,1076640.9087880645,698726.1811459608,660372.9778401948,1.6303527626301562
3600,700,457831.12005386956,680084.8018809605,395900.4027005882,1.1564300438464528
2800,400,337765.5356113199,482836.40138210607,273004.03869257367,1.2372180910908548
300,100,1170749.6699870985,696899.6676971121,678287.9602926127,1.7260363422668425
300,100,1048555.8573761277,720735.0506386233,678523.9981816225,1.5453482267188106
300,100,1176610.0721443144,701526.0408838557,696079.4643997771,1.6903387218281096
300,100,1197774.780816514,641781.8182384024,614923.8920349259,1.9478423205395374
300,900,6127911.800975647,6109950.760012316,5940595.939256996,1.0315314934114301
300,100,1179466.5839856162,718406.2090666877,678903.829991927,1.7373102520273622
100,1000,20309701.56820021,19325414.539858297,19325414.53985831,1.0509322595027302
300,100,1179776.9665775357,671845.7604286298,662906.8832070059,1.779702393298467
4900,400,236289.33006161096,241666.74974902766,167384.35443433624,1.4116572057175492
300,100,1028617.9247747462,651030.5507982331,628969.2522897491,1.6354025590759558
300,100,1076459.6611471793,767908.3212922725,710949.1481564087,1.5141162542195752
1800,500,666364.6882277224,920300.5497697769,579319.807501701,1.1502535898114719
2800,400,337767.77847668726,491992.80350496527,276997.9320305372,1.2193873650993559
100,200,5496297.7816671,4036731.230486634,4036731.2304866333,1.3615713972130155
100,200,5713836.737893798,4294499.766569869,4294499.766569867,1.3305011173530914
100,200,5237633.7544008875,4061790.844107375,4061790.8441073727,1.2894887884242894
900,800,1901026.4310680716,2103184.2982434784,1745233.1632822452,1.0892678818300858
4600,700,370602.6895566854,404975.2143993294,307392.07211192214,1.205635158416669
100,200,5269751.003996857,4108703.744730692,4108703.7447306924,1.2825823742476392
3100,200,210192.3647555684,318538.9556651941,154172.62620376144,1.363357230989688
1400,500,769143.357343219,1003831.6882031978,709246.0244911831,1.0844521234997497
100,200,5292609.088371271,3557355.3905757433,3557355.390575743,1.4877931798415802
100,200,5650253.463424319,3866070.2599684815,3866070.2599684806,1.4614978734169164
4900,400,233018.04577498045,232649.8861867682,171534.09013886217,1.3584357814026653
2800,400,351741.74399334093,495214.2663343055,285453.34596925386,1.2322214784311094
100,200,5606414.240638939,3948846.8232300812,3948846.823230082,1.419759867021886
300,900,6233388.320059806,6077873.9760400085,5887429.996728253,1.0587621973465178
100,200,5745990.553722552,4333158.29362732,4333158.293627322,1.326051384315466
100,200,5211938.399593135,4011071.2213302064,4011071.221330204,1.2993881464574653
100,1000,21180981.263090648,20175707.012997027,20175707.012997027,1.0498259738529128
100,200,5431069.985297027,4254028.531888374,4254028.531888373,1.2766886598398441
3100,200,206095.20672987006,253262.23463575577,114753.3996959917,1.7959834503889551
500,700,3045286.7501931335,3087029.847239838,2850482.8994442355,1.068340648802657
2600,800,677711.3797672705,1060581.0216621945,631786.4134912244,1.0726906519281836
1700,700,932471.9060877122,1228633.6391871353,832173.9192871251,1.1205252705906794
3100,200,198542.81838573245,239394.26377114886,124711.94386995098,1.5920112558968045
1400,500,771141.01304215,976091.0078983941,703671.9101885909,1.0958814781102697
2300,700,684343.0402694915,1006955.5497104679,615085.0707774403,1.1125990091167588
1800,500,612501.5904483962,853224.1297249463,551635.7968264758,1.1103369178941564
200,1000,10325552.567362407,9995221.91603452,9868069.501150118,1.0463599355637867
2800,400,362884.28957363084,547698.2169514421,298184.0684714141,1.2169808113286888
4900,400,207155.9034368534,212782.6810520933,162289.93398920793,1.2764556515909915
900,800,1889737.0579798587,2212729.8714567856,1785712.2635978966,1.0582539508198092
2700,400,345021.37062016665,483947.9423254728,292788.6514400528,1.178397348815305
3100,200,188105.7118870079,190050.34625565942,127382.15558806715,1.4767037896211357
300,900,6234244.474295659,6196469.2991499975,6004220.641874541,1.0383103563544767
4900,400,223075.3893162969,234752.13967127446,167923.72650942532,1.3284328185974124
100,1000,21452219.19447656,20151936.225727458,20151936.225727454,1.0645239719987338
1100,700,1393446.1616314277,1631565.631772462,1295674.045201925,1.0754604267883325
2700,400,348273.3343686285,463587.57549639785,281956.5478078124,1.2352021510988958
900,800,1938131.141082922,2162294.337619842,1778429.346685885,1.0897993472131138
500,700,3034037.9277322316,3072543.9094162215,2828007.063429684,1.0728537304474348
4900,400,243522.51280396458,252791.4030611184,184114.18593069012,1.3226710998556013
300,900,6160456.986834362,5977244.315855199,5843220.328237352,1.0542914079525574
3600,700,445926.5809340264,649322.934182526,392778.7588096783,1.1353123633401494
3100,200,214517.85020963536,255358.99651103906,139779.29979442974,1.5346896895686408
1400,500,835236.8670361494,1006193.6871224408,737871.9386664855,1.1319536944928765
1800,500,591637.6435377954,778456.1663125152,547300.3745911262,1.0810108507230465
4600,700,371368.8088340474,418191.88583534263,307542.53538872016,1.2075364091170466
3100,200,176282.1853801382,203508.9639439651,129389.39423645819,1.3624160343310965
2700,400,344301.4818737107,481515.33827608335,292881.29364191275,1.1755666522514958
3700,100,88591.45795774173,97210.4907944522,54837.142668897504,1.6155374559292817
1700,700,873034.05246922,1152707.258019844,810594.6450493521,1.077029138794849
3700,100,113954.63687986888,118680.34937393933,82739.16147748545,1.3772757040917996
1100,700,1370648.2718587243,1647271.7190698325,1285457.7561044018,1.066272512923718
3700,100,96668.23850861617,128287.777263168,54996.32110480643,1.7577219087872369
2700,400,349674.73403849034,514327.68450992636,289162.76177647617,1.2092661305704022
100,1000,21369496.26915225,20095710.61325609,20095710.613256123,1.063385947399933
3700,100,110836.09180914563,121483.89178577649,70156.3045836674,1.5798450683354353
900,800,1914368.463536238,2291253.744846686,1821504.0745925666,1.0509822570473488
3700,100,92808.79198230401,99221.5286468339,56438.87549187383,1.6444124935775306
300,900,6334358.024193884,6162327.671278016,5935770.270951502,1.0671501313305525
3700,100,119845.10123352337,108981.32695824589,67742.26274582943,1.769133423889087
1100,700,1420837.0404730614,1652760.247523444,1286086.9661710116,1.1047752429240714
3100,200,206044.96540792266,264003.2710929334,137226.72683510883,1.5014929683158995
3700,100,131743.93541773455,151417.23563460298,96621.71431835281,1.363502359145272
2700,400,367353.018052739,531854.2815066306,307584.5224399542,1.1943156799264911
500,700,3119082.6825856655,3064144.026093646,2829391.3255762253,1.1023864583137657
3700,100,101878.98059107737,89127.60739981878,53749.206746514,1.8954508681690436
2300,700,649407.7468296,933572.015149966,599135.172427782,1.0839085680750578
3700,100,94499.64377713455,109309.1101065372,54138.05797390288,1.7455307285438253
100,1000,21156882.789398674,20347364.989289414,20347364.989289388,1.039784896006702
1400,500,833250.842829624,994250.4006674638,731130.2549124889,1.1396749583688863
1800,500,644294.5965071734,865531.4869380132,573900.3967405998,1.1226592631166823
200,1000,10220320.126422003,9792699.852244737,9662707.269929156,1.0577077252695182
900,800,1878670.1945484737,2137137.3999177474,1772859.9422634733,1.0596833679652713
300,900,6493948.17378124,6248280.8287138175,6068123.537363589,1.0701740222979474
3700,100,120883.60971236204,146307.5706216271,100431.59248451471,1.2036412718537823
2700,400,364635.49634521705,506600.6512005002,303771.60619564727,1.2003606950360257
2600,800,703484.8853003012,1058316.3510584275,629689.7891221072,1.1171927788142741
2200,200,250268.8965548326,248579.82634036103,183487.78320393787,1.3639540038296214
1100,700,1327168.430765531,1592718.5863998318,1252737.178712635,1.0594148982864742
2200,200,259893.5436123311,324499.6731312818,195204.53484408485,1.3313909116912428
3600,700,458597.42124268436,669424.2057341144,392971.0174411424,1.167000620628139
1400,500,796956.484929505,998996.9438021969,701212.2675291302,1.13654099027353
2700,400,338885.3124373271,501644.76487073675,283115.2993848912,1.196986927847433
2200,200,256757.91229491463,358845.88755700947,184626.85655033507,1.3906856082171033
2200,200,262226.193697154,390273.7184855847,186759.2611241224,1.4040866949183066
900,800,1948228.5546045129,2084072.4301211121,1795635.106643294,1.0849802097300674
100,1000,21517152.850314107,20614053.172200803,20614053.17220079,1.0438099033979011
