P,n,Paper,Min Time,Time opt,mast
500,100,479829.22901937645,427737.6414490868,405794.8557498415,1.1824428580612036
500,200,905622.4786983974,839423.4962179605,807346.2460973266,1.121727490622683
500,100,458121.6327630718,455093.9296884318,396223.7867041169,1.1562194096771317
500,200,978591.928022108,926710.8619219328,858899.9533139733,1.139354967067254
500,300,1421862.6666669105,1342783.5793136111,1256359.0656989503,1.1317327231414418
1000,100,235838.0226499927,242192.53370835062,202897.42787492074,1.1623509727061632
1000,200,454731.3096142189,453499.08363983873,403673.1230486633,1.1264839882822728
500,300,1334223.0333918266,1308986.9760661158,1192879.73709454,1.1184891417818463
500,400,1759588.8504300343,1681567.8153923298,1581058.717776285,1.1129180913058352
1500,100,156600.77431861858,187663.25130326152,135264.95191661385,1.157733559948016
1000,100,236776.01064941485,277737.0109806828,198111.89335205845,1.1951630295544529
1000,200,496727.2269847345,552109.9082347249,429449.97665698663,1.1566591081258435
500,500,2312208.8108635433,2244762.300358992,2042983.7272256636,1.1317803367937163
1500,200,310667.6543146044,331861.50746667624,269115.4153657755,1.1544030426215162
1000,300,735273.3631254904,783760.6364272798,628179.5328494752,1.1704828391817044
1500,100,156139.13848680945,206567.64489652906,132074.59556803893,1.1822041764752067
1000,400,919694.7135194736,990739.159186817,790529.3588881425,1.1633909647745386
1000,500,1199159.77658393,1288818.4950439092,1021491.8636128318,1.1739298366437487
500,600,2732402.062812877,2643039.902269239,2432257.9294879134,1.1234014409763506
500,400,1730944.1350233345,1649575.5761032163,1522565.3581621868,1.1368603165335847
1500,300,475316.57607707527,592225.2854773117,418786.3552329834,1.1349858230520486
500,700,3173612.1037863805,3106555.755051157,2850482.8994442355,1.1133594607444044
1000,300,686141.4295271934,737499.0582355193,596439.86854727,1.150394978119767
1500,200,331055.8203849037,421596.18346734444,286299.9844379911,1.1563249681440557
1500,400,604286.6236471088,749001.4454714746,527019.572592095,1.1466113500775375
500,500,2256018.7839463106,2167350.5446971487,1997005.0680836043,1.1297010808847194
1500,500,780609.569852467,973862.7258684247,680994.5757418879,1.146278689521215
1000,600,1387134.6904007962,1471845.670383627,1216128.9647439567,1.1406147954816972
1000,400,868678.0583095454,958415.9921165509,761282.6790810934,1.1410716179147589
1500,300,460675.2283565337,558502.9274027257,397626.5790315133,1.1585624619928225
1000,700,1659259.5784943837,1754826.3462107994,1425241.4497221177,1.1641954272505146
500,800,3646518.7804291616,3531272.8519505598,3267304.075750519,1.116063487170699
500,900,4032150.6161959106,3839149.6351627544,3601261.257292789,1.1196495694475215
1000,500,1172731.0090015314,1216206.5901892807,998502.5340418022,1.1744897674465342
2000,100,124519.86455483365,155954.70795414725,101448.71393746037,1.2274168860493968
1000,900,2035516.3528665353,2134388.864043258,1800630.6286463945,1.1304463672245284
2000,200,232096.97309385234,269571.92318542075,201836.56152433166,1.1499253224538943
1500,600,936214.2439617071,1131114.819797144,810752.6431626378,1.1547470758894602
500,600,2751849.9571773857,2685710.6867130753,2446288.3109682505,1.1249082721930648
2000,100,120486.92843429849,179290.13623428243,99055.94667602921,1.2163522986495814
1000,800,1898032.1810570946,2005308.8757735612,1633652.0378752595,1.1618338159242834
500,1000,4571321.88645568,4411971.7418895895,4093849.1535162446,1.1166317358150166
500,700,3181756.311304703,3025013.757479465,2828007.063429684,1.1250878233118722
1500,400,581722.9441906424,726490.9059524727,507521.7860540623,1.1462029023689557
1500,500,791734.6121468727,904815.5917469703,665668.3560278681,1.1893829787422354
2000,200,254324.34962837852,334058.83887966047,214724.98832849332,1.1844189705545811
1000,1000,2347062.565668936,2531565.7687921305,2046924.5767581223,1.1466287484740478
1000,600,1415862.3579964645,1569808.1041350449,1223144.1554841253,1.1575596806380197
2000,300,360437.0242454406,471051.2189187662,314089.7664247376,1.1475605472545976
1500,700,1086389.3888658925,1283683.734303637,950160.9664814118,1.143374046282868
2000,400,452732.11714814417,627919.7265804682,395264.67944407125,1.145389762082712
1000,700,1612022.5288559415,1756251.2894639897,1414003.531714842,1.1400413738012032
500,900,4159826.626218363,4022937.4136521886,3703102.005698523,1.1233356844658908
2000,300,355216.08046306454,459341.7273797007,298219.934273635,1.1911211815140839
2000,500,602321.7794510735,809099.0724478929,510745.9318064159,1.1792982419277827
1500,600,933428.6620989209,1151692.9326290316,815429.4369894167,1.1447080762072557
500,800,3674604.7445202335,3545331.0276914006,3285289.350154367,1.1185026196695806
1500,800,1267342.9483877982,1493657.2387465825,1089101.3585835064,1.1636593218799343
1500,900,1365868.1795267821,1631990.2266582034,1200420.4190975963,1.1378248468595356
2500,100,97565.60818673806,133318.4526564043,81158.9711499683,1.2021543250770517
1000,800,1889081.3587934677,1997160.7748928412,1642644.6750771834,1.15002434029423
2500,200,186836.5115729064,225067.62285966633,161469.24921946533,1.1571027454209715
1000,900,2119393.880131122,2302255.8387481733,1851551.0028492615,1.1446586547546842
2000,600,701763.4917543818,928142.1116296331,608064.4823719783,1.154093870138404
2500,100,106351.03641159496,158143.43554646755,83088.51270910182,1.2799728018232401
500,1000,4403987.543353307,4323418.101516547,3930709.7185198776,1.120405183471967
2000,800,951042.7812271741,1245593.5594502746,816826.0189376298,1.164314993863819
1000,1000,2286566.3707504435,2490579.341562889,1965354.8592599388,1.1634369029985039
2000,700,838019.0693442825,1120665.6996386754,712620.7248610589,1.175967860754643
2500,300,308113.9118480266,405608.61598394235,251271.81313979006,1.2262175689264978
2000,900,1028244.9995777978,1303886.1290505652,900315.3143231972,1.142094312091948
2000,400,454920.6685538461,579759.3239784038,380641.3395405467,1.1951425693881759
2500,200,204035.5008862593,285725.1448512595,171779.99066279465,1.187772220146306
1500,1000,1558796.640205199,1842331.7611919334,1364616.3845054149,1.142296588187428
2500,400,372427.2277426192,552145.9013806456,316211.743555257,1.177777977361991
1500,700,1067562.7517075236,1274014.4464308594,942669.0211432279,1.1324894822711262
3000,100,88083.0704565496,121480.23309165642,67632.47595830692,1.30237832059926
2000,500,609207.7308724939,755631.2731894805,499251.2670209011,1.220242733699441
3000,100,99033.99006077301,138217.3495698133,82865.58990685953,1.1951159724088933
