P,n,Paper,Min Time,Time opt,mast
500,100,464011.96014802414,427737.6414490867,405794.8557498415,1.1434643726338203
500,200,847357.4501313667,838068.93930799,807346.2460973266,1.0495589150596196
500,100,425485.4612327439,453581.2680189456,396223.7867041169,1.073851382755267
1000,100,215372.98675370857,247396.0963226979,202897.42787492074,1.0614870233174103
1000,200,427089.59647387377,455377.79908835876,403673.1230486633,1.0580085026428365
500,200,953700.3916828427,917423.8170343882,858899.9533139733,1.1103742502291358
1000,100,232998.34083623107,266972.09527973237,198111.89335205845,1.1760946649587414
500,300,1314710.1216528285,1367029.3196196072,1256359.0656989503,1.0464445695080138
1500,100,156426.1997640331,187836.12136164092,135264.95191661385,1.1564429480628835
1000,300,669727.0182776861,772260.4403630152,628179.5328494752,1.0661395083022651
1000,200,464988.61877944676,542572.7065597705,429449.97665698663,1.082753857385457
500,400,1641057.054741866,1698349.0222808062,1581058.717776285,1.0379482028662206
1500,200,284713.5838233379,342120.6972210743,269115.4153657755,1.0579608880314855
500,300,1263446.6452132722,1270099.7114756666,1192879.73709454,1.0591567665409507
1000,400,824337.7447647244,985364.49045916,790529.3588881425,1.0427667682375927
1500,100,175435.14290930302,205011.89529999296,132074.59556803893,1.3283034648319378
500,500,2096323.762214899,2244170.9600717635,2042983.7272256636,1.0261088888170784
500,600,2513402.636493463,2614436.9253903525,2432257.9294879134,1.033361884042715
1000,500,1084102.8335106326,1307476.4905852198,1021491.8636128318,1.0612936550236995
1500,200,313660.65273769264,429199.4945345628,286299.9844379911,1.0955664330663892
1000,300,642723.8279534923,784398.0232188759,596439.86854727,1.077600378255992
1500,300,461527.21289764775,610539.948089993,418786.3552329834,1.1020588592025313
500,400,1588432.2123563509,1642455.6811317694,1522565.3581621868,1.043260444512982
500,700,2893631.358845071,3045002.2916293973,2850482.8994442355,1.0151372454854046
1000,600,1254943.0225688934,1508490.0283526818,1216128.9647439567,1.0319160705403547
1500,400,570071.3403209782,725304.2392281641,527019.572592095,1.0816891249733616
500,500,2069385.7014147611,2143411.8217515056,1997005.0680836043,1.0362445917078296
1000,400,781391.6748675805,937857.4101445291,761282.6790810934,1.0264146240799275
500,800,3330578.0652799597,3560538.7097832244,3267304.075750519,1.0193658098733607
1500,300,432193.86718737014,566335.0885784973,397626.5790315133,1.0869340481213587
500,600,2521718.1770390878,2690204.029897953,2446288.3109682505,1.0308344138066792
1000,500,1029741.5955197129,1230865.5835703525,998502.5340418022,1.0312859110647012
500,900,3682169.244352829,3831926.34093399,3601261.257292789,1.0224665697042101
1000,700,1466129.8561864712,1728264.7468449927,1425241.4497221177,1.0286887575942487
2000,100,117309.4981095737,144196.21477494136,101448.71393746037,1.1563428806193734
1000,800,1688953.8404430405,1996922.5459788286,1633652.0378752595,1.033851641160811
1500,500,715699.7458597334,972539.3541221479,680994.5757418879,1.0509624765807233
500,1000,4139180.986239085,4420390.452752024,4093849.1535162446,1.0110731565875857
2000,200,221328.12583588675,282345.4869745819,201836.56152433166,1.096571028382315
2000,100,123138.40528383829,180361.67849621532,99055.94667602921,1.2431197663132005
1500,600,865903.6655506049,1139450.0225970168,810752.6431626378,1.0680244743610459
1500,400,533733.1101261256,697083.9168389705,507521.7860540623,1.0516457121493328
500,700,2906961.2450569365,3081198.9964457816,2828007.063429684,1.0279186649313035
1000,600,1284137.8145116805,1547311.5570617584,1223144.1554841253,1.0498662882490852
1000,1000,2114922.2818139535,2521776.273263431,2046924.5767581223,1.0332194482532056
2000,200,237916.5441928957,350087.78524400084,214724.98832849332,1.1080058545814109
2000,300,340386.5860839434,486866.0311547448,314089.7664247376,1.0837238982936015
1500,500,702794.2573830502,895027.6461045613,665668.3560278681,1.0557723692571437
1000,900,1842048.7864405767,2136065.6244989554,1800630.6286463945,1.0230020289199
1500,700,1011232.8899690243,1327057.02086802,950160.9664814118,1.064275344538485
2000,400,422774.68094159535,617200.1665514397,395264.67944407125,1.0695989369356658
500,800,3370435.486716568,3529512.4238453778,3285289.350154367,1.0259173934126078
1500,800,1161279.9725657392,1511031.9859522157,1089101.3585835064,1.0662735505867964
1000,700,1482070.8709359665,1730482.2686131888,1414003.531714842,1.0481380263163667
2000,600,643310.0186778061,875416.8046385646,608064.4823719783,1.0579634846757364
500,900,3784423.6801020424,4014661.802902442,3703102.005698523,1.0219604197449537
2000,300,327575.2815446648,465644.4438341971,298219.934273635,1.0984352281564602
1000,800,1716273.692362193,2028827.4068513482,1642644.6750771834,1.044823459633198
2000,500,555082.9767230679,781258.2362798444,510745.9318064159,1.0868084152130981
2500,100,102338.17147743722,132414.90001576536,81158.9711499683,1.2609594481962232
1500,600,868722.2324960885,1183940.0709402214,815429.4369894167,1.0653554962443224
1500,900,1249401.86110679,1590370.8317735142,1200420.4190975963,1.0408035728399345
2500,200,172999.3267583242,228172.9408443155,161469.24921946533,1.0714072654365752
2500,100,113181.25318708796,152299.66079897992,83088.51270910182,1.3621769062510811
2000,400,422036.12186075153,541542.5971809498,380641.3395405467,1.1087500962721768
500,1000,3977597.8090754277,4291357.531713252,3930709.7185198776,1.0119286576504576
2500,200,230694.19241999293,305382.8553770612,171779.99066279465,1.3429631211987156
2500,300,288600.7279433839,405776.4653414089,251271.81313979006,1.1485598974956521
1000,1000,2044136.232965035,2531948.2894941787,1965354.8592599388,1.0400850631802754
1500,1000,1424326.0075676832,1831495.0950396229,1364616.3845054149,1.043755610543918
1500,700,998352.729301093,1328395.3305227016,942669.0211432279,1.059070264227347
3000,100,81916.08224787441,114425.72043568103,67632.47595830692,1.2111944903269967
1000,900,1905139.5836419193,2313588.318504568,1851551.0028492615,1.0289425355878359
2000,600,664394.0285217566,972037.5837835519,611572.0777420626,1.0863707692063278
2500,400,349603.6741836405,497242.01560823835,316211.743555257,1.1055999067363809
2000,800,888261.87671309,1270059.2311956869,816826.0189376298,1.0874554141509476
1500,800,1160674.2946188115,1540484.2686446523,1095096.4500514558,1.0598831678837735
3000,100,100341.17574893207,139773.47773572602,82865.58990685953,1.2108907432109637
2000,700,789363.993046921,1117378.7171385207,712620.7248610589,1.107691602992356
2500,300,265442.49283147143,434397.64126473636,238575.94741890798,1.112612129190833
2000,500,539419.4330340902,780314.6806786943,499251.2670209011,1.0804568133654981
2500,600,530860.4402450479,821609.2981718015,486451.5858975827,1.0912914165250867
3000,200,145346.80558967136,190857.31941926945,134557.70768288776,1.0801819389804876
2500,500,452450.8157007086,669960.9220743306,408596.74544513266,1.1073284864464608
2000,1000,1091361.5537299241,1532492.3859064882,1023462.2883790612,1.0663427134754524
2000,900,954001.2666410797,1336432.6713207115,900315.3143231972,1.0596301667469028
3000,400,291394.0801231796,472407.0422837989,263509.7862960475,1.105818816898909
3000,300,241201.6507425044,373017.65387011506,209393.1776164917,1.1519078772674753
1500,900,1294917.1470556755,1764880.834304379,1234367.335232841,1.049053316702854
3000,200,185769.98201318335,281583.6980767378,143149.99221899555,1.2977295990976119
2500,400,336580.8234168694,540246.3982552036,304513.07163243735,1.105308293048055
3000,500,386812.3753769942,647097.7003236256,340497.2878709439,1.1360218984287616
3000,600,447718.77170042397,683388.1060946422,405376.3215813189,1.1044522037052702
2500,700,625844.9689136253,925103.0049490883,570096.5798888471,1.0977876222931344
3500,100,79129.03308283092,89302.38894449447,57970.693678548785,1.3649833745582982
2500,600,539884.9392662335,868578.9782604513,489257.66219365003,1.1034777398182984
3000,300,236013.01672297754,413962.8574189382,198813.28951575665,1.1871088562430967
2500,500,431427.91996321135,651733.071101665,399401.01361672085,1.0801873436836709
3000,400,291207.76137802255,431905.5444988655,253760.89302703115,1.147567530616321
2500,800,728764.4057399777,1093392.722113583,653460.8151501039,1.1152381119785677
3500,100,94426.09608869778,124558.14731999062,82739.16147748545,1.141250339047641
1500,1000,1389685.4090855056,1868781.4551956102,1310236.572839959,1.060637016163684
2500,900,782644.0944419489,1113930.4875961856,720252.2514585578,1.0866249884773613
2000,800,875056.8400464363,1244915.7965467328,821322.3375385917,1.0654243773143692
3500,200,128679.62453964495,181703.84676623196,115335.1780139038,1.1157014430075485
3000,700,536666.4342127506,825848.8079080281,475080.4832407059,1.129632668873163
2000,700,757554.6226472871,1076435.872367088,707001.765857421,1.0715031549158265
2500,1000,893114.8209660288,1309152.5355106187,818769.8307032489,1.0908008422817979
3500,300,225287.53787819968,304827.37235041615,179479.86652842147,1.2552245677234464
3500,400,254260.75811807744,371246.67433348467,225865.53111089783,1.1257173986111135
3500,200,168471.85808734543,245374.74295809394,122699.99333056761,1.373038852850328
3000,500,391245.0495998639,570624.365114307,332834.17801393406,1.1754954131648236
3500,500,343605.90009003016,539911.0778271717,291854.8181750948,1.1773178946934086
2000,900,1010975.1587229534,1459037.4537921953,925775.5014246308,1.092030581028784
3000,800,626550.8598376444,944236.2416932697,544550.6792917532,1.1505831939325486
2000,1000,1066619.333663211,1551497.2373037804,982677.4296299694,1.0854216261635827
3000,600,456203.9137909271,701097.195218431,407714.71849470836,1.1189292245206204
4000,100,68075.47623782436,87590.24421591124,50724.356968730186,1.3420668157467337
4000,200,111814.35351324646,149986.1543710064,100918.28076216583,1.1079692665074172
3500,300,225221.18923499642,324623.6045124812,170411.3910135057,1.3216322447432336
2500,700,608959.7191599011,929853.4872125104,565601.4126859368,1.0766587662291431
3500,600,392645.9534407511,578884.9991025293,347465.41849827336,1.1300288677294725
