P,n,Paper,Min Time,Time opt,mtpa
2500,100,94192.84876402924,134886.3781954989,81158.9711499683,1.1605968807807643
2500,200,173120.9872512016,226232.6869415059,161469.24921946533,1.0721607246460871
1100,100,200292.48306601893,225769.7574243405,184452.20715901887,1.0858773996309186
2200,100,105737.41840149541,145305.4136464225,92226.10357950944,1.1465020671759993
2100,300,327346.32550493,477123.35502850154,299133.11088070244,1.0943165888295103
3200,300,225871.25424738246,337386.74058788584,196306.104015461,1.1506073913503623
1100,100,209945.70213674108,260535.94837283203,180101.72122914402,1.1657062503562998
2500,200,205204.28623905274,308889.03345806524,171779.99066279465,1.1945761869429266
2500,100,111143.46020642843,160539.35327579023,83088.51270910182,1.337651338104327
2600,400,336376.5670148094,496649.4954349902,304049.7534185163,1.1063208018846709
2200,100,118932.74041514672,174095.3737456816,90050.86061457201,1.320728526118062
1700,300,395947.4308994988,539230.2686033631,369517.37226439716,1.071525889224473
1100,100,213293.67675263583,268079.58648367424,184987.62553434892,1.153015917343244
2100,300,308418.6439110022,467932.557635916,284018.98502250947,1.085908548988579
2500,200,216198.919611112,339149.53455503436,162471.63376429485,1.330687176598235
3200,300,223710.10697894974,331269.0459741964,186387.45892102187,1.200242270987463
2500,100,99760.99105121254,194267.63753493654,81394.55523511353,1.2256469829345016
1100,100,207685.7631044565,269377.6478528734,185051.99950407888,1.1223102893296688
2500,200,208296.38561737785,391621.30893816066,164348.1497892277,1.2674093738476073
2200,100,115046.92828895629,194581.87501421166,92493.81276717446,1.2438337748985715
2600,400,319253.4082047616,479934.45947471436,292801.0304158052,1.0903425023859772
2100,300,330793.1591271949,489160.7257899008,300991.7083177042,1.099010869688259
3700,600,379068.7034777343,530987.6363796493,328683.5039848532,1.1532939708930539
1100,100,210305.20809995578,222040.92463813932,189839.85392721195,1.1078032549508314
2500,100,107140.11626706914,182541.66345717694,81422.8797817947,1.3158477881670865
1100,100,198047.71917354682,230239.38180481025,167706.51600952525,1.1809184513874122
2500,200,186993.8257971636,305114.60569397744,142294.2156230297,1.3141351177095877
2200,100,120669.63646001751,202592.10711241647,92525.99975203944,1.3041700363508661
1700,300,382463.4721682103,523940.35548579006,350846.9814983941,1.0901147575355752
2500,100,91577.65879621528,122996.51851134337,83529.53572797326,1.096350626136029
1100,100,217547.35651710574,283560.6323305132,185155.58999779826,1.17494349762647
3200,300,224670.1019808057,338194.4277668205,197525.80858349337,1.1374215024961587
2200,100,104401.81355439742,135110.24878199073,94919.92696360598,1.0998935302007447
2100,300,323605.2888580693,474530.32082281983,283432.33717714716,1.1417373616610789
1100,100,199284.70759507362,217705.18926012667,180792.78632918344,1.1022824065127272
2500,100,110846.46173845005,134384.26021023234,73790.86704419111,1.5021704741871031
2900,500,388826.18873320834,626661.071430044,352238.57365959714,1.1038716875709627
800,700,1828633.0822315058,2051678.4823308114,1781551.8121526472,1.0264271124520203
