P,n,Paper,Min Time,Time opt,mtpa
1500,100,160924.60335802854,193987.52712227576,135264.95191661385,1.1896991872457323
2600,100,93367.14386844214,132813.36403287385,78037.4722595849,1.1964398790092075
1500,100,171198.8191760938,206524.16369194392,132074.59556803893,1.296228229507618
2600,100,110435.31536179481,152981.51902630902,83036.60298715172,1.3299594563000428
1500,100,161577.53791886708,232540.08092828834,135657.59205852254,1.1910688924005277
4600,100,64301.87979376768,76988.34685879028,44108.13649454799,1.4578235424141246
2600,100,95895.7159998738,173194.5639448336,78263.99541837838,1.22528520921071
1500,100,156761.0785525252,217349.86712587962,135704.79963632452,1.1551623743053263
2600,100,104172.96752325559,187988.1513213713,78291.23055941798,1.330582835126024
1500,100,148683.52655804183,175105.61409001861,139215.89287995544,1.068006845211633
800,600,1576050.654935644,1771609.0343290102,1520161.205929946,1.0367654751270332
1300,500,822667.2993289798,1067383.0176421525,785762.9720098707,1.0469662336273151
1500,100,175123.16078647246,184113.8144552218,122984.77840698518,1.4239417516121327
2600,100,91046.2820674955,134437.7582125593,80316.86127689737,1.133588646518541
1500,100,175026.4508243618,229694.89835593666,135780.76599838538,1.2890371440859532
1500,100,150824.12244029788,182771.59433255548,132581.37664140118,1.137596593586735
2600,100,114440.75552887004,141011.52782045197,70952.75677326068,1.612914856776901
4600,100,88272.17507490964,89297.68094783838,82739.16147748545,1.066872971620939
1500,100,144677.2779237736,177857.19917251327,125793.85045794981,1.1501140747109582
2600,100,128625.97373202108,188210.47310738795,96621.71431835281,1.3312325768534747
4300,300,185918.39052936708,227574.91778015406,146088.26345336632,1.2726442640528421
1500,100,158410.0547353821,266125.29309873783,142189.82963128173,1.11407443940373
4600,100,61065.66406518077,71174.82413932109,54290.25884700422,1.1247996484465173
4800,600,306788.2328938199,336740.9769303467,253360.20098832433,1.2108777609785593
2600,100,94115.26705145797,116088.64250754667,76489.25575465453,1.2304377408683422
1300,500,815312.2387191611,980103.8101877258,768078.8723398478,1.0614954636565166
4600,100,82305.9779269582,81197.31397673364,70156.3045836674,1.1731800643633001
800,600,1578550.6473051442,1813248.0307835592,1528930.1943551565,1.0324543613130197
2600,100,87385.9356407692,140741.83432965825,72573.37526420182,1.2041046089236247
2600,100,114241.39333922461,191844.8095505834,101090.2064453163,1.13009358034126
3100,700,512273.44547362096,826742.8031285324,459755.30636197346,1.1142306317837234
2200,800,812525.7651056421,1145989.7680958107,742569.1081251181,1.094208951348858
4300,300,203830.76266123774,220480.65990563063,148288.0517849619,1.3745595832415443
4600,100,58086.845531649175,66079.93505790601,45396.48680868112,1.279544951935384
2300,900,844265.2640713059,1243170.5946223116,782882.8820201715,1.078405574397976
1300,500,789607.2333749405,1001646.8622493031,751506.2096201626,1.0506995461475102
2200,300,310299.414305459,448439.97314041265,285536.151295216,1.0867254913184015
800,600,1495728.868874878,1819252.577324031,1447621.8881900513,1.0332317306592913
4600,100,86340.38368944923,84271.57075892053,67742.26274582943,1.2745423638032345
3600,900,553235.5258166655,795347.0634723628,500175.17462399846,1.1060835360982373
2200,300,300950.17277021875,470016.0859687979,271109.03115785,1.1100706290931124
1300,500,847475.8214187034,1178565.5554670931,802135.1180792784,1.0565250196849552
4700,600,309631.78792758344,349136.82082738716,258750.843562544,1.1966406898021986
4800,600,323121.7430005767,369282.64006333094,254821.69905919273,1.2680307218480578
800,600,1625749.104913011,1962814.770278466,1567130.3812752762,1.037405135104351
4600,100,110822.18270141806,128886.32855074518,96621.71431835281,1.146969741566342
2200,300,320046.5560491972,495436.6842694107,287310.26703053585,1.1139405471200308
4300,300,184985.01274593532,216337.2418671998,146995.95057376253,1.2584361135384468
1300,500,793565.2198378192,1085276.549782915,763803.4109905049,1.038965273549537
3100,700,510439.99137784453,765127.8956363633,456130.17152091675,1.1190664929615104
2400,800,750157.3838494355,1093111.1347099785,680688.3491146915,1.1020570350955705
2200,800,794127.120498375,1157429.7592135933,746656.6704896288,1.0635773467042315
4600,100,65539.27649402822,69056.28643913273,50459.111537190256,1.298859105866803
2200,300,306069.62573965057,441956.31343202357,270549.0491236405,1.131290709507455
800,600,1605166.2634354706,1811654.3044818447,1567796.2659218123,1.0238360036478886
4600,700,381846.32390977367,446223.4972274311,309835.0977656777,1.2324179108932218
2000,900,952586.2753392417,1294100.0446288667,900315.3143231972,1.0580585048198794
2300,900,875690.1925037428,1340394.7197465634,805022.1751518529,1.0877839387946793
4600,100,69746.51576926165,72516.13973127097,54138.05797390288,1.2883084170267574
1300,500,788640.5530082515,1014857.9501877959,757800.5186646363,1.0406967712267605
3500,800,552673.939587391,784258.4507173182,466757.72510721703,1.1840702571348733
2200,300,310081.89208998624,473101.7850624863,275142.78326041385,1.1269853725238492
4300,300,195602.85107008356,238363.1141212108,138420.44373767654,1.4131066610418803
4600,100,105474.01848902051,105505.59468773361,100419.32952364009,1.0503358167133598
4700,600,341080.14028199576,362548.6508965691,260243.43733704792,1.3106195636366966
4800,600,334603.3923691993,367280.58476993174,277514.5116622374,1.2057149385270516
800,600,1600307.3040404087,1762898.2913446233,1537549.9424155199,1.0408164703426126
2200,300,285417.3916833419,422589.60347715253,248384.47212712505,1.1490951476920952
1300,500,844612.9483988292,1070385.5231078134,794631.3185639074,1.0628991441279345
3600,900,608712.3368973676,865292.5383049096,514319.72301368375,1.1835290572381423
2600,1000,865692.3774960169,1232085.7866361781,787278.6833685086,1.0996009364714432
800,600,1550237.582074104,1754485.6323846027,1515937.7590361272,1.0226261420256366
3100,700,516496.41156069457,781177.0586181475,456353.4396090686,1.1317903333941055
2200,300,294941.2482404467,448487.89985630853,272124.18440242205,1.0838479824501095
