P,n,Paper,Min Time,Time opt,mtpa
1000,100,241619.6068101581,244285.38427265317,202897.42787492074,1.1908460809030474
1000,100,263120.8655105416,277999.8619313082,198111.89335205845,1.3281427028863821
1800,100,138022.48107938122,166735.1399635891,112720.79326384487,1.224463358382449
1000,100,262567.1542994039,288724.277971573,203486.38808778382,1.2903425962140165
1800,200,266416.7551626492,293909.06353327044,224262.8461381463,1.1879665301248163
4900,100,67353.65375124603,69437.97161128854,42511.79157511906,1.5843522762909434
2300,100,114451.65999506752,140703.10723906796,88216.27298909597,1.2973984970915102
1800,100,150748.14151771332,198137.4905759811,110062.16297336579,1.3696636286731274
1300,400,706546.1658910192,809530.655086313,608099.5068370326,1.1618923514114439
1800,200,278459.8521866981,369691.87957969087,238583.3203649926,1.1671388081979122
3300,400,275203.1931188695,441043.2803728661,239554.35117822498,1.1488131681403786
1000,100,267070.03164202877,286836.5216709279,203557.19945448675,1.3120146688879104
1800,200,283722.722776598,356626.76899421326,225655.04689485396,1.2573293913909278
4900,100,91379.93926381945,85008.844724653,82739.16147748545,1.1044339540313723
3800,500,327573.55886071717,499448.07409116393,268813.6483191662,1.2185897587751366
1800,100,149621.30084787917,212469.45215149896,113047.99338210211,1.323520182637469
1300,400,676750.3232089434,763630.023197251,585602.0608316103,1.1556488073964322
2300,100,121668.65775393133,162477.52671715617,86135.60580524278,1.4125245491281582
900,400,1007880.7366134133,1061360.2789536652,878365.9543201583,1.1474496838774875
2500,600,552139.778870034,798297.2407707768,486451.5858975827,1.1350354174532002
1000,100,263013.88507491746,242724.9600244504,208823.83931993315,1.2595012424417753
1800,200,270742.739881156,453401.8003415431,228261.31915170513,1.1861087147280405
1900,300,399549.91264262755,495047.0004756244,330620.80676288164,1.2084838717642512
1800,100,146376.14445029318,219579.81289139698,113087.33303027043,1.2943637499269016
3300,400,268746.2956807066,426460.87421330105,230691.72093366468,1.16495856285187
3800,600,372918.1461741714,564750.5471246353,320033.938090515,1.1652456248833811
1800,200,258191.3530309538,358741.194979465,197630.8550319857,1.3064324039339232
1300,400,726450.05692453,812017.7187793805,608291.9175639726,1.1942457822450532
5000,300,175883.3335237694,198979.1282675606,142348.1066563424,1.2355860408343045
2400,300,304786.29650683404,433146.12930809363,261741.47202061463,1.1644554993670595
1000,100,258980.70829549897,250673.74490649195,184477.16761047777,1.4038632078433408
2300,100,112024.94096448072,184599.0282732489,88472.34264686253,1.266214249707713
1800,100,137483.8530359978,161942.78579300127,116013.24406662953,1.1850703266002727
1000,100,273985.520572404,306294.7399020729,203671.14899757807,1.3452348156373493
4900,100,63721.200764661924,69968.80727054675,54290.25884700422,1.1737133349140056
1000,100,260911.31465946266,229357.45053908165,198872.06496210178,1.311955576612449
2300,100,122345.94278876235,189061.53085962572,88503.13019760294,1.382391137077274
1800,100,155007.79620947718,168245.79287746537,102487.31533915432,1.5124583534705773
900,400,977094.3335640624,1016001.7093017581,845869.6434234371,1.1551358311069393
1000,100,233140.73995807342,253452.8123439531,188690.77568692472,1.2355704146603328
1800,200,281405.507874483,318459.05508875183,214781.68110936,1.3101932456297345
2300,100,117580.12122993423,146066.44875832435,90792.97361736224,1.2950354696549946
4900,100,86304.5418536192,87730.48428251327,70156.3045836674,1.2301751405776176
1800,100,173051.8668481883,200013.91931250764,113150.63833198782,1.5293936419558523
1900,300,381204.35244549136,503387.38801260846,313915.7202880368,1.2143525405344884
1000,100,269261.5350500904,307613.3291739667,213284.7444469226,1.2624509818942913
2400,300,303763.3021536448,457143.6522506458,248516.61189469582,1.2223058242978087
1800,100,149584.96777945323,159284.4543101564,110484.480534501,1.3539002677642342
2300,100,132463.8878169483,146917.66901779902,80207.4641784686,1.6515157183152507
4900,100,60467.92193808065,69592.95605874926,43958.40781420668,1.3755712489326866
5000,300,187252.58226070832,196568.26507948883,148288.0517849619,1.262762441118657
4500,800,441073.74718577747,512707.01952362125,363033.78619450214,1.2149661104805929
1800,100,138175.06727571157,174936.9599614117,104828.20871495818,1.318109590629636
2300,100,145316.7288908955,177464.60860631993,96672.95443360659,1.5031787302072852
900,400,1024597.398026762,1072700.1890381675,878643.8809257383,1.1661122557949726
3800,500,334997.2189431648,469159.2426732211,262763.8247478427,1.2748985491615514
1300,400,706957.7500278427,800494.7351162634,600568.8129203736,1.1771469560501049
1800,200,273923.31489316,294039.8029585483,219380.37906833788,1.248622671072292
3300,400,280384.43519792083,413704.00481320784,239630.14934338318,1.170071612300078
4900,100,90048.24369407751,88169.79148532776,67742.26274582943,1.329277175637617
2500,600,543193.6020157838,849576.802916596,489257.66219365003,1.1102403579747837
1800,100,148676.80465630788,243945.95268839918,118491.52469273478,1.2547463208178626
2300,100,120390.54017344081,128859.69361458624,86466.11520091382,1.3923435775239785
1800,200,280511.7124058774,375006.1586725351,240731.01631262898,1.1652495665186187
1300,400,731920.2388172474,906108.1901446186,638829.3927599048,1.145720981395622
1900,300,395413.47192664613,503651.8044309786,332675.0460353573,1.1885877123606707
3800,600,392680.72535244643,545221.9147284586,321880.04091687506,1.219959846636951
1800,200,259366.46158352046,316953.95225151395,222837.29007390022,1.163927552240049
3300,400,283288.08830877487,421810.61227004527,236587.71418075322,1.1973913746524578
2100,700,756860.8422028726,1020646.1414140151,678686.4046295799,1.1151849175702282
3800,500,318601.26239984756,433400.3815147038,257094.22960689774,1.2392392582556027
2300,100,107869.25273539017,156918.6658940314,82039.46768996728,1.3148458391153317
1800,200,269353.5647695096,386870.1389759204,236334.91843824298,1.139711247705001
1300,400,734701.016552003,873480.4179575626,630910.259021729,1.1645095416441775
4900,100,111408.9521102653,110476.19704854465,96621.71431835281,1.1530425939576165
3500,300,217392.35348235435,312351.7920732539,179479.86652842147,1.2112353195221999
2400,300,316151.5105152493,444129.781173171,263367.7447779912,1.2004184900537185
2500,600,537459.9046122298,909978.3849087298,463239.0042208164,1.1602216128502725
3300,400,297846.7730100153,495953.3546470988,251660.06381450797,1.1835281629331158
2300,100,122664.34078005863,177842.8270869893,101398.54388547938,1.2097248745366311
900,400,992781.1208664484,1040524.3612231016,867488.2853294285,1.1444317319967496
1300,400,685129.0395749176,774973.1310364116,588008.6987224664,1.1651682042518405
5000,300,173525.0446991671,184352.84000891485,143441.4983667211,1.2097269386822405
4500,800,424974.32056122174,475060.4861166183,365032.1500171519,1.1642106607356457
4900,100,70578.83369325774,63834.28384395684,50459.111537190256,1.3987331830295604
1900,300,370131.5635593714,482406.2310614142,313267.32003789954,1.1815198709989676
300,400,2995777.39399015,2678945.4734757794,2635097.862960475,1.1368751939347177
4900,100,66024.59990885408,64055.36810511251,54138.05797390288,1.219559813923896
900,400,1074233.453478073,1163597.6886359432,922753.5673198625,1.1641607158433251
3500,300,229272.74824381302,327258.45364862954,170411.3910135057,1.345407410151604
4900,100,107174.12854724479,104474.81857553446,100419.32952364009,1.0672659243558735
2400,300,293042.8152726854,445220.68554601335,248003.2950300038,1.1816085557945213
3800,600,384900.35772038036,551020.7996653895,304762.5027768529,1.2629518205597765
300,400,2898515.0062209177,2600891.0756030986,2537608.9302703114,1.1422228900779292
1900,300,374962.1550495018,513522.41770832235,318586.3806173213,1.176956008988651
3800,500,348437.465930014,534590.6267555164,274414.6456587005,1.2697480671763357
1300,400,671370.7433233283,813038.9023832385,596610.9305273109,1.1253074809238601
900,400,1049432.9120327597,1079548.3816253194,911314.8185869418,1.1515591435898955
5000,300,184820.52887630506,196299.63021555697,130823.99861272547,1.4127417816009735
3300,400,285459.7005417865,450988.8490288285,248540.40506916595,1.1485444407413206
3300,200,148026.4495094184,183971.13986770212,122325.18880262524,1.2101060375084545
2500,600,587457.1172649114,957254.3166227589,501481.72200808837,1.1714427295825476
1300,800,1429681.605085794,1642351.035858015,1256655.4137501998,1.1376878573412876
1300,400,721378.7584160576,821470.476433114,614822.5913183929,1.1733120555462533
3500,300,219523.1000927005,306740.3013727134,180595.0249906225,1.2155545265109011
300,400,2991052.0114898756,2716246.3142608274,2635931.6427772148,1.1347229051579297
2400,300,299511.10886922484,407865.7396222364,252214.21798871268,1.1875266638720139
3800,500,307933.62609725667,418434.41514718806,261301.16691780428,1.178462498769174
3800,600,427397.87017846695,637836.0489437717,329922.1855316371,1.2954505302205046
3300,400,294516.59484437556,436564.8197553261,231639.79040582007,1.2714421573616468
1300,400,733904.9303552227,848527.3756953069,642242.6090153535,1.1427222673381952
2500,600,562053.6780586755,832443.8710827368,501694.80509497994,1.1203099421216223
4500,800,438398.2096972711,505993.4889593028,363820.7670483286,1.2049840179657363
2100,700,754193.606546046,1042341.1614764691,673335.0151023057,1.1200867170578597
1900,300,329853.65821213915,460646.0769338746,287603.0729893027,1.1469058893692974
300,400,2998800.4892497347,2662879.6304933066,2602464.8559882855,1.152292405543721
3300,200,184556.47862397486,239502.26748906748,130136.35656272323,1.4181776983668832
900,400,978236.9930557772,1020177.1917178618,849345.8981546736,1.1517533612408537
3100,700,525678.337903415,853943.5482306101,459755.30636197346,1.1433872119129804
5000,300,166197.25958848174,189856.6178979196,131967.49793690105,1.2593802427621028
2400,300,268036.7432424955,413795.1573973967,227685.7661165313,1.177222220844988
3500,300,225221.35247851035,322087.348358905,170059.4023062883,1.324368717190195
300,400,3184052.957655919,2877216.9458322395,2768260.7019595876,1.1501998187533427
1900,300,383824.5237410816,470917.3123409857,315091.160887015,1.2181380228521006
3300,200,181392.91488714586,267922.3711947977,137340.04259498307,1.320757671687019
1300,800,1443462.131476077,1668505.4511308358,1263572.8269824488,1.1423656006620717
900,400,1002045.1045615494,1059211.865581029,861771.3440950047,1.1627737582918287
3800,500,302764.75970138516,418450.50447516434,259247.54585895455,1.1678596944794473
3300,400,267703.0018248023,434017.78220635117,235028.54838954672,1.1390233384801387
1600,500,733627.1591117547,954713.6093165607,638432.4147580198,1.1491070035812887
300,400,3124761.506714531,2807344.897930044,2733944.4557608254,1.1429498869774755
2500,600,566667.2936551155,759484.6416889074,492015.9815729664,1.1517253806339587
3800,600,375632.74783331004,498283.09465810837,330062.37177301315,1.1380659534605662
2400,300,297119.55334051856,396025.5411953396,249447.16903555352,1.1911121480724054
3300,200,186715.75517708945,277157.42011961894,154082.1067420537,1.2117938878501135
1900,300,371747.5508033187,490717.40670279803,319253.20863132,1.164428549980903
3300,400,296984.81422785256,412517.2652157513,242202.8390042154,1.2261822175531298
1300,800,1412595.4920435457,1701518.3624415917,1259379.5782442144,1.1216598366736579
1600,500,698607.52249172,872895.919300543,624064.0837761264,1.1194483718155057
3800,500,320747.0538981543,451193.6977757752,271847.55635081045,1.179878378175453
4500,800,409139.4385619364,484781.1763223071,345635.28677517286,1.183731679653621
5000,300,172978.46283682677,197074.35017383573,144863.04739585196,1.1940827281104116
300,400,2915223.795759766,2616867.8835398974,2548037.694464021,1.1441054432175433
3500,300,212492.24343326982,311416.44064558577,172946.89233511727,1.2286560374934403
900,400,1018225.1671088017,1074256.5497974523,888077.0763487899,1.146550445030175
3300,200,165508.25145159545,242189.9490163645,112828.85828240226,1.4668964480464792
2400,300,291181.441243025,420142.15740472986,252742.123499795,1.1520890827810948
300,400,2874853.6001174636,2681793.676988102,2585314.032285014,1.11199396445334
2500,600,546953.7972456358,755715.4845094364,485100.08289156074,1.1275071197378084
1600,500,702979.0726600619,829923.0847907036,610598.7953163821,1.1512945620795287
1900,300,378272.18303532485,474158.0611299679,318153.400753873,1.1889616208376173
5000,300,170654.88666978152,189668.39812920633,119734.6411370657,1.4252758019663256
3300,200,165863.96076382577,221920.85640948763,117153.64424146911,1.4157814879574575
3300,400,303024.69323426834,446401.98081277264,253004.66415756347,1.1977039800560907
900,400,1068611.868402237,1106488.1136325272,927683.7685777327,1.151913943735985
300,400,3104394.141963208,2750655.9589115013,2664231.2290463694,1.1652119786443573
2100,700,763560.8099287488,1008304.960864573,673664.6013276727,1.133443568838123
3500,300,210756.68442705885,299251.96403324784,156127.38247990716,1.3499021188943727
3800,600,363568.3115155997,501171.9903401836,323694.72471905686,1.1231826895886245
200,200,2371398.754260926,2023855.8499795946,2018365.6152433166,1.1749104009458915
200,200,2570920.3083270527,2171884.400298014,2147249.8832849334,1.197308393559661
200,200,2372808.5530846803,2066379.0070184288,2030895.4220536863,1.1683558529494562
3800,500,322521.86018504377,498709.1660522188,269363.7781256538,1.1973468089484274
2400,300,315062.6397575376,401338.94536068913,251871.4422634828,1.2508867100064105
200,200,2407349.2763835173,2112330.106996849,2054351.8723653462,1.1718290857406701
1900,300,385447.21243919834,470664.0605812221,325652.24420992774,1.1836160176765878
200,200,2160664.207747941,1813924.7796369682,1778677.6952878714,1.214758701631015
1600,500,735363.1130096792,998859.5817555866,651734.7834394136,1.1283165049576334
1300,800,1367614.6594975456,1564859.2904804545,1196429.8388371367,1.1430796985360971
3100,700,510334.9109180585,821905.66865755,456130.17152091675,1.1188361191201228
200,200,2349812.6274527446,1946463.6966316868,1933035.1299842403,1.2156078236777323
300,400,3182995.0437698793,2862889.2867245404,2783051.3057331983,1.1437069224030403
2500,600,532349.3497060516,820020.4203690623,477786.3310520888,1.1141996225254387
200,200,2505332.852897746,1980843.8038623426,1974423.4116150409,1.2688934086576857
200,200,2451301.44089032,2201380.3986997344,2166579.146813661,1.1314155979463727
3300,200,155086.87465326002,191858.17030910592,119662.02494636612,1.2960408677921982
200,200,2343631.904162407,2014076.9105577208,2005535.610665102,1.1685815458470872
200,200,2464779.9119582474,2159492.1983639887,2127014.2659441866,1.1587980162719436
4500,800,393247.54508125625,481624.7358848027,349046.63265644904,1.1266332583941934
3800,500,322242.7876706942,506437.4505055256,258341.3617212585,1.2473526713789762
1600,500,706013.478467218,942400.1393097448,620590.2714297852,1.1376483180128256
3800,600,356785.3923367817,539176.0446362761,319144.7913760268,1.1179420813934122
5000,300,169605.54554141423,176820.48912556045,123414.4751336362,1.3742759539167608
2400,300,300587.0654818208,414912.1973744619,257808.0266661928,1.1659336963585616
3500,300,214470.81764064537,291210.6164714477,171049.4873386653,1.2538524433926486
3300,200,179260.90991239218,262454.1322015875,131307.82707961582,1.3651959209080582
5000,500,282378.9808814385,302955.43986797857,218726.61253679788,1.2910133687272825
3300,200,153652.67116659303,194068.6843661549,121547.61276758194,1.2641356557154355
5000,300,163014.7723433984,182628.10353926744,120898.29228647175,1.3483629029029667
1300,800,1380132.2563169515,1569541.15165338,1208238.343810785,1.1422682150311607
2500,600,575405.109821162,805570.5318121477,485050.72457627574,1.1862782193013253
1600,500,694755.9046644961,849732.7430701217,615712.921415017,1.1283763593393887
3800,500,357733.394123094,509683.8979094713,288145.1780149138,1.2415040105393622
3800,600,378057.3221084067,524468.4802775814,314333.112534269,1.2027282746649557
900,900,2272531.374404315,2331300.03810546,2000700.6984959939,1.1358677367947474
1600,500,727301.5956774177,931547.5815379473,645637.9463331748,1.126485207085553
4500,800,439148.6940281815,505123.5314525605,357142.45271957933,1.2296177356798066
3500,300,215542.2642754052,306358.8612734831,173308.88468557372,1.243688485252522
1300,800,1397395.5730624646,1673094.0018376284,1236262.3363370053,1.1303390324119156
3300,200,180374.46828442122,256613.727862714,128909.95551176889,1.3992283805260786
2500,600,529377.6858417157,745669.7757239782,466049.49063315784,1.1358829834198991
2100,700,745863.5113256332,1023159.5542688085,656195.6650399517,1.136648032077783
1600,500,735254.4576176738,915284.465552122,639738.9730484277,1.149303838898706
3100,700,517342.68297888647,802125.1830184034,456353.4396090686,1.133644754429952
5000,300,161936.0863666116,170139.40157083908,123747.85279977255,1.308597140902547
4700,600,311662.12432648265,347433.7218925603,258750.843562544,1.20448737494125
3500,300,216983.203251596,288060.7657789342,172711.84612353108,1.2563307504477723
3800,600,393267.2709882936,521265.52852896904,319112.3188001814,1.2323788453762132
5000,500,269292.6423089391,291749.6504794613,204121.41780085766,1.31927675797188
500,1000,4655135.065616775,4413304.51552569,4093849.1535162446,1.1371046882903433
900,900,2322294.870237414,2507978.942608597,2057278.892054735,1.1288186930834596
1300,800,1397324.6742442464,1720499.524754634,1231220.3169363819,1.1349103446580369
1600,500,698554.1778423132,887529.5882885328,613560.734087989,1.1385249072052508
2200,600,619662.0609524759,892425.7162577192,552785.8930654349,1.1209802361565053
1900,1000,1217318.0106954759,1602329.9136864226,1077328.724609538,1.1299411060785323
4500,800,433810.37649270584,497417.2785879379,355685.869337177,1.2196446749518455
3800,600,350718.9328474923,463879.7795581984,306611.50699549855,1.1438544374417143
2600,400,353210.7001204917,536037.9516916603,304049.7534185163,1.1616871783293528
1600,500,711791.1918589878,1056696.7541272312,629151.2112465183,1.1313515401945065
500,1000,4406259.914282797,4332116.864128787,3930709.7185198776,1.1209832905040846
900,900,2282667.8482728465,2483167.279497893,2019748.4536106754,1.1301743265069242
1100,300,686716.2827901366,710376.6353467698,571072.302590432,1.2025032201266526
3500,300,212002.1639521103,276183.8085061403,176782.64685681794,1.1992249676169733
2100,700,761008.4057844118,1108011.5248901434,685606.1503676246,1.1099789658776489
1300,800,1437233.672599904,1730401.5298747953,1261041.2824102384,1.1397197638549212
2700,1000,859819.6693664858,1221644.9742452933,758120.2136141193,1.1341468726543296
4700,600,331469.0715211298,359367.24235128384,260243.43733704792,1.2736884930236905
