P,n,Paper,Min Time,Time opt,mast
500,100,513505.7967892379,427737.6414490868,405794.8557498415,1.2654320021883088
500,200,1030988.6103233657,833116.3698668885,807346.2460973266,1.2770092327884295
500,100,531881.1606647095,454829.5935182632,396223.7867041169,1.3423756435448329
1000,100,260337.85201682776,244536.77879253612,202897.42787492074,1.2831007999634034
500,200,1117307.175789429,918418.7536219057,858899.9533139733,1.3008583496580939
500,300,1597931.5244003637,1345321.7923638746,1256359.0656989503,1.2718748708287357
1000,200,513746.2371165811,451199.8685726265,403673.1230486633,1.2726788279502284
1000,100,251232.07745098718,273965.74744804477,198111.89335205845,1.268132231741032
1500,100,171505.45739907026,183170.6011637993,135264.95191661385,1.2679223625111509
500,400,2005561.0830298387,1703691.6469405913,1581058.717776285,1.2684924731009386
500,500,2578070.6364373295,2257864.831193793,2042983.7272256636,1.2619144254948642
1000,200,543186.5941921417,540540.4010217163,429449.97665698663,1.2648425281578244
1000,300,792609.3644178907,774061.3566746617,628179.5328494752,1.2617561110635809
500,600,3067908.928506759,2610493.8453193842,2432257.9294879134,1.2613419371820798
1500,100,162818.88919381367,208595.5408224867,132074.59556803893,1.2327797673242669
1000,400,985017.9121096397,954822.1055484988,790529.3588881425,1.2460231881774004
500,300,1533016.5809426603,1285597.1249303375,1192879.73709454,1.2851392586117534
1000,500,1271204.7577815808,1304936.4066269568,1021491.8636128318,1.2444590143729188
1500,200,334056.73526524013,335919.6867058825,269115.4153657755,1.241314009497367
1500,300,519314.68749663635,570883.18979669,418786.3552329834,1.2400468186403208
500,700,3624173.027076627,3082442.5015373817,2850482.8994442355,1.2714242305341454
500,400,1958805.6378023208,1639068.1539980639,1522565.3581621868,1.2865166196653115
1000,300,746438.534172012,729247.7188657807,596439.86854727,1.251490005170327
500,500,2542405.4281801744,2162061.7619791725,1997005.0680836043,1.2731091517058368
1000,600,1515082.4844289771,1488661.1766473956,1216128.9647439567,1.2458238627249225
1500,200,367579.801381726,408981.6445998661,286299.9844379911,1.2838973851266102
500,800,4162828.623171461,3552963.2617594004,3267304.075750519,1.2740866863501936
1500,300,500977.9500970532,585315.4265755186,397626.5790315133,1.259920680647832
1500,400,648797.1740962055,740052.5409131403,527019.572592095,1.231068460902048
500,600,3114705.093144611,2674016.0030743964,2446288.3109682505,1.2732371238416287
1000,400,954676.5899603801,962911.1689243282,761282.6790810934,1.254036925039097
1000,500,1249164.4246788006,1237497.9830272223,998502.5340418022,1.2510378112135112
2000,100,131255.18755923916,139256.26002107153,101448.71393746037,1.2938082945058667
1000,700,1791164.0330181892,1775837.8155779883,1425241.4497221177,1.2567442754120126
500,700,3576721.886502879,3045517.521802486,2828007.063429684,1.2647499833911966
2000,100,135686.91180409706,170011.13036011675,99055.94667602921,1.3698007677204125
2000,200,259854.57222854465,266279.7384502778,201836.56152433166,1.2874504513257814
1500,500,848661.0624816391,966800.0071040522,680994.5757418879,1.2462082558544498
1500,400,630838.1890407624,714246.9837406535,507521.7860540623,1.2429775555951486
500,1000,5168030.277112427,4406774.610171759,4093849.1535162446,1.2623890337223487
500,900,4522948.857597155,3846150.7869621,3601261.257292789,1.2559346668997946
500,800,4177877.881519794,3546756.0766339893,3285289.350154367,1.2716925166191182
1000,900,2247257.933144155,2163165.2259570877,1800630.6286463945,1.2480393798663239
1000,800,2057576.9876038968,2015444.915351884,1633652.0378752595,1.2594952535179997
1500,600,1012357.2372440147,1131846.8178667652,810752.6431626378,1.2486635051782802
2000,400,489629.0128306058,630815.3388282415,395264.67944407125,1.2387370749120699
1000,600,1538653.3200581758,1547369.2055778326,1223144.1554841253,1.2579492884460302
2000,200,277251.95134982455,359716.1365581141,214724.98832849332,1.291195559064022
2000,300,385600.0155541517,511390.58682293503,314089.7664247376,1.2276745592300264
1500,700,1175727.010053325,1286976.4145499778,950160.9664814118,1.2373977163124454
1000,1000,2571082.2952239676,2452478.2715819487,2046924.5767581223,1.2560708510794256
2000,400,461883.2960535795,597708.7902692448,380641.3395405467,1.2134344015578968
2000,500,635298.1435274628,811115.8494386191,510745.9318064159,1.2438633456766426
1000,700,1764192.7687851493,1754904.7781007749,1414003.531714842,1.2476579649313981
2500,100,95864.5005896441,127196.28753478442,81158.9711499683,1.181194133332499
1500,800,1351895.5138703033,1548251.7122448005,1089101.3585835064,1.2412944885392383
2000,600,748653.7470162476,962545.286709011,608064.4823719783,1.2312078220649385
2000,300,373368.1906237152,502346.3949807155,298219.934273635,1.2519893800295963
2500,200,207429.87480707382,222654.49338188543,161469.24921946533,1.2846401145096045
2500,100,104958.70704348052,172311.5159797481,83088.51270910182,1.263215619359413
1500,500,813731.1551784297,907532.8716371448,665668.3560278681,1.2224272759998267
500,900,4674266.271233835,4010840.396518157,3703102.005698523,1.26225695755635
2000,800,1017155.0525844523,1248106.233615537,816826.0189376298,1.245253002478266
