P,n,Paper,Min Time,Time opt,mtpa
900,400,923445.2115162462,1027276.5621430721,878365.9543201583,1.0513217264106947
4900,200,95489.93968030952,110521.00981633824,82382.2700099313,1.1591078962596937
900,400,889817.0856459027,1012736.1348393271,845869.6434234371,1.0519553368112369
4900,200,142490.55547103102,161163.95677013305,115155.9162563489,1.2373706892647394
3600,500,338674.8457998724,520609.6787801705,283747.73989245325,1.1935772455077096
400,900,4544939.863712383,4667063.385029887,4501576.5716159865,1.0096329122489702
900,400,917160.8696334768,1068502.9094043216,878643.8809257383,1.0438368598972738
500,900,3680326.676214584,3839199.9238016503,3601261.257292789,1.0219549244758854
4900,200,156223.6190063663,171746.40532456303,137320.72161632078,1.1376550979892235
4000,600,359392.1328396941,473672.6257415672,304032.2411859892,1.1820855953886777
900,400,914950.5517141253,1062070.0047186725,867488.2853294285,1.0547122850963608
600,600,2066739.0998035425,2242367.0806412515,2026881.6079065946,1.0196644400647128
4900,300,182709.7396175594,199821.570747978,142348.1066563424,1.2835417618771585
200,700,7200853.345594369,7202037.298273292,7126207.248610589,1.010474870345419
4900,200,168850.07972118375,179733.24595397644,153927.2635835206,1.096947193045929
900,400,966237.0146378618,1108216.7136773712,922753.5673198625,1.0471235754138528
1400,600,919353.0767150595,1117957.2498904993,868663.5462456835,1.058353468023901
400,900,4751668.2545196265,4899522.170262381,4628877.507123154,1.026527110991275
4900,200,127760.31102157751,135048.95681275014,112828.85828240226,1.1323371783289957
3600,500,333738.5114995354,488199.01851367275,277361.81501161173,1.2032604830104803
900,400,927812.6078017984,1083862.9742625486,911314.8185869418,1.0181032820693485
300,900,6137111.682376086,6121867.602342198,6002102.095487982,1.022493717157793
500,900,3762569.23750841,4007865.139650996,3703102.005698523,1.01605876147035
4900,200,118730.34373978424,127565.73367646767,89579.42667687622,1.3254197771108638
4700,1000,526481.9990546925,591472.7109201456,435515.8673953451,1.208869844865541
4000,600,372230.53377768834,474186.00932619866,305786.0388710313,1.217290806185827
600,600,2093448.5419819544,2264470.5296211056,2038573.5924735419,1.0269183068548577
900,400,888368.9733373795,1001200.8010649408,849345.8981546736,1.0459448562328837
200,700,7229287.111508466,7152082.925049243,7070017.65857421,1.022527447684816
4900,300,190839.00067772556,195229.3326598622,148288.0517849619,1.2869479258819072
4900,200,109242.61756768852,123441.2789957846,80588.71067816493,1.3555573311496991
3600,500,327247.838018295,485981.3564779321,271377.2423628365,1.205877969607925
1900,800,946137.1638826941,1306065.0738172126,859816.8620396103,1.1003938229803025
400,900,4606493.385908164,4808692.63639563,4544434.020624019,1.0136561263740436
900,400,905928.0825436658,1060481.1528509874,861771.3440950047,1.0512395065712385
3500,700,483484.6747752438,717730.5252107641,407211.8427777479,1.1873050436775359
4900,200,145855.1858734927,151635.91513028817,115640.3076979828,1.2612832737735526
900,400,928978.6843939781,1068481.5242000825,888077.0763487899,1.0460563718335685
500,900,3684602.641444988,3962575.7681025486,3635547.2164992155,1.0134932713081388
4900,200,103822.65442356016,122467.39527841378,81858.59635367764,1.2683170619611503
