P,n,Paper,Min Time,Time opt,mtpa
700,200,778573.4337827374,604655.2806384836,576675.890069519,1.3501057477691312
700,200,777596.236559158,708924.1998429926,613499.966652838,1.2674755971081857
700,200,753526.32723955,707407.0147090104,580255.8348724816,1.2986105127321066
900,200,607057.1210903443,501506.29453089705,448525.6922762926,1.3534500510093321
2500,500,462824.21663082694,695482.0375245238,408596.74544513266,1.1327163561389064
700,200,775257.5763013177,772994.9344058329,586957.6778186704,1.3208066025857812
700,200,760048.7431865664,621060.5021069476,508193.6272251061,1.495588890668832
2600,600,516087.1134657803,798411.4574994385,467741.9095169065,1.1033587176287147
700,200,829551.5707273884,620760.2171202023,552295.7514240686,1.502006069372123
2200,200,245283.50079959945,252756.962747235,183487.78320393787,1.3367838256946982
900,200,621307.1411778233,590978.5826361701,477166.6407299852,1.3020758119790756
3400,200,159900.87830365106,162487.52070907297,118727.3891319598,1.346790150720226
700,200,809614.040271904,607742.834482094,564120.9747471545,1.4351780495926114
900,200,572661.3030602112,561493.0450966376,451310.0937897079,1.2688865393005104
1100,900,1741171.6458591097,1995765.1153663842,1636936.9351330858,1.0636766808108886
2200,200,262145.2285857088,342282.45270557335,195204.53484408485,1.3429259150925532
900,200,583967.5074992229,638861.2485830686,456522.63830341026,1.2791644017248303
1900,500,606886.805366995,837891.9627753032,537627.2966383325,1.128824390356902
3400,200,197411.72799711558,246552.51075076393,126308.8166638196,1.562929122537358
700,200,824021.6786959384,722530.7576022897,619022.6133753316,1.331165713321542
2000,800,889641.7726908132,1267116.7503250958,816826.0189376298,1.0891447530624552
900,200,589364.8437260165,516058.29500378645,395261.7100639714,1.4910749731630477
400,1000,5542667.478837044,5350036.627719012,5117311.441895305,1.0831209985500119
2200,200,253211.7136288108,346196.74621576146,184626.85655033507,1.371478225649026
700,200,736936.206502891,629964.670044007,573010.1744757434,1.286078745769438
3400,200,198249.94523384757,275085.46313445264,137320.72161632078,1.4437001415399295
900,200,638283.7210326998,520619.49672718596,429563.36221872,1.4858895733936126
4800,700,379714.95587951376,428249.64071214705,296925.3020254412,1.2788231696299797
700,200,749103.7408134332,717067.3340991107,607718.3616983391,1.232649510078939
2500,500,462096.61692461127,651802.6073504513,399401.01361672085,1.1569740715982642
2200,200,261575.74152974066,427995.9643307652,186759.2611241224,1.4006038573685209
700,800,2468239.8675254616,2650730.5161111974,2333788.625536085,1.057610719547702
2600,600,508892.12962186115,822541.7795322409,470440.0598015866,1.0817363849424135
900,200,647222.3973509285,491214.39384481387,438760.75813667575,1.475114593427966
2500,500,458648.06581690744,665844.3403411716,390783.2290024846,1.1736636369673668
3600,1000,627659.3323877977,933279.947505187,568590.1602105895,1.1038870812596029
2200,200,264733.70154954377,315105.4373831256,161697.9722988974,1.6372110162283646
400,1000,5279290.142537024,5256691.020295864,4913387.148149847,1.0744706214581439
4900,600,300993.972440061,339768.0696427619,248189.58464162383,1.2127582745854733
1100,900,1803214.749237333,2102715.655031352,1683228.1844084195,1.0712836001323751
3400,200,200183.90584925102,301674.6369561675,154040.8405168634,1.2995508540304037
2600,600,520755.35742461326,857123.172437049,445422.1194430927,1.1691277435339515
1900,500,595024.3762504488,764070.9350104588,525527.6494956854,1.1322418084404404
900,200,640311.2480951396,611942.4451119622,481462.03262525797,1.3299309285173078
4800,700,362068.2426158981,383403.6022779775,294584.0691072587,1.2290829022531706
2000,800,895294.1718993355,1261131.2172148728,821322.3375385917,1.0900643157745213
2200,200,271454.2409855887,281619.8568490024,175730.46636220365,1.544719288606938
900,200,578867.0694716951,516666.911904515,445674.58014780044,1.298855925953245
1600,900,1198775.5013441087,1534201.282991723,1125394.1429039966,1.06520502963589
3400,200,194126.4493241074,230166.8484950392,112828.85828240226,1.7205389851435287
900,200,600412.6681804619,586314.6283029133,472669.83687648596,1.2702580561267263
2200,200,263031.9852072857,261599.48255339425,179493.03741954916,1.4654160907226255
3300,900,593485.5426902068,869300.7550669826,545645.6450443619,1.08767576188014
2500,500,486174.6544592024,746389.2163802881,417110.26140122476,1.1655782641883834
3400,200,183269.6746055187,192864.51144283492,113707.94882260237,1.6117578102779844
2200,200,275808.74591794837,341596.53819859034,196961.7406194237,1.4003163510362937
