P,n,Paper,Min Time,Time opt,mtpa
3200,200,141406.27203902582,193914.05640433292,126147.85095270729,1.1209566470699441
900,300,739257.6596034748,803837.0119039804,697977.258721639,1.0591429023883123
3200,200,176354.17961284198,242855.4778187537,134203.11770530834,1.3140840736657966
1400,500,773908.3007406129,1017313.9830992472,729637.045437737,1.0606757230594233
4900,400,200215.07636238902,220895.9390968453,161332.52222206988,1.2410087786689306
900,300,734791.1999488408,803219.7848949499,662710.9650525221,1.108765719442421
200,800,8346932.4076549895,8251726.4312437065,8168260.189376298,1.0218739626476485
900,700,1629826.6374362616,1894083.1415165274,1583601.610802353,1.02918980778915
600,800,2780178.758044085,3015855.9538655826,2722753.396458766,1.0210909154167274
3200,200,198937.34123146837,276394.7499811575,137362.30372257222,1.4482673618612132
1800,400,471081.66918581474,666737.0171751343,439182.9771600792,1.0726318953252796
900,300,728852.0636293748,852794.6292807653,702313.9860746431,1.0377866283185642
4500,600,324187.6410838985,372785.54725127254,270250.88105421263,1.1995803300225545
2400,700,648978.114432355,994300.69705462,593850.6040508824,1.0928306042048737
3200,200,189144.97263983727,305733.96389067464,154125.95210631838,1.2272104084674997
1400,500,771698.7114962889,966069.0755552009,713216.0957441444,1.0819984519434125
4900,400,210439.1478677103,227344.3727465569,155363.812057366,1.3544926909363453
900,300,703457.6690747243,804880.0683962449,661342.1200800102,1.0636819396738544
3200,200,152159.44548611075,245752.21165410758,112828.85828240226,1.3485862376207596
200,800,8436915.350434233,8296000.031932431,8213223.37538592,1.0272355888576818
1200,700,1239013.6091502532,1591067.3629749191,1187701.2081017648,1.043203122720148
4500,800,458940.1198683646,517273.0881749587,363033.78619450214,1.2641801874123055
900,700,1627256.6485087336,1890961.0757264232,1571115.0352387133,1.0357336108501376
600,800,2787287.4351090603,3034253.544168274,2737741.125128639,1.018097514599045
1400,500,731424.0538170745,982514.7813418262,697827.1946472939,1.0481449554094286
3200,200,157535.85322375273,219734.12806753625,120814.69562401502,1.303946116903004
1800,400,470554.5557686829,624034.2050491805,422934.82171171857,1.1125935525106112
900,300,717530.8677256888,811286.7017240886,672571.2479699005,1.0668473710279693
3200,200,146726.34558092264,195309.08511116746,123401.46322594005,1.1890162543071006
200,800,8425848.55145191,8247703.07135295,8185967.258587394,1.0293039643681536
4900,400,210437.9585989129,230103.08059727144,161383.56996595193,1.3039614791227525
4500,600,342557.9061698066,385650.04421520093,271809.8123298056,1.2602852826893443
1400,500,799838.5184929863,1084877.2856783376,744839.752502187,1.073839729694929
2400,700,649779.4905825154,977754.4525312177,589168.1382145174,1.102876154422881
3200,200,185627.68174730992,276636.3599294122,135411.1966758538,1.3708444080267892
900,300,643061.612138834,758431.8198120677,607162.0429774168,1.0591268337285578
900,700,1610781.5735785489,1910124.8465686252,1571884.0697645696,1.0247457840957732
2900,700,556789.2580419743,855758.2269420795,491462.56886969577,1.1329230206127843
600,800,2786391.2179545956,3004103.285218198,2728655.7528624646,1.0211589406364523
3200,200,146461.62407284908,211953.9527908132,125345.97566656888,1.1684589257372702
900,300,702804.820225444,812667.9922565988,665192.4507614761,1.0565435903863782
2200,800,827622.6808957638,1185027.739053821,742569.1081251181,1.1145396055936045
1800,900,1075678.411298874,1416103.0213985676,1000350.3492479969,1.0753016801638589
1800,400,480378.5085766905,672847.4729191781,439321.9404628691,1.0934543994560442
4900,400,212265.20503011512,231966.05616677247,159334.58301969094,1.3321979510492263
1400,500,747883.6187520158,971688.2102373688,709246.0244911831,1.0544769980043969
200,800,7934026.365929367,7845776.706170322,7776793.95244139,1.020218153451091
3200,200,173707.36619406356,256693.29959239153,132938.39162151166,1.306675701994538
900,300,706051.5157719003,815824.3345907762,673978.9959994534,1.047586823866649
900,700,1607360.6518017794,1838145.7958780362,1531123.218426554,1.0497918341631383
1200,700,1239764.8281205012,1523554.3789099655,1178336.2764290348,1.052131596828731
4500,600,351547.41279133013,368490.1252200111,277514.5116622374,1.2667712786825291
600,500,1772181.9436990777,1917531.7705205567,1702486.4393547198,1.040937479872541
4500,800,432733.3410655755,486937.70005260187,365032.1500171519,1.1854663789072895
200,800,8024648.771513372,7921286.837322139,7853549.234770103,1.0217862690649162
1400,500,742802.7924502149,978950.1949084761,703671.9101885909,1.0556095556679768
4900,400,227862.83529401218,255101.11036268092,176977.28425804104,1.2875258892648487
600,800,2659045.6912778704,2909304.453974765,2592264.6508137966,1.0257616599613428
2400,700,644518.1854176515,963690.4616906471,589456.5261617136,1.093410890900599
900,300,694577.6966233915,792279.3871057873,671657.1793692874,1.034125321604732
600,500,1739323.0531606833,1834789.622864329,1664170.8900696703,1.0451589218027162
1800,400,482713.82385792205,633883.4617428795,433744.14266471425,1.1128999250395908
1400,500,771913.7649961156,1032123.9855180604,737871.9386664855,1.0461351415411622
900,700,1672512.7963904855,1980043.2056499058,1599747.6841911243,1.0454853680479952
200,800,8120845.370106134,8133271.926653146,8035705.186190534,1.0105952348851615
600,500,1664629.0988139485,1786865.3999620872,1628263.454177019,1.022334005313231
4900,400,216333.58241420676,236735.34629623592,167384.35443433624,1.2924361010041292
4000,1000,588263.5176622643,768398.5097861275,511731.1441895306,1.1495558250493902
900,300,715720.6001932798,813445.939290468,687488.0711098475,1.0410662093930663
600,800,2690389.489167583,2891803.5709537975,2617849.744923368,1.0277096668305303
100,100,2163771.9347186964,2028974.278749209,2028974.2787492075,1.0664363552467442
600,500,1802667.4795671883,2006520.589417083,1737959.422505103,1.0372322024462544
100,100,2274015.7753077354,1981118.9335205844,1981118.9335205844,1.147844148491708
100,100,2210869.833580004,2034863.880877838,2034863.8808778382,1.0864951972248076
100,100,2273505.736930728,2035571.9945448672,2035571.9945448677,1.1168879032642909
100,100,2253521.3991830084,2088238.3931993323,2088238.3931993314,1.0791494910360553
100,100,2190474.7355886623,1844771.676104779,1844771.6761047777,1.1873961227623757
100,100,2287493.6119239256,2036711.4899757819,2036711.4899757812,1.1231309015451798
2900,700,538934.6352791218,835775.4420757439,487587.4247292558,1.1053087260779495
4500,600,399007.3257391938,441858.1216597862,314954.4837664354,1.2668729810339532
100,100,2255035.387820663,1988720.6496210187,1988720.6496210184,1.1339125926260156
1800,400,506031.36242119566,749221.0430863543,461376.7836599313,1.0967854914740967
100,100,2042944.0155292572,1886907.7568692483,1886907.7568692472,1.0826941635551413
100,100,2334239.782113557,2132847.4444692265,2132847.444469226,1.0944241643567008
1400,500,769681.4782307799,1003347.9090030094,731130.2549124889,1.0527282560928972
200,800,8207492.975286219,8101809.261705081,8002932.060086483,1.0255607461945049
1200,700,1235095.1236361158,1541542.9609622948,1178913.0523234273,1.0476558226257344
2400,700,631469.3749812883,917924.8526775286,574171.2069099577,1.0997928272643533
600,500,1693245.6026827265,1860003.3139578702,1654907.390479427,1.023166379232975
4900,400,219414.89943296803,239734.22732964886,171534.09013886217,1.2791329073733673
900,700,1638057.5932113186,1914754.5382824645,1592691.4156969741,1.0284839718901178
4500,800,438276.3988954002,517416.6968245244,363820.7670483286,1.204649208045843
600,500,1692976.1429131338,1807172.8705534227,1641901.1237733788,1.0311072441575384
