P,n,Paper,Min Time,Time opt,mast
500,100,576704.531374861,427737.6414490867,405794.8557498415,1.421172602864092
500,200,1151042.5958250668,830266.9134041626,807346.2460973266,1.4257112129884197
1000,100,297010.94319950265,249354.3686609656,202897.42787492074,1.4638477496254887
1000,200,571794.9905891092,456403.908018235,403673.1230486633,1.4164802111934973
500,300,1784880.2597665787,1360492.420959196,1256359.0656989503,1.4206768657920228
1500,100,198490.2100994512,189383.68675142727,135264.95191661385,1.4674178882776192
500,400,2271042.12086865,1701280.0480539578,1581058.717776285,1.436405931882661
1000,300,894906.9173423358,770519.2483595284,628179.5328494752,1.4246037486814682
500,500,2927749.806018021,2214634.8585289363,2042983.7272256636,1.4330754410823694
1500,200,384027.0558109839,322301.4917858926,269115.4153657755,1.426997614718663
1000,400,1132985.7703660387,977888.4333792619,790529.3588881425,1.4331988529300816
1500,300,592950.1157470241,584903.6971966081,418786.3552329834,1.4158773521098797
2000,100,138788.20120563274,160115.33210864625,101448.71393746037,1.3680626970903826
500,600,3488161.2240107716,2594395.8532385477,2432257.9294879134,1.434124720787802
1000,500,1442644.330913049,1332452.3812065544,1021491.8636128318,1.412291553464437
500,700,4078169.709018695,3093344.127185519,2850482.8994442355,1.4306943254470408
1000,600,1738308.5112239495,1457504.5847470697,1216128.9647439567,1.4293784307570803
2000,200,293974.01691772515,285353.7346071941,201836.56152433166,1.456495367824061
1500,400,742724.7488260635,722844.7224540038,527019.572592095,1.409292533810544
500,800,4678095.178435965,3530503.827425943,3267304.075750519,1.4317905741177088
1000,700,2020743.9444347268,1740149.5463682816,1425241.4497221177,1.417825691800302
1500,500,945405.6226771247,968405.6766101584,680994.5757418879,1.388271884026657
2500,100,112629.51734486423,129632.578141321,81158.9711499683,1.3877642329489808
500,900,5179806.798560161,3814696.558476641,3601261.257292789,1.4383313035317042
1500,600,1102909.405468045,1153839.509867041,810752.6431626378,1.3603525252359865
2000,300,439459.8326731224,490585.62634867406,314089.7664247376,1.3991536167365901
2000,400,538304.2251985497,588517.0415341386,395264.67944407125,1.3618829437420503
1000,800,2313680.1549477973,1992053.5958382308,1633652.0378752595,1.4162625218262437
2500,200,228601.62736148725,228940.62242005212,161469.24921946533,1.4157595236649494
2000,500,701811.8021125942,793130.672835851,510745.9318064159,1.374091810443625
500,1000,5884053.483455286,4387035.547695658,4093849.1535162446,1.4372912295513915
1500,700,1297643.3313255745,1312875.6758067461,950160.9664814118,1.3657089452231888
3000,100,95876.80764317309,120191.76599266626,67632.47595830692,1.4176149295832052
1000,900,2575690.8097325326,2140582.464212201,1800630.6286463945,1.4304381857975956
2000,600,811628.1616862003,905065.5951053437,608064.4823719783,1.3347731782000278
2500,300,355602.47145305434,400011.7893876733,251271.81313979006,1.4152103533205374
1000,1000,2860267.952463513,2467777.1980776796,2046924.5767581223,1.3973489716917402
1500,800,1524597.1763944123,1467119.6514367284,1089101.3585835064,1.3998671146433195
3000,200,184696.8721163952,194895.3188491688,134557.70768288776,1.3726220169540229
2000,700,994631.5528506103,1125151.5934158948,712620.7248610589,1.395737617713175
2500,400,435667.1735199846,539495.1354579405,316211.743555257,1.3777703782334483
3000,300,307683.31127883826,371494.8991187013,209393.1776164917,1.4694046615136962
1500,900,1660604.8718897582,1577009.6188655328,1200420.4190975963,1.3833527366504652
2500,500,547883.3290684284,698474.9544802267,408596.74544513266,1.3408900956162888
2500,600,663154.644946412,783345.3547136444,486451.5858975827,1.3632490142318752
3500,100,76614.61349403458,83658.47322402091,57970.693678548785,1.321609396618014
3000,400,356813.66281457257,474531.801268596,263509.7862960475,1.3540812575882863
1500,1000,1917221.1189736957,1856136.5005092984,1364616.3845054149,1.4049524399258655
3500,200,149305.33958510653,186441.00006915064,115335.1780139038,1.294534262279524
2000,800,1122364.4584893931,1238830.6230629392,816826.0189376298,1.3740557137848632
3000,500,478753.3879783684,568167.0971006684,340497.2878709439,1.4060417073272744
2500,700,790684.8448006578,984940.7859828412,570096.5798888471,1.386931394948588
3500,300,269960.4975377156,335125.78727708454,179479.86652842147,1.5041269127251446
2000,900,1228548.3780395065,1307502.9943406081,900315.3143231972,1.3645756753155478
4000,100,74922.94487769816,85326.40891266194,50724.356968730186,1.4770605159940335
3500,400,318009.6814314092,408758.0819165317,225865.53111089783,1.4079602136160805
2500,800,913906.1712448605,1058595.9238654843,653460.8151501039,1.398563081452605
3000,600,535279.7935972917,677389.01360065,405376.3215813189,1.3204515535323738
4000,200,137597.7857625892,141000.68501878704,100918.28076216583,1.363457489796779
3000,700,653397.8785671317,862705.4048771384,475080.4832407059,1.3753414455379318
3500,500,398945.048663546,502208.3799353341,291854.8181750948,1.366929801461094
2000,1000,1395880.5908395138,1497835.7638915207,1023462.2883790612,1.363880825594738
4000,300,223125.96391427141,273244.8717259426,157044.8832123688,1.4207783109529424
4500,100,73529.83217706412,75549.43640337566,45088.317305537945,1.630795659966509
3500,600,463799.727866772,556170.5678192537,347465.41849827336,1.3348083094751966
2500,900,975645.8841834476,1085106.5577460332,720252.2514585578,1.354589148742959
4000,400,263662.0740960991,309241.5778760441,197632.33972203563,1.3341038944685495
4500,200,124357.48737851357,122357.22137479235,89705.13845525852,1.386291683174184
3000,800,765493.9067894893,904691.0515043588,544550.6792917532,1.4057349222024598
2500,1000,1125789.1796456533,1236796.996358491,818769.8307032489,1.374976382164329
3000,900,803200.6133166896,975453.6760881997,600210.2095487982,1.3381988518997159
4000,500,365749.1381431732,426057.07129941037,255372.96590320792,1.4322155708596043
4500,300,224046.14603739133,222939.83451483803,142348.1066563424,1.5739313384637057
5000,100,69139.75374885795,66330.79151120568,42511.79157511906,1.6263665017901405
3500,700,556618.9868058254,711896.1806871064,407211.8427777479,1.3669027477416034
4500,400,233260.62834741498,234527.6526882659,175673.19086403167,1.3278100500147179
4000,600,405670.2888174275,445553.25334653625,304032.2411859892,1.3343002282750076
5000,200,105780.38310403675,105257.86456521062,80734.62460973267,1.3102232606564295
3500,800,646498.8474769762,814251.873449009,466757.72510721703,1.3850844082515648
4500,500,322547.30208924005,333633.69373885676,226998.1919139626,1.420924542920997
3000,1000,925573.7965838639,1088073.042562375,682308.1922527074,1.356533318950768
4000,700,483473.1115866464,605311.2547510664,356310.36243052944,1.3568875973426402
5000,300,200397.82760880917,194218.04416375724,142348.1066563424,1.4078011454877355
3500,900,690475.5862983057,858917.6380803628,514465.89389896987,1.3421212066467916
4500,600,365340.7539845479,368752.95195746515,270250.88105421263,1.351857772153794
5000,400,209384.16679852843,208245.79013688385,158105.8717776285,1.3243288465150835
4000,800,563850.5873919973,661033.7620242975,408413.0094688149,1.380589193584567
5000,500,296962.2618980132,297124.701303571,218726.61253679788,1.3576869245760077
4000,900,591292.2240844264,662353.7928010566,450157.6571615986,1.3135225285575072
3500,1000,774958.3965695914,941600.8174493636,584835.5933594635,1.32508760644681
4500,700,447436.60466206615,448883.94935288257,316720.3221604706,1.4127183301972217
5000,600,325972.42580818845,325555.6666508844,243225.79294879135,1.340205008096401
4500,800,506188.72032080434,512441.555741339,363033.78619450214,1.394329507528548
4000,1000,708464.7497439869,783203.1576027584,511731.1441895306,1.3844472000351649
5000,700,422843.35088747024,418221.7578555874,285048.28994442354,1.4834095337667625
4500,900,514771.9007971705,527644.8454325253,400140.1396991988,1.2864790350304396
5000,800,472249.44770767575,469584.6756643676,326730.40757505194,1.4453795445996167
4500,1000,608342.6392091439,624054.1968741876,454872.1281684716,1.3373926462775736
5000,900,465756.7180504435,463889.3536940405,360126.1257292789,1.2933155491211745
5000,1000,541795.7718953937,548407.9866415692,409384.9153516244,1.3234385332201124
