P,n,Paper,Min Time,Time opt,mtpa
500,300,1574898.6638537496,1374379.295765123,1256359.0656989503,1.2535418471132582
1300,400,700063.9958501316,799959.8797004548,608099.5068370326,1.151232632125362
1000,100,284756.6354664866,237969.65931294547,202897.42787492074,1.4034511844183124
1300,400,702741.192076205,785692.9380550073,585602.0608316103,1.2000319655266343
2400,500,481445.269997057,694888.5996919416,425621.6098386799,1.1311579554889977
200,800,8830745.353593966,8251726.431243704,8168260.189376298,1.0811048067591311
1400,700,1097238.0445955284,1413244.9425055787,1018029.6069443697,1.0778056326759533
1000,100,310510.3178704942,268651.8082676737,198111.89335205845,1.5673481920577885
3700,200,150380.8968349684,167800.77417458742,109100.8440672063,1.378366025677432
500,900,3801449.3006951665,3822929.445383554,3601261.257292789,1.0555883145098077
2200,300,357205.52992459864,466079.53869300795,285536.151295216,1.2509993158634531
500,300,1555619.9578795107,1286169.368608524,1192879.73709454,1.304087838450912
1000,100,351224.90099612955,297689.224647807,203486.38808778382,1.7260363422668423
1000,100,314566.75721283833,290826.23025917355,203557.19945448675,1.5453482267188106
500,300,1583626.5272343326,1372063.055926536,1264165.1749343576,1.252705389006277
3700,200,183063.78461213334,240967.02526141162,116067.56125864504,1.5772174639233942
1300,400,683338.5071631812,777570.3810374234,608291.9175639726,1.1233726561742718
2100,500,531876.8634851391,795317.3316183367,486424.69695849135,1.0934413215670387
1000,100,343392.5303345248,244767.71874555238,208823.83931993315,1.6444124935775304
2200,300,354470.68534452387,481886.8762944411,271109.03115785,1.3074838703478584
500,300,1467776.2141507014,1309768.0760440384,1190415.8161440182,1.232994550513539
1000,100,355594.14989893284,242623.162192485,184477.16761047777,1.927578109014376
1000,100,359510.40734031925,286521.31567951513,203671.14899757807,1.7651513683196942
2400,500,474040.8324812917,649249.1738106563,416042.72251741757,1.1394042169826588
1000,100,354782.9158787289,221933.64171111016,198872.06496210178,1.783975622450234
200,800,8588843.986335801,8296000.031932433,8213223.37538592,1.0457336412005513
1300,400,704146.7216547071,763590.5726529888,600568.8129203736,1.1724663460805886
