P,n,Paper,Min Time,Time opt,mtpa
2600,100,98522.76135917888,137313.0051439322,78037.4722595849,1.2625058001808598
1200,300,616701.4628799562,675338.3196319616,523482.94404122926,1.1780736505359477
1900,200,251562.41033208152,278627.9008058809,212459.5384466649,1.1840485589458856
2600,100,116698.33988870295,153863.1630076087,83036.60298715172,1.4053843207767027
1900,200,270781.668089746,361258.18548455817,226026.3035036772,1.19800954089107
1200,300,605131.6822860765,648522.1253236965,497033.22378939163,1.217487389821831
1900,200,263445.81081893743,371126.3022717536,213778.46547933534,1.2323309096088686
2600,100,104561.50033534672,153579.4081445875,78263.99541837838,1.336010253199941
1200,300,616464.4087362544,708632.7722208222,526735.4895559824,1.1703491049291364
2600,100,112195.54311071053,175740.9631785785,78291.23055941798,1.4330537699948573
4600,500,296934.1905405365,319864.59793596517,222063.44861148516,1.337159232630142
2600,100,105635.64811012961,121284.17700990227,80316.86127689737,1.3152362583734958
2600,600,522505.4689993836,783152.0925153391,467741.9095169065,1.1170807198761343
2600,100,126565.87316501886,142083.17224506073,70952.75677326068,1.7838048713100403
1900,200,264031.19762944593,410058.38385277934,216247.5655121417,1.2209672603903663
4300,600,324269.6345791175,393196.3662223177,282820.6894753388,1.1465555620441727
3200,500,383234.44459254073,551726.5100278348,319216.2073790099,1.2005482044259772
4400,600,324652.0347287436,382396.9280146065,276392.94653271744,1.1746031829011006
2600,100,138461.59557303527,156257.68709042142,96621.71431835281,1.4330277262192521
1200,300,573285.6012515173,671846.7283478806,496006.5900600076,1.1558023879927894
2600,100,111756.93012699591,119273.64349224317,76489.25575465453,1.461080108890918
3200,700,527151.4000286984,830318.2912669316,445387.9530381618,1.1835780389496322
2600,100,98832.67852374188,141168.55433416445,72573.37526420182,1.361831087005994
1300,900,1570947.1568173557,1746174.061356343,1385100.4835741497,1.1341755890256007
1900,200,249529.60322880742,331108.6271449333,187229.23108293384,1.3327491748245093
1700,900,1185587.4195205795,1466763.8402153389,1059194.4874390557,1.1193292955924643
1200,300,589163.568334161,653860.767735632,504428.43597742537,1.1679824655256503
1900,200,269398.83333139156,308138.30270838575,203477.38210360424,1.3239743432231805
2600,100,119005.7677962763,213658.50766216402,101090.2064453163,1.1772235113660712
1200,300,538923.9661667368,607979.0423408848,455371.5322330626,1.1834818999860348
1900,200,271610.1808224833,290890.1138941106,207834.04332789904,1.3068608803128796
2400,900,842772.9441960693,1148272.5725246144,750262.7619359978,1.1233037103179102
1200,300,576586.5345239285,619522.6090331904,498894.33807110705,1.15572875962715
1900,200,274330.14089040505,374012.31473987305,228060.9628224906,1.202880745109928
4600,500,286900.7134651156,317477.5920507302,217065.76826995699,1.3217225164140454
2200,1000,1046413.331059994,1418318.184885509,930420.2621627828,1.1246673934503346
2100,1000,1080570.3718310902,1455941.0307774642,974725.9889324391,1.10858885892083
2300,900,888409.228623715,1196875.2865501142,782882.8820201715,1.1347919963855138
3200,500,378231.1917625658,531773.0340951886,312032.0418880632,1.2121549744505102
2600,600,540982.1220885819,843470.2898748269,470440.0598015866,1.149949097270218
200,600,6735633.255081653,6124762.532992426,6080644.823719784,1.107716936336562
4400,600,342847.0029386897,396400.47459547827,277987.3080645739,1.233318906987831
2800,1000,830185.7385851183,1192869.1814795246,731044.4916993293,1.1356158865999153
4300,600,349325.54813401704,401365.97395143,284452.12918235466,1.2280644519629302
1900,200,241070.56067549318,319840.11927673646,211109.0116489581,1.1419245383818883
1200,300,586004.0701736048,670772.0056392538,505484.24699959,1.1592924480870717
200,600,6787825.530582316,6177834.80710056,6115720.777420626,1.1098978808259388
1300,900,1603085.2915949875,1881228.8123829958,1424270.0021917396,1.1255487296145237
1900,200,269814.0977604948,380159.20177304046,223896.2385204407,1.2050854428975233
3200,700,494739.2735012921,758064.9530432819,441876.1036608881,1.1196334660381932
1200,300,587352.3328946173,648813.0285424474,503742.8845269656,1.165976435470973
3100,100,91346.63552889354,120360.6211237044,65450.783185458306,1.3956538192989678
3100,100,109181.63098987639,144074.45699062367,82829.73232550794,1.3181454041262575
1200,300,612351.0176125449,662171.8015183776,515616.0533323856,1.1876104587026897
200,600,6434708.266635089,5869102.95630202,5790487.552760205,1.11125500365989
