P,n,Paper,Min Time,Time opt,mtpa
300,200,1732653.3092473415,1358888.6619952226,1345577.0768288777,1.2876655964819843
300,200,1797442.4529936155,1477274.304350984,1431499.9221899556,1.2556357322351992
700,300,1077289.3133483783,1029926.4468898774,897399.3326421074,1.2004570029895631
200,600,6604480.2368973475,6124762.532992428,6080644.823719784,1.0861480037666649
400,500,2807996.870852695,2710242.9889056627,2553729.6590320794,1.099567004252513
3700,300,233269.4288120407,305769.98401691596,169778.25212147977,1.3739653100276454
300,200,1727955.2351415125,1430685.0305517658,1353930.2813691243,1.2762512656073886
300,200,1775137.6242735211,1468579.5314146809,1369567.9149102308,1.2961296807174938
700,300,1086634.4519219385,954163.9600113517,852056.9550675285,1.275307296606503
2300,200,236554.12806236648,240654.5434669899,175510.05349941883,1.3478095604543234
300,200,1792175.1732640485,1247764.200957948,1185785.1301919143,1.5113827350609403
3900,400,255934.10342230895,347011.4281847515,202699.83561234424,1.2626261025281404
400,500,2823789.1308588465,2629596.6371642854,2496256.3351045055,1.1312096002114418
2400,300,333766.38792700105,416970.9099116771,261741.47202061463,1.2751757883470365
2300,200,256109.5465882538,321341.78413135745,186717.3811552116,1.3716427737134924
700,300,1122676.3457862237,1038507.9899523723,902975.1249531126,1.2433081651551798
200,600,6442818.535164077,6177834.807100559,6115720.777420626,1.0534847436055457
300,200,1907556.896721838,1316313.9425837952,1288690.0866561602,1.4802293557417578
2300,200,247282.42637438737,345526.56465112296,176599.6019177118,1.4002433962994485
1800,600,726430.5149626958,999143.8912396405,675627.2026355315,1.075194296690523
2400,300,328558.31584931735,462913.29199449683,248516.61189469582,1.3220778818139436
2300,200,246426.61492651698,392778.04415674356,178639.29324916055,1.3794647887618363
300,200,1894462.262040799,1329833.6415248178,1316282.2744100273,1.439252278079881
2300,200,257788.70486041228,275333.1913258196,154667.6256772062,1.6667269813685601
700,300,1055939.2354250562,1004931.1662790482,850297.0115314416,1.2418475204602204
2400,300,335320.64976587973,465716.0536016018,263367.7447779912,1.2732031785006248
1400,800,1253083.0154213088,1600493.1188462344,1166894.3127680426,1.0738616185803616
300,200,1891947.130196332,1508738.406420608,1444386.097875774,1.3098624619682895
3700,300,242656.8599658582,329878.43808166066,161199.96447223512,1.505315840237999
2300,200,258338.04146325367,288899.97417307185,168090.01130297742,1.5369029929899092
400,500,2697279.93237082,2569677.980924721,2442395.1812655283,1.1043585219379703
300,200,1716156.279240257,1356248.5855308254,1337023.7404434013,1.2835645526167867
700,300,1111384.052391022,1001459.8727516806,864734.4616755864,1.2852315961104468
300,200,1846226.8766262683,1482731.7102346998,1418009.510629458,1.3019848335197157
200,600,6384705.802531646,5869102.956302022,5790487.552760205,1.1026197266391133
700,300,994851.1960248635,913072.3207437827,780636.9123995359,1.274409626578984
3900,400,254555.7490491122,325229.8513333432,195200.6869438701,1.3040719939797631
2100,800,854526.1978660829,1168311.9829582868,777929.5418453617,1.0984622024239146
400,500,2828455.178583257,2817994.4535635253,2606939.1337576546,1.0849716980182456
