P,n,Paper,Min Time,Time opt,mtpa
1800,100,132036.61526230766,163209.2350385851,112720.79326384487,1.1713598834711034
800,300,842358.1304213456,904772.3996245984,785224.416061844,1.0727610007926724
1300,200,332370.2525274359,374014.05519957305,310517.78696051025,1.0703742796212339
1300,200,373769.6453269784,466288.0281806194,330346.13588998973,1.131448516326673
800,300,806750.7814553628,862456.2169818273,745549.8356840875,1.082088336476018
4900,200,94203.62794906649,108350.91070253724,82382.2700099313,1.143493957349198
4000,300,194300.54502773794,253975.2123500546,157044.8832123688,1.2372293897980047
1800,100,135904.00499147477,192217.8607490639,110062.16297336579,1.234793150706683
1300,200,345578.4963162825,454779.9311270837,312445.4495467209,1.1060442609025967
1200,300,557745.3701830877,674561.3892923674,523482.94404122926,1.0654508929696092
800,300,836912.3539543542,929335.0773358605,790103.2343339735,1.0592443083211005
1300,500,832330.4686279703,1070032.097960415,785762.9720098707,1.0592640507085573
1200,600,1049707.3893996645,1339065.549560641,1013440.8039532973,1.035785598236124
1800,100,128313.90819309995,210283.75262180896,113047.99338210211,1.1350392373564657
4900,200,144681.9840704369,150419.6345870901,115155.9162563489,1.256400789242647
1300,200,345023.88827984687,519651.3262847751,316054.13421005325,1.091660734456775
800,300,772380.4078313126,885226.8677780593,744009.8850900114,1.0381319164030582
1800,100,136110.90540163615,195035.2313691851,113087.33303027043,1.2035910809321406
4000,300,211734.221543869,280724.9032872521,149109.9671368175,1.419987044525266
1300,200,320071.0741994551,410871.84022994555,273642.7223519802,1.1696677750039162
800,300,802831.1997688157,879375.0907126926,756642.653966138,1.0610440682408908
4900,200,157186.06442757277,173474.84859568314,137320.72161632078,1.1446638393494355
1300,200,333497.286234285,399913.1094841432,297390.01999757544,1.121413846493584
800,300,716964.8614058737,820459.6030399358,683057.2983495939,1.0496408765973329
1300,500,817386.7537439892,991103.0970464959,768078.8723398478,1.0641963777156525
1800,100,128726.11875160167,171002.4822086878,116013.24406662953,1.1095812360670716
2300,700,675631.0007488675,1015727.5998894417,619670.1955313554,1.0903074016163175
1300,200,334850.1305224157,367300.2389142622,303757.44794077554,1.1023602311397558
1200,600,1061376.5235899766,1378025.7053680217,1019286.7962367709,1.041293311665178
1200,300,541438.6714210577,645619.8429211827,497033.22378939163,1.0893410047986691
4900,200,166665.98448708036,171119.47688823994,153927.2635835206,1.0827580547265934
800,300,782754.3977158938,866418.0730628661,748341.5071066606,1.0459855430741574
1300,200,379935.486404634,459704.9273609237,333319.8687405632,1.139852502163181
1800,100,140564.06970855137,164986.27309225025,102487.31533915432,1.3715265078745817
4000,300,190821.33791677209,242869.5163477217,158020.6468667947,1.2075721856627197
800,300,782006.8023523599,895944.6842076527,758226.370499385,1.03136323501557
1300,200,326399.7685977572,399508.0153425688,308543.94010232337,1.05787126621094
4900,200,127514.64137648244,134309.61654712778,112828.85828240226,1.1301598129914845
1800,100,156775.817224997,198235.5766736106,113150.63833198782,1.38554956062211
1100,700,1334696.1437346742,1629201.4054402036,1295674.045201925,1.0301172186610157
1200,300,560612.470524251,709094.5132657062,526735.4895559824,1.064314977137435
1600,1000,1345556.5621493387,1762678.6489091723,1279327.8604738263,1.0517683572145322
1800,100,127864.4867120447,157036.20272273355,110484.480534501,1.1573072172079086
1300,500,798669.4221189492,990894.5095691561,751506.2096201626,1.0627582472307509
1300,200,357374.9222803602,465979.66728190496,327232.96399141336,1.0921116195669631
3500,600,396700.64894762955,579755.8190062572,347465.41849827336,1.1416982175151362
1500,1000,1438514.9062451443,1821096.5341765876,1364616.3845054149,1.0541533302536983
800,300,799350.4395993798,864440.4789984507,755614.3267904484,1.0578815293176151
1800,100,122102.1831341357,174865.35344012213,104828.20871495818,1.1647836458423872
4200,600,342193.5969385362,431968.29161202005,289554.5154152278,1.1817933367325415
1200,600,1022841.2039755874,1341115.832802223,965081.2587933675,1.0598498257591662
1800,100,138683.57648877162,223512.92895220005,118491.52469273478,1.1704092495087532
4900,200,118172.49735508235,128340.57796902323,89579.42667687622,1.319192383105384
4000,300,204442.2832054629,260196.42576661095,148801.97701800228,1.3739218208151172
3900,100,70611.47611322168,93386.9176270454,52024.98150638994,1.3572609555766755
1200,300,524956.8098156158,662618.5138301572,496006.5900600076,1.058366603056838
800,300,799687.5692673499,892468.6300896246,773424.0799985784,1.0339574238092248
1900,800,953175.1355860812,1239512.8356622022,859816.8620396103,1.1085792541041957
3900,100,93562.0982014698,94151.8781515078,82739.16147748545,1.130807909226025
4900,200,110009.4069474446,112736.97539406261,80588.71067816493,1.365072179734612
3900,100,70139.87578754302,118847.33593238184,54290.25884700422,1.291942187735828
1300,500,869364.4197492922,1159668.5795986326,802135.1180792784,1.0838129389360176
2300,700,666211.2010710379,944168.3997646616,614784.1442238443,1.0836505907485945
3400,200,136885.1854720703,186636.99900090962,118727.3891319598,1.1529368789532546
1200,600,1111728.9504203412,1429534.43814815,1044753.5875168508,1.0641063727406537
4000,300,184061.88024535982,232021.74923469353,151328.5307932276,1.2163065304377958
3900,100,84429.64336558632,102402.5954909639,70156.3045836674,1.2034505504048711
4900,200,137833.25623766152,162126.6320566982,115640.3076979828,1.1919136067818146
1200,300,524221.46516290004,670464.9553776021,504428.43597742537,1.0392385277549272
3900,100,64819.48144438764,89069.48734333717,53544.57418459824,1.210570490689093
3400,200,170719.3411885712,245490.49396991325,126308.8166638196,1.3516027281211378
3900,100,94053.98958098628,102049.33880594025,67742.26274582943,1.3884093292525388
1300,500,794097.7886374858,1049999.4117751685,763803.4109905049,1.0396625325457698
3900,100,114786.85645854278,121512.17713315782,96621.71431835281,1.1880026893368791
4000,300,182911.08816306427,264586.6610668317,144863.04739585196,1.2626483527109742
4900,200,117513.90017320246,127534.89803694858,81858.59635367764,1.4355718935794206
3900,100,72429.68854634576,90216.40203073664,50992.837169769686,1.4203894618612156
