P,n,Paper,Min Time,Time opt,mtpa
2600,200,200389.1938310981,295687.03285945696,163616.48199570668,1.2247494346954382
4400,200,125108.34894949556,164056.247563658,91160.70957568646,1.3723933208925274
2800,400,343190.68949630734,596695.999939827,296599.36092424154,1.1570850605573837
1900,700,847047.7274116498,1159194.300706556,744576.6646253224,1.1376232531245007
2100,500,557099.3776300123,878208.8899623998,496559.83500145806,1.1219179207846655
1200,300,596135.5886500715,662676.1960434199,515616.0533323856,1.1561618083791119
2800,800,656572.5552526518,954444.7834977502,586658.8125275655,1.119172747825724
4400,200,153842.00836878686,168422.93736598513,124828.15119872103,1.2324304004461064
200,900,10170087.87102971,9183455.365186227,9088868.041248038,1.1189608898352104
1800,400,511169.47552527394,628425.7464157233,439182.9771600792,1.1639100377493825
100,1000,21118597.494939506,19736139.002300236,19736139.002300236,1.0700470589753217
4400,500,331824.5067117495,354811.8203640211,237834.46181356232,1.395191025646509
4100,500,316353.1996792897,379746.2841578162,249144.35697873944,1.2697586391903932
3200,300,243693.34971866713,357305.0562057065,196306.104015461,1.2413946623864225
2800,400,342725.9910980215,493744.5268483833,292922.6202600885,1.1700222768515187
2300,800,789677.033339797,1122364.1063598422,714193.3369900797,1.105690843697644
1800,400,481601.48713928665,616755.5338620094,422934.82171171857,1.1387132541844864
2100,500,526963.4924031739,735448.1878400411,472830.68299412203,1.1144866679680447
2400,700,670519.6041734432,1001422.4136156528,589456.5261617136,1.1375217245274682
3200,300,238880.71721498066,362575.5567414767,186387.45892102187,1.2816351411078672
1900,700,819266.9667921435,1077599.530430759,725268.892938894,1.1296044470794215
2800,400,333316.03765713115,484107.40004224895,273004.03869257367,1.2209198048988354
1800,400,494710.0148713779,666345.1431141767,439321.9404628691,1.1260762764321581
3500,700,463386.7586306313,709628.0396474235,404198.76079660363,1.1464329027565021
1000,1000,2263133.928552265,2506462.4485718845,1973613.9002300235,1.1466953735421592
4400,500,268690.34964343393,312188.5260771694,225669.18961083097,1.1906381642385184
2800,800,673706.8833808978,979856.5049580926,584711.9470419567,1.1522030408120858
4100,500,309949.7828889448,384775.4347348861,243537.2034248298,1.2726999346718453
3200,300,238593.73426023312,369030.8631866292,197525.80858349337,1.2079116950399953
100,1000,20781929.095162857,19325414.539858297,19325414.53985831,1.0753678298750338
200,900,10055690.418762919,9186537.567785151,9070837.3094442,1.1085735611522134
1800,400,503057.8639762742,633955.1139012558,433744.14266471425,1.159803244571166
3200,300,244299.1213817039,352286.0440592322,186002.47127250285,1.313418685839897
2800,400,320128.6389100946,508600.93783706817,276997.9320305372,1.1557076854812134
2100,500,533280.9441513044,720547.2941155102,469114.6067923939,1.1367817936807652
1900,700,856694.8811495391,1193546.2500475098,757775.2188273746,1.1305395846478572
3800,900,534901.351929105,734099.064393953,473850.1654332617,1.1288406989159148
2300,800,804567.2852576829,1126597.0939460923,711823.2398771647,1.1302908365235764
3100,1000,742488.8916462545,1108289.8478013552,660298.2505671362,1.1244750247460507
1800,400,535131.1707919105,685987.7830845986,461376.7836599313,1.1598571704170135
4100,500,305687.27138498245,357891.9791719719,238282.45670883206,1.2828777896919006
4400,500,278029.8694063536,324906.19819126633,223895.60778727892,1.2417834907708736
3200,300,235670.47329489535,356675.3236421566,189160.6634915345,1.2458746387588258
2400,700,661954.0842394129,909381.7033391943,574171.2069099577,1.1528862406770277
2800,400,334660.37774758536,482318.6364364869,285453.34596925386,1.1723820458690002
100,1000,21529536.91723832,20175707.01299702,20175707.012997027,1.0671019807815987
200,900,9860650.453108694,8992001.071007708,8910893.908885494,1.106583756235292
1800,400,531847.3391463829,670785.5712058541,455657.4092934709,1.167208802707828
2800,800,621511.0806377733,970158.9252458874,555485.2823172421,1.1188614719819405
2100,500,564074.1943926724,770369.5937795783,491914.62577765697,1.1466912444429558
1000,1000,2207237.8492787722,2383337.7220980474,1932541.453985831,1.1421425629584219
3200,300,209223.01484653933,344699.044253684,170764.32458739847,1.2252150169660139
1900,700,859185.1370364723,1120512.8419896257,754432.7758564614,1.1388491652700163
4100,500,317871.6947335102,417263.93557193805,254335.52524464924,1.2498124059851432
2800,400,336801.75102502125,548966.6325057513,298184.0684714141,1.1295095433890001
400,100,597505.0019481442,528687.1928203739,507243.5696873019,1.1779449512124627
1800,400,481588.38105650345,635579.6074862832,424672.9490773368,1.134021797486333
3500,700,458058.96372614754,647856.0972239269,393717.399023971,1.1634206790496937
4400,500,277077.979815349,333806.4405176227,234777.43503024537,1.1801729573357602
400,100,638677.7960993305,535443.2424801069,495279.7333801461,1.2895294377190294
3200,300,235284.9899272306,325887.6450669568,187085.37677666516,1.257634316380078
2100,500,571613.1892170678,739853.2829189681,487420.16994165926,1.1727319148189659
400,100,652342.8646562792,562520.7993360601,508715.97021945956,1.2823321909372318
400,100,619925.799879408,567716.7085926994,508892.9986362169,1.2181849652888683
400,100,641736.7669975135,532660.5420419835,522059.59829983284,1.2292404336352165
400,100,633805.2441758432,497381.57141198555,461192.91902619443,1.3742735805964204
100,1000,21298387.21263542,20151936.225727454,20151936.225727454,1.0568903639861822
400,100,667362.1691177431,564046.563638762,509177.8724939453,1.31066608580026
1800,400,500936.6706106208,658363.045333198,430885.67204750236,1.1625744440056383
400,100,661409.4823492875,513482.6521966862,497180.1624052545,1.330321546116252
200,900,9795169.691814998,8926403.933855504,8831144.995092379,1.1091619147073617
3200,300,225749.37279170114,322342.60440043523,189556.59262484626,1.1909339035149489
400,100,610646.1105320705,505863.12873628864,471726.9392173118,1.2944906465279533
2300,800,750618.7390976617,1087206.2703234707,676242.9523862078,1.1099838252642924
3800,900,596848.4994242588,847620.4942808686,487250.2639077004,1.2249321214063407
400,100,641124.695980237,590036.8991119394,533211.8611173065,1.2023826601246397
4100,500,285833.01567112526,364389.28553330636,242181.56933845277,1.180242643781323
1900,700,860106.8777887337,1222899.6801482174,762661.5327787709,1.1277701061635022
2400,700,669077.2128738349,1020710.2681435068,599905.3815716716,1.1153045687320597
1800,400,511587.80564546806,605611.9970409968,444038.5381743949,1.15212478571971
4400,500,287246.6657494664,339657.3774335276,232632.35383579193,1.2347666221536195
1900,300,390936.98799450236,497025.8370113969,330620.80676288164,1.1824331076503571
3200,300,231735.75103903658,324716.5609135003,188903.5816976121,1.2267409064270056
2800,800,633007.6956241305,935196.7847820676,560967.8024835788,1.1284207272175137
2100,500,536859.1807378336,781440.7166245629,467474.84501942014,1.1484236776751722
1000,1000,2320831.3643544246,2574781.6411975604,2017570.701299703,1.1503098071653022
3500,700,463411.56460534356,729054.9152806712,411363.6902205748,1.1265252029338333
3100,1000,710445.1550612547,1116298.314326974,633985.438470948,1.1206016920115909
1900,300,357129.93556072534,499488.46576363593,313915.7202880368,1.1376618387669049
1800,400,546984.4143886452,718072.4992166957,463841.88428886636,1.1792475688719828
200,900,9907692.15421642,9082524.83594108,9006330.96281181,1.1000808425902218
3200,300,236199.65296506073,342433.10888141167,193356.0199996446,1.2215789969481936
100,1000,21535656.03880696,20095710.613256086,20095710.613256123,1.0716543671066292
4100,500,284186.08185014036,353253.19417547504,240278.21323512858,1.1827376191283931
1900,300,392033.2408731216,510913.283748321,332675.0460353573,1.1784269531038274
4400,500,288628.9160833558,319241.37583166827,223112.99421381418,1.2936445817528504
1900,700,780381.9506889159,1089013.7596789217,691708.833450082,1.1281942819734614
1900,300,371817.9467749138,481846.9939166984,313267.32003789954,1.1869030792293647
2100,500,566870.7166783843,908536.0551105882,479353.30380687106,1.1825739223584733
2400,700,675987.0925522996,962491.1519334177,597259.2808863652,1.1318151332016106
3800,900,535589.5206645383,819006.670775056,478361.4758551599,1.119633473216196
2300,800,765613.8987736545,1057250.2914190711,682917.3247626177,1.1210930972351334
4100,500,297543.74352053343,368130.4013364635,251956.27173977552,1.1809340623512694
100,1000,21975748.32864706,20347364.9892894,20347364.989289388,1.0800291998602685
2800,800,642048.7969446877,989796.3051847648,573978.9418707525,1.1185929484661532
4400,500,342474.1666544748,378588.76790749177,288145.1780149138,1.188547276806239
1900,300,368609.3814404923,522823.6648909999,318586.3806173213,1.1570155030677771
3000,800,639504.4503869911,946859.1787183011,544550.6792917532,1.174370861530713
1900,700,799437.2787694571,1039394.7518033019,713377.4068929417,1.1206372265857736
1000,1000,2268718.596937071,2484459.609311072,2015193.6225727454,1.1258067569907535
200,900,9762179.296914898,8826431.101148939,8764830.492356028,1.1137898565669553
3900,800,506340.81142305676,683013.6954634921,418885.1379167332,1.2087819919829863
1900,300,340280.1149406339,469072.611536343,287603.0729893027,1.1831588286029562
3500,700,454289.44288919686,721455.5284094267,409549.22117922193,1.1092425999032636
4100,500,298740.5644003788,383721.1061494068,249654.2333847523,1.1966172587988027
2500,400,361888.86077612714,539059.555448422,316211.743555257,1.1444510463378417
1900,300,374904.0041442265,470557.87387623586,315091.160887015,1.189827106189942
100,1000,22068903.238323946,20614053.172200795,20614053.17220079,1.0705756434200482
3500,600,391385.700506029,605452.746615618,347465.41849827336,1.1264018796390638
2400,700,676263.5097976368,990301.317020238,603773.7134498603,1.1200611996398155
1900,300,362944.5563423588,461405.62211511936,319253.20863132,1.1368548428952345
2800,800,651248.4979043877,1012587.9454398068,571638.0042918916,1.1392673213026003
2500,400,344732.15473426506,512901.81441890396,304513.07163243735,1.1320767049053782
1900,700,824769.9156107756,1045635.0321013642,724193.7029752844,1.138880263971204
4100,500,299107.8280025339,403105.2993865543,239438.33525384936,1.2492060959470992
1900,300,372912.69118138653,477012.0298261976,318153.400753873,1.1721159990676193
2300,100,115679.20886145392,139530.00287145007,88216.27298909597,1.3113137173200746
200,900,9822150.732356142,9015927.106803412,8903655.406427253,1.1031593524234842
3000,800,614053.0008178819,925369.7083852887,547548.2250257279,1.1214592117233677
2300,100,123744.9440488315,172782.8121919925,86135.60580524278,1.4366294042051024
2500,400,362516.89990097773,535623.8677382924,316311.79713326576,1.146074547919075
2300,800,795170.0162902487,1110453.6522832704,698756.9727122204,1.1379779341647236
3800,900,543371.7317788366,788982.5790494973,477412.48997074744,1.1381598579713126
2300,100,114080.55619010267,186359.80372069986,88472.34264686253,1.28944880147975
1900,300,376923.41888443177,482520.30382808927,325652.24420992774,1.1574414903815393
1000,1000,2274000.517148298,2422591.8909992706,2009571.061325612,1.1315850237454432
2300,100,121755.59697818347,186288.44132350717,88503.13019760294,1.3757207988727291
100,1000,20508600.798367284,19128267.13968944,19128267.139689453,1.0721619814590397
3900,800,469727.83087644505,680389.3614066555,421190.9423274829,1.1152372562447554
2300,100,117377.9356286042,130146.22856935185,90792.97361736224,1.292808583660687
3100,1000,695334.415065824,1178891.2113157427,636649.6452354915,1.0921774955338672
2300,100,136659.90986349995,153974.10737799245,80207.4641784686,1.7038303263075336
2500,400,359615.0809957295,521519.0473967017,312295.78271859424,1.1515207725996546
3500,700,469993.77326635586,744456.7223807726,414016.2606513328,1.1352060726478688
4100,500,351569.43423978967,392152.1754761804,288145.1780149138,1.2201121554829322
3500,600,406505.51366767957,595394.1109482081,349469.75870975,1.1632065537473308
2400,700,606299.9407850886,928381.2718655029,547602.8264813148,1.107189209889472
2300,100,146306.15143020076,195026.0439966653,96672.95443360659,1.5134134700587996
2300,100,118811.42506281388,134729.40157932063,86466.11520091382,1.374080757378102
2800,800,645957.3787100173,1045476.0761610444,585483.4525476106,1.1032888733221526
800,600,1718578.0675119995,1766761.1378687941,1520161.205929946,1.130523566058689
2300,100,111089.75500462287,166953.84846662765,82039.46768996728,1.3541013628274454
1100,700,1493517.438250442,1620438.6377602401,1295674.045201925,1.1526953432317029
2300,100,122367.05972962746,219045.61830958514,101398.54388547938,1.2067930666522209
2500,400,382366.25297797733,598057.5119009414,332191.28423515055,1.1510423997377037
1700,100,140357.30353016965,166911.45778682907,119351.4281617181,1.1760002011872799
1700,100,148216.52324901585,209793.9848029932,116536.407854152,1.2718473649411972
200,900,10098888.58132447,9180109.572198821,9102185.306045383,1.1095015363637024
1700,100,157049.53287429886,235878.7917342366,119697.87534575518,1.3120494613680567
3000,800,617603.1620024261,960076.718361672,545731.150572493,1.1316985687083037
1700,100,157599.56791479734,229415.95961321995,119739.52909087457,1.316186635369089
800,600,1735131.6598572058,1808353.18045843,1528930.1943551565,1.1348665009451377
2500,400,369573.1891815231,516240.05467073154,328073.33469129907,1.1264956645418116
3800,900,529427.1441290585,731926.7267831764,468994.41625713126,1.1288559645426446
1000,1000,2305602.1349554188,2487764.4571940927,2034736.4989289385,1.133120743727289
1700,100,155445.18241460714,167457.6993878708,122837.55254113715,1.2654532689630884
1700,100,172774.47770167454,173415.70913524303,108515.98094733986,1.5921569910105475
1100,700,1476719.7345281153,1634803.0057490987,1285457.7561044018,1.1487890033845496
1700,100,179297.6622661587,211783.31342304175,119806.55823386947,1.4965596617520645
3700,800,533658.5482429789,776271.9521228889,441527.5778041242,1.2086641357648715
1700,100,158139.37651800003,159132.54937629306,116983.56762476575,1.3518084610416812
2300,800,812235.1538512085,1145730.9938426034,695907.1356596942,1.1671602606592613
3500,600,406706.03584106936,651916.424483419,330885.0030148689,1.229146175061894
3900,800,509487.5001190322,666191.3712633225,419793.19274807145,1.2136630820137873
1700,100,155240.54400768573,169433.7254304454,110994.57393348514,1.3986318295227254
800,600,1632389.601772493,1799712.589506542,1447621.8881900513,1.1276353411687186
2500,400,357895.69262939616,502012.55655460106,305764.52333568246,1.1704944992473234
1700,100,153814.06462497963,259493.33653492722,125461.61438054271,1.2259850583337781
2800,800,630507.4147786485,972169.3239487243,569847.8385846879,1.1064487255836906
3500,700,411806.32688053494,640491.0197289027,375499.0810157588,1.0966906384073212
800,600,1828644.9947064144,1942038.7874720339,1567130.3812752762,1.1668748283843025
2500,400,347423.5670592391,531951.5405396956,310237.68387420167,1.1198625606040686
1100,700,1466298.2791774336,1637308.3805560304,1286086.9661710116,1.140123737932711
2400,700,638510.5228468352,893549.852895094,564757.1137902455,1.130593147488855
3800,600,365563.9549443375,517006.5147882258,320033.938090515,1.1422662144067524
3000,800,576788.3678029552,904103.7330665378,518452.9301627593,1.1125182909505063
1000,1000,2328101.2767243185,2600996.593853608,2061405.3172200792,1.1293757987700808
3100,1000,718420.5017451744,1124410.542358955,623400.4690276874,1.1524221386385687
3500,600,463492.0533356659,706411.7215244218,358201.23000577744,1.2939432210441886
2500,400,366723.5127839587,543717.8023029423,319707.7474855643,1.1470585735508874
800,600,1779344.2935342544,1806952.809930231,1567796.2659218123,1.1349333661590646
3800,900,553617.6638738386,764002.4015488605,464797.10500486207,1.1910953358198033
3900,800,450766.3012007324,647126.3308005594,398809.9462790456,1.130278483288712
3700,800,499335.58101062867,731432.5984477684,443958.0202911307,1.1247360295083384
1100,700,1410303.9036689152,1572811.8937688675,1252737.178712635,1.125777958564463
2300,800,807100.4341334711,1186346.954513595,712762.4639710042,1.1323554128213809
2800,800,644983.0302915643,940688.0810634604,577168.4271353445,1.117495344457429
1700,900,1203601.8196780125,1428712.902301437,1059194.4874390557,1.1363369371267293
800,600,1775950.020449785,1735439.5542127253,1537549.9424155199,1.1550519247912912
2500,400,370639.5749828605,576516.6543736738,333966.1566879838,1.109811780506669
3700,400,250116.2048307779,371526.1705930992,213656.58348328175,1.170645906403109
3800,600,388586.5782689678,533198.6111539139,321880.04091687506,1.2072403655786772
2400,700,656011.1107876675,890526.6165995231,573320.0148554335,1.1442320061913154
1100,700,1484940.830711095,1640790.9999441025,1308884.4688836471,1.1345087102894627
3500,700,438581.676331663,612078.9342033817,387262.02088473976,1.1325192058071645
800,600,1737566.6894197708,1742575.7042975263,1515937.7590361272,1.1461992282087894
3500,600,400800.9996563657,604756.1319423455,358353.43221069995,1.1184516838133924
3000,800,594801.7113272937,894248.0273480318,523569.9489846736,1.1360501351935026
3700,400,249898.47571870833,359034.2993938174,205752.07542732256,1.2145611420915146
1000,1000,2177468.5794091965,2299546.4266032176,1912826.713968945,1.1383511969524638
3800,900,562502.3103309019,729310.18370177,474017.41909535846,1.1866701257612282
800,600,1715545.2746496499,1769322.9752187578,1493082.2845377775,1.148995800442935
3700,800,517270.1858628767,718220.7319907483,442484.71668039967,1.1690125474695061
1700,900,1245339.9146397489,1557223.2549482125,1089147.6487348597,1.1434077979108894
3900,800,455087.00847525423,623562.771122463,402746.11460359505,1.1299600218941304
1100,700,1479440.7328584837,1643171.4298567653,1303111.1582975243,1.1353143002714585
1500,400,630526.5725534488,741919.968976161,527019.572592095,1.1964006753150829
1900,800,1001007.5621163284,1266191.0152744218,859816.8620396103,1.1642102013931122
600,800,3100621.32978487,2999252.9318836364,2722753.396458766,1.1387815487871806
3800,600,390797.62048870616,543578.0526881486,304762.5027768529,1.2823021760483708
3700,400,262300.7580081402,381549.28636897303,213724.1872522066,1.2272862579592383
2300,800,780190.9521241469,1086472.7200055334,693727.8034944027,1.1246355533023433
800,600,1714426.4712348303,1785646.245748203,1515783.5143008616,1.131049688204051
3500,700,464702.0372520076,636791.2140784769,393133.72447229724,1.1820457221668692
3500,600,398239.14504553715,586180.2989007763,351439.98683783313,1.1331640108138827
1500,400,583531.8388481133,728146.9130186719,507521.7860540623,1.149767073813762
3100,1000,755087.6843821626,1162840.6926194644,650829.2584837751,1.1601932066503533
3000,800,614823.929345285,971965.5470974834,535713.679079369,1.1476726343853458
2400,200,199998.70422525858,239255.96719595796,168197.1346036097,1.1890731949542164
1100,700,1504371.9938899304,1702960.6921579586,1317324.4657087862,1.1419904761887978
800,600,1656498.2294275023,1677896.8535342407,1456404.658228618,1.1373887195899608
1500,400,589002.2330306739,709263.963984364,527186.328555443,1.1172562737820124
3700,400,253931.8252442148,377641.9442784047,211010.6639990502,1.2034075455321909
1700,900,1196112.96890352,1542271.0909975604,1069278.5930880045,1.1186167726871126
3900,800,478786.05957404413,702680.9609301899,412087.4454456685,1.1618554869009459
3700,800,473121.2219329212,679766.6170048642,420367.24067250756,1.125494986659801
3800,900,512983.6392614206,669931.8847872544,461306.86801873834,1.11202254903472
3800,600,427565.0095912207,627243.0647760426,329922.1855316371,1.29595713274705
600,800,3097144.964159773,3053114.111120194,2737741.125128639,1.1312775104016626
2400,200,223283.0947883693,334318.4510244076,178937.49027374445,1.2478273527072694
1500,400,617279.8121038637,726098.3122601869,520492.9711976571,1.1859522534636722
1900,800,962759.7167194096,1267914.2465146512,864549.8289879913,1.1135965613993342
2400,200,246676.66956868867,342949.60234797274,169241.28517114048,1.457544294344278
2400,200,207790.13149301728,393555.2540523165,171195.98936377885,1.2137558377695319
3500,600,399835.29367131804,557249.1371454651,346500.05920825765,1.1539256142839625
2300,800,797387.671924049,1028072.9111959782,702639.8243386802,1.134845541489973
1100,700,1359846.439377799,1518047.6941792832,1194769.8032319597,1.1381660598546197
3700,400,284374.93459738133,376173.25195791054,224453.57042915575,1.2669655201013545
2400,200,205734.4922176035,288726.88183561503,148223.14127398928,1.3880052092358839
1500,400,626544.4445242633,775665.7692576868,553652.1403919176,1.131657224481688
3700,400,265258.8805118365,371463.16354396235,221671.17208871557,1.1966322820076785
3000,800,639281.9647629664,911716.3089630657,533528.8040057655,1.1982145293060094
1500,400,632478.2363082885,748303.8989856249,546788.8911521651,1.156713763835917
2400,200,218827.58006839006,260827.52073983254,161086.26083202002,1.3584496836547868
3300,800,578451.113398818,842881.7437055437,495046.07208341203,1.168479351758906
1100,700,1446314.3484981803,1537006.0731384554,1232197.3391787175,1.1737684399336359
600,800,3092771.9975001332,3011542.1141196764,2728655.7528624646,1.1334416202028037
3800,600,376989.0903096711,522461.1417917079,330062.37177301315,1.1421753054872001
2400,200,215890.09717245764,245169.41455403654,164535.2843012534,1.3121203642689607
1700,900,1209000.2310222245,1594505.7723763776,1067157.3305228471,1.1329165779425254
2400,200,239460.94179574223,334565.92025687447,180548.26223447174,1.3262987903188048
1900,800,981887.7271190113,1301475.7288926458,861680.7640618309,1.1395028972104972
1500,400,589945.083339709,701404.4437378384,509607.5388928041,1.157645910461705
3700,800,478548.7160891172,668946.3621405718,424516.17485243804,1.12728028856724
3500,600,403107.4463273753,612258.9096277971,341275.950751492,1.181177417980171
3900,800,491116.91811562655,651762.4395141802,410406.77231212734,1.1966589034308541
3700,400,260452.40621586493,352007.42905350775,206597.65090248818,1.2606745772670747
2400,200,200360.6681740932,256951.7478151456,167127.96755542516,1.1988458371436066
3100,1000,723894.4577551326,1066521.0215515003,650062.4588944339,1.1135767768935085
3800,900,542283.8119995833,702671.5223809265,468613.4424435397,1.1572092536908385
1500,400,604524.8016674282,738919.8798803863,517062.8064570028,1.1691515887784096
600,800,2949884.699791987,2880283.04782969,2592264.6508137966,1.137956612132917
1100,700,1440438.9440685532,1523290.9326410394,1250880.032411855,1.1515404409255816
1500,400,623787.7920381001,723185.9378124673,532846.2458092739,1.1706712713921938
3700,400,250885.87883212385,362343.6818908489,209620.0566717579,1.1968600849344475
2400,200,217237.80943581054,322141.809928275,177251.18882868224,1.2255929614428505
3800,600,362518.328646191,507027.7735218181,323694.72471905686,1.1199389454395037
2500,100,102498.46858811306,128744.06855628996,81158.9711499683,1.262934548525916
5000,800,419955.81335246883,457794.52994878124,326730.40757505194,1.2853282205024106
2500,100,116245.0093724119,154064.6539225921,83088.51270910182,1.3990503089084418
2500,100,107907.62343867826,173671.37398006,81394.55523511353,1.3257351566942037
2500,100,114015.38021642089,183676.86626153736,81422.8797817947,1.4002867562774846
3000,800,608357.1811674625,980189.3644408223,546451.22237777,1.113287254661672
600,800,2949696.9580470985,2920378.5004262826,2617849.744923368,1.1267632772917013
2500,100,106241.63441166533,135855.35775783434,83529.53572797326,1.2719050032512753
3500,600,417636.0330758267,640443.5654179066,346464.80326876836,1.205421240875217
1900,800,916730.5406404323,1179309.5271340127,818609.8897306726,1.1198625280987529
1500,400,638436.3418350026,797199.5789953874,556610.2611466397,1.1470078552267395
