P,n,Paper,Min Time,Time opt,mtpa
1100,100,198692.2648944283,227012.49189232162,184452.20715901887,1.077201883104239
300,400,2722364.3216058775,2701397.120893385,2635097.862960475,1.0331169706719585
1100,100,216466.23418688233,257285.48310909807,180101.72122914402,1.2019109684769287
3000,200,147466.63844225596,201637.3585438995,134557.70768288776,1.0959360186916285
1100,100,211481.0270181104,272993.4568588365,184987.62553434892,1.1432171552407009
300,400,2658202.261489405,2600891.0756030995,2537608.9302703114,1.0475224254535735
1100,100,215459.72783675074,266924.65926802636,185051.99950407888,1.1643199123174113
3000,200,185487.6372816729,281263.93756465655,143149.99221899555,1.2957572292278425
1100,100,208552.88833383122,222855.83661413196,189839.85392721195,1.0985727391772762
1200,600,1044154.9501021971,1318422.4843449576,1013440.8039532973,1.0303067984129788
4500,200,100586.09795580065,123792.00233396704,89705.13845525852,1.1212969478439536
300,400,2701817.0367169175,2716246.3142608274,2635931.6427772148,1.0249951071835406
4700,300,186401.12944731166,200992.83263732996,142348.1066563424,1.3094738934415358
1100,100,208473.13704173046,223930.5782061387,167706.51600952525,1.2430831073366868
1100,100,222310.79068256068,271461.690377311,185155.58999779826,1.2006701536000304
3000,200,191148.53944581607,274294.42614284536,137411.27820326833,1.3910687823095267
1100,100,206645.5011649857,218691.88562679433,180792.78632918344,1.1429963847602316
300,400,2686114.690928545,2662879.630493307,2602464.8559882855,1.0321425416169523
1100,100,189719.13664130415,235726.84507188195,171537.0688062952,1.1059949780040879
1100,100,224391.98779450147,307233.94021372136,193895.2222244751,1.1572847707135345
300,400,2897838.691280757,2877216.9458322395,2768260.7019595876,1.046808448795825
3000,200,195755.9853733616,300105.46307921165,154226.969212619,1.2692720759071017
4000,300,196125.6303479304,261689.00017057307,157044.8832123688,1.2488508147235429
1200,600,1061653.956942781,1373420.9811212635,1019286.7962367709,1.041565495464506
1100,200,394153.3163418771,423046.7222304446,366975.56640787574,1.074058745109462
300,400,2823607.6015460477,2801303.6095102485,2733944.4557608254,1.0327962572890934
1300,600,966347.3713584851,1223581.1313077272,935483.819033813,1.0329920750062236
1100,200,426021.6141020933,487326.8219121,390409.0696881697,1.091218537628668
2800,800,655965.0295306997,967647.9253887323,583447.1563840213,1.1242921014408847
3000,200,164058.6852439694,245430.6643302783,118578.51301919142,1.3835448013875602
4500,200,145327.1975654177,154487.04629414846,115155.9162563489,1.2620037449218366
1100,1000,1913616.300476401,2347173.1180354985,1860840.5243255657,1.0283612568948988
1100,200,419233.16627363156,523657.5938576894,369253.71310067014,1.1353526082467191
300,400,2659188.7551665856,2616867.8835398965,2548037.694464021,1.0436222199318543
3000,200,165026.0569522381,228865.95702142446,128869.00866561601,1.2805720992270602
1100,200,416267.98946088087,578973.311896076,373518.5222482448,1.1144507291240147
3400,500,358198.8733516243,538174.698124186,300438.7834155387,1.1922524425090526
300,400,2667000.5834736624,2684606.9276195914,2585314.032285014,1.0315963748189036
1000,700,1467448.9617129113,1786192.6215438042,1425241.4497221177,1.02961428886244
4700,300,190479.8641874745,212581.79296440736,148288.0517849619,1.2845260416779671
1200,600,1022291.2410479774,1330202.4940723365,965081.2587933675,1.0592799639754056
1100,200,360931.946836303,445864.9458839822,323395.9445977948,1.1160682527580594
4500,200,171059.84600061277,172264.31243307728,137320.72161632078,1.245695798763426
3000,200,156361.44690888486,205490.3226489724,131628.22744100273,1.18790209325707
300,400,2741820.8908109064,2733555.680962776,2664231.2290463694,1.0291227206252325
1100,200,390892.83687541017,436694.4459200265,351460.9327244073,1.112194273899349
1100,200,389633.63001371035,428250.04273362976,358986.0748390983,1.0853725459639307
4000,300,221304.376830544,256698.02606270468,149109.9671368175,1.484168906210567
300,400,2890898.5332195503,2862889.28672454,2783051.3057331983,1.03875143345873
3000,200,183541.10385057612,262823.6214318123,144438.60978757738,1.2707205097065521
1100,200,441345.0685080556,514621.15658874344,393923.4812388474,1.120382738089317
3500,1000,662166.5561592826,952264.9268472046,584835.5933594635,1.132226840633293
1700,200,256080.52024211446,294446.47140010406,237454.7782639196,1.078439112130619
1100,200,391535.51419856516,432925.1980668512,364642.83830274583,1.0737507310468322
3000,200,150929.60012479514,231392.17073775837,133702.37404434013,1.1288475706103909
1200,600,1104293.6780439708,1452788.8408567235,1044753.5875168508,1.0569896014127445
1700,200,278770.6308568613,391739.6381261061,252617.6333276392,1.1035279967780487
1100,200,405685.6812990216,510323.23416026344,386729.8665353067,1.049015647365276
3000,200,186863.33768382936,280651.61973782425,141800.9510629458,1.3177862086473613
1300,600,990586.6788752183,1249187.0457828082,940880.1196031732,1.0528298539169998
4500,200,166750.25748580322,184821.41228526607,153927.2635835206,1.0833055405764742
2800,800,637272.6498300884,946730.4256689684,586658.8125275655,1.0862747413346743
3100,100,86525.30374612364,116982.4100846307,65450.783185458306,1.3219903496181176
