P,n,Paper,Min Time,Time opt,mast
500,100,415930.8818277969,427737.64144908666,405794.8557498415,1.0249782024940306
500,200,820156.2343733538,831761.8129569178,807346.2460973266,1.0158667837225355
500,100,432407.6570288697,449413.81507456076,396223.7867041169,1.0913218023222149
500,200,879959.972194612,929427.6479310291,858899.9533139733,1.0245197578593186
500,300,1296874.4051778242,1372471.5635466443,1256359.0656989503,1.0322482167598592
1000,100,217808.0159515867,244472.08735999628,202897.42787492074,1.0734883050654433
500,400,1626707.5276067397,1703691.6469405915,1581058.717776285,1.0288723051947486
1500,100,157980.28921631328,182594.54044250035,135264.95191661385,1.1679321729527
1000,100,231683.11304722438,282622.3616612384,198111.89335205845,1.1694558520800544
1000,200,419908.61475686653,445024.3365479878,403673.1230486633,1.0402194022371065
500,500,2109168.779101713,2235123.913313456,2042983.7272256636,1.0323962697274773
1500,200,292791.08734622435,326239.1740995412,269115.4153657755,1.087975904123773
500,300,1251232.9031756935,1287494.4861662358,1192879.73709454,1.048917895297042
1000,300,683719.0498857349,781308.0431131118,628179.5328494752,1.0884134457299617
1500,100,167488.07779308845,215515.35565982474,132074.59556803893,1.2681324298040806
1000,400,853653.4111863645,934791.6791898605,790529.3588881425,1.0798503579765895
500,400,1546862.1277533052,1642543.1990511352,1522565.3581621868,1.0159577843150496
500,700,2943366.765090926,3072860.0143504967,2850482.8994442355,1.032585308848827
1000,200,464363.7276708099,558808.9530215411,429449.97665698663,1.0812987610003058
500,600,2497618.7219868256,2614292.257264419,2432257.9294879134,1.0268724758614203
1000,500,1126728.1754898678,1303539.2925981316,1021491.8636128318,1.1030221733777048
500,500,2051791.742721401,2155261.5198172983,1997005.0680836043,1.0274344194280747
1000,300,639820.9514026399,746561.3213600762,596439.86854727,1.0727333720346894
1500,200,339022.52698308515,413480.705600529,286299.9844379911,1.1841513985709387
500,800,3342079.8157063886,3528429.611246784,3267304.075750519,1.0228860669904722
1500,300,469203.7220669074,574712.9243740531,418786.3552329834,1.1203892299830907
1000,600,1302812.8795383975,1509898.2978437939,1216128.9647439567,1.0712785545837988
1000,400,818887.6341816905,934879.8757841332,761282.6790810934,1.0756682854917035
500,900,3666186.4554701857,3825449.5945361922,3601261.257292789,1.0180284610137404
1500,400,599103.189405172,736623.7345292864,527019.572592095,1.136775976760295
2000,100,117897.21524164164,160552.7283958714,101448.71393746037,1.1621361244098294
1000,700,1537269.1103159916,1749148.4297713495,1425241.4497221177,1.078602583874975
500,700,2902943.517698466,3052557.9803792113,2828007.063429684,1.026497972808421
500,1000,4183551.5634609014,4397649.785495405,4093849.1535162446,1.0219115083582428
1000,500,1071829.8516002123,1228356.6362589202,998502.5340418022,1.0734372873963485
500,600,2519909.7415767363,2665934.01315968,2446288.3109682505,1.0300951569274948
1500,500,772093.7676988553,993743.5804157872,680994.5757418879,1.1337737409401862
1500,300,456356.3635306358,577516.8837998186,397626.5790315133,1.1477008519957814
2000,100,129175.40926756522,190832.4363081697,99055.94667602921,1.3040651631955449
1000,800,1771361.6709001684,2026584.0143482182,1633652.0378752595,1.0842955720264733
1000,900,1918258.5924911615,2146375.0469431784,1800630.6286463945,1.065325981894017
1500,600,928362.6033459355,1103237.2603855636,810752.6431626378,1.1450626910379433
1500,400,574784.250396302,691389.683363492,507521.7860540623,1.1325311862278848
2000,200,230679.60889729322,272434.49635288696,201836.56152433166,1.1429029862336635
500,800,3359793.446554226,3567129.2026827005,3285289.350154367,1.0226780926910923
1000,600,1346394.3468383693,1553457.646203815,1223144.1554841253,1.1007650576603223
1000,1000,2200125.0116392835,2526719.53344187,2046924.5767581223,1.0748442012083304
1000,700,1535546.7602584958,1747373.0207377702,1414003.531714842,1.0859568069085737
1500,700,1077172.3851210007,1330771.683171168,950160.9664814118,1.1336735807090994
2000,300,385611.8232398648,481634.39156126755,314089.7664247376,1.2277121525774555
2000,200,267344.1890989107,358548.39266958076,214724.98832849332,1.2450539230670201
1500,500,764041.8464423283,911640.6510042581,665668.3560278681,1.147781533437263
500,900,3790629.285134455,4036822.6181748156,3703102.005698523,1.023636205349256
2000,400,471474.1041427543,620103.4517900303,395264.67944407125,1.1928060579707487
2500,100,105867.30724754781,127456.64208075842,81158.9711499683,1.3044436831502288
2500,200,185681.43150685006,221418.19134867124,161469.24921946533,1.1499491847793017
2000,600,703712.8084898768,957032.1748884013,608064.4823719783,1.1572996431970293
2500,100,106208.09546063561,162356.43885144187,83088.51270910182,1.2782524562989461
500,1000,4070258.717156397,4365311.313805708,3930709.7185198776,1.0355022397047084
2000,500,614908.1055096711,836977.1710144236,510745.9318064159,1.2039412694582852
2000,300,362619.81568349747,504660.15006392455,298219.934273635,1.2159476078174294
1500,800,1253323.851988191,1499783.0839181924,1089101.3585835064,1.1507871531978195
2000,400,441639.89989610977,581815.0944170328,380641.3395405467,1.1602520641325806
1000,800,1780990.9847458524,2023025.288405717,1642644.6750771834,1.0842216894302894
1500,600,939637.1491362911,1180817.3067782312,815429.4369894167,1.1523218398951256
2500,200,217320.23182890334,285963.71132507676,171779.99066279465,1.2651079499445574
1000,900,1993027.4288169693,2277858.4805602483,1851551.0028492615,1.076409683422167
2500,300,308791.0649336087,434534.761180666,251271.81313979006,1.2289124716182112
1500,900,1338109.123050363,1586855.6153553438,1200420.4190975963,1.1147004014279205
3000,100,86910.60040786941,111223.75442609788,67632.47595830692,1.2850424175132489
2000,700,871982.3016273555,1061123.5249330767,712620.7248610589,1.2236274798173568
3000,100,97046.6563020718,146778.35022379007,82865.58990685953,1.1711333547634393
1500,700,1075240.4736005731,1300678.1799801916,942669.0211432279,1.1406341456904654
2000,500,582234.4787696612,736237.3917812954,499251.2670209011,1.166215325288871
2500,400,395299.8094519989,543866.6353446743,316211.743555257,1.2501110964682485
2000,800,969712.1981191877,1222960.625995121,816826.0189376298,1.187171044551694
1000,1000,2138242.7706324873,2468261.7980178297,1965354.8592599388,1.087967783811647
2500,300,296667.51184934017,410133.4477324663,238575.94741890798,1.2434929633892684
3000,200,160051.34326856863,199287.73928851375,134557.70768288776,1.1894624694838123
2500,500,503217.60820285697,680749.665502133,408596.74544513266,1.2315751748209414
2000,600,729957.906777971,963479.9680673283,611572.0777420626,1.1935762493817432
2000,900,1036617.141516856,1286233.7186191226,900315.3143231972,1.1513934340838379
1500,1000,1559373.0604248631,1833889.8647508156,1364616.3845054149,1.1427189927739545
3000,200,196001.52946975335,267315.73677493935,143149.99221899555,1.3692039128434166
2500,600,595385.9504117449,793960.8142825846,486451.5858975827,1.223936703409365
2500,400,373278.79985329416,501507.9633692186,304513.07163243735,1.2258219256474499
1500,800,1244796.4637262062,1484428.8721494908,1095096.4500514558,1.1367003003869809
2000,1000,1207012.06651137,1570824.9842559372,1023462.2883790612,1.1793420043087384
3000,300,270616.7835933544,355206.8234979275,209393.1776164917,1.2923858679340312
2000,700,839931.370381799,1076265.1162362362,707001.765857421,1.1880187729986313
2500,800,809567.2290759434,1079725.813447385,653460.8151501039,1.238891774849546
3000,400,330364.38062089024,454276.46383200574,263509.7862960475,1.2537082028890307
2500,500,499148.54217986675,646852.3465207203,399401.01361672085,1.2497428027532926
3500,100,81174.65913695317,88895.97484087352,57970.693678548785,1.4002706192731083
3000,500,438721.7199648385,632520.7787925679,340497.2878709439,1.2884734639387903
3500,100,93816.1192676051,133950.3898242533,82739.16147748545,1.1338780523311667
3000,600,498715.2670374336,724570.804048935,405376.3215813189,1.2302525838016682
2000,800,966017.131448111,1240502.044491012,821322.3375385917,1.1761729680251398
3500,200,137052.8074533231,178601.1487379222,115335.1780139038,1.1883001336920918
2500,700,721729.3005372809,949604.8554088245,570096.5798888471,1.2659772501669768
3000,700,599119.4283854354,832123.4662179234,475080.4832407059,1.2610903826202506
2500,1000,1000644.0462453403,1285662.2496858847,818769.8307032489,1.2221310662923157
3500,200,190620.0550943734,229912.15944924383,122699.99333056761,1.5535457657346525
3500,300,243171.89729859083,330431.2737741898,179479.86652842147,1.3548700586986644
3000,300,259566.6208668731,411436.49693751015,198813.28951575665,1.3055798306999067
2500,900,862088.6066891295,1127862.463409929,720252.2514585578,1.1969259449635095
3000,500,423330.42250976,600271.7954544392,332834.17801393406,1.2718958883244176
1500,900,1407623.636526398,1762119.3358587346,1234367.335232841,1.1403604067835085
3000,400,311029.31811762817,450148.01777707634,253760.89302703115,1.2256786867647753
3000,800,700407.3217338024,918697.1121517551,544550.6792917532,1.2862114553685942
3500,400,288050.6522645586,396635.76674284047,225865.53111089783,1.2753192169155216
