P,n,Paper,Min Time,Time opt,mtpa
3800,100,76235.28235836497,94595.57626748546,53394.05996708441,1.4277858324570447
300,400,3036188.726174232,2701397.120893383,2635097.862960475,1.1522109933189124
4100,100,71809.03428397316,88909.1492145929,49487.17753046848,1.4510634444601627
2000,100,121051.02274562034,136947.7970088712,101448.71393746037,1.193223827561226
1900,200,257381.67997514742,276527.6228241728,212459.5384466649,1.211438572524997
1200,300,611146.9490672223,667353.4329016346,523482.94404122926,1.1674629632614901
3800,100,98326.07651534805,103325.82405739579,82739.16147748545,1.1883861856891555
2800,100,91119.64389811207,126952.55289175309,72463.36709818599,1.2574580446233932
2800,200,171979.47831812338,217566.87806366966,144168.97251737976,1.1929021572057816
4100,100,96907.44105438185,88145.97753932983,82739.16147748545,1.1712403089890124
3800,100,75425.98254153239,128819.51694834989,54290.25884700422,1.3893096872883017
300,400,2940297.796560342,2600891.0756030986,2537608.9302703114,1.1586883075191319
2000,100,137647.22920792853,198495.37211215147,99055.94667602921,1.3895907699324235
2800,100,112224.12545365837,169686.43255264356,82944.9888369952,1.3529946417161258
2000,100,138129.44963710092,210687.6963901043,101743.19404389191,1.3576283989817737
2100,300,345947.51657501084,484943.6338652787,299133.11088070244,1.1565002468515713
1600,400,572924.1428400298,712463.7090264962,494080.84930508904,1.159575692208738
2800,100,94319.93113217081,177736.00897524573,72673.71003135137,1.297854906423262
4100,100,69907.6104053535,96502.41233116755,54290.25884700422,1.287663973059341
1900,200,270232.8103742592,356190.2409455612,226026.3035036772,1.1955812495507312
2000,100,135737.13746917646,212510.7494139384,101778.59972724337,1.3336510605661567
2800,100,106777.81098417139,147808.88863420064,72698.99980517384,1.46876588770582
1200,300,607527.8576562307,656736.4036474947,497033.22378939163,1.2223083459580943
2000,100,135394.88175844558,155804.09770147133,104411.91965996657,1.2967377881699693
2800,200,199922.36081163932,279050.1417616369,153374.9916632095,1.3034873459073526
2800,100,92704.18887739029,114277.20567986088,74579.94261426183,1.2430177019157773
2100,300,333859.77731491096,448225.5255679937,284018.98502250947,1.1754840166351959
3700,500,344647.37388382707,485151.2111033535,276078.8820575221,1.2483655805735205
2000,100,143122.0108531297,166017.96718146608,92238.58380523889,1.5516501332601855
3800,100,92053.0488980549,103399.44879348703,70156.3045836674,1.3121137073044342
2800,100,113009.85721374479,130479.11222751076,68011.66382795967,1.6616246516128652
2000,100,161332.78454132448,204817.52680983112,101835.57449878904,1.5842477968565194
1600,400,550833.0943892192,714057.7605246565,475801.6744256834,1.1576947371068051
4100,100,90708.07483538068,87223.51226325482,70156.3045836674,1.2929425997232158
2800,100,135590.7391518243,163860.71052616442,96621.71431835281,1.4033153945610497
2100,300,351812.705753333,456353.6878864242,300991.7083177042,1.1688451742397699
2000,100,141622.64460780486,144445.68836364002,99436.03248105089,1.4242588031133814
2800,100,107301.96716292361,122155.49027777115,71025.73748646492,1.5107476664127804
1900,200,269102.5930002193,364643.03567088157,213778.46547933534,1.2587918637961775
300,400,2961715.45324633,2716246.314260827,2635931.6427772148,1.123593421461366
2000,100,130847.33180827668,182054.47678505653,94345.38784346236,1.386896962312331
2800,100,96783.40038174417,143492.09796531335,67389.56274533026,1.4361778951956585
