P,n,Paper,Min Time,Time opt,mtpa
100,200,5492565.200749819,4036731.2304866347,4036731.2304866333,1.3606467429063103
3400,100,94506.92813145989,104785.17877122313,59675.71408085905,1.5836748598165988
4500,100,77119.33161417131,69819.02934900178,45088.317305537945,1.7104060701928032
100,200,5525320.0651424145,4294499.766569869,4294499.766569867,1.2866038806553801
3400,100,118910.74521001887,125124.1547198316,82739.16147748545,1.4371760975892443
4500,100,104417.21551546948,85982.25151631504,82739.16147748545,1.2620047587004244
3400,100,103301.44146944987,166551.99706724848,59848.93767287759,1.7260363422668425
4500,100,83327.87342856592,78109.29518052009,54290.25884700422,1.5348586504881625
3400,100,114118.87985488834,155800.54555780467,70156.3045836674,1.6266375564122224
600,700,2595629.2443797244,2646821.9120206065,2375402.4162035296,1.0927113766804073
4500,100,100530.49969581085,94721.70491234366,70156.3045836674,1.4329503284472407
3400,100,102863.25463906369,109843.79167113226,61418.776270568575,1.6747851534182228
4500,100,78695.06245068357,70035.7629571793,46405.29762665181,1.6958206600422037
4700,200,118267.98915186095,117723.23042318485,85887.8985209922,1.3770041087098506
100,200,5057025.860598983,4061790.8441073736,4061790.8441073727,1.2450236988286691
3400,100,126925.11507288454,122950.84457167685,67808.79477229004,1.871809040392387
1700,300,452508.91089842794,540994.2255445995,369517.37226439716,1.2245944165641247
4500,100,106104.78997310968,90813.00280389684,67742.26274582943,1.5663012375482255
3400,100,140316.85251786865,169209.11606354773,96621.71431835281,1.452228968485774
4500,100,123413.55994013973,132621.2848048283,96621.71431835281,1.2772859683850377
600,900,3191640.151784018,3285919.518108981,3001051.047743991,1.06350745155878
100,200,5205221.008713526,4108703.7447306924,4108703.7447306924,1.2668766920440757
4500,100,86424.49379205472,71629.11940616168,50459.111537190256,1.7127628917595314
3400,100,110821.03804937094,92917.28779087588,58491.78381238288,1.8946428169268759
600,700,2521023.2162775216,2639847.693256891,2356672.5528580695,1.0697384382994297
4500,100,83035.71631862469,74193.94071453814,54138.05797390288,1.5337771509767095
3400,100,101251.43222507431,126701.06099984684,55497.28696674257,1.8244393151281517
800,500,1405949.1143323556,1536395.8196720262,1276864.8295160397,1.101094714046781
3800,800,518460.72693455924,715841.3617505056,429908.43101980514,1.205979435445579
4500,100,115617.25354800807,101186.101418379,100419.32952364009,1.1513446076214857
3400,100,124443.06535673796,163939.84267378625,100533.9898865908,1.2378208155979706
1300,500,894353.6720042024,1081335.716024118,785762.9720098707,1.1381977821079707
100,200,5313681.09491805,3557355.3905757437,3557355.390575743,1.4937166831841486
3400,400,283248.3584795926,413329.0759841759,232508.63496710072,1.2182272650633874
100,200,5718836.94909465,3866070.259968482,3866070.2599684806,1.4792377180287652
1700,300,453693.99157153146,515070.5286168029,350846.9814983941,1.2931392187953257
100,200,5703287.3494523475,3948846.8232300812,3948846.823230082,1.4442918666536593
4600,400,226167.2310647872,235702.11737650036,171854.208453944,1.316041271840013
4700,200,159593.4590481048,167124.05043946847,115155.9162563489,1.385890228104593
100,200,5673198.299703147,4333158.293627321,4333158.293627322,1.309252493278769
1500,200,361976.23401170876,342952.6581515602,269115.4153657755,1.3450594553259572
100,200,5256828.523507031,4011071.221330206,4011071.221330204,1.3105797013905158
100,200,5486393.929943761,4254028.531888374,4254028.531888373,1.2896937312050274
3200,1000,698452.9667990163,1033577.9414078189,639663.9302369131,1.0919061303649393
800,500,1385281.1412265238,1471409.1923828183,1248128.1675522528,1.1098869308776569
1700,300,462227.30586786935,544655.2584667522,371813.2867453993,1.2431704899894593
600,700,2561933.440631635,2622558.273474017,2357826.1046468546,1.0865658988092979
1500,200,383927.3677298064,411617.2432124047,286299.9844379911,1.340996816620366
4700,200,171804.49813221305,183474.27165247704,137320.72161632078,1.2511185210069113
3800,1000,597966.4230640455,885704.6462956814,538664.362304769,1.1100909302882827
1500,200,362896.07219927094,425339.027299139,270786.05627382477,1.3401578987963196
600,900,3291298.5493164454,3427566.0197122404,3085918.3380821026,1.0665540007004808
1500,200,361511.1540484637,466872.51997027255,273913.5829820462,1.319800026390656
3100,600,431341.9521323818,655753.9998169225,392299.6660464377,1.099521588889965
1300,500,866220.915976599,1023300.565341029,768078.8723398478,1.127775996933459
1500,200,367664.95959701383,391351.84624543274,237157.02603838284,1.550301779958688
600,700,2422255.4516958124,2457469.581656741,2296684.8276398308,1.054674730526706
3400,400,285421.2804786439,408410.0966401123,223906.67031796864,1.274733263074828
1500,200,380460.80946134846,358901.3382675116,257738.01733123203,1.476153240413886
1500,200,381763.70897545613,337044.0550594098,263256.45488200546,1.4501589681687652
3800,800,476048.9073850731,719431.0460045405,432274.91449399566,1.1012642450980936
600,900,3188884.4309993843,3368271.8269735943,3029622.680416013,1.0525681800617832
1500,200,379579.4245575814,423881.7395655383,288877.21957515477,1.3139818540064196
600,700,2562342.33436454,2718959.049149497,2399621.5262866863,1.0678110303209596
1700,300,424269.8450834066,540331.3484931882,350122.2988658877,1.2117761321049725
4700,200,181803.4054023197,183743.69699281603,153927.2635835206,1.1810994437880953
