P,n,Paper,Min Time,Time opt,mtpa
200,100,1498883.0531777993,1025215.9451056281,1014487.1393746038,1.4774786145655912
200,100,1593277.434639291,1020213.1882779837,990559.4667602922,1.6084621752697377
4100,100,81906.16951296825,93002.4838679629,49487.17753046848,1.6550988276213552
200,100,1756124.5049806475,1039707.8625442225,1017431.9404389191,1.726036342266842
1200,300,647530.8107771241,657372.1303833723,523482.94404122926,1.2369663962272759
500,400,1846437.8272283918,1701897.507639412,1581058.717776285,1.1678489903432272
300,300,2581676.3583809994,2166299.015532588,2093931.776164917,1.2329324134472983
2400,100,128693.14216365007,126103.24761687068,84540.59494788364,1.5222644487300445
200,100,1587770.7657953936,1039419.3832380223,1017785.9972724338,1.5600241799852452
4600,200,120761.61934194063,126694.71986547018,87755.02674970942,1.3761219592168892
200,100,1748102.836412757,1045505.9972378192,1044119.1965996657,1.6742368516025008
1200,300,638871.8610546067,668990.8233491195,497033.22378939163,1.285370535562662
200,100,1794000.601521751,938071.1030329627,922385.8380523889,1.944956793037684
4100,100,110617.38670757628,94637.21611824298,82739.16147748545,1.3369411138844682
500,400,1766315.745853439,1632182.5435323506,1522565.3581621868,1.160091904353762
2800,400,337763.05337518954,515946.3789931628,282331.9138886223,1.1963332402741915
2400,100,144379.63523995638,147977.69441277935,83145.65632235991,1.7364663606742035
300,300,2540643.571247654,2048190.1166704097,1988132.8951575665,1.2779042977639072
200,100,1807516.0279143678,1037835.8242406142,1018355.7449878906,1.774935759738716
200,100,1769665.4498663037,994447.0011055405,994360.324810509,1.7797023932984668
4100,100,89347.30645249103,95160.67477905485,54290.25884700422,1.6457336610658155
200,100,1566267.4820678472,949031.0021073674,943453.8784346236,1.660142077815817
2400,100,146343.70874838732,186011.38850784014,84785.99503657658,1.7260363422668425
4600,200,164852.55286339833,162340.61172073756,115155.9162563489,1.4315595604868414
4900,400,206667.27603470546,220235.79906338244,161332.52222206988,1.2810019529120948
300,300,2670574.7368108146,2164665.1856605588,2106941.9582239296,1.2675122474954201
1100,600,1232339.0138489248,1384581.6665913037,1105571.7861308698,1.114662140720593
200,100,1614689.491720769,1095932.9029771301,1066423.722234613,1.5141162542195752
4600,400,221327.46052697222,233307.0938478121,171854.208453944,1.2878792001552104
4100,100,104628.10435575437,97645.94648799603,70156.3045836674,1.4913571200286984
2400,100,139608.56784854658,177105.34908336593,84815.49977270281,1.646026589746966
300,300,2469025.480023454,2029049.8871025639,1984026.3602400303,1.2444519536145415
4800,400,213858.47000520764,225429.00106346185,164693.6164350297,1.2985231281843463
4100,100,88918.69689878073,69748.26673744248,50932.64373656906,1.7458095707476131
4600,200,172872.55196175352,173266.97492462548,137320.72161632078,1.2588963262570516
2400,100,145281.00729704348,128493.88040297199,87009.93304997214,1.6697060002747584
300,300,2480481.2136035077,2084905.2558107679,2017713.7439097015,1.22935239009529
4100,100,111482.71014161002,101453.90065578897,67742.26274582943,1.6456891993687277
300,300,2316298.6580473026,1889808.900346623,1821486.1289322504,1.2716531963957967
2400,100,161650.25113304015,149589.33601781784,76865.48650436573,2.1030277499623824
1200,300,640321.5132974979,693231.8893576874,526735.4895559824,1.2156414860849116
4600,200,181401.23354248758,177294.34022698435,153927.2635835206,1.1784867041702438
4100,100,127873.17293093051,129242.12751675409,96621.71431835281,1.3234413592539793
2400,100,170115.3063280079,196840.27097646423,96624.49385290666,1.7605816035318924
300,300,2443267.5559829366,2041184.689654254,1995577.3522844282,1.224341192881357
4600,400,231908.46608967704,235745.56402234285,165496.2345828464,1.4012914956901033
2400,100,148966.87005684947,130587.27472952205,82863.36040087574,1.7977411166549204
