P,n,Paper,Min Time,Time opt,mtpa
800,100,266507.1516679791,292323.8924144117,253621.78484365094,1.0508054417812394
800,100,281273.0219148459,333815.62301133445,247639.86669007305,1.135814784890292
900,200,465033.1193809501,499472.08675686177,448525.6922762926,1.036803749236485
800,100,286207.5627960738,320349.9478292602,254357.98510972978,1.125215560551811
800,100,271349.24493409565,315288.76929009636,254446.49931810846,1.066429468125067
800,100,283282.91425991606,293803.724258263,261029.79914991642,1.08525124404367
3500,200,127579.66524621738,167285.82994720966,115335.1780139038,1.1061643762394635
900,200,494616.74958156154,589117.3251117354,477166.6407299852,1.0365702615440187
800,100,256590.92859814968,278797.41044644796,230596.45951309722,1.1127270953766575
800,100,300114.84759333846,345775.98114860454,254588.93624697262,1.1788212481558975
900,200,488899.29694274673,600841.964868849,451310.0937897079,1.083289081432674
800,100,285894.11781609815,275186.15230987134,248590.08120262725,1.150062449929626
4700,300,177913.57261974952,198927.1569601624,142348.1066563424,1.2498485353884579
3500,200,165499.76207237664,243012.42156850183,122699.99333056761,1.3488163901240127
900,200,500978.52363449836,647595.7784653871,456522.63830341026,1.097379366544233
800,100,250459.4426721989,300238.5352558072,235863.4696086559,1.0618831440399
800,100,292818.12443929206,362534.78273235075,266605.93055865326,1.0983181200272367
900,200,444474.5557844418,515194.4949668261,395261.7100639714,1.124506989843528
1100,700,1352238.6525043591,1635939.9884067876,1295674.045201925,1.0436565103020325
900,200,463706.4152368504,522492.6355210545,429563.36221872,1.0794831589961014
3500,200,178033.98452604885,255986.68674357582,137320.72161632078,1.2964830247796284
3400,600,408971.48836173426,616676.8494260298,357684.9896305755,1.143384542874244
1600,500,686457.246231258,945208.1714406529,638432.4147580198,1.075223046892819
900,200,478910.8542946672,493027.3141329193,438760.75813667575,1.0915079469014057
3100,600,438307.31199285074,674819.1559003274,392299.6660464377,1.1172767910053918
4700,300,199092.44705987236,216729.45329857068,148288.0517849619,1.3426061281632038
2800,700,569510.2994986767,893631.8536567978,509014.80347218487,1.1188482056196183
3500,200,183582.16985659697,265771.345796913,154001.93236168398,1.1920770541076187
900,200,509980.4195170313,587463.985370847,481462.03262525797,1.059232888492311
900,200,458972.1590237014,513998.2879597073,445674.58014780044,1.0298369695473568
3300,700,499633.56714947784,759326.6598708946,431891.3484006417,1.1568501406654608
4600,700,384101.8006782196,443767.9752290896,309835.0977656777,1.239697514736398
3500,200,149854.62321631706,242751.609439421,112828.85828240226,1.328158642191008
