P,n,Paper,Min Time,Time opt,mtpa
1600,300,485917.4447770252,546992.2622390091,392612.208030922,1.237652408247974
3400,200,161210.19430556727,171198.85445042042,118727.3891319598,1.3578180694800748
1700,500,664761.2301768042,876706.8006133813,600877.5668310776,1.106317271391305
3400,200,194628.45920493198,258795.27123617957,126308.8166638196,1.5408936948791963
1600,300,477690.07350408944,566623.6859151211,372774.91784204374,1.28144370943568
100,600,13200031.809656387,12161289.647439552,12161289.647439567,1.0854138164890692
1100,500,1025959.0146782723,1188590.7247195772,928628.9669207562,1.1048104799920826
2500,400,371964.11682289286,552624.802115334,316211.743555257,1.1763134178408314
3400,200,196753.9913364546,265602.8341533453,137320.72161632078,1.432806272939583
1600,300,497221.68514168763,574696.6798994017,395051.61716698675,1.258624603810985
100,600,13127111.34263983,12231441.554841256,12231441.554841252,1.0732268378819232
3400,200,200204.41070425865,308319.26746574,154040.8405168634,1.2996839671381926
1700,500,666595.7292518121,830262.7812714127,587354.4317892954,1.1349122321612843
1600,300,456954.09368895227,557195.9819657638,372004.9425450057,1.2283548991655382
4500,700,391234.1232957904,444695.59097896697,316720.3221604706,1.2352668771837332
3400,200,195360.42677488978,225293.2233982301,112828.85828240226,1.7314757035466684
4500,800,454110.3362743629,520191.03560105053,363033.78619450214,1.2508762367122073
1600,300,481611.0985972298,560506.9939015667,378321.326983069,1.2730212764843238
3400,200,181681.49876914266,202884.4119959138,113707.94882260237,1.597790661518193
4600,900,440607.0695428951,519428.6553192249,391441.44101008575,1.1256014907515695
1700,500,650725.0322127845,811736.1456166096,574681.2191213008,1.132323470058333
4500,500,313018.47191918624,326664.3576699304,226998.1919139626,1.3789469831452545
1600,300,432143.8893992433,511747.3242357137,341528.64917479694,1.2653225152366905
3400,200,177452.1637938257,182171.42357250326,116142.55362441417,1.527882401894457
1600,300,456632.96292479674,550452.0763506735,374170.7535533303,1.2203865710731268
3400,200,206060.99752204382,250107.05189540284,127445.83216550946,1.6168515989949328
4800,600,307117.71821395925,352857.5962058776,253360.20098832433,1.2121782230039841
1100,500,1045311.2158442097,1154577.6110839904,907729.5764016383,1.1515667694644955
600,900,3169373.3982372433,3284211.3010030477,3001051.047743991,1.0560877998459195
100,600,12810424.268833008,11580975.105520392,11580975.10552041,1.1061611092425667
3400,200,163648.57744336448,186984.3672562833,117972.68298030012,1.3871734821076473
1600,300,440951.6875992604,539314.5589763335,379113.1852496925,1.1631135627974523
4500,700,383650.7676318634,425251.85606599384,314223.0070477426,1.220950595681786
2500,400,369337.00246594264,512207.71666625346,304513.07163243735,1.2128773339219772
1700,500,678014.254535287,989720.1749918042,613397.4432370953,1.1053424855460565
1700,900,1108806.736049673,1425041.842083245,1059194.4874390557,1.046839602357232
100,600,14065206.39902596,12537043.050202202,12537043.05020221,1.1218918482376194
1100,1000,1968767.6562339477,2317499.4401348843,1860840.5243255657,1.0579991302304095
1600,300,470903.96248078154,532077.2004274,377807.1633952242,1.2464135360720219
3400,200,193463.51871188098,242872.5489342388,125118.48623201098,1.5462424821311835
1100,500,1006239.4007823728,1118814.9685403998,888143.702278374,1.1329691334871208
4500,800,412327.2637022832,494850.61120435776,365032.1500171519,1.1295642416233995
1600,300,479732.9694572473,531514.0145853799,386712.0399992892,1.2405431427946465
1700,500,631694.3558325189,853784.6471006153,584084.9613456802,1.081511077390438
3600,300,244893.68422339906,286869.3527972325,174494.31468040976,1.403447927068153
