P,n,Paper,Min Time,Time opt,mtpa
4100,100,80699.92650055289,88473.70043286146,49487.17753046848,1.630723967857476
2700,200,195287.0613355614,235122.7057037787,149508.5640920975,1.30619314366008
4100,100,110516.37957867974,87747.22069058844,82739.16147748545,1.3357203240300288
4100,100,89578.56706072157,93954.00617350046,54290.25884700422,1.649993368297683
1400,200,385886.4326345913,359735.1394536283,288337.9450347595,1.3383130430095567
5000,200,115136.41278967257,107046.19991996263,80734.62460973267,1.4261094709517323
2700,200,227126.8460979532,295928.6304217738,159055.54690999506,1.427971865869461
1000,500,1147713.2272902986,1278367.6546754052,1021491.8636128318,1.123565706368962
4100,100,104628.10435575437,92050.87820525163,70156.3045836674,1.4913571200286984
5000,500,291767.89729952574,300152.49834730406,218726.61253679788,1.3339387188216048
2700,200,225567.07463450238,278333.67259657057,150436.69792990264,1.4994152207435942
4100,100,86269.08143660508,82520.58834898936,50932.64373656906,1.6937876204267177
5000,200,155394.5024894529,150843.56074546196,115155.9162563489,1.3494269989874317
2800,200,195749.74221362523,213405.19735496343,144168.97251737976,1.3577799632998517
1400,200,396464.44377428567,431651.20895419916,306749.983326419,1.2924676946189093
2800,200,219967.7419896506,275941.67634981894,153374.9916632095,1.4341825848158456
4100,100,114799.61551184011,93926.25809988371,67742.26274582943,1.6946528040046578
1400,200,380567.9370160765,420217.629446048,290127.9174362408,1.311724636425969
2500,400,375046.24438898615,565107.3383735719,316211.743555257,1.1860604548466052
2900,500,421283.4559357753,591167.7944014722,352238.57365959714,1.1960173798083313
2700,200,226405.52301447155,371597.4240037471,154441.1569389403,1.4659662456684588
1400,200,380465.3799128323,508273.5498373561,293478.8389093352,1.2963980003695257
2800,500,428772.88220271777,646729.4649921703,364818.52271886845,1.1753045843374925
2800,200,218194.16182456748,288036.96278211597,145063.9587181204,1.5041238620031685
4300,600,326912.3258618785,378668.2647810879,282820.6894753388,1.1558996142337896
4100,100,127675.35745167546,131321.89389861346,96621.71431835281,1.3213940401740953
1000,500,1141671.6286185826,1227343.58267314,998502.5340418022,1.1433838069466398
5000,200,166388.23046579593,175463.2782280616,137320.72161632078,1.2116760566601947
4100,100,93397.85978673567,91964.04058047384,50459.111537190256,1.8509612425081632
1000,800,1750111.885359028,1995952.4886771091,1633652.0378752595,1.0712880373443765
2700,200,227937.71686261,263413.70099468826,131753.90335465714,1.7300262918893856
1200,900,1598969.7278931034,1852998.0448249697,1500525.5238719955,1.0656064841650144
4100,100,87885.0319676283,85463.78431051262,54138.05797390288,1.623350287333784
5000,200,176928.72307663006,178178.2936119441,153927.2635835206,1.1494307048512489
2700,200,224652.6655742581,251020.54103158077,143187.78740624,1.568937334976013
1400,200,386651.8575725569,380248.9709095804,254096.81361255306,1.5216714136452094
4100,100,117808.0912017044,104647.15867975222,100419.32952364009,1.1731614994897048
5000,500,279844.64541963086,282580.8330690036,204121.41780085766,1.370971495468689
1000,500,1114754.1020246227,1203019.1056155819,976958.0725062113,1.1410460012525618
2900,600,465600.7787410863,716196.0858282734,419354.81542895065,1.1102788417126712
1900,900,997295.3692279188,1352636.366381261,947700.3308665234,1.0523319837991916
5000,200,157011.6092211949,133988.44184179895,112828.85828240226,1.3915908714436025
2700,200,213858.6143813546,220635.7934759561,146253.5860455586,1.4622452697654658
2500,400,365677.4340216638,504346.5751231726,304513.07163243735,1.2008595626497602
2800,200,220684.8890496401,343434.46028979425,154364.66132239698,1.4296334870889302
4300,600,351273.02069193096,398657.28788560716,284452.12918235466,1.2349108502075554
2700,200,234797.4884859706,307518.79358036956,160487.34420841932,1.4630280639515554
1000,500,1133121.340570731,1367495.2197315423,1042775.6535030619,1.086639620674078
5000,200,134445.96921778406,125179.10035914744,89579.42667687622,1.5008576657087445
1000,800,1722761.5675114186,2024924.9501572298,1642644.6750771834,1.0487731118298427
1400,200,413650.72947359283,381121.58708451944,276147.8757120343,1.4979319627464593
2800,200,223812.88984683616,277571.4423257585,127048.40680627653,1.7616347616865922
