P,n,Paper,Min Time,Time opt,mtpa
2800,100,98619.24960550827,128202.91922048561,72463.36709818599,1.3609531761321791
1900,200,258590.68895505258,274871.4911109293,212459.5384466649,1.217129110068025
2800,100,115033.29380644724,146111.45557531563,82944.9888369952,1.3868624906624858
4900,200,98008.81043461215,108193.83118037738,82382.2700099313,1.189683294995356
5000,300,178258.0024515812,207289.23005793706,142348.1066563424,1.2522681659681831
5000,300,189514.84478688138,201990.7225830733,148288.0517849619,1.2780183063009285
2800,100,100208.72110002831,149619.49817842295,72673.71003135137,1.3788854464262024
900,800,2068362.2840132515,2139539.935164869,1815168.9309725107,1.1394874872087457
4100,600,342530.3766691852,456903.12873174273,296616.8206692578,1.1547908034896082
1900,200,271521.9083492256,356172.88303602487,226026.3035036772,1.2012845590991503
3200,300,235837.19449241317,372575.4326339166,196306.104015461,1.2013747390852336
1300,500,906836.6722471371,1067228.0723890467,785762.9720098707,1.154084252567383
3200,700,517338.7826987087,815905.0857712764,445387.9530381618,1.1615464207546313
5000,300,172727.25896058237,188468.4913299841,143441.4983667211,1.2041651887865086
200,700,7968975.007428138,7202037.298273293,7126207.248610589,1.1182631558999165
2800,100,106841.65380514985,147105.76734155059,72698.99980517384,1.4696440678891727
4800,800,435605.94985240616,470710.1886026547,340344.17455734574,1.2798983570644586
4900,200,148922.05009516422,161768.16143048528,115155.9162563489,1.2932210079736455
4000,400,235627.25531717684,310996.8913416645,197632.33972203563,1.1922504973051475
2800,100,94501.26640302727,123309.49847947786,74579.94261426183,1.2671136915698822
1900,200,285918.5224865687,372162.06190813915,213778.46547933534,1.3374524035687154
1400,1000,1635497.6991383939,1957834.5550011222,1462088.9833986587,1.1186033939853939
5000,500,284226.5388364234,304370.36705102905,218726.61253679788,1.299460251041039
2800,100,115530.01934343234,129051.30494346544,68011.66382795967,1.69867950349919
2900,900,693249.1230703968,1000052.0517893971,620907.1133263429,1.1165101964390471
4900,200,161841.38390002723,183660.64249286344,137320.72161632078,1.178564909906446
2800,100,133445.01650382672,155245.59812092746,96621.71431835281,1.381107936712312
1900,200,252232.48019509588,427836.80999513855,216247.5655121417,1.1664061031056265
3200,300,240763.14548948995,325448.6875310701,186387.45892102187,1.2917346847435092
3100,600,458875.68266885413,689021.8316105058,392299.6660464377,1.1697070438355552
2800,100,100411.21582056407,112407.03701710742,71025.73748646492,1.4137299994906638
1300,500,890973.3812621203,1038723.9922753999,768078.8723398478,1.1600024598357863
5000,300,183011.00464397747,203679.96177831327,130823.99861272547,1.398910036267426
900,800,2065551.025144438,2178925.951816991,1825160.7500857594,1.1317090974301214
1900,200,251217.4523620022,330231.2520271235,187229.23108293384,1.3417640552650913
200,700,7828333.115878989,7152082.925049241,7070017.65857421,1.1072579297429515
4100,600,364292.18232642114,472063.54388446145,298327.8428010061,1.2211135873409418
2800,100,98311.61112815872,141335.39355717646,67389.56274533026,1.4588551568391235
4900,200,165848.20091806617,168166.5526508925,153927.2635835206,1.0774452625026838
5000,300,164113.6213206136,191845.49194431803,131967.49793690105,1.2435912166727818
3200,700,492432.8246483593,746254.1418316673,441876.1036608881,1.1144137928451328
