P,n,Paper,Min Time,Time opt,mtpa
1400,100,173151.9726600726,186965.16178230863,144926.73419637198,1.19475522318371
3600,100,79653.61417265303,100162.26031949464,56360.396631922435,1.4132905183910178
3300,100,89585.58254868945,122194.16177623809,61484.06905300629,1.457053573852707
100,100,2421708.5303910305,2028974.278749209,2028974.2787492075,1.1935629523524223
4900,100,62312.91116142086,66352.00161642306,42511.79157511906,1.4657794661820565
1400,100,196706.06611846367,221900.6034327519,141508.4952514703,1.390065421647679
3300,100,104618.7640213413,139743.7260182038,82764.5367230505,1.26405303724976
4200,100,74432.02730761997,79513.54724359221,48308.91139879065,1.5407514918558747
4900,100,91379.93926381945,89280.06513821098,82739.16147748545,1.1044339540313723
3600,100,100909.29356210204,112643.64837839958,82739.16147748545,1.2196073994484578
1400,100,188307.84189912333,234513.6918048128,145347.42006270273,1.2955705840384888
100,100,2342040.0552401775,1981118.933520584,1981118.9335205844,1.1821804413721955
3300,100,87039.05570314381,160356.39227561717,61662.54184478297,1.4115385629453716
1400,100,196852.51782431855,237281.56027440878,145397.99961034767,1.3538873873909127
600,600,2301934.0534727504,2226277.6943668798,2026881.6079065946,1.1357022751073436
4900,100,66861.65391801728,63623.216350536306,54290.25884700422,1.2315589451588471
1400,100,195700.01888303226,193727.51164434358,149159.88522852366,1.3120150808858948
4200,100,94599.94159939201,92188.8009686489,82739.16147748545,1.1433514663444353
3600,100,78307.72353051532,118930.88460683984,56523.996691051056,1.3853890049305924
3300,100,99326.06913289356,141089.79640424935,70156.3045836674,1.415782511954271
2700,100,92456.84542995202,124322.63933117336,75147.1955092299,1.2303432590321495
100,100,2560111.1551960795,2034863.8808778375,2034863.8808778382,1.2581240343661957
1400,100,197851.56574725098,202755.98437743573,131769.40543605556,1.5014985086448118
1800,100,134155.46980274175,166026.515968867,112720.79326384487,1.1901572542053076
4200,100,68859.69459812148,80776.90762811997,54290.25884700422,1.2683618767074862
3600,100,93465.72936944794,120520.25996875596,70156.3045836674,1.332249894348156
4900,100,87076.91594581447,88321.96686639337,70156.3045836674,1.241184473192538
3300,100,81875.52042278503,109426.73118195037,63279.95130907065,1.2938619377706262
1400,100,206530.18199748817,244182.59817266223,145479.3921411272,1.4196524948161495
100,100,2436540.8344628355,2035571.9945448672,2035571.9945448677,1.1969809178906592
100,100,2627394.8260460314,2088238.3931993323,2088238.3931993314,1.258187204393208
600,600,2304816.72335463,2307154.060711076,2038573.5924735419,1.1306026585765967
1400,100,188889.0505756166,177546.9812643509,142051.47497292983,1.3297225573448808
4200,100,90609.63217055502,102330.94254767254,70156.3045836674,1.291539409155955
3600,100,77352.65928455688,91879.57511237221,58006.622033314765,1.3335142880778537
