P,n,Paper,Min Time,Time opt,mast
500,100,10447576.687594995,434240.06949613756,405794.8557498415,25.745956459427287
500,100,9416298.85320535,454829.59351826314,396223.7867041169,23.765102371900355
500,200,17226991.373026323,839423.4962179608,807346.2460973266,21.33779831924751
500,300,27238605.446422126,1369452.0978094009,1256359.0656989503,21.680589721592426
1000,100,10428383.419123644,253647.12984986574,202897.42787492074,51.3973170007477
500,400,27901864.415358998,1681514.3227427057,1581058.717776285,17.647582661953372
500,200,19244025.85572389,927109.1896038528,858899.9533139733,22.40543357986327
1000,100,9333807.050855959,291952.02573131776,198111.89335205845,47.1138147888433
1000,200,11205214.348820124,451585.71488913824,403673.1230486633,27.758138228760206
1000,500,30695021.649072513,1259340.3478802948,1021491.8636128318,30.04920816550587
1500,100,8185885.144293573,186380.96677320544,135264.95191661385,60.517414365695316
500,400,28797143.211477607,1640131.9763981735,1522565.3581621868,18.913567852507306
1000,300,22076276.25852387,769852.6672809748,628179.5328494752,35.14325937743311
500,700,39251088.18300336,3037974.881067273,2850482.8994442355,13.76997848001692
1000,400,25357510.847488068,978568.379433719,790529.3588881425,32.07662126951578
500,300,28845219.4795902,1279087.6265428904,1192879.73709454,24.181163098509497
500,500,35166175.22032571,2226111.6465740222,2042983.7272256636,17.21314504451818
1500,100,8582333.852074943,216793.6886253965,132074.59556803893,64.98095879198591
1500,200,11205214.348820124,335200.2732955508,269115.4153657755,41.63720734314031
500,800,47705623.46318016,3541606.7434285977,3267304.075750519,14.600913278089031
500,600,39350311.297971375,2617899.444840091,2432257.9294879134,16.178510848253737
1000,200,16291699.570063746,542383.9033769632,429449.97665698663,37.936198522782476
1000,500,30093413.102130644,1221108.505275346,998502.5340418022,30.138544546618835
1000,300,23549414.582036905,755489.8926969299,596439.86854727,39.483300536893154
1000,600,35093813.088389255,1530503.0844868259,1216128.9647439567,28.8569831866293
1500,200,14720819.142019669,429746.1588926685,286299.9844379911,51.417463996432765
500,700,43917912.328383386,3068923.770162782,2828007.063429684,15.529633181015345
1000,400,26779567.437494162,921101.888356761,761282.6790810934,35.17690363035509
1500,300,20283735.00760716,580554.9628284792,418786.3552329834,48.434565152732134
1500,400,24187979.381795242,711973.7921530717,527019.572592095,45.89578952984421
2000,100,8182122.563295536,154925.43394188726,101448.71393746037,80.65279731726842
500,500,34901771.96150544,2162061.7619791725,1997005.0680836043,17.477057279077613
2000,200,11205214.348820124,276271.90688341553,201836.56152433166,55.51627645752041
