P,n,Paper,Min Time,Time opt,mtpa
100,200,5433986.191087085,4036731.230486634,4036731.2304866333,1.3461352467679675
3500,100,92422.42911786395,93510.61912109407,57970.693678548785,1.594295725187493
100,200,5634805.601066359,4294499.766569869,4294499.766569867,1.3120982436487663
100,200,5210722.017928908,4061790.844107374,4061790.8441073727,1.2828632044134776
3500,100,117164.30703653746,124242.14547427742,82739.16147748545,1.416068339880621
100,200,5485176.79981683,4108703.7447306924,4108703.7447306924,1.3350139461506392
1400,300,555873.1760685262,593852.4478511581,448699.6663210537,1.2388535534831169
100,200,5333895.738043757,3557355.390575743,3557355.390575743,1.4993991750654097
3500,100,100956.21299863231,133869.902958913,58138.96802508109,1.7364637940439518
100,200,5720121.954693132,3866070.2599684824,3866070.2599684806,1.4795700983302273
100,200,5653281.483576411,3948846.8232300817,3948846.823230082,1.4316284567736497
4700,300,206496.42999719377,219725.8686018634,142348.1066563424,1.4506440222328958
100,200,5778802.578002409,4333158.293627318,4333158.293627322,1.333623695792781
3500,100,112530.62762850265,137654.4402670073,70156.3045836674,1.6039987895072245
100,200,5208009.250816492,4011071.221330207,4011071.221330204,1.298408570538756
100,200,5450464.00455977,4254028.531888374,4254028.531888373,1.2812476370816197
1400,300,539838.4549717841,591585.4871032974,426028.47753376426,1.267141713382294
3500,100,98112.15152414994,91219.38185225392,59663.95409140947,1.6444124935775304
4500,500,315669.4101789474,326640.48519958893,226998.1919139626,1.3906252182774794
3500,100,122986.19284620258,123545.90447707847,67781.74556486742,1.8144441666599493
3700,500,348821.21097451344,506450.4738382231,276078.8820575221,1.2634838578556515
200,900,9492397.735397378,9047423.906899322,9003153.143231973,1.054341471746839
2200,600,603139.5514069649,876011.3658323695,552785.8930654349,1.0910907079453447
3500,100,135374.0523455295,169475.91266491736,96621.71431835281,1.4010727640320482
4700,300,210706.03191107718,207755.00963152412,148288.0517849619,1.420923866587916
1400,300,558720.7764037156,611772.4477904626,451487.5624765563,1.237510892523706
2500,700,650702.1173717873,926823.0000104152,570096.5798888471,1.141389266882913
4500,600,314904.93003635824,372372.5783933328,270250.88105421263,1.1652318349822066
1000,900,1922884.2835387513,2178630.6951715546,1800630.6286463945,1.067894910231678
1300,900,1475931.59005341,1786039.4936528956,1385100.4835741497,1.0655772686216074
4700,300,194717.3166643431,198455.8300205544,143441.4983667211,1.3574685072414034
2200,800,820345.6980467468,1122718.7801897824,742569.1081251181,1.104739867401707
3500,100,106846.49420504892,89602.58248402928,56820.58998917194,1.8804185987053321
3700,500,347585.39094968047,482283.08572321036,269865.5497410276,1.2879946746935116
4300,900,468991.1871008895,575472.9429836865,418751.3089875336,1.1199754532942883
2200,600,602615.328468013,947366.9848449007,555974.6161291478,1.0838900032227927
3500,100,99309.46369601414,135100.7290954399,54138.05797390288,1.8343743276474014
1400,300,530888.2466196765,597110.3024491873,425148.5057657208,1.2487124838025982
5000,700,360412.98757230927,415764.401085744,285048.28994442354,1.2643927372536763
4700,300,202845.7582553019,199810.3369247375,130823.99861272547,1.5505240659688164
3500,100,122033.27810526166,150160.9404075427,100482.34120613769,1.2144748683245012
200,900,9732401.43537006,9337281.176500864,9257755.014246307,1.051270142749872
2200,900,857924.4384455825,1232766.6899009033,818468.4675665429,1.0482070750952073
1400,300,529898.7895921661,617029.4754854881,432367.2308377932,1.225575741633766
4500,500,297055.4067746419,323615.05178100086,221889.45200928938,1.3387540691308106
1400,300,497319.5891453441,544963.1375183513,390318.45619976794,1.2741380307438297
2500,700,609359.0273683184,940399.8402880692,565601.4126859368,1.0773647549333103
4700,300,189706.6373171621,205631.61586784205,131967.49793690105,1.4375254534860427
4500,600,340266.6480629352,378404.2546539368,271809.8123298056,1.2518556454837113
3700,500,329743.70980874455,451277.1973474863,264042.72229897603,1.248827110013565
2200,600,606097.4002298813,938243.3392112551,526407.9593418369,1.15138342700532
4600,700,392437.7994197086,457355.7071489703,309835.0977656777,1.2666021449787517
200,900,9753381.509849163,9183455.365186226,9088868.041248038,1.0731128965219168
1300,900,1536329.518109871,1919465.7552077079,1424270.0021917396,1.078678562172684
4700,300,197811.48888229943,206676.03704764877,144863.04739585196,1.3655068869410212
1000,900,1968955.4107562513,2341328.926548777,1851551.0028492615,1.063408681546618
1400,300,520686.25089168653,587589.8231978875,427623.7183466632,1.2176271533881102
