P,n,Paper,Min Time,Time opt,mtpa
1400,100,155454.7302746449,193750.3022799181,144926.73419637198,1.0726435749528984
5000,200,93108.25067646908,109879.62547688541,80734.62460973267,1.1532629417248168
1400,100,177090.66051271983,227282.17948324923,141508.4952514703,1.2514489691803843
500,400,1616717.3506070147,1703691.6469405915,1581058.717776285,1.0225536423346013
1400,100,162500.1338634668,241678.34933596992,145347.42006270273,1.118011821560812
1400,100,162181.6593322247,230330.39100111555,145397.99961034767,1.1154325352952281
1200,400,684692.6056182397,873861.5386172489,658774.4657401188,1.0393429636787797
3200,200,139311.95089487202,188327.27885696624,126147.85095270729,1.1043545319460095
500,400,1555128.612964774,1647053.0463736483,1522565.3581621868,1.021387098181383
1400,100,167709.1893419796,189224.67860112738,149159.88522852366,1.1243585303450527
3400,200,131994.9278652558,177828.7154161009,118727.3891319598,1.1117479195853432
5000,200,141454.0769836562,148215.06830668793,115155.9162563489,1.2283700358804397
1400,100,160286.91584356542,183968.07908276297,131769.40543605556,1.216419815458215
1400,100,176204.1036944853,236093.9511340743,145479.3921411272,1.2111963151698664
4600,200,99626.93268449143,121339.36835860995,87755.02674970942,1.1352846255593139
4700,400,199570.6659147147,229426.9897674999,168197.73593364735,1.1865240920570044
500,400,1650367.2047692428,1704963.0429398161,1581558.9856663288,1.0435065778301809
1400,100,156791.19131683538,190746.11258492852,142051.47497292983,1.1037632051811812
1200,400,660836.457144588,839304.6640963147,634402.2325675779,1.0416679248905296
800,700,1851848.9260051486,2107073.0541791166,1781551.8121526472,1.0394583606117869
2400,600,560356.1850271429,850958.5708715235,506720.40197664866,1.105848872161587
1400,100,146238.2300333906,188509.05103405655,134779.12549066052,1.0850213599547665
5000,200,158259.4267363936,172634.5526947574,137320.72161632078,1.1524803021249506
1400,100,167957.90521769953,287716.8567530404,152346.24603351613,1.1024748531102555
3900,300,206627.3352394766,270323.5828609498,161071.67508960902,1.2828284993281631
500,400,1595320.3662103717,1690883.8228073902,1561478.9135929714,1.0216726926779505
3200,200,170604.27433714076,268272.68725096434,134203.11770530834,1.271239277106545
3400,200,166285.5573371146,254892.37374212593,126308.8166638196,1.316500001577056
2300,600,581726.4421422073,861749.3135756669,528751.7238017203,1.1001882659778377
4600,200,150459.873694516,162852.13437127328,115155.9162563489,1.3065752814608054
700,900,2612901.323892496,2884403.2854647203,2572329.4694948494,1.0157724175222445
1200,400,705918.5083106455,844402.9442249759,658982.9106943037,1.0712243016543335
5000,200,171064.3696108013,178045.13796683494,153927.2635835206,1.111332493206976
500,400,1685127.8095888754,1810573.4646654667,1660956.4211757525,1.0145526927166533
4700,400,206954.5031626033,236787.92213906455,161975.0381023603,1.2776938075595214
3400,200,187684.35552273525,274913.9849222467,137320.72161632078,1.3667591701646626
2200,600,597650.5686921583,870143.1409016225,552785.8930654349,1.081161035745557
500,400,1688185.625477295,1750966.5342969385,1640366.6734564954,1.0291513798680376
3200,200,182073.607107972,278390.8441697914,137362.30372257222,1.3254990792503178
5000,200,128035.46088893419,133270.58706566144,112828.85828240226,1.1347758263091783
1200,400,683793.2451448339,833323.4349225665,650616.2139970714,1.0509932436880707
800,700,1829479.088023708,2073784.4648726925,1767504.4146435524,1.0350633768530948
3900,300,211930.59682990512,259730.3543948763,152933.29962750513,1.3857714267991201
4600,200,168290.94739299244,182119.6177902184,137320.72161632078,1.2255320640041758
500,400,1563815.749554501,1637350.5878501986,1528822.6166784125,1.022888942441286
2400,600,572016.1117023551,849394.3521873064,509643.39811838546,1.122385012371888
500,400,1618611.4061383563,1683006.7894701785,1551188.4193710084,1.0434653752731646
5000,200,115194.75348380028,125229.34361042945,89579.42667687622,1.2859510018893248
1200,400,724180.6365850908,919534.6120129551,692065.1754898969,1.0464052552166927
400,900,4579618.442879796,4676543.636622159,4501576.5716159865,1.0173365642063918
2800,1000,822538.5894625081,1120120.6566123767,731044.4916993293,1.1251553069642843
2300,600,586091.9876160221,873645.4491698301,531801.8067322284,1.1020872441509584
3200,200,185956.39966437954,313739.83030484035,154125.95210631838,1.2065223093389492
3400,200,174510.88700087531,258356.580188048,154040.8405168634,1.1328871383415426
4700,400,225583.7522752803,233115.66773628103,168250.95592194988,1.340757626244493
500,400,1645632.3517158162,1718423.979507036,1598538.7374278216,1.0294604148059445
5000,200,108946.91321115375,115248.64295589473,78976.93646460163,1.3794775802678165
700,900,2709451.9557003337,2995622.9461079207,2645072.8612132305,1.0243392518335295
800,700,1828544.1084416239,2070839.2468844403,1768369.5784851408,1.034028254437645
1200,400,715690.6410902292,863988.5481273917,683486.1139402064,1.0471180416005352
3900,300,200671.54377396617,274033.60717272246,162072.45832491765,1.2381594371306834
500,400,1711421.4448717786,1803287.7481823734,1669830.783439919,1.0249071114536417
800,1000,2614402.702737812,2949927.3918146747,2558655.7209476526,1.0217876056296906
4600,200,163513.33567808033,177185.90576961,153927.2635835206,1.062276635544543
3200,200,155510.13509259335,256607.26923652878,112828.85828240226,1.3782833351318953
2400,600,531517.453214173,870614.6838720262,482540.62939668377,1.1014978238800834
3400,200,152092.1477145766,241245.89050998088,112828.85828240226,1.347989778766539
1200,400,672631.4337544754,842853.9373655933,637009.4236160052,1.055920695703779
5000,200,144655.92872964975,152864.77805740343,115640.3076979828,1.2509126930676013
4700,400,215822.33324335914,234446.38453647293,166114.77804180546,1.2992362015439949
4600,200,136800.8817932119,143067.68448585592,112828.85828240226,1.2124635831270176
3200,200,153323.90456123004,218454.68672889887,120814.69562401502,1.2690832333707671
400,900,4696002.099068336,4908941.665424095,4628877.507123154,1.0145012677138006
3400,200,146595.55154344038,203187.7114919782,113707.94882260237,1.289228704425462
2300,600,569617.8106941599,831210.9071805457,503520.656761757,1.1312699946760618
800,700,1754425.5861109875,2023635.2417917014,1722513.6207298732,1.0185263936360587
2200,600,606557.8570230945,911473.0977825819,555974.6161291478,1.0909812056638872
5000,200,107160.57054798734,124465.98902508014,81435.57132645712,1.3158938876772217
3900,300,214548.11292120372,281168.764981823,152617.41232615616,1.4057905297378288
1200,400,683960.5937560257,883353.2160126127,646328.5080712535,1.0582243939650322
700,900,2647872.824136588,2991902.6135667725,2596819.4403565824,1.0196599667218276
4700,400,231763.64123385484,252318.97780524532,176977.28425804104,1.3095671696257514
3200,200,140023.71885039363,183688.37970307487,123401.46322594005,1.1347006363613317
5000,200,145784.5845205845,144711.55559164006,124828.15119872103,1.1678822695090767
4600,200,125657.31314281478,155153.59626137934,89579.42667687622,1.4027474589235298
3400,200,137425.89406972114,194106.198488479,116142.55362441417,1.183251872643801
1200,400,708463.0112553523,874709.3536907452,666057.8072615924,1.0636659514105888
600,200,703336.3830994007,703447.5728491907,672788.5384144388,1.0454048232702566
600,200,745968.7308279319,784156.9832415701,715749.9610949778,1.0422197294802844
2400,600,619114.1978750374,967770.2103214193,522376.7937584254,1.1851870245241953
4800,600,301444.8614656621,353386.3323032734,253360.20098832433,1.1897877420753769
600,200,719524.191110491,801831.7825895299,676965.1406845619,1.0628674179336508
800,700,1834867.1806875323,2105069.011147222,1799716.1447150146,1.0195314333739467
600,200,725938.4313098256,814948.7894747339,684783.9574551154,1.0600984783692275
400,900,4610842.432917144,4825886.888505379,4544434.020624019,1.0146131315784856
2300,600,627995.918599186,1007582.3439889018,545088.8282696613,1.152098311375609
600,200,624002.7187428913,685607.7341976186,592892.5650959571,1.0524718228536045
1200,400,724419.1862725866,927374.1407400667,695762.8264332996,1.0411869659466986
3200,200,180174.5555285511,252626.0438856259,135411.1966758538,1.330573541565041
600,200,671120.2283525895,709638.5160996953,644345.0433280801,1.0415541103353787
2800,1000,780900.3886777849,1307806.173925143,701912.4497356924,1.11253246608154
600,200,701954.0999785125,693830.9455932297,658141.1372050137,1.0665707707613648
4700,400,232166.79111291206,255657.1326406459,174507.09292090376,1.330414639467651
600,200,767564.6294363111,822466.5879738121,722193.048937887,1.0628247261104924
4600,200,109046.70129614008,123322.28708684078,85844.49615717569,1.2702818023007865
3400,200,178144.87635321668,249928.01080395954,127445.83216550946,1.3978085695408708
3900,300,190311.80094895797,264958.2274989535,155208.7495315155,1.2261667046696663
600,200,709557.4357450746,715604.3679577674,668511.8702217006,1.0613984094400029
700,900,2632650.5543361725,3004219.356926843,2591667.802698343,1.0158132734431318
600,200,731923.2939943359,806743.9356356685,709004.755314729,1.032324943532196
800,700,1844551.8377198465,2078724.3557552658,1791777.8426590958,1.029453425421553
2400,600,565578.0578162053,841016.0772898514,522598.7553072708,1.0822414942103413
3200,200,144442.79699983814,201058.20656566817,125345.97566656888,1.1523528875316147
3400,200,135704.06506569506,208435.82065549088,117972.68298030012,1.150300744523678
4600,200,157113.51150235397,164184.58556159798,115640.3076979828,1.358639687406285
800,1000,2555633.2757484578,2986837.8910221085,2456693.5740749235,1.0402735215810504
2200,600,605669.7220367355,955363.9056438449,526407.9593418369,1.150570980716171
4100,200,110530.8084714841,147547.78096707538,98456.85928016178,1.1226318743010637
400,900,4653818.774054645,4819454.331320349,4535418.6547221,1.026105664845134
3200,200,179200.1746743805,253100.98557591642,132938.39162151166,1.347994153446512
2300,600,597844.5520527576,863104.4601974522,545320.4403206304,1.0963178855009446
4800,600,347100.5514933855,362967.64906587295,254821.69905919273,1.3621310617380245
4700,400,223334.95336786855,249139.34279969448,171534.09013886217,1.3019858221014375
3900,300,203407.70974235624,278853.57321224693,144863.04739585196,1.4041380006767734
3400,200,177251.06457765654,245785.62694841882,125118.48623201098,1.4166656735997791
4100,200,151608.90583816083,193499.67296374336,115155.9162563489,1.3165533371352267
3800,600,367999.432181715,507679.1757532435,320033.938090515,1.149876273677056
4600,200,106922.21336219474,131288.38287671865,87197.2004637001,1.2262115388292323
800,700,1860475.501463964,2158537.6223848825,1811321.140349581,1.0271372977543323
2400,600,559609.4515115087,755697.2167002662,512516.64747183997,1.0918854134240707
4100,200,174558.7986026969,199663.1356440115,137320.72161632078,1.271175948888622
700,900,2601983.275538434,2897530.548996893,2545969.6882529985,1.0220008853773397
2300,600,578250.479008229,792172.5865971145,534799.9799706156,1.0812462615275356
1900,300,365592.943631517,510313.1511045988,330620.80676288164,1.1057771808466885
4700,400,201992.5931146213,217406.81702364792,165020.04461393706,1.2240488335049309
4100,200,179756.268832557,201111.4351741762,153927.2635835206,1.1678000676925022
400,900,4503648.478777421,4719953.752898435,4455446.954442747,1.0108185609272287
800,700,1699158.0059220986,1931186.814750155,1642808.4794439448,1.034300727798305
4600,200,150442.46274967535,161326.46012805396,124828.15119872103,1.2051965947182655
3900,300,190661.68625908127,269400.33011236665,153505.95017572524,1.2420475300196647
4100,200,136346.32376906334,153210.56277575126,112828.85828240226,1.2084348441052077
4800,600,356022.2358172676,359847.87259423925,277514.5116622374,1.282895923837604
2800,1000,782232.8357973999,1242312.7204764609,704862.1072250084,1.1097671839347336
3800,600,399315.05453350476,541022.8741148182,321880.04091687506,1.2405710319784231
4100,200,129819.15716617095,166125.03793053867,94294.39658459708,1.376743071362703
2400,600,547355.1016867299,777116.8260378969,505312.58634537575,1.0832010056298471
700,700,2089808.3345264425,2329785.976442144,2036059.2138887395,1.026398603867245
1900,300,339435.4119646006,487280.18210205255,313915.7202880368,1.081294723479117
