P,n,Paper,Min Time,Time opt,mtpa
300,100,780593.2379251512,692134.7208722329,676324.7595830691,1.1541692461567725
300,100,874058.8525729147,708320.1813862087,660372.9778401948,1.3235836139625177
1100,300,675951.2788940064,730486.8457114743,571072.302590432,1.1836527105724346
3600,300,225658.63731846842,314862.79340338317,174494.31468040976,1.2932148404477661
1100,300,658453.030172986,714888.6437441186,542218.0623157,1.2143694132225524
300,100,866765.3600344647,718528.3526304457,678287.9602926127,1.2778722471508166
1500,600,924800.699410722,1130439.6070291575,810752.6431626378,1.1406693610065801
1600,500,731073.2965584315,909038.2247588192,638432.4147580198,1.1451067954241085
1100,300,691424.614398995,771382.400221322,574620.5340610717,1.2032716782890134
300,100,851342.9069098446,720735.0506386233,678523.9981816225,1.2546982998263285
3600,300,222396.52281455393,331713.93352274445,165677.74126313053,1.3423440054107343
4000,200,117254.88981641548,148751.5978469388,100918.28076216583,1.1618795814878193
1100,300,640321.4516523071,697602.3266318518,541098.098247281,1.1833740568049107
800,400,1142855.6256854492,1145978.3487733922,988161.6986101781,1.1565471797711284
300,100,882407.6618552038,701526.0408838555,696079.4643997771,1.2676823652829576
3600,300,208041.42742598915,302531.2142508453,175578.49651866077,1.1848912682987816
1600,500,696372.1677240696,866058.0689200921,624064.0837761264,1.115866440366856
3200,700,516869.71608343424,748272.5498503715,445387.9530381618,1.1604932566264263
1100,300,659387.009134486,733359.236848992,550285.5665208277,1.198263318631907
3200,200,154462.80108235744,176400.45171348588,126147.85095270729,1.2244584423421165
1500,600,908394.9543594931,1165988.9536925282,815429.4369894167,1.1140080467456597
300,100,833006.1807459315,641781.8182384023,614923.8920349259,1.35464923632959
1100,300,595566.1424477467,670700.516689979,496768.9442542501,1.1988795783959705
3600,300,224265.2906172241,314181.49113479257,165335.53002000254,1.3564252679995168
4200,900,480954.8055029241,579699.9225255192,428721.5782491416,1.1218348455123208
300,100,889015.2226010379,718406.2090666876,678903.829991927,1.3094862384435353
1600,500,707744.4585902712,858383.3758738264,610598.7953163821,1.1590990090695366
1100,300,650876.5705087435,687966.0289891771,544248.3688048441,1.1959182752133044
300,100,872692.8969759297,671845.7604286298,662906.8832070059,1.3164637735454225
300,100,773580.6501753684,651030.5507982329,628969.2522897491,1.229918072082482
4000,200,159619.77682469727,206308.53683577164,115155.9162563489,1.3861187684822658
2700,400,349415.8182195363,497172.2335274338,292788.6514400528,1.193406289830457
300,100,867483.6114969347,767908.3212922725,710949.1481564087,1.2201767366153289
800,400,1107393.569366051,1091450.3595206456,951603.3488513668,1.1637134008646888
3200,200,188258.58182953345,255361.32578419338,134203.11770530834,1.4027884377688118
3600,300,215225.1922403424,318796.49937389273,168142.81199247512,1.2800142312950873
1100,300,638336.0388836843,699237.1390704038,551437.3603631891,1.157585765431747
3800,500,340442.5068039542,455671.4264654656,268813.6483191662,1.2664628784017025
1500,600,881853.8456647506,1205564.5495883713,772065.0070346941,1.1422015473175342
